1.125824e+01   2.424491e+02   -1.019082e+03	2.598206e+04   2.933641e+05   -1.973172e+04   -3.764172e+03
1.129779e+01   2.458855e+02   -1.021585e+03	2.593878e+04   2.939056e+05   -1.992065e+04   -3.833560e+03
1.133734e+01   2.513892e+02   -1.012949e+03	2.590247e+04   2.945152e+05   -2.002271e+04   -3.895113e+03
1.137689e+01   2.360517e+02   -1.011441e+03	2.586421e+04   2.951047e+05   -2.022405e+04   -3.748190e+03
1.141645e+01   2.330734e+02   -1.005768e+03	2.580477e+04   2.954461e+05   -2.032537e+04   -3.721909e+03
1.145600e+01   2.349968e+02   -1.007919e+03	2.574020e+04   2.957291e+05   -2.045007e+04   -3.759059e+03
1.149555e+01   2.576707e+02   -1.013195e+03	2.570207e+04   2.963129e+05   -2.061720e+04   -4.022311e+03
1.153510e+01   2.561947e+02   -1.011268e+03	2.568166e+04   2.970934e+05   -2.078888e+04   -4.024607e+03
1.157466e+01   2.533652e+02   -1.009369e+03	2.562004e+04   2.973956e+05   -2.089556e+04   -4.001581e+03
1.161421e+01   2.414143e+02   -1.004166e+03	2.556871e+04   2.978113e+05   -2.103319e+04   -3.888108e+03
1.165376e+01   2.435623e+02   -1.001837e+03	2.551378e+04   2.981810e+05   -2.114624e+04   -3.921297e+03
1.169331e+01   2.439831e+02   -1.002669e+03	2.549411e+04   2.989618e+05   -2.129821e+04   -3.936778e+03
1.173286e+01   2.533926e+02   -1.000279e+03	2.545735e+04   2.995378e+05   -2.145271e+04   -4.061766e+03
1.177242e+01   2.547727e+02   -1.003895e+03	2.545381e+04   3.005062e+05   -2.161023e+04   -4.092536e+03
1.181197e+01   2.347432e+02   -9.959573e+02	2.541441e+04   3.010436e+05   -2.176529e+04   -3.878989e+03
1.185152e+01   2.420111e+02   -1.001774e+03	2.536549e+04   3.014732e+05   -2.191257e+04   -3.978681e+03
1.189107e+01   2.449268e+02   -9.951479e+02	2.532652e+04   3.020100e+05   -2.210371e+04   -4.024218e+03
1.193062e+01   2.391434e+02   -9.878331e+02	2.522546e+04   3.018034e+05   -2.221709e+04   -3.966973e+03
1.197018e+01   2.424334e+02   -9.910909e+02	2.519582e+04   3.024487e+05   -2.234499e+04   -4.018550e+03
1.200973e+01   2.448338e+02   -9.910613e+02	2.515975e+04   3.030121e+05   -2.244399e+04   -4.060690e+03
1.204928e+01   2.384105e+02   -9.901353e+02	2.512756e+04   3.036209e+05   -2.263037e+04   -4.005286e+03
1.208883e+01   2.325366e+02   -9.840210e+02	2.506708e+04   3.038796e+05   -2.274421e+04   -3.937196e+03
1.212839e+01   2.337714e+02   -9.809900e+02	2.501257e+04   3.042091e+05   -2.287371e+04   -3.967579e+03
1.216794e+01   2.315856e+02   -9.771743e+02	2.496615e+04   3.046323e+05   -2.298369e+04   -3.964093e+03
1.220749e+01   2.286786e+02   -9.813956e+02	2.491768e+04   3.050321e+05   -2.315169e+04   -3.943981e+03
1.224704e+01   2.304852e+02   -9.773211e+02	2.490165e+04   3.058186e+05   -2.328183e+04   -3.965996e+03
1.228659e+01   2.298860e+02   -9.798013e+02	2.488184e+04   3.065628e+05   -2.346069e+04   -3.976777e+03
1.232615e+01   2.267022e+02   -9.754094e+02	2.482962e+04   3.069010e+05   -2.360699e+04   -3.951240e+03
1.236570e+01   2.251196e+02   -9.766739e+02	2.477895e+04   3.072588e+05   -2.373879e+04   -3.947506e+03
1.240525e+01   2.115296e+02   -9.708722e+02	2.475317e+04   3.079157e+05   -2.384503e+04   -3.789928e+03
1.244480e+01   2.207577e+02   -9.681105e+02	2.471273e+04   3.083900e+05   -2.395443e+04   -3.910095e+03
1.248435e+01   2.219122e+02   -9.700166e+02	2.465256e+04   3.086191e+05   -2.407348e+04   -3.942894e+03
1.252391e+01   2.209338e+02   -9.746676e+02	2.459503e+04   3.088780e+05   -2.420677e+04   -3.954030e+03
1.256346e+01   2.274615e+02   -9.685880e+02	2.457820e+04   3.096351e+05   -2.432087e+04   -4.037695e+03
1.260301e+01   2.148823e+02   -9.614304e+02	2.452606e+04   3.099468e+05   -2.444874e+04   -3.897613e+03
1.264256e+01   2.004911e+02   -9.575873e+02	2.450000e+04   3.105852e+05   -2.461542e+04   -3.734157e+03
1.268211e+01   2.115503e+02   -9.594968e+02	2.440700e+04   3.103776e+05   -2.473321e+04   -3.876421e+03
1.272167e+01   2.270854e+02   -9.577743e+02	2.434218e+04   3.105176e+05   -2.484139e+04   -4.077189e+03
1.276122e+01   2.141314e+02   -9.586899e+02	2.428465e+04   3.107488e+05   -2.499090e+04   -3.936167e+03
1.280077e+01   2.168590e+02   -9.499594e+02	2.424794e+04   3.112328e+05   -2.508533e+04   -3.973096e+03
1.284032e+01   2.087621e+02   -9.528935e+02	2.420855e+04   3.116901e+05   -2.521890e+04   -3.888121e+03
1.287988e+01   1.977415e+02   -9.477400e+02	2.415607e+04   3.119695e+05   -2.534571e+04   -3.759964e+03
1.291943e+01   2.078144e+02   -9.439346e+02	2.411189e+04   3.123510e+05   -2.544816e+04   -3.899469e+03
1.295898e+01   2.078879e+02   -9.457386e+02	2.408608e+04   3.129730e+05   -2.561928e+04   -3.909837e+03
1.299853e+01   2.048404e+02   -9.443937e+02	2.404493e+04   3.133910e+05   -2.574450e+04   -3.886236e+03
1.303808e+01   1.996164e+02   -9.380216e+02	2.400561e+04   3.138253e+05   -2.588274e+04   -3.827967e+03
1.307764e+01   2.016559e+02   -9.409603e+02	2.398150e+04   3.144627e+05   -2.600626e+04   -3.866471e+03
1.311719e+01   2.097402e+02   -9.428827e+02	2.394408e+04   3.149221e+05   -2.611414e+04   -3.986144e+03
1.315674e+01   2.165482e+02   -9.399837e+02	2.386572e+04   3.148370e+05   -2.619081e+04   -4.090963e+03
1.319629e+01   2.235370e+02   -9.399643e+02	2.383067e+04   3.153192e+05   -2.631517e+04   -4.191768e+03
1.323584e+01   2.055976e+02   -9.377204e+02	2.377401e+04   3.155111e+05   -2.644204e+04   -3.965538e+03
1.327540e+01   2.177277e+02   -9.368698e+02	2.367781e+04   3.151751e+05   -2.648505e+04   -4.138121e+03
1.331495e+01   2.127485e+02   -9.296849e+02	2.363310e+04   3.155121e+05   -2.662799e+04   -4.080293e+03
1.335450e+01   2.136431e+02   -9.304589e+02	2.362559e+04   3.163480e+05   -2.677592e+04   -4.104989e+03
1.339405e+01   2.124250e+02   -9.305034e+02	2.357198e+04   3.165653e+05   -2.691399e+04   -4.105857e+03
1.343361e+01   2.056903e+02   -9.256078e+02	2.352240e+04   3.168292e+05   -2.703537e+04   -4.023843e+03
1.347316e+01   1.940582e+02   -9.245595e+02	2.347867e+04   3.171703e+05   -2.714140e+04   -3.885478e+03
1.351271e+01   1.857497e+02   -9.170796e+02	2.341963e+04   3.172961e+05   -2.722451e+04   -3.775026e+03
1.355226e+01   2.059391e+02   -9.142069e+02	2.333383e+04   3.170590e+05   -2.730424e+04   -4.051063e+03
1.359181e+01   2.004339e+02   -9.189147e+02	2.328806e+04   3.173642e+05   -2.742292e+04   -3.999543e+03
1.363137e+01   1.975856e+02   -9.183331e+02	2.325156e+04   3.177883e+05   -2.755847e+04   -3.973868e+03
1.367092e+01   1.927699e+02   -9.132641e+02	2.322397e+04   3.183279e+05   -2.765721e+04   -3.917311e+03
1.371047e+01   1.988646e+02   -9.126247e+02	2.316884e+04   3.184906e+05   -2.776226e+04   -4.008908e+03
1.375002e+01   1.900796e+02   -9.073683e+02	2.310561e+04   3.185345e+05   -2.786917e+04   -3.893713e+03
1.378957e+01   1.996656e+02   -9.178984e+02	2.304929e+04   3.186811e+05   -2.797711e+04   -4.054526e+03
1.382913e+01   1.968867e+02   -9.050089e+02	2.302440e+04   3.192394e+05   -2.810468e+04   -4.017341e+03
1.386868e+01   1.897458e+02   -9.028540e+02	2.297129e+04   3.194129e+05   -2.817636e+04   -3.928828e+03
1.390823e+01   1.812769e+02   -8.969086e+02	2.291404e+04   3.195217e+05   -2.829364e+04   -3.816306e+03
1.394778e+01   1.912211e+02   -9.031414e+02	2.285077e+04   3.195512e+05   -2.837870e+04   -3.968877e+03
1.398734e+01   1.919994e+02   -8.973317e+02	2.278179e+04   3.194865e+05   -2.845210e+04   -3.987247e+03
1.402689e+01   2.008413e+02   -8.951222e+02	2.273132e+04   3.196787e+05   -2.855751e+04   -4.118555e+03
1.406644e+01   2.018751e+02   -8.968047e+02	2.268660e+04   3.199510e+05   -2.863113e+04   -4.152610e+03
1.410599e+01   1.918394e+02   -8.937485e+02	2.261584e+04   3.198491e+05   -2.871439e+04   -4.017500e+03
1.414554e+01   1.988325e+02   -8.952123e+02	2.259834e+04   3.204973e+05   -2.886496e+04   -4.135151e+03
1.418510e+01   1.868112e+02   -8.868762e+02	2.255626e+04   3.207894e+05   -2.898389e+04   -3.965004e+03
1.422465e+01   1.931081e+02   -8.890720e+02	2.248838e+04   3.207183e+05   -2.905755e+04   -4.067068e+03
1.426420e+01   1.970616e+02   -8.892693e+02	2.244753e+04   3.210259e+05   -2.916552e+04   -4.134351e+03
1.430375e+01   1.903956e+02   -8.839019e+02	2.238865e+04   3.210685e+05   -2.925575e+04   -4.048281e+03
1.434330e+01   1.829897e+02   -8.810570e+02	2.234645e+04   3.213473e+05   -2.934695e+04   -3.950788e+03
1.438286e+01   1.826963e+02   -8.784138e+02	2.230244e+04   3.215977e+05   -2.943965e+04   -3.959890e+03
1.442241e+01   1.885206e+02   -8.791663e+02	2.225184e+04   3.217509e+05   -2.956497e+04   -4.060684e+03
1.446196e+01   1.899192e+02   -8.718359e+02	2.216702e+04   3.213993e+05   -2.958165e+04   -4.078844e+03
1.450151e+01   1.681982e+02   -8.696458e+02	2.210996e+04   3.214487e+05   -2.965672e+04   -3.773261e+03
1.454106e+01   1.678936e+02   -8.685894e+02	2.206282e+04   3.216372e+05   -2.973737e+04   -3.780054e+03
1.458062e+01   1.673876e+02   -8.655052e+02	2.199305e+04   3.214910e+05   -2.983123e+04   -3.783832e+03
1.462017e+01   1.735005e+02   -8.601336e+02	2.190768e+04   3.211102e+05   -2.988063e+04   -3.878597e+03
1.465972e+01   1.672082e+02   -8.613373e+02	2.187361e+04   3.214786e+05   -3.000303e+04   -3.801545e+03
1.469927e+01   1.671979e+02   -8.578221e+02	2.183803e+04   3.218190e+05   -3.014268e+04   -3.805221e+03
1.473883e+01   1.744903e+02   -8.561181e+02	2.177610e+04   3.217693e+05   -3.019715e+04   -3.920588e+03
1.477838e+01   1.705024e+02   -8.568937e+02	2.173002e+04   3.219507e+05   -3.027115e+04   -3.873256e+03
1.481793e+01   1.830180e+02   -8.592647e+02	2.169146e+04   3.222413e+05   -3.036130e+04   -4.068931e+03
1.485748e+01   1.768294e+02   -8.535788e+02	2.162254e+04   3.220724e+05   -3.042146e+04   -3.987386e+03
1.489703e+01   1.847479e+02   -8.533168e+02	2.158490e+04   3.223671e+05   -3.053528e+04   -4.110797e+03
1.493659e+01   1.741159e+02   -8.501104e+02	2.155352e+04   3.227504e+05   -3.065987e+04   -3.964227e+03
1.497614e+01   1.746695e+02   -8.455593e+02	2.149841e+04   3.227747e+05   -3.075638e+04   -3.981948e+03
1.501569e+01   1.773222e+02   -8.473129e+02	2.142907e+04   3.225866e+05   -3.080629e+04   -4.037989e+03
1.505524e+01   1.752563e+02   -8.514375e+02	2.139827e+04   3.229743e+05   -3.088702e+04   -4.021372e+03
1.509479e+01   1.819693e+02   -8.463424e+02	2.134056e+04   3.229461e+05   -3.095899e+04   -4.124907e+03
1.513435e+01   1.740371e+02   -8.423267e+02	2.126529e+04   3.226485e+05   -3.098948e+04   -4.015021e+03
1.517390e+01   1.801839e+02   -8.354375e+02	2.122296e+04   3.228427e+05   -3.110575e+04   -4.106268e+03
1.521345e+01   1.739055e+02   -8.381704e+02	2.117871e+04   3.230118e+05   -3.119065e+04   -4.025947e+03
1.525300e+01   1.784863e+02   -8.350360e+02	2.111136e+04   3.228204e+05   -3.121647e+04   -4.101944e+03
1.529256e+01   1.579089e+02   -8.290731e+02	2.106589e+04   3.229565e+05   -3.132756e+04   -3.798450e+03
1.533211e+01   1.536619e+02   -8.225877e+02	2.099206e+04   3.226535e+05   -3.139919e+04   -3.735110e+03
1.537166e+01   1.482417e+02   -8.216722e+02	2.092287e+04   3.224203e+05   -3.146773e+04   -3.666978e+03
1.541121e+01   1.492184e+02   -8.240827e+02	2.087916e+04   3.225763e+05   -3.154035e+04   -3.692292e+03
1.545076e+01   1.458539e+02   -8.140265e+02	2.082992e+04   3.226353e+05   -3.163734e+04   -3.637185e+03
1.549032e+01   1.598430e+02   -8.124986e+02	2.075743e+04   3.223354e+05   -3.165057e+04   -3.860704e+03
1.552987e+01   1.664849e+02   -8.211847e+02	2.070377e+04   3.223306e+05   -3.171121e+04   -3.983714e+03
1.556942e+01   1.633284e+02   -8.117003e+02	2.063756e+04   3.221109e+05   -3.178449e+04   -3.931002e+03
1.560897e+01   1.532485e+02   -8.074237e+02	2.060524e+04   3.224210e+05   -3.186540e+04   -3.781602e+03
1.564852e+01   1.517033e+02   -8.087977e+02	2.055066e+04   3.223841e+05   -3.191961e+04   -3.772707e+03
1.568808e+01   1.545240e+02   -8.055036e+02	2.046352e+04   3.218278e+05   -3.195410e+04   -3.824826e+03
1.572763e+01   1.508277e+02   -8.024814e+02	2.042086e+04   3.219639e+05   -3.203853e+04   -3.771029e+03
1.576718e+01   1.590891e+02   -8.032516e+02	2.039395e+04   3.223489e+05   -3.210733e+04   -3.910855e+03
1.580673e+01   1.482315e+02   -8.037794e+02	2.034665e+04   3.224095e+05   -3.221154e+04   -3.750325e+03
1.584629e+01   1.355810e+02   -7.908566e+02	2.026527e+04   3.219146e+05   -3.221157e+04   -3.547699e+03
1.588584e+01   1.375688e+02   -7.873246e+02	2.018400e+04   3.214232e+05   -3.224775e+04   -3.579790e+03
1.592539e+01   1.418728e+02   -7.922984e+02	2.011207e+04   3.210805e+05   -3.230470e+04   -3.670215e+03
1.596494e+01   1.593177e+02   -7.908837e+02	2.004871e+04   3.208639e+05   -3.232208e+04   -3.954426e+03
1.600449e+01   1.600741e+02   -7.878523e+02	1.996064e+04   3.202459e+05   -3.232717e+04   -3.967048e+03
1.604405e+01   1.476415e+02   -7.848540e+02	1.993328e+04   3.205950e+05   -3.245166e+04   -3.778735e+03
1.608360e+01   1.432002e+02   -7.822458e+02	1.986350e+04   3.202598e+05   -3.248002e+04   -3.714382e+03
1.612315e+01   1.455155e+02   -7.785338e+02	1.979761e+04   3.199806e+05   -3.251522e+04   -3.752978e+03
1.616270e+01   1.466090e+02   -7.749208e+02	1.974449e+04   3.199024e+05   -3.257407e+04   -3.774741e+03
1.620225e+01   1.415031e+02   -7.756841e+02	1.971765e+04   3.202495e+05   -3.268941e+04   -3.706783e+03
1.624181e+01   1.469329e+02   -7.711481e+02	1.965549e+04   3.200176e+05   -3.275134e+04   -3.801648e+03
1.628136e+01   1.420365e+02   -7.694615e+02	1.959544e+04   3.198166e+05   -3.280551e+04   -3.724206e+03
1.632091e+01   1.411319e+02   -7.674218e+02	1.954804e+04   3.198161e+05   -3.283475e+04   -3.720040e+03
1.636046e+01   1.447632e+02   -7.700688e+02	1.947509e+04   3.193995e+05   -3.286896e+04   -3.790644e+03
1.640001e+01   1.436490e+02   -7.635199e+02	1.940400e+04   3.189987e+05   -3.287827e+04   -3.768842e+03
1.643957e+01   1.500843e+02   -7.614661e+02	1.935437e+04   3.189495e+05   -3.293880e+04   -3.885170e+03
1.647912e+01   1.425526e+02   -7.615140e+02	1.930892e+04   3.189669e+05   -3.300685e+04   -3.769919e+03
1.651867e+01   1.343988e+02   -7.538274e+02	1.923548e+04   3.185118e+05   -3.304417e+04   -3.639106e+03
1.655822e+01   1.287719e+02   -7.482041e+02	1.918518e+04   3.184353e+05   -3.310104e+04   -3.543906e+03
1.659778e+01   1.318770e+02   -7.569853e+02	1.913526e+04   3.183744e+05   -3.313874e+04   -3.620431e+03
1.663733e+01   1.374574e+02   -7.485704e+02	1.905928e+04   3.178603e+05   -3.314123e+04   -3.709242e+03
1.667688e+01   1.241634e+02   -7.384590e+02	1.898199e+04   3.173165e+05   -3.314199e+04   -3.478311e+03
1.671643e+01   1.247268e+02   -7.396624e+02	1.891621e+04   3.169707e+05   -3.318572e+04   -3.502279e+03
1.675598e+01   1.405561e+02   -7.507049e+02	1.885344e+04   3.166773e+05   -3.321402e+04   -3.788769e+03
1.679554e+01   1.435681e+02   -7.357729e+02	1.879958e+04   3.165053e+05   -3.324003e+04   -3.824293e+03
1.683509e+01   1.314170e+02   -7.297148e+02	1.874126e+04   3.162625e+05   -3.327987e+04   -3.623549e+03
1.687464e+01   1.334311e+02   -7.384071e+02	1.867535e+04   3.159003e+05   -3.330983e+04   -3.680234e+03
1.691419e+01   1.128272e+02   -7.297043e+02	1.862463e+04   3.157742e+05   -3.335833e+04   -3.332259e+03
1.695374e+01   1.178782e+02   -7.199407e+02	1.855854e+04   3.153820e+05   -3.338024e+04   -3.409733e+03
1.699330e+01   1.279389e+02   -7.259605e+02	1.849674e+04   3.150725e+05   -3.339026e+04   -3.598768e+03
1.703285e+01   1.216100e+02   -7.260897e+02	1.843521e+04   3.147564e+05   -3.343757e+04   -3.498513e+03
1.707240e+01   1.234633e+02   -7.199106e+02	1.835230e+04   3.140655e+05   -3.340441e+04   -3.529541e+03
1.711195e+01   1.364047e+02   -7.183739e+02	1.827709e+04   3.135039e+05   -3.340192e+04   -3.750611e+03
1.715151e+01   1.283016e+02   -7.155382e+02	1.821748e+04   3.132020e+05   -3.345009e+04   -3.619852e+03
1.719106e+01   1.309063e+02   -7.075726e+02	1.812834e+04   3.123840e+05   -3.341589e+04   -3.663039e+03
1.723061e+01   1.149661e+02   -7.074294e+02	1.807421e+04   3.121697e+05   -3.347248e+04   -3.400617e+03
1.727016e+01   1.168967e+02   -7.081652e+02	1.801434e+04   3.118516e+05   -3.350311e+04   -3.443407e+03
1.730971e+01   1.072322e+02   -6.985307e+02	1.794936e+04   3.114313e+05   -3.351417e+04   -3.269867e+03
1.734927e+01   1.151632e+02   -6.946951e+02	1.786606e+04   3.106929e+05   -3.348559e+04   -3.405384e+03
1.738882e+01   1.075190e+02   -6.972856e+02	1.780980e+04   3.104248e+05   -3.351698e+04   -3.287872e+03
1.742837e+01   1.184180e+02   -6.928749e+02	1.774939e+04   3.100727e+05   -3.354443e+04   -3.472626e+03
1.746792e+01   1.161624e+02   -6.907817e+02	1.766856e+04   3.093617e+05   -3.353009e+04   -3.441833e+03
1.750747e+01   1.206012e+02   -6.895159e+02	1.759556e+04   3.087822e+05   -3.351179e+04   -3.526582e+03
1.754703e+01   1.184656e+02   -6.906267e+02	1.754783e+04   3.086421e+05   -3.353119e+04   -3.495316e+03
1.758658e+01   1.067373e+02   -6.781654e+02	1.747956e+04   3.081252e+05   -3.354641e+04   -3.278501e+03
1.762613e+01   9.477914e+01   -6.775226e+02	1.739833e+04   3.073847e+05   -3.351092e+04   -3.078747e+03
1.766568e+01   1.034211e+02   -6.725407e+02	1.733154e+04   3.068891e+05   -3.354057e+04   -3.229103e+03
1.770524e+01   1.120740e+02   -6.756140e+02	1.725058e+04   3.061444e+05   -3.352026e+04   -3.394664e+03
1.774479e+01   1.308678e+02   -6.711244e+02	1.715595e+04   3.051446e+05   -3.344795e+04   -3.722967e+03
1.778434e+01   1.173582e+02   -6.743348e+02	1.709886e+04   3.048112e+05   -3.346654e+04   -3.499927e+03
1.782389e+01   1.063431e+02   -6.599902e+02	1.703366e+04   3.043122e+05   -3.348413e+04   -3.288482e+03
1.786344e+01   1.090127e+02   -6.640879e+02	1.699568e+04   3.043127e+05   -3.352466e+04   -3.353362e+03
1.790300e+01   1.070666e+02   -6.656986e+02	1.693236e+04   3.038535e+05   -3.353593e+04   -3.327642e+03
1.794255e+01   1.158771e+02   -6.598055e+02	1.686839e+04   3.033702e+05   -3.355359e+04   -3.482852e+03
1.798210e+01   1.122380e+02   -6.550559e+02	1.680489e+04   3.028919e+05   -3.356268e+04   -3.418118e+03
1.802165e+01   1.075979e+02   -6.562820e+02	1.672484e+04   3.021153e+05   -3.351239e+04   -3.344340e+03
1.806120e+01   1.074515e+02   -6.481385e+02	1.663758e+04   3.011941e+05   -3.347354e+04   -3.337499e+03
1.810076e+01   9.519269e+01   -6.420855e+02	1.657803e+04   3.007695e+05   -3.349873e+04   -3.117977e+03
1.814031e+01   9.838910e+01   -6.413438e+02	1.652460e+04   3.004557e+05   -3.350858e+04   -3.178654e+03
1.817986e+01   9.574175e+01   -6.410892e+02	1.644241e+04   2.996155e+05   -3.347326e+04   -3.137947e+03
1.821941e+01   8.668442e+01   -6.321986e+02	1.636900e+04   2.989206e+05   -3.343435e+04   -2.964592e+03
1.825896e+01   1.033801e+02   -6.345547e+02	1.629324e+04   2.981874e+05   -3.339444e+04   -3.278424e+03
1.829852e+01   1.104332e+02   -6.311694e+02	1.621375e+04   2.973749e+05   -3.336326e+04   -3.406069e+03
1.833807e+01   9.310340e+01   -6.223212e+02	1.613307e+04   2.965289e+05   -3.332877e+04   -3.082014e+03
1.837762e+01   9.426155e+01   -6.238935e+02	1.604152e+04   2.954863e+05   -3.328309e+04   -3.115564e+03
1.841717e+01   8.966525e+01   -6.182739e+02	1.597524e+04   2.948959e+05   -3.326749e+04   -3.026913e+03
1.845673e+01   9.211747e+01   -6.103363e+02	1.586996e+04   2.935777e+05   -3.316768e+04   -3.063355e+03
1.849628e+01   8.978049e+01   -6.123309e+02	1.579428e+04   2.928079e+05   -3.314186e+04   -3.034413e+03
1.853583e+01   8.521862e+01   -6.109808e+02	1.573701e+04   2.923705e+05   -3.313205e+04   -2.952049e+03
1.857538e+01   8.075099e+01   -6.001601e+02	1.564894e+04   2.913466e+05   -3.307170e+04   -2.853820e+03
1.861493e+01   6.905216e+01   -5.932186e+02	1.558359e+04   2.907437e+05   -3.306271e+04   -2.632536e+03
1.865449e+01   7.284942e+01   -5.975865e+02	1.551801e+04   2.901416e+05   -3.302144e+04   -2.717316e+03
1.869404e+01   9.251782e+01   -5.927470e+02	1.541839e+04   2.888883e+05   -3.293226e+04   -3.078863e+03
1.873359e+01   7.983943e+01   -5.906046e+02	1.532986e+04   2.878389e+05   -3.287970e+04   -2.845189e+03
1.877314e+01   7.421164e+01   -5.866706e+02	1.527286e+04   2.873716e+05   -3.286919e+04   -2.740703e+03
1.881269e+01   7.529893e+01   -5.827645e+02	1.519911e+04   2.865846e+05   -3.282599e+04   -2.759496e+03
1.885225e+01   6.805593e+01   -5.834617e+02	1.510950e+04   2.854985e+05   -3.278115e+04   -2.630351e+03
1.889180e+01   7.915190e+01   -5.761802e+02	1.504184e+04   2.848106e+05   -3.273770e+04   -2.830440e+03
1.893135e+01   7.738476e+01   -5.718860e+02	1.493581e+04   2.833950e+05   -3.261501e+04   -2.791550e+03
1.897090e+01   7.489065e+01   -5.706138e+02	1.483614e+04   2.820945e+05   -3.251298e+04   -2.749569e+03
1.901046e+01   8.161449e+01   -5.674854e+02	1.475460e+04   2.811280e+05   -3.245152e+04   -2.877119e+03
1.905001e+01   8.641777e+01   -5.635600e+02	1.466454e+04   2.799931e+05   -3.236273e+04   -2.967032e+03
1.908956e+01   8.089292e+01   -5.548258e+02	1.457543e+04   2.788638e+05   -3.228005e+04   -2.851674e+03
1.912911e+01   6.697740e+01   -5.566305e+02	1.453174e+04   2.786067e+05   -3.233521e+04   -2.595391e+03
1.916866e+01   6.758336e+01   -5.538664e+02	1.446553e+04   2.779103e+05   -3.229482e+04   -2.608859e+03
1.920822e+01   7.683253e+01   -5.505528e+02	1.438214e+04   2.768777e+05   -3.220503e+04   -2.782440e+03
1.924777e+01   6.916017e+01   -5.405693e+02	1.427108e+04   2.752992e+05   -3.209538e+04   -2.622960e+03
1.928732e+01   6.749398e+01   -5.428813e+02	1.420330e+04   2.745599e+05   -3.205915e+04   -2.603762e+03
1.932687e+01   7.952148e+01   -5.464749e+02	1.412528e+04   2.736172e+05   -3.197641e+04   -2.844803e+03
1.936642e+01   8.031985e+01   -5.378885e+02	1.402052e+04   2.721393e+05   -3.183956e+04   -2.847989e+03
1.940598e+01   6.751705e+01   -5.305467e+02	1.390718e+04   2.704876e+05   -3.170356e+04   -2.593642e+03
1.944553e+01   7.803331e+01   -5.257705e+02	1.383077e+04   2.695474e+05   -3.162321e+04   -2.792813e+03
1.948508e+01   5.878669e+01   -5.206446e+02	1.373694e+04   2.682617e+05   -3.152961e+04   -2.414248e+03
1.952463e+01   6.605203e+01   -5.176811e+02	1.362446e+04   2.666065e+05   -3.139395e+04   -2.552952e+03
1.956419e+01   6.444413e+01   -5.147826e+02	1.354604e+04   2.656085e+05   -3.134924e+04   -2.520420e+03
1.960374e+01   5.067318e+01   -5.045793e+02	1.343076e+04   2.638750e+05   -3.117999e+04   -2.237563e+03
1.964329e+01   6.577505e+01   -5.066056e+02	1.331617e+04   2.621574e+05   -3.100934e+04   -2.540177e+03
1.968284e+01   6.929497e+01   -5.029504e+02	1.321717e+04   2.607320e+05   -3.089770e+04   -2.606455e+03
1.972239e+01   6.774960e+01   -4.978993e+02	1.312012e+04   2.593363e+05   -3.076805e+04   -2.569810e+03
1.976195e+01   5.687056e+01   -4.953153e+02	1.303425e+04   2.581563e+05   -3.068463e+04   -2.357516e+03
1.980150e+01   5.978448e+01   -4.855968e+02	1.295444e+04   2.570820e+05   -3.059100e+04   -2.396413e+03
1.984105e+01   6.327222e+01   -4.866258e+02	1.283004e+04   2.551267e+05   -3.039053e+04   -2.471742e+03
1.988060e+01   6.115756e+01   -4.796412e+02	1.274082e+04   2.538545e+05   -3.027896e+04   -2.418917e+03
1.992015e+01   6.299912e+01   -4.809196e+02	1.262917e+04   2.521359e+05   -3.012854e+04   -2.465262e+03
1.995971e+01   5.718291e+01   -4.691104e+02	1.251926e+04   2.504299e+05   -2.998802e+04   -2.329574e+03
1.999926e+01   5.713100e+01   -4.667725e+02	1.242014e+04   2.489401e+05   -2.982327e+04   -2.324411e+03
2.003881e+01   4.868936e+01   -4.609515e+02	1.230826e+04   2.471847e+05   -2.968082e+04   -2.149506e+03
2.007836e+01   4.471160e+01   -4.537765e+02	1.220149e+04   2.455206e+05   -2.953851e+04   -2.059471e+03
2.011791e+01   5.550023e+01   -4.544586e+02	1.211123e+04   2.441878e+05   -2.937699e+04   -2.279434e+03
2.015747e+01   5.009614e+01   -4.490375e+02	1.199778e+04   2.423753e+05   -2.924101e+04   -2.163635e+03
2.019702e+01   4.300023e+01   -4.445225e+02	1.189253e+04   2.407196e+05   -2.907921e+04   -2.014497e+03
2.023657e+01   5.519047e+01   -4.394226e+02	1.177191e+04   2.387438e+05   -2.887236e+04   -2.252715e+03
2.027612e+01   4.217551e+01   -4.311520e+02	1.165123e+04   2.367544e+05   -2.870260e+04   -1.978954e+03
2.031568e+01   4.487961e+01   -4.279107e+02	1.153677e+04   2.348871e+05   -2.852867e+04   -2.028840e+03
2.035523e+01   4.991125e+01   -4.221210e+02	1.138136e+04   2.321742e+05   -2.823920e+04   -2.119010e+03
2.039478e+01   4.604480e+01   -4.162752e+02	1.126033e+04   2.301500e+05   -2.802539e+04   -2.033337e+03
2.043433e+01   2.481840e+01   -4.053700e+02	1.114609e+04   2.282498e+05   -2.785059e+04   -1.578987e+03
2.047388e+01   2.664289e+01   -4.043003e+02	1.102927e+04   2.262981e+05   -2.766181e+04   -1.618099e+03
2.051344e+01   3.873066e+01   -3.967051e+02	1.088040e+04   2.236728e+05   -2.739277e+04   -1.849690e+03
2.055299e+01   3.951842e+01   -3.950725e+02	1.078415e+04   2.221229e+05   -2.723878e+04   -1.863711e+03
2.059254e+01   4.258223e+01   -3.939692e+02	1.063801e+04   2.195392e+05   -2.695282e+04   -1.927775e+03
