1.125824e+01   2.598201e+02   -9.869780e+02	2.525889e+04   2.852083e+05   -1.990113e+04   -3.962369e+03
1.129779e+01   2.629711e+02   -9.894666e+02	2.521511e+04   2.857154e+05   -2.007991e+04   -4.028868e+03
1.133734e+01   2.682404e+02   -9.807548e+02	2.518234e+04   2.863363e+05   -2.017657e+04   -4.088268e+03
1.137689e+01   2.529687e+02   -9.792446e+02	2.514266e+04   2.868811e+05   -2.036593e+04   -3.942099e+03
1.141645e+01   2.498409e+02   -9.734278e+02	2.508427e+04   2.872058e+05   -2.045884e+04   -3.914299e+03
1.145600e+01   2.516758e+02   -9.760221e+02	2.502104e+04   2.874758e+05   -2.057562e+04   -3.951010e+03
1.149555e+01   2.738603e+02   -9.812615e+02	2.498824e+04   2.880924e+05   -2.073788e+04   -4.209269e+03
1.153510e+01   2.720156e+02   -9.790894e+02	2.496347e+04   2.887942e+05   -2.089485e+04   -4.207079e+03
1.157466e+01   2.693574e+02   -9.770607e+02	2.490377e+04   2.890900e+05   -2.099562e+04   -4.186325e+03
1.161421e+01   2.573239e+02   -9.721673e+02	2.485509e+04   2.895082e+05   -2.112627e+04   -4.072351e+03
1.165376e+01   2.591766e+02   -9.698664e+02	2.480004e+04   2.898482e+05   -2.122939e+04   -4.102439e+03
1.169331e+01   2.592268e+02   -9.704593e+02	2.477883e+04   2.905825e+05   -2.136945e+04   -4.113493e+03
1.173286e+01   2.685485e+02   -9.680949e+02	2.474374e+04   2.911499e+05   -2.151611e+04   -4.237792e+03
1.177242e+01   2.696694e+02   -9.715369e+02	2.473865e+04   2.920715e+05   -2.166236e+04   -4.265649e+03
1.181197e+01   2.492279e+02   -9.635913e+02	2.470081e+04   2.925990e+05   -2.180915e+04   -4.047394e+03
1.185152e+01   2.561768e+02   -9.693656e+02	2.465064e+04   2.929854e+05   -2.194599e+04   -4.143607e+03
1.189107e+01   2.588450e+02   -9.626337e+02	2.461104e+04   2.934864e+05   -2.212655e+04   -4.186180e+03
1.193062e+01   2.529334e+02   -9.553725e+02	2.451263e+04   2.932829e+05   -2.223210e+04   -4.127689e+03
1.197018e+01   2.559689e+02   -9.585065e+02	2.448104e+04   2.938764e+05   -2.234968e+04   -4.176319e+03
1.200973e+01   2.584151e+02   -9.585081e+02	2.444462e+04   2.944073e+05   -2.243958e+04   -4.219140e+03
1.204928e+01   2.518278e+02   -9.572348e+02	2.440864e+04   2.949419e+05   -2.261294e+04   -4.161495e+03
1.208883e+01   2.455505e+02   -9.513101e+02	2.434958e+04   2.951894e+05   -2.271954e+04   -4.089107e+03
1.212839e+01   2.462173e+02   -9.479955e+02	2.429277e+04   2.954622e+05   -2.283714e+04   -4.112513e+03
1.216794e+01   2.440016e+02   -9.443697e+02	2.425171e+04   2.959222e+05   -2.294389e+04   -4.109129e+03
1.220749e+01   2.412679e+02   -9.484510e+02	2.420195e+04   2.962779e+05   -2.310222e+04   -4.091033e+03
1.224704e+01   2.427310e+02   -9.443611e+02	2.418434e+04   2.970166e+05   -2.322150e+04   -4.108994e+03
1.228659e+01   2.422216e+02   -9.469163e+02	2.416867e+04   2.977832e+05   -2.339473e+04   -4.120979e+03
1.232615e+01   2.387654e+02   -9.427220e+02	2.411826e+04   2.981158e+05   -2.353427e+04   -4.092490e+03
1.236570e+01   2.371349e+02   -9.438536e+02	2.406743e+04   2.984432e+05   -2.365743e+04   -4.088334e+03
1.240525e+01   2.234854e+02   -9.382735e+02	2.404306e+04   2.990894e+05   -2.375613e+04   -3.930179e+03
1.244480e+01   2.323137e+02   -9.350941e+02	2.399980e+04   2.995002e+05   -2.385368e+04   -4.045167e+03
1.248435e+01   2.331951e+02   -9.370561e+02	2.393896e+04   2.996927e+05   -2.396222e+04   -4.074756e+03
1.252391e+01   2.323201e+02   -9.417201e+02	2.388574e+04   2.999772e+05   -2.409119e+04   -4.087281e+03
1.256346e+01   2.386676e+02   -9.355989e+02	2.386495e+04   3.006564e+05   -2.419133e+04   -4.168584e+03
1.260301e+01   2.259936e+02   -9.284331e+02	2.381348e+04   3.009482e+05   -2.431103e+04   -4.027394e+03
1.264256e+01   2.116492e+02   -9.248066e+02	2.378787e+04   3.015643e+05   -2.446924e+04   -3.864639e+03
1.268211e+01   2.230893e+02   -9.267426e+02	2.369845e+04   3.013738e+05   -2.458305e+04   -4.011901e+03
1.272167e+01   2.380062e+02   -9.247603e+02	2.362910e+04   3.014279e+05   -2.467616e+04   -4.204641e+03
1.276122e+01   2.251100e+02   -9.258619e+02	2.357504e+04   3.016752e+05   -2.481992e+04   -4.064725e+03
1.280077e+01   2.277045e+02   -9.173067e+02	2.354089e+04   3.021639e+05   -2.490930e+04   -4.100232e+03
1.284032e+01   2.193293e+02   -9.198121e+02	2.349906e+04   3.025615e+05   -2.503207e+04   -4.011485e+03
1.287988e+01   2.083791e+02   -9.148440e+02	2.344945e+04   3.028499e+05   -2.515442e+04   -3.884556e+03
1.291943e+01   2.182826e+02   -9.112616e+02	2.340647e+04   3.032191e+05   -2.524969e+04   -4.022227e+03
1.295898e+01   2.183922e+02   -9.129689e+02	2.338189e+04   3.038288e+05   -2.541363e+04   -4.033104e+03
1.299853e+01   2.153909e+02   -9.113769e+02	2.333675e+04   3.041668e+05   -2.552537e+04   -4.009740e+03
1.303808e+01   2.101481e+02   -9.054839e+02	2.330054e+04   3.046139e+05   -2.565853e+04   -3.951849e+03
1.307764e+01   2.120219e+02   -9.080090e+02	2.327415e+04   3.051933e+05   -2.576981e+04   -3.987681e+03
1.311719e+01   2.200486e+02   -9.100378e+02	2.323875e+04   3.056512e+05   -2.587203e+04   -4.106887e+03
1.315674e+01   2.270195e+02   -9.073758e+02	2.316194e+04   3.055587e+05   -2.594234e+04   -4.214178e+03
1.319629e+01   2.336155e+02   -9.073255e+02	2.312749e+04   3.060207e+05   -2.605946e+04   -4.310067e+03
1.323584e+01   2.155426e+02   -9.047684e+02	2.306865e+04   3.061557e+05   -2.617545e+04   -4.081688e+03
1.327540e+01   2.275631e+02   -9.038855e+02	2.297256e+04   3.057931e+05   -2.621043e+04   -4.252977e+03
1.331495e+01   2.223278e+02   -8.968205e+02	2.292859e+04   3.061122e+05   -2.634528e+04   -4.191912e+03
1.335450e+01   2.227342e+02   -8.973249e+02	2.291781e+04   3.068761e+05   -2.648081e+04   -4.210037e+03
1.339405e+01   2.216206e+02   -8.974931e+02	2.286862e+04   3.071247e+05   -2.661692e+04   -4.212498e+03
1.343361e+01   2.149088e+02   -8.926551e+02	2.281948e+04   3.073667e+05   -2.673051e+04   -4.130900e+03
1.347316e+01   2.032313e+02   -8.916660e+02	2.277538e+04   3.076750e+05   -2.682829e+04   -3.992058e+03
1.351271e+01   1.950307e+02   -8.842896e+02	2.271657e+04   3.077760e+05   -2.690377e+04   -3.883096e+03
1.355226e+01   2.152488e+02   -8.816306e+02	2.263440e+04   3.075604e+05   -2.698029e+04   -4.160007e+03
1.359181e+01   2.096253e+02   -8.861017e+02	2.258917e+04   3.078449e+05   -2.709157e+04   -4.106601e+03
1.363137e+01   2.069674e+02   -8.854745e+02	2.255322e+04   3.082487e+05   -2.721903e+04   -4.083466e+03
1.367092e+01   2.023135e+02   -8.805257e+02	2.252293e+04   3.087238e+05   -2.730683e+04   -4.029207e+03
1.371047e+01   2.082017e+02   -8.800509e+02	2.246912e+04   3.088769e+05   -2.740570e+04   -4.118332e+03
1.375002e+01   1.991600e+02   -8.745240e+02	2.240498e+04   3.088803e+05   -2.750292e+04   -3.999429e+03
1.378957e+01   2.090886e+02   -8.851848e+02	2.235350e+04   3.090660e+05   -2.760933e+04   -4.165107e+03
1.382913e+01   2.060613e+02   -8.723956e+02	2.232554e+04   3.095542e+05   -2.772589e+04   -4.124773e+03
1.386868e+01   1.988167e+02   -8.702283e+02	2.227152e+04   3.096873e+05   -2.778907e+04   -4.034936e+03
1.390823e+01   1.901108e+02   -8.641687e+02	2.221569e+04   3.097880e+05   -2.790097e+04   -3.919133e+03
1.394778e+01   1.999372e+02   -8.703146e+02	2.215230e+04   3.097882e+05   -2.797750e+04   -4.069904e+03
1.398734e+01   2.009177e+02   -8.647764e+02	2.208609e+04   3.097347e+05   -2.804656e+04   -4.091629e+03
1.402689e+01   2.096856e+02   -8.625388e+02	2.203266e+04   3.098578e+05   -2.814053e+04   -4.221790e+03
1.406644e+01   2.115303e+02   -8.643019e+02	2.199319e+04   3.101761e+05   -2.821605e+04   -4.267355e+03
1.410599e+01   2.014420e+02   -8.614132e+02	2.192340e+04   3.100606e+05   -2.829323e+04   -4.132048e+03
1.414554e+01   2.079671e+02   -8.628120e+02	2.190405e+04   3.106552e+05   -2.843391e+04   -4.243138e+03
1.418510e+01   1.964409e+02   -8.547408e+02	2.186684e+04   3.109889e+05   -2.855295e+04   -4.080508e+03
1.422465e+01   2.029606e+02   -8.571278e+02	2.180421e+04   3.109653e+05   -2.862677e+04   -4.186060e+03
1.426420e+01   2.065787e+02   -8.570605e+02	2.175838e+04   3.111745e+05   -2.871954e+04   -4.248242e+03
1.430375e+01   2.002886e+02   -8.519286e+02	2.170347e+04   3.112468e+05   -2.880780e+04   -4.167918e+03
1.434330e+01   1.926371e+02   -8.490588e+02	2.165842e+04   3.114576e+05   -2.888815e+04   -4.067069e+03
1.438286e+01   1.925444e+02   -8.464293e+02	2.161587e+04   3.117017e+05   -2.897720e+04   -4.079244e+03
1.442241e+01   1.981509e+02   -8.470843e+02	2.156510e+04   3.118250e+05   -2.909475e+04   -4.176912e+03
1.446196e+01   1.998285e+02   -8.399525e+02	2.148053e+04   3.114499e+05   -2.910424e+04   -4.199291e+03
1.450151e+01   1.786226e+02   -8.380447e+02	2.142708e+04   3.115245e+05   -2.917879e+04   -3.901778e+03
1.454106e+01   1.783159e+02   -8.368405e+02	2.137978e+04   3.116835e+05   -2.925181e+04   -3.908467e+03
1.458062e+01   1.780449e+02   -8.339478e+02	2.131109e+04   3.115261e+05   -2.933996e+04   -3.916018e+03
1.462017e+01   1.842734e+02   -8.288223e+02	2.123007e+04   3.111821e+05   -2.938931e+04   -4.013058e+03
1.465972e+01   1.778980e+02   -8.299360e+02	2.119382e+04   3.114915e+05   -2.950144e+04   -3.934813e+03
1.469927e+01   1.780384e+02   -8.265246e+02	2.116199e+04   3.118601e+05   -2.964032e+04   -3.941015e+03
1.473883e+01   1.855104e+02   -8.250249e+02	2.110176e+04   3.118090e+05   -2.969092e+04   -4.059539e+03
1.477838e+01   1.811695e+02   -8.256448e+02	2.105169e+04   3.119045e+05   -2.975144e+04   -4.006947e+03
1.481793e+01   1.938529e+02   -8.279752e+02	2.101705e+04   3.122263e+05   -2.984128e+04   -4.205208e+03
1.485748e+01   1.877693e+02   -8.222425e+02	2.094571e+04   3.119945e+05   -2.989024e+04   -4.125259e+03
1.489703e+01   1.961484e+02   -8.225121e+02	2.091139e+04   3.123123e+05   -3.000282e+04   -4.256426e+03
1.493659e+01   1.854917e+02   -8.190753e+02	2.088030e+04   3.126731e+05   -3.012182e+04   -4.109378e+03
1.497614e+01   1.861709e+02   -8.147283e+02	2.082427e+04   3.126569e+05   -3.021054e+04   -4.129398e+03
1.501569e+01   1.891473e+02   -8.165248e+02	2.075850e+04   3.124958e+05   -3.025895e+04   -4.190598e+03
1.505524e+01   1.871128e+02   -8.206428e+02	2.072693e+04   3.128452e+05   -3.033200e+04   -4.174576e+03
1.509479e+01   1.938612e+02   -8.159137e+02	2.067152e+04   3.128254e+05   -3.040131e+04   -4.279484e+03
1.513435e+01   1.857019e+02   -8.117143e+02	2.059991e+04   3.125566e+05   -3.043139e+04   -4.166277e+03
1.517390e+01   1.920271e+02   -8.049322e+02	2.055581e+04   3.126976e+05   -3.053820e+04   -4.260519e+03
1.521345e+01   1.862255e+02   -8.079024e+02	2.051415e+04   3.128798e+05   -3.062099e+04   -4.187917e+03
1.525300e+01   1.909638e+02   -8.048675e+02	2.044650e+04   3.126576e+05   -3.063993e+04   -4.266683e+03
1.529256e+01   1.706210e+02   -7.988683e+02	2.040208e+04   3.127834e+05   -3.074656e+04   -3.966960e+03
1.533211e+01   1.665919e+02   -7.924934e+02	2.032828e+04   3.124545e+05   -3.081174e+04   -3.907289e+03
1.537166e+01   1.611726e+02   -7.917118e+02	2.025896e+04   3.121930e+05   -3.087371e+04   -3.839589e+03
1.541121e+01   1.623622e+02   -7.942332e+02	2.021955e+04   3.123891e+05   -3.094736e+04   -3.868614e+03
1.545076e+01   1.591657e+02   -7.843346e+02	2.017274e+04   3.124595e+05   -3.104229e+04   -3.816771e+03
1.549032e+01   1.736267e+02   -7.829596e+02	2.010140e+04   3.121516e+05   -3.105147e+04   -4.048009e+03
1.552987e+01   1.803136e+02   -7.916877e+02	2.004484e+04   3.120758e+05   -3.110060e+04   -4.171983e+03
1.556942e+01   1.774850e+02   -7.826288e+02	1.998579e+04   3.119417e+05   -3.117903e+04   -4.125281e+03
1.560897e+01   1.674848e+02   -7.781778e+02	1.995116e+04   3.121898e+05   -3.125046e+04   -3.977235e+03
1.564852e+01   1.660606e+02   -7.796713e+02	1.989756e+04   3.121424e+05   -3.130086e+04   -3.970739e+03
1.568808e+01   1.688125e+02   -7.762844e+02	1.981395e+04   3.116155e+05   -3.133498e+04   -4.022014e+03
1.572763e+01   1.651987e+02   -7.734444e+02	1.977045e+04   3.117127e+05   -3.141132e+04   -3.970080e+03
1.576718e+01   1.735907e+02   -7.744172e+02	1.974621e+04   3.121142e+05   -3.147938e+04   -4.112723e+03
1.580673e+01   1.629836e+02   -7.750800e+02	1.970259e+04   3.122075e+05   -3.158474e+04   -3.956703e+03
1.584629e+01   1.509995e+02   -7.623267e+02	1.962319e+04   3.117185e+05   -3.158244e+04   -3.765146e+03
1.588584e+01   1.530355e+02   -7.589058e+02	1.954290e+04   3.112174e+05   -3.161383e+04   -3.798483e+03
1.592539e+01   1.576160e+02   -7.644079e+02	1.947559e+04   3.109234e+05   -3.167189e+04   -3.894496e+03
1.596494e+01   1.752054e+02   -7.629641e+02	1.941353e+04   3.107021e+05   -3.168606e+04   -4.181367e+03
1.600449e+01   1.759979e+02   -7.598923e+02	1.932576e+04   3.100636e+05   -3.168607e+04   -4.194912e+03
1.604405e+01   1.638786e+02   -7.570289e+02	1.929834e+04   3.103867e+05   -3.180473e+04   -4.012137e+03
1.608360e+01   1.593308e+02   -7.543905e+02	1.922879e+04   3.100300e+05   -3.182728e+04   -3.946437e+03
1.612315e+01   1.617555e+02   -7.510259e+02	1.916655e+04   3.097848e+05   -3.186274e+04   -3.987762e+03
1.616270e+01   1.628560e+02   -7.472950e+02	1.911454e+04   3.096995e+05   -3.191804e+04   -4.009897e+03
1.620225e+01   1.580645e+02   -7.482990e+02	1.908827e+04   3.100309e+05   -3.202840e+04   -3.947701e+03
1.624181e+01   1.638884e+02   -7.438572e+02	1.902794e+04   3.098040e+05   -3.208730e+04   -4.049429e+03
1.628136e+01   1.592675e+02   -7.423775e+02	1.897210e+04   3.096467e+05   -3.214343e+04   -3.977293e+03
1.632091e+01   1.585225e+02   -7.405415e+02	1.892495e+04   3.096258e+05   -3.216772e+04   -3.976442e+03
1.636046e+01   1.622018e+02   -7.432060e+02	1.885051e+04   3.091602e+05   -3.219291e+04   -4.048264e+03
1.640001e+01   1.612980e+02   -7.368719e+02	1.878481e+04   3.088230e+05   -3.220648e+04   -4.030699e+03
1.643957e+01   1.678535e+02   -7.350032e+02	1.873835e+04   3.088016e+05   -3.226702e+04   -4.149835e+03
1.647912e+01   1.604909e+02   -7.350142e+02	1.869243e+04   3.087868e+05   -3.232883e+04   -4.037751e+03
1.651867e+01   1.524607e+02   -7.275618e+02	1.862448e+04   3.083982e+05   -3.237000e+04   -3.909907e+03
1.655822e+01   1.471548e+02   -7.221501e+02	1.857233e+04   3.082671e+05   -3.241807e+04   -3.820686e+03
1.659778e+01   1.504237e+02   -7.309157e+02	1.852356e+04   3.082009e+05   -3.245228e+04   -3.900444e+03
1.663733e+01   1.559902e+02   -7.224758e+02	1.844885e+04   3.076836e+05   -3.245148e+04   -3.989388e+03
1.667688e+01   1.430311e+02   -7.129456e+02	1.837718e+04   3.072099e+05   -3.245645e+04   -3.765476e+03
1.671643e+01   1.435730e+02   -7.139369e+02	1.831061e+04   3.068266e+05   -3.249254e+04   -3.789265e+03
1.675598e+01   1.597599e+02   -7.252730e+02	1.825087e+04   3.065603e+05   -3.252115e+04   -4.082702e+03
1.679554e+01   1.629751e+02   -7.105813e+02	1.819878e+04   3.063943e+05   -3.254397e+04   -4.122447e+03
1.683509e+01   1.506501e+02   -7.045332e+02	1.814129e+04   3.061417e+05   -3.257938e+04   -3.919295e+03
1.687464e+01   1.529237e+02   -7.133291e+02	1.808048e+04   3.058419e+05   -3.261302e+04   -3.981077e+03
1.691419e+01   1.326609e+02   -7.049662e+02	1.803076e+04   3.057094e+05   -3.265773e+04   -3.639904e+03
1.695374e+01   1.378956e+02   -6.953828e+02	1.796973e+04   3.053798e+05   -3.268342e+04   -3.721313e+03
1.699330e+01   1.481154e+02   -7.014530e+02	1.790585e+04   3.050113e+05   -3.268384e+04   -3.913624e+03
1.703285e+01   1.421578e+02   -7.019169e+02	1.785134e+04   3.047918e+05   -3.273849e+04   -3.820811e+03
1.707240e+01   1.440420e+02   -6.957638e+02	1.776909e+04   3.040890e+05   -3.270050e+04   -3.852949e+03
1.711195e+01   1.571048e+02   -6.945160e+02	1.769768e+04   3.035696e+05   -3.269913e+04   -4.077190e+03
1.715151e+01   1.490459e+02   -6.918203e+02	1.763818e+04   3.032469e+05   -3.274175e+04   -3.947934e+03
1.719106e+01   1.515307e+02   -6.837908e+02	1.755109e+04   3.024410e+05   -3.270623e+04   -3.989616e+03
1.723061e+01   1.358577e+02   -6.837817e+02	1.749919e+04   3.022422e+05   -3.276147e+04   -3.732567e+03
1.727016e+01   1.378858e+02   -6.847337e+02	1.744041e+04   3.019206e+05   -3.278802e+04   -3.777915e+03
1.730971e+01   1.284879e+02   -6.753242e+02	1.737746e+04   3.015127e+05   -3.279654e+04   -3.609881e+03
1.734927e+01   1.365232e+02   -6.715217e+02	1.729626e+04   3.007881e+05   -3.276578e+04   -3.747735e+03
1.738882e+01   1.286855e+02   -6.743277e+02	1.724246e+04   3.005404e+05   -3.279609e+04   -3.627936e+03
1.742837e+01   1.398155e+02   -6.699386e+02	1.718605e+04   3.002356e+05   -3.282541e+04   -3.817334e+03
1.746792e+01   1.377597e+02   -6.681494e+02	1.710782e+04   2.995480e+05   -3.281031e+04   -3.791137e+03
1.750747e+01   1.424563e+02   -6.671339e+02	1.703748e+04   2.989929e+05   -3.279137e+04   -3.881415e+03
1.754703e+01   1.402238e+02   -6.681599e+02	1.698954e+04   2.988269e+05   -3.280420e+04   -3.848881e+03
1.758658e+01   1.286507e+02   -6.558683e+02	1.692486e+04   2.983511e+05   -3.282081e+04   -3.635686e+03
1.762613e+01   1.168641e+02   -6.554149e+02	1.684662e+04   2.976418e+05   -3.278527e+04   -3.439883e+03
1.766568e+01   1.255552e+02   -6.507103e+02	1.678302e+04   2.971808e+05   -3.281509e+04   -3.592213e+03
1.770524e+01   1.344385e+02   -6.539734e+02	1.670292e+04   2.964298e+05   -3.279054e+04   -3.762768e+03
1.774479e+01   1.531818e+02   -6.493994e+02	1.661141e+04   2.954636e+05   -3.271786e+04   -4.090595e+03
1.778434e+01   1.396358e+02   -6.527998e+02	1.655802e+04   2.951746e+05   -3.273786e+04   -3.867952e+03
1.782389e+01   1.284664e+02   -6.387238e+02	1.649359e+04   2.946681e+05   -3.275111e+04   -3.654803e+03
1.786344e+01   1.315514e+02   -6.428771e+02	1.645774e+04   2.946853e+05   -3.278959e+04   -3.727727e+03
1.790300e+01   1.298787e+02   -6.446726e+02	1.639760e+04   2.942618e+05   -3.280100e+04   -3.707857e+03
1.794255e+01   1.384884e+02   -6.389545e+02	1.633644e+04   2.938079e+05   -3.281825e+04   -3.860475e+03
1.798210e+01   1.350789e+02   -6.343751e+02	1.627589e+04   2.933615e+05   -3.282756e+04   -3.800769e+03
1.802165e+01   1.307886e+02   -6.360435e+02	1.620184e+04   2.926726e+05   -3.278306e+04   -3.734719e+03
1.806120e+01   1.305017e+02   -6.278236e+02	1.611504e+04   2.917391e+05   -3.273925e+04   -3.725880e+03
1.810076e+01   1.182516e+02   -6.220307e+02	1.605945e+04   2.913656e+05   -3.276577e+04   -3.507650e+03
1.814031e+01   1.215742e+02   -6.213976e+02	1.600911e+04   2.910873e+05   -3.277663e+04   -3.571485e+03
1.817986e+01   1.191036e+02   -6.213543e+02	1.592862e+04   2.902579e+05   -3.273805e+04   -3.534924e+03
1.821941e+01   1.100711e+02   -6.124818e+02	1.585689e+04   2.895732e+05   -3.269703e+04   -3.362754e+03
1.825896e+01   1.267825e+02   -6.151700e+02	1.578572e+04   2.889038e+05   -3.266016e+04   -3.678155e+03
1.829852e+01   1.337883e+02   -6.118952e+02	1.570852e+04   2.881132e+05   -3.262767e+04   -3.805846e+03
1.833807e+01   1.162830e+02   -6.030739e+02	1.562943e+04   2.872763e+05   -3.259051e+04   -3.479298e+03
1.837762e+01   1.173640e+02   -6.047689e+02	1.554114e+04   2.862739e+05   -3.254562e+04   -3.512328e+03
1.841717e+01   1.128616e+02   -5.992707e+02	1.547783e+04   2.857184e+05   -3.253014e+04   -3.426316e+03
1.845673e+01   1.153501e+02   -5.915266e+02	1.537515e+04   2.844287e+05   -3.242928e+04   -3.464426e+03
1.849628e+01   1.130187e+02   -5.938135e+02	1.530384e+04   2.837204e+05   -3.240635e+04   -3.436803e+03
1.853583e+01   1.083119e+02   -5.923031e+02	1.524825e+04   2.832944e+05   -3.239396e+04   -3.352155e+03
1.857538e+01   1.040653e+02   -5.819106e+02	1.516402e+04   2.823231e+05   -3.233528e+04   -3.259411e+03
1.861493e+01   9.241292e+01   -5.751312e+02	1.510109e+04   2.817460e+05   -3.232532e+04   -3.039970e+03
1.865449e+01   9.590978e+01   -5.794510e+02	1.503750e+04   2.811619e+05   -3.228245e+04   -3.119833e+03
1.869404e+01   1.155793e+02   -5.747569e+02	1.494224e+04   2.799713e+05   -3.219629e+04   -3.482315e+03
1.873359e+01   1.029990e+02   -5.728100e+02	1.485625e+04   2.789507e+05   -3.214272e+04   -3.251468e+03
1.877314e+01   9.737415e+01   -5.691025e+02	1.480172e+04   2.785113e+05   -3.213134e+04   -3.148149e+03
1.881269e+01   9.839402e+01   -5.653599e+02	1.473059e+04   2.777550e+05   -3.208746e+04   -3.166617e+03
1.885225e+01   9.110927e+01   -5.659535e+02	1.464408e+04   2.767086e+05   -3.204322e+04   -3.037222e+03
1.889180e+01   1.021600e+02   -5.590488e+02	1.457977e+04   2.760659e+05   -3.200090e+04   -3.237814e+03
1.893135e+01   1.001303e+02   -5.547660e+02	1.447730e+04   2.746994e+05   -3.187996e+04   -3.194735e+03
1.897090e+01   9.745425e+01   -5.534820e+02	1.438020e+04   2.734296e+05   -3.177757e+04   -3.149981e+03
1.901046e+01   1.041285e+02   -5.506900e+02	1.430275e+04   2.725230e+05   -3.171875e+04   -3.277872e+03
1.905001e+01   1.089076e+02   -5.468185e+02	1.421578e+04   2.714290e+05   -3.163048e+04   -3.368095e+03
1.908956e+01   1.033821e+02   -5.383629e+02	1.412947e+04   2.703357e+05   -3.154791e+04   -3.253889e+03
1.912911e+01   8.941418e+01   -5.402568e+02	1.408924e+04   2.701274e+05   -3.160451e+04   -2.997423e+03
1.916866e+01   8.995546e+01   -5.375607e+02	1.402553e+04   2.694613e+05   -3.156384e+04   -3.010486e+03
1.920822e+01   9.890861e+01   -5.343979e+02	1.394585e+04   2.684828e+05   -3.147630e+04   -3.179366e+03
1.924777e+01   9.099445e+01   -5.246660e+02	1.383854e+04   2.669594e+05   -3.136893e+04   -3.016382e+03
1.928732e+01   8.930796e+01   -5.269824e+02	1.377394e+04   2.662642e+05   -3.133379e+04   -2.997462e+03
1.932687e+01   1.009479e+02   -5.307116e+02	1.369979e+04   2.653793e+05   -3.125362e+04   -3.231974e+03
1.936642e+01   1.015114e+02   -5.222046e+02	1.359843e+04   2.639505e+05   -3.111831e+04   -3.231419e+03
1.940598e+01   8.876839e+01   -5.150329e+02	1.348774e+04   2.623339e+05   -3.098246e+04   -2.979178e+03
1.944553e+01   9.938622e+01   -5.104051e+02	1.341390e+04   2.614271e+05   -3.090239e+04   -3.181215e+03
1.948508e+01   7.989156e+01   -5.053968e+02	1.332391e+04   2.601998e+05   -3.081161e+04   -2.798732e+03
1.952463e+01   8.692765e+01   -5.025845e+02	1.321468e+04   2.585918e+05   -3.067747e+04   -2.933899e+03
1.956419e+01   8.492756e+01   -4.996837e+02	1.313979e+04   2.576466e+05   -3.063533e+04   -2.894379e+03
1.960374e+01   7.111373e+01   -4.896843e+02	1.302831e+04   2.559717e+05   -3.046889e+04   -2.611695e+03
1.964329e+01   8.597108e+01   -4.918492e+02	1.291762e+04   2.543149e+05   -3.030124e+04   -2.910412e+03
1.968284e+01   8.926631e+01   -4.883013e+02	1.282221e+04   2.529444e+05   -3.019184e+04   -2.973114e+03
1.972239e+01   8.753107e+01   -4.833732e+02	1.272825e+04   2.515942e+05   -3.006402e+04   -2.933562e+03
1.976195e+01   7.652183e+01   -4.809319e+02	1.264575e+04   2.504653e+05   -2.998307e+04   -2.719604e+03
1.980150e+01   7.912092e+01   -4.713024e+02	1.256966e+04   2.494492e+05   -2.989247e+04   -2.753055e+03
1.984105e+01   8.235467e+01   -4.724987e+02	1.244899e+04   2.475532e+05   -2.969496e+04   -2.824311e+03
1.988060e+01   7.989490e+01   -4.655391e+02	1.236341e+04   2.463381e+05   -2.958635e+04   -2.765264e+03
1.992015e+01   8.132971e+01   -4.669271e+02	1.225582e+04   2.446857e+05   -2.943997e+04   -2.804335e+03
1.995971e+01   7.546322e+01   -4.553353e+02	1.214973e+04   2.430413e+05   -2.930281e+04   -2.668618e+03
1.999926e+01   7.513222e+01   -4.531084e+02	1.205430e+04   2.416107e+05   -2.914159e+04   -2.658691e+03
2.003881e+01   6.633321e+01   -4.473172e+02	1.194621e+04   2.399166e+05   -2.900296e+04   -2.477271e+03
2.007836e+01   6.197076e+01   -4.402844e+02	1.184393e+04   2.383285e+05   -2.886563e+04   -2.380352e+03
2.011791e+01   7.260183e+01   -4.411324e+02	1.175705e+04   2.370498e+05   -2.870714e+04   -2.598015e+03
2.015747e+01   6.680263e+01   -4.357827e+02	1.164745e+04   2.353008e+05   -2.857536e+04   -2.474949e+03
2.019702e+01   5.937662e+01   -4.313758e+02	1.154602e+04   2.337086e+05   -2.841753e+04   -2.319902e+03
2.023657e+01   7.145214e+01   -4.264253e+02	1.142887e+04   2.317895e+05   -2.821400e+04   -2.556591e+03
2.027612e+01   5.807767e+01   -4.183384e+02	1.131272e+04   2.298785e+05   -2.804971e+04   -2.276421e+03
2.031568e+01   6.043699e+01   -4.151585e+02	1.120271e+04   2.280880e+05   -2.788131e+04   -2.319935e+03
2.035523e+01   6.498195e+01   -4.094685e+02	1.105153e+04   2.254483e+05   -2.759713e+04   -2.400904e+03
2.039478e+01   6.096459e+01   -4.038022e+02	1.093453e+04   2.234932e+05   -2.738823e+04   -2.312980e+03
2.043433e+01   3.940526e+01   -3.930017e+02	1.082415e+04   2.216593e+05   -2.721844e+04   -1.852539e+03
2.047388e+01   4.109356e+01   -3.921352e+02	1.071169e+04   2.197841e+05   -2.703507e+04   -1.889704e+03
2.051344e+01   5.288384e+01   -3.846997e+02	1.056759e+04   2.172444e+05   -2.677253e+04   -2.115962e+03
2.055299e+01   5.335238e+01   -3.832713e+02	1.047638e+04   2.157857e+05   -2.662587e+04   -2.124303e+03
2.059254e+01   5.618889e+01   -3.823182e+02	1.033471e+04   2.132822e+05   -2.634613e+04   -2.184429e+03
