1.125824e+01   2.605137e+02   -9.901735e+02	2.531152e+04   2.858015e+05   -1.987430e+04   -3.970187e+03
1.129779e+01   2.636008e+02   -9.926017e+02	2.526790e+04   2.863126e+05   -2.005340e+04   -4.035951e+03
1.133734e+01   2.686862e+02   -9.838330e+02	2.523270e+04   2.869080e+05   -2.014752e+04   -4.093194e+03
1.137689e+01   2.533769e+02   -9.823862e+02	2.519524e+04   2.874801e+05   -2.033937e+04   -3.946751e+03
1.141645e+01   2.501147e+02   -9.765548e+02	2.513559e+04   2.877924e+05   -2.043117e+04   -3.917430e+03
1.145600e+01   2.517628e+02   -9.789129e+02	2.507053e+04   2.880435e+05   -2.054620e+04   -3.951825e+03
1.149555e+01   2.739019e+02   -9.841114e+02	2.503668e+04   2.886500e+05   -2.070758e+04   -4.209478e+03
1.153510e+01   2.720950e+02   -9.820325e+02	2.501370e+04   2.893743e+05   -2.086683e+04   -4.207891e+03
1.157466e+01   2.692385e+02   -9.800211e+02	2.495302e+04   2.896608e+05   -2.096626e+04   -4.184846e+03
1.161421e+01   2.570847e+02   -9.749848e+02	2.490362e+04   2.900724e+05   -2.109629e+04   -4.069373e+03
1.165376e+01   2.588810e+02   -9.726217e+02	2.484815e+04   2.904095e+05   -2.119936e+04   -4.098746e+03
1.169331e+01   2.589691e+02   -9.733340e+02	2.482860e+04   2.911652e+05   -2.134152e+04   -4.110398e+03
1.173286e+01   2.682012e+02   -9.709251e+02	2.479298e+04   2.917283e+05   -2.148793e+04   -4.233600e+03
1.177242e+01   2.692618e+02   -9.743820e+02	2.478825e+04   2.926561e+05   -2.163482e+04   -4.260773e+03
1.181197e+01   2.487612e+02   -9.663998e+02	2.474958e+04   2.931758e+05   -2.178098e+04   -4.041786e+03
1.185152e+01   2.556728e+02   -9.721426e+02	2.469991e+04   2.935700e+05   -2.191849e+04   -4.137510e+03
1.189107e+01   2.582484e+02   -9.654168e+02	2.466026e+04   2.940723e+05   -2.209923e+04   -4.178999e+03
1.193062e+01   2.522132e+02   -9.580795e+02	2.456075e+04   2.938576e+05   -2.220391e+04   -4.118943e+03
1.197018e+01   2.552406e+02   -9.612652e+02	2.453045e+04   2.944686e+05   -2.232286e+04   -4.167517e+03
1.200973e+01   2.575972e+02   -9.612469e+02	2.449413e+04   2.950027e+05   -2.241301e+04   -4.209250e+03
1.204928e+01   2.509897e+02   -9.600874e+02	2.445998e+04   2.955613e+05   -2.258842e+04   -4.151490e+03
1.208883e+01   2.446601e+02   -9.540686e+02	2.440045e+04   2.958050e+05   -2.269451e+04   -4.078310e+03
1.212839e+01   2.453899e+02   -9.508438e+02	2.434517e+04   2.960986e+05   -2.281414e+04   -4.102565e+03
1.216794e+01   2.429738e+02   -9.470643e+02	2.430120e+04   2.965251e+05   -2.291783e+04   -4.096531e+03
1.220749e+01   2.401112e+02   -9.511684e+02	2.425195e+04   2.968890e+05   -2.307661e+04   -4.076880e+03
1.224704e+01   2.415751e+02   -9.470818e+02	2.423509e+04   2.976389e+05   -2.319707e+04   -4.094829e+03
1.228659e+01   2.409236e+02   -9.496069e+02	2.421820e+04   2.983924e+05   -2.336938e+04   -4.105032e+03
1.232615e+01   2.373613e+02   -9.452897e+02	2.416656e+04   2.987117e+05   -2.350757e+04   -4.075052e+03
1.236570e+01   2.356153e+02   -9.463688e+02	2.411522e+04   2.990347e+05   -2.363027e+04   -4.069343e+03
1.240525e+01   2.218926e+02   -9.407399e+02	2.409102e+04   2.996850e+05   -2.372930e+04   -3.910212e+03
1.244480e+01   2.307512e+02   -9.377163e+02	2.404871e+04   3.001097e+05   -2.382825e+04   -4.025695e+03
1.248435e+01   2.316165e+02   -9.396158e+02	2.398830e+04   3.003093e+05   -2.393776e+04   -4.054982e+03
1.252391e+01   2.305374e+02   -9.441697e+02	2.393266e+04   3.005654e+05   -2.406416e+04   -4.064787e+03
1.256346e+01   2.369137e+02   -9.381195e+02	2.391397e+04   3.012729e+05   -2.416713e+04   -4.146502e+03
1.260301e+01   2.241696e+02   -9.309626e+02	2.386239e+04   3.015653e+05   -2.428694e+04   -4.004393e+03
1.264256e+01   2.097336e+02   -9.272712e+02	2.383696e+04   3.021854e+05   -2.444558e+04   -3.840401e+03
1.268211e+01   2.209694e+02   -9.291423e+02	2.374593e+04   3.019765e+05   -2.455753e+04   -3.984926e+03
1.272167e+01   2.359825e+02   -9.272392e+02	2.367843e+04   3.020561e+05   -2.465338e+04   -4.178921e+03
1.276122e+01   2.229566e+02   -9.282275e+02	2.362315e+04   3.022897e+05   -2.479605e+04   -4.037151e+03
1.280077e+01   2.254513e+02   -9.196270e+02	2.358808e+04   3.027685e+05   -2.488435e+04   -4.071244e+03
1.284032e+01   2.170752e+02   -9.222401e+02	2.354751e+04   3.031842e+05   -2.500868e+04   -3.982518e+03
1.287988e+01   2.059792e+02   -9.171814e+02	2.349671e+04   3.034592e+05   -2.512962e+04   -3.853526e+03
1.291943e+01   2.157847e+02   -9.134685e+02	2.345284e+04   3.038186e+05   -2.522400e+04   -3.989691e+03
1.295898e+01   2.158174e+02   -9.152351e+02	2.342870e+04   3.044360e+05   -2.538862e+04   -3.999538e+03
1.299853e+01   2.127788e+02   -9.137117e+02	2.338469e+04   3.047905e+05   -2.550226e+04   -3.975733e+03
1.303808e+01   2.074468e+02   -9.076746e+02	2.334778e+04   3.052304e+05   -2.563478e+04   -3.916428e+03
1.307764e+01   2.093214e+02   -9.103057e+02	2.332252e+04   3.058264e+05   -2.574805e+04   -3.952336e+03
1.311719e+01   2.172497e+02   -9.122431e+02	2.328570e+04   3.062676e+05   -2.584879e+04   -4.070041e+03
1.315674e+01   2.241130e+02   -9.095371e+02	2.320858e+04   3.061728e+05   -2.591891e+04   -4.175782e+03
1.319629e+01   2.306993e+02   -9.094752e+02	2.317429e+04   3.066389e+05   -2.603636e+04   -4.271388e+03
1.323584e+01   2.125819e+02   -9.069557e+02	2.311601e+04   3.067831e+05   -2.615333e+04   -4.042385e+03
1.327540e+01   2.245798e+02   -9.060900e+02	2.301996e+04   3.064230e+05   -2.618874e+04   -4.213291e+03
1.331495e+01   2.192995e+02   -8.989662e+02	2.297546e+04   3.067367e+05   -2.632335e+04   -4.151460e+03
1.335450e+01   2.197697e+02   -8.995415e+02	2.296641e+04   3.075257e+05   -2.646133e+04   -4.170386e+03
1.339405e+01   2.185171e+02   -8.996429e+02	2.291548e+04   3.077528e+05   -2.659536e+04   -4.170802e+03
1.343361e+01   2.117236e+02   -8.947844e+02	2.286643e+04   3.079978e+05   -2.670934e+04   -4.087976e+03
1.347316e+01   1.999937e+02   -8.937400e+02	2.282222e+04   3.083065e+05   -2.680732e+04   -3.948258e+03
1.351271e+01   1.916950e+02   -8.863815e+02	2.276336e+04   3.084088e+05   -2.688287e+04   -3.837892e+03
1.355226e+01   2.118583e+02   -8.836433e+02	2.268060e+04   3.081869e+05   -2.695899e+04   -4.113832e+03
1.359181e+01   2.062280e+02   -8.881287e+02	2.263601e+04   3.084820e+05   -2.707142e+04   -4.060250e+03
1.363137e+01   2.034061e+02   -8.875539e+02	2.259836e+04   3.088645e+05   -2.719710e+04   -4.034834e+03
1.367092e+01   1.987613e+02   -8.825727e+02	2.257091e+04   3.093802e+05   -2.728877e+04   -3.980565e+03
1.371047e+01   2.045917e+02   -8.819920e+02	2.251622e+04   3.095230e+05   -2.738683e+04   -4.068624e+03
1.375002e+01   1.955703e+02   -8.765860e+02	2.245258e+04   3.095354e+05   -2.748526e+04   -3.950006e+03
1.378957e+01   2.053783e+02   -8.871686e+02	2.240025e+04   3.097111e+05   -2.759083e+04   -4.113829e+03
1.382913e+01   2.023517e+02   -8.744296e+02	2.237276e+04   3.102078e+05   -2.770833e+04   -4.073431e+03
1.386868e+01   1.950679e+02   -8.722213e+02	2.231895e+04   3.103456e+05   -2.777203e+04   -3.982851e+03
1.390823e+01   1.863451e+02   -8.661283e+02	2.226298e+04   3.104462e+05   -2.788395e+04   -3.866616e+03
1.394778e+01   1.961395e+02   -8.722733e+02	2.220012e+04   3.104556e+05   -2.796149e+04   -4.016829e+03
1.398734e+01   1.970199e+02   -8.667817e+02	2.213308e+04   3.103925e+05   -2.802983e+04   -4.037060e+03
1.402689e+01   2.057461e+02   -8.644398e+02	2.207990e+04   3.105209e+05   -2.812459e+04   -4.166389e+03
1.406644e+01   2.074386e+02   -8.661766e+02	2.204020e+04   3.108378e+05   -2.819983e+04   -4.209657e+03
1.410599e+01   1.973129e+02   -8.632714e+02	2.196971e+04   3.107143e+05   -2.827650e+04   -4.073620e+03
1.414554e+01   2.038383e+02   -8.646716e+02	2.195023e+04   3.113088e+05   -2.841725e+04   -4.184564e+03
1.418510e+01   1.922164e+02   -8.565684e+02	2.191275e+04   3.116407e+05   -2.853622e+04   -4.020377e+03
1.422465e+01   1.986891e+02   -8.589148e+02	2.184950e+04   3.116100e+05   -2.860973e+04   -4.125077e+03
1.426420e+01   2.022896e+02   -8.588441e+02	2.180425e+04   3.118293e+05   -2.870364e+04   -4.186850e+03
1.430375e+01   1.959032e+02   -8.537035e+02	2.174905e+04   3.118990e+05   -2.879194e+04   -4.105001e+03
1.434330e+01   1.882787e+02   -8.508931e+02	2.170465e+04   3.121211e+05   -2.887356e+04   -4.004452e+03
1.438286e+01   1.880602e+02   -8.481460e+02	2.166122e+04   3.123542e+05   -2.896136e+04   -4.014482e+03
1.442241e+01   1.936455e+02   -8.487745e+02	2.161063e+04   3.124820e+05   -2.907944e+04   -4.111632e+03
1.446196e+01   1.952675e+02   -8.417402e+02	2.152672e+04   3.121183e+05   -2.909024e+04   -4.133209e+03
1.450151e+01   1.739773e+02   -8.397276e+02	2.147264e+04   3.121856e+05   -2.916438e+04   -3.834186e+03
1.454106e+01   1.736492e+02   -8.385437e+02	2.142534e+04   3.123466e+05   -2.923791e+04   -3.840420e+03
1.458062e+01   1.733186e+02   -8.356339e+02	2.135706e+04   3.121968e+05   -2.932698e+04   -3.846917e+03
1.462017e+01   1.795476e+02   -8.305345e+02	2.127625e+04   3.118576e+05   -2.937706e+04   -3.943839e+03
1.465972e+01   1.731099e+02   -8.316183e+02	2.123962e+04   3.121634e+05   -2.948900e+04   -3.864466e+03
1.469927e+01   1.732554e+02   -8.281913e+02	2.120853e+04   3.125447e+05   -2.962927e+04   -3.870546e+03
1.473883e+01   1.806885e+02   -8.267205e+02	2.114817e+04   3.124934e+05   -2.968018e+04   -3.988371e+03
1.477838e+01   1.762734e+02   -8.273114e+02	2.109733e+04   3.125795e+05   -2.973980e+04   -3.934439e+03
1.481793e+01   1.889521e+02   -8.295914e+02	2.106308e+04   3.129086e+05   -2.983066e+04   -4.132388e+03
1.485748e+01   1.827935e+02   -8.238295e+02	2.099104e+04   3.126684e+05   -2.987905e+04   -4.051111e+03
1.489703e+01   1.910549e+02   -8.240680e+02	2.095594e+04   3.129762e+05   -2.999092e+04   -4.180321e+03
1.493659e+01   1.804331e+02   -8.206270e+02	2.092578e+04   3.133526e+05   -3.011174e+04   -4.033595e+03
1.497614e+01   1.810590e+02   -8.162809e+02	2.086963e+04   3.133367e+05   -3.020068e+04   -4.052661e+03
1.501569e+01   1.839785e+02   -8.180539e+02	2.080396e+04   3.131787e+05   -3.024972e+04   -4.112780e+03
1.505524e+01   1.818876e+02   -8.221405e+02	2.077225e+04   3.135279e+05   -3.032282e+04   -4.095675e+03
1.509479e+01   1.886440e+02   -8.174797e+02	2.071708e+04   3.135135e+05   -3.039300e+04   -4.200620e+03
1.513435e+01   1.806066e+02   -8.132848e+02	2.064650e+04   3.132621e+05   -3.042510e+04   -4.089026e+03
1.517390e+01   1.868036e+02   -8.064708e+02	2.060140e+04   3.133898e+05   -3.053064e+04   -4.181096e+03
1.521345e+01   1.809083e+02   -8.093902e+02	2.055962e+04   3.135719e+05   -3.061383e+04   -4.106836e+03
1.525300e+01   1.855673e+02   -8.063679e+02	2.049156e+04   3.133452e+05   -3.063243e+04   -4.184209e+03
1.529256e+01   1.651612e+02   -8.002900e+02	2.044697e+04   3.134701e+05   -3.073912e+04   -3.883206e+03
1.533211e+01   1.610596e+02   -7.938774e+02	2.037250e+04   3.131328e+05   -3.080386e+04   -3.822179e+03
1.537166e+01   1.555704e+02   -7.931029e+02	2.030301e+04   3.128705e+05   -3.086570e+04   -3.753202e+03
1.541121e+01   1.567889e+02   -7.955702e+02	2.026449e+04   3.130820e+05   -3.094125e+04   -3.782401e+03
1.545076e+01   1.535831e+02   -7.857756e+02	2.021795e+04   3.131584e+05   -3.103706e+04   -3.730340e+03
1.549032e+01   1.679835e+02   -7.843367e+02	2.014607e+04   3.128438e+05   -3.104615e+04   -3.960374e+03
1.552987e+01   1.745522e+02   -7.929985e+02	2.008820e+04   3.127494e+05   -3.109350e+04   -4.082212e+03
1.556942e+01   1.717838e+02   -7.839939e+02	2.003096e+04   3.126454e+05   -3.117554e+04   -4.036333e+03
1.560897e+01   1.617078e+02   -7.795250e+02	1.999561e+04   3.128839e+05   -3.124599e+04   -3.886830e+03
1.564852e+01   1.602417e+02   -7.809981e+02	1.994168e+04   3.128331e+05   -3.129633e+04   -3.879458e+03
1.568808e+01   1.630387e+02   -7.775382e+02	1.985896e+04   3.123218e+05   -3.133220e+04   -3.931079e+03
1.572763e+01   1.593590e+02   -7.747089e+02	1.981412e+04   3.123998e+05   -3.140698e+04   -3.877920e+03
1.576718e+01   1.677543e+02   -7.757475e+02	1.979013e+04   3.128070e+05   -3.147588e+04   -4.020496e+03
1.580673e+01   1.571784e+02   -7.763953e+02	1.974724e+04   3.129135e+05   -3.158299e+04   -3.864741e+03
1.584629e+01   1.451109e+02   -7.636175e+02	1.966848e+04   3.124364e+05   -3.158226e+04   -3.671634e+03
1.588584e+01   1.471059e+02   -7.601438e+02	1.958783e+04   3.119313e+05   -3.161344e+04   -3.704007e+03
1.592539e+01   1.516440e+02   -7.657458e+02	1.952062e+04   3.116408e+05   -3.167210e+04   -3.799309e+03
1.596494e+01   1.692582e+02   -7.642656e+02	1.945926e+04   3.114324e+05   -3.168813e+04   -4.086298e+03
1.600449e+01   1.699783e+02   -7.611473e+02	1.937068e+04   3.107829e+05   -3.168712e+04   -4.098358e+03
1.604405e+01   1.577912e+02   -7.582333e+02	1.934276e+04   3.110995e+05   -3.180540e+04   -3.914217e+03
1.608360e+01   1.532610e+02   -7.555858e+02	1.927324e+04   3.107452e+05   -3.182853e+04   -3.848541e+03
1.612315e+01   1.557037e+02   -7.523024e+02	1.921186e+04   3.105156e+05   -3.186591e+04   -3.890062e+03
1.616270e+01   1.567440e+02   -7.484726e+02	1.915837e+04   3.104081e+05   -3.191911e+04   -3.910813e+03
1.620225e+01   1.518799e+02   -7.494360e+02	1.913211e+04   3.107415e+05   -3.203007e+04   -3.847172e+03
1.624181e+01   1.576344e+02   -7.450197e+02	1.907215e+04   3.105222e+05   -3.209009e+04   -3.947604e+03
1.628136e+01   1.530094e+02   -7.435111e+02	1.901588e+04   3.103598e+05   -3.214615e+04   -3.875109e+03
1.632091e+01   1.521964e+02   -7.416342e+02	1.896864e+04   3.103391e+05   -3.217055e+04   -3.872860e+03
1.636046e+01   1.558079e+02   -7.443399e+02	1.889404e+04   3.098726e+05   -3.219591e+04   -3.943401e+03
1.640001e+01   1.549294e+02   -7.379828e+02	1.882886e+04   3.095457e+05   -3.221083e+04   -3.925966e+03
1.643957e+01   1.614942e+02   -7.360684e+02	1.878185e+04   3.095170e+05   -3.227114e+04   -4.044955e+03
1.647912e+01   1.540629e+02   -7.360427e+02	1.873576e+04   3.095011e+05   -3.233289e+04   -3.931410e+03
1.651867e+01   1.460688e+02   -7.286458e+02	1.866823e+04   3.091211e+05   -3.237551e+04   -3.804021e+03
1.655822e+01   1.406687e+02   -7.232516e+02	1.861641e+04   3.089971e+05   -3.242460e+04   -3.713046e+03
1.659778e+01   1.439133e+02   -7.319991e+02	1.856736e+04   3.089281e+05   -3.245892e+04   -3.792136e+03
1.663733e+01   1.494736e+02   -7.234537e+02	1.849249e+04   3.084099e+05   -3.245818e+04   -3.880549e+03
1.667688e+01   1.365026e+02   -7.139936e+02	1.842110e+04   3.079426e+05   -3.246441e+04   -3.656329e+03
1.671643e+01   1.369898e+02   -7.149672e+02	1.835407e+04   3.075535e+05   -3.250008e+04   -3.678901e+03
1.675598e+01   1.531074e+02   -7.262357e+02	1.829427e+04   3.072877e+05   -3.252904e+04   -3.970828e+03
1.679554e+01   1.563331e+02   -7.116066e+02	1.824236e+04   3.071264e+05   -3.255306e+04   -4.010636e+03
1.683509e+01   1.440217e+02   -7.055661e+02	1.818490e+04   3.068761e+05   -3.258894e+04   -3.807466e+03
1.687464e+01   1.462877e+02   -7.142177e+02	1.812331e+04   3.065647e+05   -3.262184e+04   -3.868630e+03
1.691419e+01   1.259172e+02   -7.059003e+02	1.807378e+04   3.064372e+05   -3.266732e+04   -3.525476e+03
1.695374e+01   1.311421e+02   -6.963424e+02	1.801329e+04   3.061184e+05   -3.269437e+04   -3.606503e+03
1.699330e+01   1.412959e+02   -7.023672e+02	1.794903e+04   3.057454e+05   -3.269477e+04   -3.797369e+03
1.703285e+01   1.353349e+02   -7.028283e+02	1.789481e+04   3.055324e+05   -3.275060e+04   -3.704250e+03
1.707240e+01   1.372124e+02   -6.966870e+02	1.781236e+04   3.048278e+05   -3.271294e+04   -3.736044e+03
1.711195e+01   1.502523e+02   -6.953774e+02	1.774059e+04   3.043041e+05   -3.271149e+04   -3.959513e+03
1.715151e+01   1.421883e+02   -6.926607e+02	1.768143e+04   3.039888e+05   -3.275525e+04   -3.829881e+03
1.719106e+01   1.447382e+02   -6.847421e+02	1.759462e+04   3.031896e+05   -3.272079e+04   -3.872610e+03
1.723061e+01   1.289953e+02   -6.846616e+02	1.754196e+04   3.029794e+05   -3.277527e+04   -3.613983e+03
1.727016e+01   1.309928e+02   -6.855564e+02	1.748314e+04   3.026585e+05   -3.280229e+04   -3.658449e+03
1.730971e+01   1.215621e+02   -6.761631e+02	1.742067e+04   3.022608e+05   -3.281243e+04   -3.489631e+03
1.734927e+01   1.295589e+02   -6.723280e+02	1.733857e+04   3.015223e+05   -3.278067e+04   -3.626516e+03
1.738882e+01   1.217908e+02   -6.751733e+02	1.728561e+04   3.012909e+05   -3.281323e+04   -3.507725e+03
1.742837e+01   1.328911e+02   -6.707879e+02	1.722884e+04   3.009815e+05   -3.284239e+04   -3.696339e+03
1.746792e+01   1.307840e+02   -6.689731e+02	1.715023e+04   3.002889e+05   -3.282717e+04   -3.668954e+03
1.750747e+01   1.354183e+02   -6.678444e+02	1.707922e+04   2.997238e+05   -3.280749e+04   -3.757669e+03
1.754703e+01   1.332277e+02   -6.689145e+02	1.703188e+04   2.995700e+05   -3.282219e+04   -3.725684e+03
1.758658e+01   1.216251e+02   -6.566442e+02	1.696687e+04   2.990902e+05   -3.283872e+04   -3.511756e+03
1.762613e+01   1.098156e+02   -6.561563e+02	1.688878e+04   2.983849e+05   -3.280404e+04   -3.315225e+03
1.766568e+01   1.185015e+02   -6.514835e+02	1.682566e+04   2.979342e+05   -3.283540e+04   -3.467256e+03
1.770524e+01   1.273398e+02   -6.546723e+02	1.674485e+04   2.971723e+05   -3.281015e+04   -3.636616e+03
1.774479e+01   1.461225e+02   -6.501435e+02	1.665340e+04   2.962088e+05   -3.273840e+04   -3.964979e+03
1.778434e+01   1.325937e+02   -6.535310e+02	1.659984e+04   2.959184e+05   -3.275868e+04   -3.742337e+03
1.782389e+01   1.214504e+02   -6.394358e+02	1.653564e+04   2.954177e+05   -3.277292e+04   -3.529355e+03
1.786344e+01   1.244483e+02   -6.435732e+02	1.649940e+04   2.954296e+05   -3.281137e+04   -3.600451e+03
1.790300e+01   1.227243e+02   -6.453741e+02	1.643926e+04   2.950077e+05   -3.282342e+04   -3.579411e+03
1.794255e+01   1.314029e+02   -6.396059e+02	1.637800e+04   2.945537e+05   -3.284119e+04   -3.732892e+03
1.798210e+01   1.279624e+02   -6.350725e+02	1.631722e+04   2.941049e+05   -3.285067e+04   -3.672469e+03
1.802165e+01   1.236056e+02   -6.366212e+02	1.624236e+04   2.934029e+05   -3.280525e+04   -3.604736e+03
1.806120e+01   1.233535e+02   -6.284539e+02	1.615602e+04   2.924793e+05   -3.276301e+04   -3.596349e+03
1.810076e+01   1.111115e+02   -6.226751e+02	1.610044e+04   2.921075e+05   -3.279028e+04   -3.378025e+03
1.814031e+01   1.144116e+02   -6.220317e+02	1.604957e+04   2.918214e+05   -3.280063e+04   -3.441163e+03
1.817986e+01   1.119150e+02   -6.218808e+02	1.596922e+04   2.909961e+05   -3.276322e+04   -3.403683e+03
1.821941e+01   1.028919e+02   -6.131285e+02	1.589785e+04   2.903195e+05   -3.272342e+04   -3.231643e+03
1.825896e+01   1.196171e+02   -6.157441e+02	1.582612e+04   2.896416e+05   -3.268621e+04   -3.546890e+03
1.829852e+01   1.266557e+02   -6.124551e+02	1.574910e+04   2.888557e+05   -3.265473e+04   -3.674878e+03
1.833807e+01   1.091947e+02   -6.036602e+02	1.567019e+04   2.880239e+05   -3.261868e+04   -3.348927e+03
1.837762e+01   1.103050e+02   -6.053768e+02	1.558169e+04   2.870193e+05   -3.257400e+04   -3.382280e+03
1.841717e+01   1.057815e+02   -5.998602e+02	1.551814e+04   2.864608e+05   -3.255873e+04   -3.295570e+03
1.845673e+01   1.082808e+02   -5.921129e+02	1.541568e+04   2.851768e+05   -3.245912e+04   -3.333619e+03
1.849628e+01   1.059470e+02   -5.943453e+02	1.534368e+04   2.844574e+05   -3.243541e+04   -3.305580e+03
1.853583e+01   1.012958e+02   -5.929165e+02	1.528843e+04   2.840394e+05   -3.242450e+04   -3.221857e+03
1.857538e+01   9.701171e+01   -5.824474e+02	1.520383e+04   2.830627e+05   -3.236584e+04   -3.128031e+03
1.861493e+01   8.535788e+01   -5.756507e+02	1.514109e+04   2.824907e+05   -3.235700e+04   -2.908267e+03
1.865449e+01   8.893891e+01   -5.800294e+02	1.507769e+04   2.819117e+05   -3.231515e+04   -2.989528e+03
1.869404e+01   1.086025e+02   -5.753332e+02	1.498178e+04   2.807105e+05   -3.222834e+04   -3.351648e+03
1.873359e+01   9.602041e+01   -5.733398e+02	1.489591e+04   2.796937e+05   -3.217590e+04   -3.120436e+03
1.877314e+01   9.040601e+01   -5.696337e+02	1.484153e+04   2.792588e+05   -3.216561e+04   -3.017054e+03
1.881269e+01   9.145103e+01   -5.659031e+02	1.477050e+04   2.785060e+05   -3.212277e+04   -3.035779e+03
1.885225e+01   8.418267e+01   -5.665284e+02	1.468371e+04   2.774559e+05   -3.207868e+04   -2.906489e+03
1.889180e+01   9.525310e+01   -5.595675e+02	1.461919e+04   2.768106e+05   -3.203665e+04   -3.107097e+03
1.893135e+01   9.328793e+01   -5.553004e+02	1.451643e+04   2.754403e+05   -3.191580e+04   -3.064994e+03
1.897090e+01   9.066688e+01   -5.540509e+02	1.441948e+04   2.741749e+05   -3.181451e+04   -3.021096e+03
1.901046e+01   9.736426e+01   -5.512251e+02	1.434165e+04   2.732626e+05   -3.175569e+04   -3.149123e+03
1.905001e+01   1.021450e+02   -5.473671e+02	1.425468e+04   2.721703e+05   -3.166820e+04   -3.239159e+03
1.908956e+01   9.662783e+01   -5.388838e+02	1.416832e+04   2.710775e+05   -3.158633e+04   -3.124816e+03
1.912911e+01   8.267960e+01   -5.407724e+02	1.412784e+04   2.708659e+05   -3.164319e+04   -2.868475e+03
1.916866e+01   8.323778e+01   -5.380834e+02	1.406422e+04   2.702032e+05   -3.160349e+04   -2.881626e+03
1.920822e+01   9.226482e+01   -5.349097e+02	1.398427e+04   2.692208e+05   -3.151607e+04   -3.051650e+03
1.924777e+01   8.440702e+01   -5.251717e+02	1.387663e+04   2.676926e+05   -3.140879e+04   -2.889496e+03
1.928732e+01   8.272641e+01   -5.274750e+02	1.381178e+04   2.669941e+05   -3.137390e+04   -2.870420e+03
1.932687e+01   9.445417e+01   -5.312173e+02	1.373732e+04   2.661048e+05   -3.129385e+04   -3.106406e+03
1.936642e+01   9.507605e+01   -5.227234e+02	1.363590e+04   2.646762e+05   -3.115923e+04   -3.106771e+03
1.940598e+01   8.233491e+01   -5.155374e+02	1.352534e+04   2.630636e+05   -3.102445e+04   -2.854308e+03
1.944553e+01   9.293469e+01   -5.109227e+02	1.345145e+04   2.621574e+05   -3.094499e+04   -3.055801e+03
1.948508e+01   7.349634e+01   -5.059110e+02	1.336134e+04   2.609292e+05   -3.085477e+04   -2.674169e+03
1.952463e+01   8.058495e+01   -5.030850e+02	1.325205e+04   2.593215e+05   -3.072131e+04   -2.810098e+03
1.956419e+01   7.867549e+01   -5.002371e+02	1.317699e+04   2.583747e+05   -3.067955e+04   -2.772220e+03
1.960374e+01   6.487029e+01   -4.901977e+02	1.306528e+04   2.566968e+05   -3.051340e+04   -2.489396e+03
1.964329e+01   7.979620e+01   -4.923688e+02	1.295425e+04   2.550346e+05   -3.034584e+04   -2.789248e+03
1.968284e+01   8.314672e+01   -4.888253e+02	1.285865e+04   2.536620e+05   -3.023687e+04   -2.852822e+03
1.972239e+01   8.145722e+01   -4.838970e+02	1.276465e+04   2.523124e+05   -3.010968e+04   -2.813948e+03
1.976195e+01   7.047610e+01   -4.814464e+02	1.268216e+04   2.511850e+05   -3.002945e+04   -2.600305e+03
1.980150e+01   7.315730e+01   -4.718403e+02	1.260585e+04   2.501661e+05   -2.993917e+04   -2.635213e+03
1.984105e+01   7.644708e+01   -4.730368e+02	1.248495e+04   2.482669e+05   -2.974194e+04   -2.707356e+03
1.988060e+01   7.407383e+01   -4.660805e+02	1.239922e+04   2.470503e+05   -2.963379e+04   -2.649819e+03
1.992015e+01   7.560674e+01   -4.674689e+02	1.229135e+04   2.453937e+05   -2.948757e+04   -2.690626e+03
1.995971e+01   6.975263e+01   -4.558694e+02	1.218513e+04   2.437480e+05   -2.935094e+04   -2.554943e+03
1.999926e+01   6.948948e+01   -4.536614e+02	1.208945e+04   2.423139e+05   -2.918987e+04   -2.546202e+03
2.003881e+01   6.077669e+01   -4.478868e+02	1.198128e+04   2.406197e+05   -2.905179e+04   -2.366328e+03
2.007836e+01   5.651112e+01   -4.408495e+02	1.187851e+04   2.390232e+05   -2.891419e+04   -2.271143e+03
2.011791e+01   6.718129e+01   -4.417072e+02	1.179154e+04   2.377439e+05   -2.875619e+04   -2.489418e+03
2.015747e+01   6.147869e+01   -4.363391e+02	1.168166e+04   2.359907e+05   -2.862450e+04   -2.368055e+03
2.019702e+01   5.413903e+01   -4.319458e+02	1.158005e+04   2.343962e+05   -2.846701e+04   -2.214586e+03
2.023657e+01   6.624201e+01   -4.270189e+02	1.146291e+04   2.324787e+05   -2.826421e+04   -2.451698e+03
2.027612e+01   5.295968e+01   -4.189032e+02	1.134632e+04   2.305601e+05   -2.809973e+04   -2.173146e+03
2.031568e+01   5.540384e+01   -4.157482e+02	1.123600e+04   2.287647e+05   -2.793141e+04   -2.218250e+03
2.035523e+01   6.006948e+01   -4.100659e+02	1.108457e+04   2.261210e+05   -2.764737e+04   -2.301504e+03
2.039478e+01   5.609316e+01   -4.044047e+02	1.096734e+04   2.241628e+05   -2.743869e+04   -2.214258e+03
2.043433e+01   3.461679e+01   -3.936044e+02	1.085679e+04   2.223266e+05   -2.726914e+04   -1.755330e+03
2.047388e+01   3.635166e+01   -3.927254e+02	1.074405e+04   2.204472e+05   -2.708591e+04   -1.793254e+03
2.051344e+01   4.822165e+01   -3.852898e+02	1.059959e+04   2.179011e+05   -2.682331e+04   -2.020981e+03
2.055299e+01   4.877784e+01   -3.838604e+02	1.050793e+04   2.164346e+05   -2.667639e+04   -2.030956e+03
2.059254e+01   5.168223e+01   -3.829016e+02	1.036594e+04   2.139257e+05   -2.639661e+04   -2.092299e+03
