1.125824e+01   2.534713e+02   -9.898700e+02	2.533369e+04   2.860512e+05   -1.993760e+04   -3.893330e+03
1.129779e+01   2.565721e+02   -9.923558e+02	2.528903e+04   2.865514e+05   -2.011618e+04   -3.959050e+03
1.133734e+01   2.617616e+02   -9.835483e+02	2.525512e+04   2.871621e+05   -2.021196e+04   -4.017147e+03
1.137689e+01   2.465676e+02   -9.821354e+02	2.521738e+04   2.877320e+05   -2.040408e+04   -3.871775e+03
1.141645e+01   2.433594e+02   -9.762560e+02	2.515699e+04   2.880368e+05   -2.049597e+04   -3.842770e+03
1.145600e+01   2.451338e+02   -9.787512e+02	2.509259e+04   2.882962e+05   -2.061241e+04   -3.878480e+03
1.149555e+01   2.673485e+02   -9.839692e+02	2.505966e+04   2.889141e+05   -2.077482e+04   -4.136777e+03
1.153510e+01   2.655544e+02   -9.817953e+02	2.503527e+04   2.896231e+05   -2.093303e+04   -4.134970e+03
1.157466e+01   2.628635e+02   -9.798172e+02	2.497536e+04   2.899194e+05   -2.103411e+04   -4.113641e+03
1.161421e+01   2.508121e+02   -9.748739e+02	2.492645e+04   2.903377e+05   -2.116507e+04   -3.999172e+03
1.165376e+01   2.526266e+02   -9.724586e+02	2.486951e+04   2.906585e+05   -2.126703e+04   -4.028475e+03
1.169331e+01   2.528195e+02   -9.731686e+02	2.485064e+04   2.914230e+05   -2.141024e+04   -4.041088e+03
1.173286e+01   2.621053e+02   -9.707905e+02	2.481470e+04   2.919833e+05   -2.155673e+04   -4.164715e+03
1.177242e+01   2.632489e+02   -9.742291e+02	2.480996e+04   2.929118e+05   -2.170405e+04   -4.192589e+03
1.181197e+01   2.427221e+02   -9.662115e+02	2.477073e+04   2.934257e+05   -2.185007e+04   -3.973036e+03
1.185152e+01   2.496429e+02   -9.719260e+02	2.471973e+04   2.938051e+05   -2.198651e+04   -4.068591e+03
1.189107e+01   2.523545e+02   -9.652076e+02	2.468034e+04   2.943113e+05   -2.216802e+04   -4.111474e+03
1.193062e+01   2.463745e+02   -9.579020e+02	2.458142e+04   2.941043e+05   -2.227369e+04   -4.051871e+03
1.197018e+01   2.494579e+02   -9.610746e+02	2.455060e+04   2.947099e+05   -2.239269e+04   -4.100880e+03
1.200973e+01   2.517874e+02   -9.609693e+02	2.451211e+04   2.952187e+05   -2.248096e+04   -4.141956e+03
1.204928e+01   2.452480e+02   -9.597247e+02	2.447696e+04   2.957658e+05   -2.265583e+04   -4.084688e+03
1.208883e+01   2.389573e+02   -9.538284e+02	2.441746e+04   2.960108e+05   -2.276241e+04   -4.011904e+03
1.212839e+01   2.396827e+02   -9.504455e+02	2.436055e+04   2.962851e+05   -2.288066e+04   -4.035719e+03
1.216794e+01   2.373954e+02   -9.467642e+02	2.431807e+04   2.967305e+05   -2.298643e+04   -4.031150e+03
1.220749e+01   2.347062e+02   -9.508499e+02	2.426956e+04   2.971040e+05   -2.314654e+04   -4.013355e+03
1.224704e+01   2.361350e+02   -9.467777e+02	2.425121e+04   2.978364e+05   -2.326571e+04   -4.030672e+03
1.228659e+01   2.356433e+02   -9.493232e+02	2.423575e+04   2.986081e+05   -2.343996e+04   -4.042629e+03
1.232615e+01   2.321196e+02   -9.450819e+02	2.418418e+04   2.989290e+05   -2.357883e+04   -4.013003e+03
1.236570e+01   2.304135e+02   -9.461239e+02	2.413187e+04   2.992408e+05   -2.370100e+04   -4.007572e+03
1.240525e+01   2.168229e+02   -9.405124e+02	2.410862e+04   2.999034e+05   -2.380144e+04   -3.849875e+03
1.244480e+01   2.256768e+02   -9.374455e+02	2.406508e+04   3.003135e+05   -2.389943e+04   -3.965059e+03
1.248435e+01   2.265278e+02   -9.393310e+02	2.400307e+04   3.004939e+05   -2.400733e+04   -3.993945e+03
1.252391e+01   2.257281e+02   -9.440051e+02	2.395109e+04   3.007964e+05   -2.413824e+04   -4.007196e+03
1.256346e+01   2.320403e+02   -9.378037e+02	2.392939e+04   3.014668e+05   -2.423801e+04   -4.087715e+03
1.260301e+01   2.193731e+02   -9.307325e+02	2.387756e+04   3.017566e+05   -2.435801e+04   -3.946488e+03
1.264256e+01   2.051264e+02   -9.271329e+02	2.385395e+04   3.024006e+05   -2.451909e+04   -3.784768e+03
1.268211e+01   2.164739e+02   -9.289906e+02	2.376303e+04   3.021936e+05   -2.463164e+04   -3.930512e+03
1.272167e+01   2.314615e+02   -9.269921e+02	2.369337e+04   3.022463e+05   -2.472544e+04   -4.123911e+03
1.276122e+01   2.185314e+02   -9.280908e+02	2.363897e+04   3.024919e+05   -2.486932e+04   -3.983311e+03
1.280077e+01   2.210712e+02   -9.194502e+02	2.360418e+04   3.029748e+05   -2.495810e+04   -4.017761e+03
1.284032e+01   2.127169e+02   -9.219721e+02	2.356223e+04   3.033734e+05   -2.508163e+04   -3.929042e+03
1.287988e+01   2.017231e+02   -9.170098e+02	2.351235e+04   3.036608e+05   -2.520415e+04   -3.801307e+03
1.291943e+01   2.115457e+02   -9.132733e+02	2.346747e+04   3.040079e+05   -2.529768e+04   -3.937517e+03
1.295898e+01   2.117136e+02   -9.150639e+02	2.344420e+04   3.046371e+05   -2.546372e+04   -3.948978e+03
1.299853e+01   2.087314e+02   -9.134816e+02	2.339921e+04   3.049795e+05   -2.557652e+04   -3.925658e+03
1.303808e+01   2.034610e+02   -9.075513e+02	2.336188e+04   3.054145e+05   -2.570883e+04   -3.867118e+03
1.307764e+01   2.055046e+02   -9.101513e+02	2.333793e+04   3.060283e+05   -2.582393e+04   -3.905017e+03
1.311719e+01   2.133885e+02   -9.120309e+02	2.329940e+04   3.064475e+05   -2.592274e+04   -4.021916e+03
1.315674e+01   2.204119e+02   -9.094684e+02	2.322376e+04   3.063728e+05   -2.599530e+04   -4.129805e+03
1.319629e+01   2.270220e+02   -9.093944e+02	2.318903e+04   3.068337e+05   -2.611252e+04   -4.225583e+03
1.323584e+01   2.089026e+02   -9.067138e+02	2.312927e+04   3.069588e+05   -2.622786e+04   -3.996185e+03
1.327540e+01   2.209421e+02   -9.058756e+02	2.303302e+04   3.065965e+05   -2.626340e+04   -4.167549e+03
1.331495e+01   2.157191e+02   -8.987923e+02	2.298858e+04   3.069117e+05   -2.639831e+04   -4.106387e+03
1.335450e+01   2.162209e+02   -8.993596e+02	2.297922e+04   3.076971e+05   -2.653617e+04   -4.125593e+03
1.339405e+01   2.150314e+02   -8.994615e+02	2.292859e+04   3.079288e+05   -2.667086e+04   -4.126708e+03
1.343361e+01   2.082968e+02   -8.945990e+02	2.287922e+04   3.081700e+05   -2.678461e+04   -4.044520e+03
1.347316e+01   1.966206e+02   -8.936092e+02	2.283544e+04   3.084849e+05   -2.688340e+04   -3.905460e+03
1.351271e+01   1.883688e+02   -8.861440e+02	2.277440e+04   3.085582e+05   -2.695649e+04   -3.795436e+03
1.355226e+01   2.086670e+02   -8.835775e+02	2.269382e+04   3.083664e+05   -2.703562e+04   -4.073301e+03
1.359181e+01   2.030496e+02   -8.879346e+02	2.264833e+04   3.086498e+05   -2.714728e+04   -4.019602e+03
1.363137e+01   2.002481e+02   -8.873256e+02	2.261003e+04   3.090239e+05   -2.727203e+04   -3.994270e+03
1.367092e+01   1.958091e+02   -8.824416e+02	2.258321e+04   3.095487e+05   -2.736516e+04   -3.942808e+03
1.371047e+01   2.016526e+02   -8.818715e+02	2.252730e+04   3.096753e+05   -2.746176e+04   -4.030946e+03
1.375002e+01   1.926512e+02   -8.764232e+02	2.246434e+04   3.096974e+05   -2.756113e+04   -3.912432e+03
1.378957e+01   2.025717e+02   -8.870577e+02	2.241257e+04   3.098814e+05   -2.766760e+04   -4.077739e+03
1.382913e+01   1.995728e+02   -8.743258e+02	2.238453e+04   3.103709e+05   -2.778471e+04   -4.037646e+03
1.386868e+01   1.923279e+02   -8.721176e+02	2.233056e+04   3.105070e+05   -2.784831e+04   -3.947488e+03
1.390823e+01   1.836342e+02   -8.660365e+02	2.227506e+04   3.106147e+05   -2.796122e+04   -3.831580e+03
1.394778e+01   1.934532e+02   -8.721348e+02	2.221104e+04   3.106083e+05   -2.803724e+04   -3.981934e+03
1.398734e+01   1.944073e+02   -8.666542e+02	2.214423e+04   3.105489e+05   -2.810599e+04   -4.003115e+03
1.402689e+01   2.032250e+02   -8.643299e+02	2.209020e+04   3.106657e+05   -2.819976e+04   -4.133621e+03
1.406644e+01   2.050828e+02   -8.660754e+02	2.205140e+04   3.109958e+05   -2.827673e+04   -4.179122e+03
1.410599e+01   1.949669e+02   -8.631891e+02	2.198055e+04   3.108675e+05   -2.835295e+04   -4.043161e+03
1.414554e+01   2.015284e+02   -8.645891e+02	2.196097e+04   3.114612e+05   -2.849374e+04   -4.154537e+03
1.418510e+01   1.899886e+02   -8.565027e+02	2.192353e+04   3.117940e+05   -2.861310e+04   -3.991441e+03
1.422465e+01   1.965116e+02   -8.588609e+02	2.186080e+04   3.117711e+05   -2.868738e+04   -4.096761e+03
1.426420e+01   2.001390e+02   -8.588010e+02	2.181531e+04   3.119874e+05   -2.878108e+04   -4.158839e+03
1.430375e+01   1.938654e+02   -8.536425e+02	2.175997e+04   3.120557e+05   -2.886934e+04   -4.078481e+03
1.434330e+01   1.862701e+02   -8.508358e+02	2.171533e+04   3.122746e+05   -2.895086e+04   -3.978282e+03
1.438286e+01   1.861355e+02   -8.481426e+02	2.167186e+04   3.125079e+05   -2.903897e+04   -3.989518e+03
1.442241e+01   1.917557e+02   -8.487414e+02	2.162097e+04   3.126315e+05   -2.915664e+04   -4.087064e+03
1.446196e+01   1.934310e+02   -8.416979e+02	2.153717e+04   3.122699e+05   -2.916760e+04   -4.109284e+03
1.450151e+01   1.722143e+02   -8.397252e+02	2.148279e+04   3.123333e+05   -2.924149e+04   -3.811288e+03
1.454106e+01   1.719671e+02   -8.385092e+02	2.143530e+04   3.124918e+05   -2.931484e+04   -3.818599e+03
1.458062e+01   1.717120e+02   -8.356397e+02	2.136695e+04   3.123414e+05   -2.940383e+04   -3.826173e+03
1.462017e+01   1.779816e+02   -8.305547e+02	2.128639e+04   3.120064e+05   -2.945444e+04   -3.923639e+03
1.465972e+01   1.715857e+02   -8.316058e+02	2.124932e+04   3.123060e+05   -2.956582e+04   -3.844760e+03
1.469927e+01   1.717796e+02   -8.281906e+02	2.121788e+04   3.126826e+05   -2.970571e+04   -3.851500e+03
1.473883e+01   1.792437e+02   -8.267162e+02	2.115757e+04   3.126324e+05   -2.975677e+04   -3.969718e+03
1.477838e+01   1.748767e+02   -8.273198e+02	2.110676e+04   3.127192e+05   -2.981662e+04   -3.916466e+03
1.481793e+01   1.876164e+02   -8.295946e+02	2.107239e+04   3.130471e+05   -2.990736e+04   -4.115257e+03
1.485748e+01   1.814836e+02   -8.238305e+02	2.100017e+04   3.128046e+05   -2.995552e+04   -4.034290e+03
1.489703e+01   1.898422e+02   -8.241178e+02	2.096539e+04   3.131176e+05   -3.006788e+04   -4.164949e+03
1.493659e+01   1.792735e+02   -8.206771e+02	2.093487e+04   3.134889e+05   -3.018821e+04   -4.018956e+03
1.497614e+01   1.799531e+02   -8.163235e+02	2.087850e+04   3.134701e+05   -3.027696e+04   -4.038743e+03
1.501569e+01   1.829657e+02   -8.181033e+02	2.081265e+04   3.133099e+05   -3.032572e+04   -4.100220e+03
1.505524e+01   1.809215e+02   -8.222189e+02	2.078094e+04   3.136592e+05   -3.039888e+04   -4.083823e+03
1.509479e+01   1.876699e+02   -8.175116e+02	2.072552e+04   3.136415e+05   -3.046859e+04   -4.188529e+03
1.513435e+01   1.795785e+02   -8.133046e+02	2.065428e+04   3.133803e+05   -3.049982e+04   -4.076106e+03
1.517390e+01   1.858818e+02   -8.064850e+02	2.060947e+04   3.135126e+05   -3.060598e+04   -4.169726e+03
1.521345e+01   1.801250e+02   -8.094715e+02	2.056796e+04   3.136994e+05   -3.068953e+04   -4.097594e+03
1.525300e+01   1.848646e+02   -8.064283e+02	2.049973e+04   3.134704e+05   -3.070804e+04   -4.176132e+03
1.529256e+01   1.644892e+02   -8.003887e+02	2.045510e+04   3.135950e+05   -3.081481e+04   -3.875629e+03
1.533211e+01   1.604556e+02   -7.939922e+02	2.038052e+04   3.132564e+05   -3.087922e+04   -3.815618e+03
1.537166e+01   1.550649e+02   -7.931862e+02	2.031096e+04   3.129932e+05   -3.094108e+04   -3.748087e+03
1.541121e+01   1.562930e+02   -7.956987e+02	2.027208e+04   3.131995e+05   -3.101605e+04   -3.777469e+03
1.545076e+01   1.530879e+02   -7.858534e+02	2.022529e+04   3.132724e+05   -3.111154e+04   -3.725331e+03
1.549032e+01   1.675593e+02   -7.844188e+02	2.015346e+04   3.129588e+05   -3.112051e+04   -3.956429e+03
1.552987e+01   1.742489e+02   -7.931574e+02	2.009636e+04   3.128768e+05   -3.116920e+04   -4.080234e+03
1.556942e+01   1.715283e+02   -7.841084e+02	2.003835e+04   3.127611e+05   -3.124989e+04   -4.035004e+03
1.560897e+01   1.614947e+02   -7.796389e+02	2.000305e+04   3.130006e+05   -3.132063e+04   -3.886154e+03
1.564852e+01   1.600857e+02   -7.811386e+02	1.994885e+04   3.129460e+05   -3.137048e+04   -3.879692e+03
1.568808e+01   1.628424e+02   -7.776690e+02	1.986568e+04   3.124278e+05   -3.140578e+04   -3.930689e+03
1.572763e+01   1.592450e+02   -7.748723e+02	1.982143e+04   3.125155e+05   -3.148137e+04   -3.878863e+03
1.576718e+01   1.676673e+02   -7.758630e+02	1.979699e+04   3.129159e+05   -3.154955e+04   -4.021782e+03
1.580673e+01   1.571234e+02   -7.765140e+02	1.975346e+04   3.130125e+05   -3.165555e+04   -3.866518e+03
1.584629e+01   1.451258e+02   -7.637523e+02	1.967445e+04   3.125318e+05   -3.165435e+04   -3.674526e+03
1.588584e+01   1.471894e+02   -7.602956e+02	1.959404e+04   3.120307e+05   -3.168601e+04   -3.707997e+03
1.592539e+01   1.517587e+02   -7.658560e+02	1.952620e+04   3.117302e+05   -3.174360e+04   -3.803726e+03
1.596494e+01   1.694069e+02   -7.643896e+02	1.946460e+04   3.115184e+05   -3.175901e+04   -4.091280e+03
1.600449e+01   1.701841e+02   -7.612994e+02	1.937647e+04   3.108761e+05   -3.175872e+04   -4.104311e+03
1.604405e+01   1.580706e+02   -7.583914e+02	1.934838e+04   3.111904e+05   -3.187677e+04   -3.921345e+03
1.608360e+01   1.535753e+02   -7.557530e+02	1.927902e+04   3.108388e+05   -3.190011e+04   -3.856267e+03
1.612315e+01   1.560387e+02   -7.524298e+02	1.921728e+04   3.106035e+05   -3.193684e+04   -3.898069e+03
1.616270e+01   1.571029e+02   -7.486487e+02	1.916408e+04   3.105010e+05   -3.199051e+04   -3.919320e+03
1.620225e+01   1.523522e+02   -7.496299e+02	1.913788e+04   3.108356e+05   -3.210149e+04   -3.857534e+03
1.624181e+01   1.582080e+02   -7.452230e+02	1.907763e+04   3.106120e+05   -3.216091e+04   -3.959625e+03
1.628136e+01   1.535774e+02   -7.437003e+02	1.902102e+04   3.104441e+05   -3.221621e+04   -3.887029e+03
1.632091e+01   1.528438e+02   -7.418322e+02	1.897356e+04   3.104200e+05   -3.224035e+04   -3.886110e+03
1.636046e+01   1.565271e+02   -7.445290e+02	1.889923e+04   3.099582e+05   -3.226612e+04   -3.957827e+03
1.640001e+01   1.556530e+02   -7.381785e+02	1.883332e+04   3.096195e+05   -3.227974e+04   -3.940513e+03
1.643957e+01   1.622302e+02   -7.362606e+02	1.878619e+04   3.095890e+05   -3.233957e+04   -4.059705e+03
1.647912e+01   1.548585e+02   -7.362567e+02	1.874019e+04   3.095748e+05   -3.240163e+04   -3.947219e+03
1.651867e+01   1.468717e+02   -7.288236e+02	1.867206e+04   3.091850e+05   -3.244291e+04   -3.819924e+03
1.655822e+01   1.415913e+02   -7.234232e+02	1.862030e+04   3.090623e+05   -3.249216e+04   -3.730933e+03
1.659778e+01   1.448855e+02   -7.321954e+02	1.857114e+04   3.089916e+05   -3.252612e+04   -3.810910e+03
1.663733e+01   1.504680e+02   -7.237140e+02	1.849645e+04   3.084764e+05   -3.252578e+04   -3.899854e+03
1.667688e+01   1.375258e+02   -7.141729e+02	1.842432e+04   3.079970e+05   -3.253046e+04   -3.675997e+03
1.671643e+01   1.380893e+02   -7.151719e+02	1.835754e+04   3.076121e+05   -3.256658e+04   -3.699941e+03
1.675598e+01   1.542923e+02   -7.264604e+02	1.829743e+04   3.073413e+05   -3.259484e+04   -3.993352e+03
1.679554e+01   1.575433e+02   -7.117974e+02	1.824528e+04   3.071761e+05   -3.261821e+04   -4.033564e+03
1.683509e+01   1.452737e+02   -7.057644e+02	1.818780e+04   3.069256e+05   -3.265407e+04   -3.831176e+03
1.687464e+01   1.475158e+02   -7.144726e+02	1.812589e+04   3.066089e+05   -3.268622e+04   -3.892059e+03
1.691419e+01   1.272545e+02   -7.061157e+02	1.807611e+04   3.064773e+05   -3.273113e+04   -3.550723e+03
1.695374e+01   1.325032e+02   -6.965402e+02	1.801495e+04   3.061473e+05   -3.275701e+04   -3.632183e+03
1.699330e+01   1.427489e+02   -7.025976e+02	1.795109e+04   3.057809e+05   -3.275800e+04   -3.824705e+03
1.703285e+01   1.368222e+02   -7.030438e+02	1.789603e+04   3.055538e+05   -3.281205e+04   -3.732190e+03
1.707240e+01   1.387636e+02   -6.969034e+02	1.781363e+04   3.048503e+05   -3.277428e+04   -3.765127e+03
1.711195e+01   1.518026e+02   -6.955914e+02	1.774174e+04   3.043243e+05   -3.277240e+04   -3.988641e+03
1.715151e+01   1.437884e+02   -6.928899e+02	1.768238e+04   3.040058e+05   -3.281576e+04   -3.859943e+03
1.719106e+01   1.463094e+02   -6.849152e+02	1.759534e+04   3.032026e+05   -3.278080e+04   -3.902161e+03
1.723061e+01   1.306308e+02   -6.848712e+02	1.754269e+04   3.029926e+05   -3.283512e+04   -3.644756e+03
1.727016e+01   1.326827e+02   -6.857883e+02	1.748391e+04   3.026726e+05   -3.286211e+04   -3.690261e+03
1.730971e+01   1.233353e+02   -6.763879e+02	1.742101e+04   3.022674e+05   -3.287123e+04   -3.522925e+03
1.734927e+01   1.313639e+02   -6.725827e+02	1.733929e+04   3.015354e+05   -3.283993e+04   -3.660475e+03
1.738882e+01   1.235864e+02   -6.753817e+02	1.728582e+04   3.012952e+05   -3.287134e+04   -3.541518e+03
1.742837e+01   1.347073e+02   -6.709958e+02	1.722876e+04   3.009808e+05   -3.289984e+04   -3.730566e+03
1.746792e+01   1.326753e+02   -6.691782e+02	1.715007e+04   3.002867e+05   -3.288424e+04   -3.704545e+03
1.750747e+01   1.373676e+02   -6.680890e+02	1.707909e+04   2.997223e+05   -3.286449e+04   -3.794419e+03
1.754703e+01   1.351868e+02   -6.691544e+02	1.703155e+04   2.995648e+05   -3.287858e+04   -3.762673e+03
1.758658e+01   1.236274e+02   -6.568740e+02	1.696643e+04   2.990831e+05   -3.289480e+04   -3.549561e+03
1.762613e+01   1.118646e+02   -6.563921e+02	1.688792e+04   2.983705e+05   -3.285917e+04   -3.353939e+03
1.766568e+01   1.205988e+02   -6.516873e+02	1.682440e+04   2.979125e+05   -3.288950e+04   -3.506841e+03
1.770524e+01   1.294880e+02   -6.549075e+02	1.674380e+04   2.971544e+05   -3.286446e+04   -3.677233e+03
1.774479e+01   1.482758e+02   -6.503746e+02	1.665214e+04   2.961872e+05   -3.279196e+04   -4.005754e+03
1.778434e+01   1.347459e+02   -6.537580e+02	1.659840e+04   2.958934e+05   -3.281172e+04   -3.783178e+03
1.782389e+01   1.236099e+02   -6.396452e+02	1.653398e+04   2.953888e+05   -3.282550e+04   -3.570387e+03
1.786344e+01   1.267157e+02   -6.438030e+02	1.649777e+04   2.954010e+05   -3.286369e+04   -3.643508e+03
1.790300e+01   1.250605e+02   -6.456154e+02	1.643745e+04   2.949760e+05   -3.287518e+04   -3.623795e+03
1.794255e+01   1.336860e+02   -6.398446e+02	1.637603e+04   2.945190e+05   -3.289239e+04   -3.776423e+03
1.798210e+01   1.302883e+02   -6.352726e+02	1.631499e+04   2.940654e+05   -3.290118e+04   -3.716771e+03
1.802165e+01   1.259993e+02   -6.368852e+02	1.624019e+04   2.933644e+05   -3.285553e+04   -3.650453e+03
1.806120e+01   1.257685e+02   -6.286880e+02	1.615355e+04   2.924354e+05   -3.281243e+04   -3.642495e+03
1.810076e+01   1.135361e+02   -6.228877e+02	1.609774e+04   2.920594e+05   -3.283895e+04   -3.424395e+03
1.814031e+01   1.168801e+02   -6.222451e+02	1.604685e+04   2.917727e+05   -3.284913e+04   -3.488425e+03
1.817986e+01   1.144616e+02   -6.221701e+02	1.596633e+04   2.909441e+05   -3.281102e+04   -3.452587e+03
1.821941e+01   1.054517e+02   -6.133376e+02	1.589456e+04   2.902602e+05   -3.277030e+04   -3.280729e+03
1.825896e+01   1.221752e+02   -6.159819e+02	1.582294e+04   2.895842e+05   -3.273296e+04   -3.596099e+03
1.829852e+01   1.292051e+02   -6.126937e+02	1.574574e+04   2.887949e+05   -3.270087e+04   -3.724029e+03
1.833807e+01   1.117669e+02   -6.038865e+02	1.566660e+04   2.879586e+05   -3.266402e+04   -3.398570e+03
1.837762e+01   1.128585e+02   -6.055853e+02	1.557796e+04   2.869513e+05   -3.261886e+04   -3.431647e+03
1.841717e+01   1.083902e+02   -6.000729e+02	1.551441e+04   2.863927e+05   -3.260330e+04   -3.346061e+03
1.845673e+01   1.109031e+02   -5.923163e+02	1.541174e+04   2.851047e+05   -3.250293e+04   -3.384430e+03
1.849628e+01   1.085992e+02   -5.945795e+02	1.533987e+04   2.843876e+05   -3.247923e+04   -3.357106e+03
1.853583e+01   1.039377e+02   -5.931235e+02	1.528437e+04   2.839648e+05   -3.246751e+04   -3.273240e+03
1.857538e+01   9.970881e+01   -5.826827e+02	1.519978e+04   2.829879e+05   -3.240853e+04   -3.180578e+03
1.861493e+01   8.808220e+01   -5.758841e+02	1.513673e+04   2.824101e+05   -3.239876e+04   -2.961418e+03
1.865449e+01   9.161011e+01   -5.802193e+02	1.507312e+04   2.818271e+05   -3.235627e+04   -3.041724e+03
1.869404e+01   1.113191e+02   -5.755443e+02	1.497740e+04   2.806292e+05   -3.226951e+04   -3.404833e+03
1.873359e+01   9.876957e+01   -5.735703e+02	1.489129e+04   2.796077e+05   -3.221621e+04   -3.174358e+03
1.877314e+01   9.316717e+01   -5.698441e+02	1.483678e+04   2.791702e+05   -3.220529e+04   -3.071260e+03
1.881269e+01   9.424514e+01   -5.661157e+02	1.476578e+04   2.784177e+05   -3.216206e+04   -3.090704e+03
1.885225e+01   8.698661e+01   -5.667434e+02	1.467896e+04   2.773669e+05   -3.211760e+04   -2.961709e+03
1.889180e+01   9.807624e+01   -5.597958e+02	1.461441e+04   2.767210e+05   -3.207518e+04   -3.162809e+03
1.893135e+01   9.606966e+01   -5.555161e+02	1.451169e+04   2.753512e+05   -3.195413e+04   -3.120017e+03
1.897090e+01   9.341836e+01   -5.542489e+02	1.441456e+04   2.740821e+05   -3.185208e+04   -3.075614e+03
1.901046e+01   1.001352e+02   -5.514322e+02	1.433678e+04   2.731706e+05   -3.179299e+04   -3.204123e+03
1.905001e+01   1.049360e+02   -5.475784e+02	1.424978e+04   2.720775e+05   -3.170504e+04   -3.294648e+03
1.908956e+01   9.946033e+01   -5.390890e+02	1.416326e+04   2.709815e+05   -3.162243e+04   -3.181181e+03
1.912911e+01   8.553030e+01   -5.410133e+02	1.412296e+04   2.707731e+05   -3.167929e+04   -2.925354e+03
1.916866e+01   8.610896e+01   -5.383165e+02	1.405918e+04   2.701071e+05   -3.163889e+04   -2.938988e+03
1.920822e+01   9.508574e+01   -5.351443e+02	1.397938e+04   2.691274e+05   -3.155147e+04   -3.108161e+03
1.924777e+01   8.721953e+01   -5.253889e+02	1.387183e+04   2.676008e+05   -3.144399e+04   -2.945918e+03
1.928732e+01   8.555305e+01   -5.277268e+02	1.380709e+04   2.669042e+05   -3.140893e+04   -2.927285e+03
1.932687e+01   9.723680e+01   -5.314554e+02	1.373272e+04   2.660165e+05   -3.132871e+04   -3.162508e+03
1.936642e+01   9.783787e+01   -5.229551e+02	1.363135e+04   2.645888e+05   -3.119374e+04   -3.162555e+03
1.940598e+01   8.511965e+01   -5.157805e+02	1.352073e+04   2.629747e+05   -3.105843e+04   -2.910654e+03
1.944553e+01   9.579221e+01   -5.111681e+02	1.344680e+04   2.620675e+05   -3.097852e+04   -3.113655e+03
1.948508e+01   7.634404e+01   -5.061682e+02	1.335675e+04   2.608405e+05   -3.088804e+04   -2.731967e+03
1.952463e+01   8.343254e+01   -5.033439e+02	1.324750e+04   2.592333e+05   -3.075425e+04   -2.868005e+03
1.956419e+01   8.145474e+01   -5.004743e+02	1.317268e+04   2.582909e+05   -3.071265e+04   -2.828856e+03
1.960374e+01   6.767945e+01   -4.904602e+02	1.306106e+04   2.566144e+05   -3.054628e+04   -2.546767e+03
1.964329e+01   8.257332e+01   -4.926374e+02	1.295024e+04   2.549564e+05   -3.037874e+04   -2.846105e+03
1.968284e+01   8.590967e+01   -4.890914e+02	1.285480e+04   2.535867e+05   -3.026966e+04   -2.909488e+03
1.972239e+01   8.421611e+01   -4.841749e+02	1.276082e+04   2.522374e+05   -3.014211e+04   -2.870664e+03
1.976195e+01   7.324897e+01   -4.817323e+02	1.267833e+04   2.511100e+05   -3.006156e+04   -2.657412e+03
1.980150e+01   7.588382e+01   -4.721204e+02	1.260220e+04   2.500945e+05   -2.997126e+04   -2.691492e+03
1.984105e+01   7.916583e+01   -4.733100e+02	1.248150e+04   2.481990e+05   -2.977402e+04   -2.763561e+03
1.988060e+01   7.675422e+01   -4.663693e+02	1.239592e+04   2.469852e+05   -2.966578e+04   -2.705399e+03
1.992015e+01   7.823816e+01   -4.677622e+02	1.228833e+04   2.453341e+05   -2.951973e+04   -2.745340e+03
1.995971e+01   7.240454e+01   -4.561756e+02	1.218234e+04   2.436929e+05   -2.938316e+04   -2.610180e+03
1.999926e+01   7.211920e+01   -4.539626e+02	1.208678e+04   2.422611e+05   -2.922196e+04   -2.601077e+03
2.003881e+01   6.335201e+01   -4.481854e+02	1.197881e+04   2.405708e+05   -2.908395e+04   -2.420213e+03
2.007836e+01   5.903154e+01   -4.411579e+02	1.187645e+04   2.389823e+05   -2.894678e+04   -2.324038e+03
2.011791e+01   6.970491e+01   -4.420215e+02	1.178965e+04   2.377065e+05   -2.878874e+04   -2.542473e+03
2.015747e+01   6.394548e+01   -4.366718e+02	1.168000e+04   2.359579e+05   -2.865715e+04   -2.420098e+03
2.019702e+01   5.655857e+01   -4.322751e+02	1.157860e+04   2.343674e+05   -2.849968e+04   -2.265753e+03
2.023657e+01   6.867318e+01   -4.273446e+02	1.146157e+04   2.324520e+05   -2.829664e+04   -2.503169e+03
2.027612e+01   5.534551e+01   -4.192562e+02	1.134537e+04   2.305414e+05   -2.813254e+04   -2.223843e+03
2.031568e+01   5.774786e+01   -4.160946e+02	1.123540e+04   2.287532e+05   -2.796452e+04   -2.268161e+03
2.035523e+01   6.234771e+01   -4.104142e+02	1.108426e+04   2.261153e+05   -2.768065e+04   -2.350166e+03
2.039478e+01   5.837395e+01   -4.047680e+02	1.096734e+04   2.241634e+05   -2.747220e+04   -2.263079e+03
2.043433e+01   3.683900e+01   -3.939649e+02	1.085689e+04   2.223293e+05   -2.730249e+04   -1.803023e+03
2.047388e+01   3.856818e+01   -3.931093e+02	1.074445e+04   2.204560e+05   -2.711936e+04   -1.840948e+03
2.051344e+01   5.039432e+01   -3.856838e+02	1.060038e+04   2.179180e+05   -2.685708e+04   -2.067866e+03
2.055299e+01   5.090353e+01   -3.842638e+02	1.050917e+04   2.164607e+05   -2.671059e+04   -2.076958e+03
2.059254e+01   5.375704e+01   -3.833098e+02	1.036751e+04   2.139586e+05   -2.643102e+04   -2.137330e+03
