1.129779e+01   -7.207566e+02   -1.437542e+03	3.951532e+04   4.475108e+05   -1.457710e+04   7.300008e+03
1.133734e+01   -7.109960e+02   -1.430093e+03	3.947849e+04   4.486529e+05   -1.483820e+04   7.223737e+03
1.137689e+01   -7.331815e+02   -1.425319e+03	3.940912e+04   4.494243e+05   -1.515486e+04   7.482101e+03
1.141645e+01   -7.361089e+02   -1.418935e+03	3.935195e+04   4.503278e+05   -1.541249e+04   7.541254e+03
1.145600e+01   -7.333714e+02   -1.420614e+03	3.928552e+04   4.511262e+05   -1.569172e+04   7.527111e+03
1.149555e+01   -7.046724e+02   -1.428837e+03	3.922904e+04   4.520377e+05   -1.599700e+04   7.230619e+03
1.153510e+01   -7.097616e+02   -1.422136e+03	3.916937e+04   4.528980e+05   -1.628739e+04   7.303921e+03
1.157466e+01   -7.139499e+02   -1.419413e+03	3.909014e+04   4.535302e+05   -1.652333e+04   7.378740e+03
1.161421e+01   -7.261145e+02   -1.414301e+03	3.902214e+04   4.542861e+05   -1.679341e+04   7.527802e+03
1.165376e+01   -7.240554e+02   -1.411577e+03	3.895661e+04   4.550650e+05   -1.704988e+04   7.528896e+03
1.169331e+01   -7.238992e+02   -1.409815e+03	3.892654e+04   4.562550e+05   -1.734312e+04   7.552245e+03
1.173286e+01   -7.142094e+02   -1.406716e+03	3.885889e+04   4.570002e+05   -1.762371e+04   7.458985e+03
1.177242e+01   -7.133043e+02   -1.412757e+03	3.883148e+04   4.582204e+05   -1.790832e+04   7.467307e+03
1.181197e+01   -7.307883e+02   -1.400211e+03	3.875503e+04   4.588468e+05   -1.818597e+04   7.687209e+03
1.185152e+01   -7.220246e+02   -1.408851e+03	3.870766e+04   4.598258e+05   -1.849186e+04   7.602556e+03
1.189107e+01   -7.180344e+02   -1.399776e+03	3.865396e+04   4.607141e+05   -1.882676e+04   7.577590e+03
1.193062e+01   -7.212880e+02   -1.393481e+03	3.853743e+04   4.608515e+05   -1.910096e+04   7.637407e+03
1.197018e+01   -7.198452e+02   -1.394509e+03	3.846385e+04   4.614968e+05   -1.932342e+04   7.644475e+03
1.200973e+01   -7.220419e+02   -1.391814e+03	3.839785e+04   4.622246e+05   -1.953661e+04   7.692109e+03
1.204928e+01   -7.303956e+02   -1.389277e+03	3.835386e+04   4.632144e+05   -1.986417e+04   7.805192e+03
1.208883e+01   -7.328025e+02   -1.383056e+03	3.825452e+04   4.635275e+05   -2.008987e+04   7.866900e+03
1.212839e+01   -7.275199e+02   -1.380407e+03	3.819667e+04   4.643390e+05   -2.036347e+04   7.820953e+03
1.216794e+01   -7.258900e+02   -1.377568e+03	3.815621e+04   4.653577e+05   -2.063352e+04   7.811840e+03
1.220749e+01   -7.316906e+02   -1.381042e+03	3.810058e+04   4.661923e+05   -2.094787e+04   7.900437e+03
1.224704e+01   -7.308611e+02   -1.375810e+03	3.806246e+04   4.672297e+05   -2.119410e+04   7.924045e+03
1.228659e+01   -7.321284e+02   -1.376711e+03	3.801948e+04   4.682098e+05   -2.151176e+04   7.955573e+03
1.232615e+01   -7.303437e+02   -1.372530e+03	3.795520e+04   4.689200e+05   -2.180183e+04   7.953077e+03
1.236570e+01   -7.336078e+02   -1.374555e+03	3.787740e+04   4.694629e+05   -2.205104e+04   8.012921e+03
1.240525e+01   -7.483277e+02   -1.363905e+03	3.782403e+04   4.702929e+05   -2.228105e+04   8.218606e+03
1.244480e+01   -7.394559e+02   -1.360597e+03	3.775733e+04   4.709580e+05   -2.250438e+04   8.138612e+03
1.248435e+01   -7.364603e+02   -1.363804e+03	3.766937e+04   4.713580e+05   -2.275040e+04   8.116573e+03
1.252391e+01   -7.361418e+02   -1.369171e+03	3.762410e+04   4.722866e+05   -2.305134e+04   8.121879e+03
1.256346e+01   -7.337477e+02   -1.357274e+03	3.755344e+04   4.728796e+05   -2.326704e+04   8.125691e+03
1.260301e+01   -7.463606e+02   -1.349571e+03	3.747125e+04   4.733260e+05   -2.351296e+04   8.300354e+03
1.264256e+01   -7.605685e+02   -1.342653e+03	3.743058e+04   4.742905e+05   -2.381567e+04   8.494468e+03
1.268211e+01   -7.525391e+02   -1.346120e+03	3.735787e+04   4.748540e+05   -2.410762e+04   8.422795e+03
1.272167e+01   -7.344304e+02   -1.344146e+03	3.726685e+04   4.751737e+05   -2.434378e+04   8.222428e+03
1.276122e+01   -7.477800e+02   -1.347801e+03	3.719353e+04   4.757175e+05   -2.463807e+04   8.400639e+03
1.280077e+01   -7.413956e+02   -1.332173e+03	3.712934e+04   4.763560e+05   -2.485621e+04   8.354449e+03
1.284032e+01   -7.478823e+02   -1.337954e+03	3.706313e+04   4.769813e+05   -2.510133e+04   8.453936e+03
1.287988e+01   -7.578093e+02   -1.333577e+03	3.701335e+04   4.778052e+05   -2.537009e+04   8.600691e+03
1.291943e+01   -7.453190e+02   -1.326503e+03	3.694542e+04   4.783869e+05   -2.559769e+04   8.463754e+03
1.295898e+01   -7.457771e+02   -1.329264e+03	3.688685e+04   4.790935e+05   -2.588434e+04   8.494265e+03
1.299853e+01   -7.534523e+02   -1.323625e+03	3.680162e+04   4.794423e+05   -2.611544e+04   8.613617e+03
1.303808e+01   -7.589198e+02   -1.316684e+03	3.674498e+04   4.801560e+05   -2.638437e+04   8.706880e+03
1.307764e+01   -7.574981e+02   -1.319252e+03	3.670658e+04   4.811111e+05   -2.663830e+04   8.710902e+03
1.311719e+01   -7.470966e+02   -1.321594e+03	3.666332e+04   4.819984e+05   -2.689269e+04   8.594172e+03
1.315674e+01   -7.404591e+02   -1.317149e+03	3.658030e+04   4.823548e+05   -2.711848e+04   8.525062e+03
1.319629e+01   -7.281966e+02   -1.319497e+03	3.652514e+04   4.830770e+05   -2.736356e+04   8.388219e+03
1.323584e+01   -7.469525e+02   -1.313681e+03	3.644236e+04   4.834235e+05   -2.760169e+04   8.661163e+03
1.327540e+01   -7.348594e+02   -1.311924e+03	3.632299e+04   4.832811e+05   -2.777227e+04   8.524251e+03
1.331495e+01   -7.356130e+02   -1.303967e+03	3.624773e+04   4.837117e+05   -2.803778e+04   8.558503e+03
1.335450e+01   -7.299803e+02   -1.307155e+03	3.619753e+04   4.844789e+05   -2.828602e+04   8.504270e+03
1.339405e+01   -7.276722e+02   -1.306332e+03	3.614420e+04   4.851975e+05   -2.857316e+04   8.489976e+03
1.343361e+01   -7.341778e+02   -1.300404e+03	3.606981e+04   4.856254e+05   -2.881644e+04   8.601622e+03
1.347316e+01   -7.454967e+02   -1.298637e+03	3.600253e+04   4.861459e+05   -2.904591e+04   8.768671e+03
1.351271e+01   -7.546746e+02   -1.288145e+03	3.592647e+04   4.865358e+05   -2.925355e+04   8.924956e+03
1.355226e+01   -7.318415e+02   -1.287011e+03	3.581240e+04   4.864121e+05   -2.945240e+04   8.644813e+03
1.359181e+01   -7.359776e+02   -1.287590e+03	3.572433e+04   4.866334e+05   -2.966944e+04   8.714271e+03
1.363137e+01   -7.415407e+02   -1.286060e+03	3.568654e+04   4.875321e+05   -2.995206e+04   8.811865e+03
1.367092e+01   -7.479863e+02   -1.278335e+03	3.561089e+04   4.879054e+05   -3.014588e+04   8.922306e+03
1.371047e+01   -7.372725e+02   -1.279799e+03	3.552695e+04   4.881655e+05   -3.036847e+04   8.798219e+03
1.375002e+01   -7.454288e+02   -1.274360e+03	3.543137e+04   4.882541e+05   -3.057680e+04   8.940558e+03
1.378957e+01   -7.358209e+02   -1.281819e+03	3.533947e+04   4.883960e+05   -3.080046e+04   8.814975e+03
1.382913e+01   -7.363279e+02   -1.266766e+03	3.528973e+04   4.890956e+05   -3.103195e+04   8.855224e+03
1.386868e+01   -7.418620e+02   -1.265582e+03	3.522208e+04   4.895541e+05   -3.122905e+04   8.953480e+03
1.390823e+01   -7.441365e+02   -1.261117e+03	3.514259e+04   4.898401e+05   -3.146350e+04   9.010856e+03
1.394778e+01   -7.327278e+02   -1.264556e+03	3.504083e+04   4.898154e+05   -3.165796e+04   8.872885e+03
1.398734e+01   -7.308324e+02   -1.257487e+03	3.495817e+04   4.900410e+05   -3.187413e+04   8.873298e+03
1.402689e+01   -7.224937e+02   -1.255097e+03	3.487567e+04   4.902662e+05   -3.207624e+04   8.779096e+03
1.406644e+01   -7.240723e+02   -1.254296e+03	3.482998e+04   4.910041e+05   -3.229598e+04   8.814329e+03
1.410599e+01   -7.293406e+02   -1.253975e+03	3.474188e+04   4.911409e+05   -3.250758e+04   8.914459e+03
1.414554e+01   -7.170405e+02   -1.252521e+03	3.470026e+04   4.919260e+05   -3.276513e+04   8.757620e+03
1.418510e+01   -7.298479e+02   -1.247481e+03	3.466897e+04   4.928533e+05   -3.304393e+04   8.965843e+03
1.422465e+01   -7.194122e+02   -1.247675e+03	3.458715e+04   4.930623e+05   -3.325760e+04   8.838487e+03
1.426420e+01   -7.146666e+02   -1.246770e+03	3.448728e+04   4.930064e+05   -3.343204e+04   8.793663e+03
1.430375e+01   -7.222782e+02   -1.237740e+03	3.438649e+04   4.929237e+05   -3.362324e+04   8.927928e+03
1.434330e+01   -7.265746e+02   -1.234288e+03	3.431417e+04   4.932451e+05   -3.381434e+04   9.014716e+03
1.438286e+01   -7.266398e+02   -1.235195e+03	3.427396e+04   4.940273e+05   -3.404501e+04   9.029431e+03
1.442241e+01   -7.173738e+02   -1.233038e+03	3.417914e+04   4.940145e+05   -3.426022e+04   8.914127e+03
1.446196e+01   -7.181864e+02   -1.220543e+03	3.404115e+04   4.933624e+05   -3.435330e+04   8.964079e+03
1.450151e+01   -7.407059e+02   -1.220241e+03	3.398600e+04   4.939117e+05   -3.457162e+04   9.310243e+03
1.454106e+01   -7.383233e+02   -1.217251e+03	3.390737e+04   4.941112e+05   -3.475442e+04   9.298681e+03
1.458062e+01   -7.390683e+02   -1.214310e+03	3.382114e+04   4.941944e+05   -3.497392e+04   9.328498e+03
1.462017e+01   -7.292857e+02   -1.208014e+03	3.370628e+04   4.938501e+05   -3.512680e+04   9.213161e+03
1.465972e+01   -7.334998e+02   -1.207674e+03	3.364599e+04   4.943003e+05   -3.535474e+04   9.293544e+03
1.469927e+01   -7.300698e+02   -1.203799e+03	3.357648e+04   4.946081e+05   -3.558961e+04   9.270259e+03
1.473883e+01   -7.227488e+02   -1.200076e+03	3.347821e+04   4.944862e+05   -3.573277e+04   9.188724e+03
1.477838e+01   -7.242231e+02   -1.200448e+03	3.339163e+04   4.945324e+05   -3.589334e+04   9.232446e+03
1.481793e+01   -7.058328e+02   -1.203085e+03	3.335323e+04   4.952876e+05   -3.613984e+04   8.978246e+03
1.485748e+01   -7.134343e+02   -1.195039e+03	3.323168e+04   4.947968e+05   -3.627313e+04   9.115254e+03
1.489703e+01   -7.047118e+02   -1.196497e+03	3.321123e+04   4.958093e+05   -3.655952e+04   9.006841e+03
1.493659e+01   -7.131225e+02   -1.190726e+03	3.309819e+04   4.954311e+05   -3.669982e+04   9.155496e+03
1.497614e+01   -7.113006e+02   -1.182596e+03	3.302267e+04   4.956041e+05   -3.691093e+04   9.152508e+03
1.501569e+01   -7.071147e+02   -1.186305e+03	3.293787e+04   4.956422e+05   -3.709110e+04   9.102364e+03
1.505524e+01   -7.090796e+02   -1.187632e+03	3.286852e+04   4.959030e+05   -3.725138e+04   9.151645e+03
1.509479e+01   -6.965072e+02   -1.182469e+03	3.279327e+04   4.960645e+05   -3.744486e+04   8.990868e+03
1.513435e+01   -6.981367e+02   -1.178830e+03	3.266329e+04   4.953928e+05   -3.753109e+04   9.037050e+03
1.517390e+01   -6.907985e+02   -1.170324e+03	3.261205e+04   4.959017e+05   -3.777581e+04   8.958600e+03
1.521345e+01   -6.966655e+02   -1.173838e+03	3.255458e+04   4.963219e+05   -3.798276e+04   9.061493e+03
1.525300e+01   -6.909859e+02   -1.167788e+03	3.243515e+04   4.957844e+05   -3.807365e+04   9.003803e+03
1.529256e+01   -7.106059e+02   -1.160748e+03	3.235106e+04   4.957776e+05   -3.826511e+04   9.323606e+03
1.533211e+01   -7.164580e+02   -1.152858e+03	3.221719e+04   4.950000e+05   -3.838554e+04   9.442869e+03
1.537166e+01   -7.198788e+02   -1.147774e+03	3.211446e+04   4.946922e+05   -3.853408e+04   9.517032e+03
1.541121e+01   -7.140344e+02   -1.150025e+03	3.205164e+04   4.949973e+05   -3.872325e+04   9.445655e+03
1.545076e+01   -7.152096e+02   -1.141911e+03	3.195418e+04   4.947550e+05   -3.888125e+04   9.497020e+03
1.549032e+01   -7.006969e+02   -1.138255e+03	3.188258e+04   4.949080e+05   -3.904750e+04   9.295547e+03
1.552987e+01   -6.929434e+02   -1.146887e+03	3.183766e+04   4.954802e+05   -3.926901e+04   9.184463e+03
1.556942e+01   -6.938462e+02   -1.133613e+03	3.171365e+04   4.947984e+05   -3.939889e+04   9.235410e+03
1.560897e+01   -7.028468e+02   -1.130343e+03	3.164344e+04   4.949562e+05   -3.954809e+04   9.398808e+03
1.564852e+01   -6.990762e+02   -1.132890e+03	3.157575e+04   4.951528e+05   -3.972445e+04   9.351701e+03
1.568808e+01   -6.913916e+02   -1.126583e+03	3.144802e+04   4.943936e+05   -3.982268e+04   9.257924e+03
1.572763e+01   -6.929764e+02   -1.123504e+03	3.138047e+04   4.945737e+05   -4.001781e+04   9.307464e+03
1.576718e+01   -6.815088e+02   -1.123813e+03	3.131491e+04   4.947829e+05   -4.015568e+04   9.148531e+03
1.580673e+01   -6.880753e+02   -1.124947e+03	3.123016e+04   4.946847e+05   -4.032661e+04   9.270214e+03
1.584629e+01   -7.030531e+02   -1.109961e+03	3.113876e+04   4.944604e+05   -4.045249e+04   9.538898e+03
1.588584e+01   -6.975576e+02   -1.106639e+03	3.103326e+04   4.940153e+05   -4.059261e+04   9.479699e+03
1.592539e+01   -6.918948e+02   -1.107010e+03	3.089314e+04   4.930127e+05   -4.068006e+04   9.404482e+03
1.596494e+01   -6.697932e+02   -1.106059e+03	3.082341e+04   4.931217e+05   -4.082794e+04   9.073338e+03
1.600449e+01   -6.658388e+02   -1.104350e+03	3.070837e+04   4.925000e+05   -4.092494e+04   9.036909e+03
1.604405e+01   -6.799402e+02   -1.097437e+03	3.063630e+04   4.925540e+05   -4.110702e+04   9.284899e+03
1.608360e+01   -6.785005e+02   -1.095720e+03	3.054413e+04   4.922835e+05   -4.123511e+04   9.283108e+03
1.612315e+01   -6.694253e+02   -1.091945e+03	3.045770e+04   4.920964e+05   -4.138158e+04   9.163981e+03
1.616270e+01   -6.642562e+02   -1.087550e+03	3.034878e+04   4.915379e+05   -4.147685e+04   9.106705e+03
1.620225e+01   -6.691877e+02   -1.086524e+03	3.030695e+04   4.920609e+05   -4.170685e+04   9.200836e+03
1.624181e+01   -6.650274e+02   -1.080575e+03	3.020221e+04   4.915555e+05   -4.183261e+04   9.156295e+03
1.628136e+01   -6.678394e+02   -1.078863e+03	3.008094e+04   4.907757e+05   -4.191413e+04   9.229303e+03
1.632091e+01   -6.677123e+02   -1.072570e+03	3.002125e+04   4.909863e+05   -4.204913e+04   9.249267e+03
1.636046e+01   -6.613203e+02   -1.076600e+03	2.992868e+04   4.906649e+05   -4.219162e+04   9.160434e+03
1.640001e+01   -6.593178e+02   -1.068066e+03	2.979893e+04   4.897143e+05   -4.222651e+04   9.161351e+03
1.643957e+01   -6.475835e+02   -1.063600e+03	2.969719e+04   4.892181e+05   -4.233344e+04   8.989886e+03
1.647912e+01   -6.532666e+02   -1.064736e+03	2.963272e+04   4.893330e+05   -4.249634e+04   9.101358e+03
1.651867e+01   -6.559030e+02   -1.055797e+03	2.950212e+04   4.883412e+05   -4.256946e+04   9.171234e+03
1.655822e+01   -6.623364e+02   -1.049129e+03	2.945516e+04   4.887261e+05   -4.275730e+04   9.307751e+03
1.659778e+01   -6.551823e+02   -1.060286e+03	2.939240e+04   4.888611e+05   -4.290935e+04   9.188132e+03
1.663733e+01   -6.449374e+02   -1.048041e+03	2.926087e+04   4.878257e+05   -4.294199e+04   9.053820e+03
1.667688e+01   -6.572261e+02   -1.034642e+03	2.913680e+04   4.869029e+05   -4.299053e+04   9.300041e+03
1.671643e+01   -6.526859e+02   -1.038490e+03	2.904803e+04   4.865772e+05   -4.313049e+04   9.233654e+03
1.675598e+01   -6.365143e+02   -1.047980e+03	2.894653e+04   4.860352e+05   -4.321324e+04   8.970597e+03
1.679554e+01   -6.310578e+02   -1.030203e+03	2.885410e+04   4.856124e+05   -4.331113e+04   8.923198e+03
1.683509e+01   -6.373817e+02   -1.022739e+03	2.874927e+04   4.849839e+05   -4.339677e+04   9.055701e+03
1.687464e+01   -6.319950e+02   -1.031784e+03	2.864736e+04   4.844112e+05   -4.349429e+04   8.968283e+03
1.691419e+01   -6.525998e+02   -1.021432e+03	2.858695e+04   4.845147e+05   -4.365058e+04   9.344305e+03
1.695374e+01   -6.453505e+02   -1.008917e+03	2.844942e+04   4.833034e+05   -4.366401e+04   9.260407e+03
1.699330e+01   -6.353318e+02   -1.014700e+03	2.837412e+04   4.831560e+05   -4.377887e+04   9.098569e+03
1.703285e+01   -6.398239e+02   -1.011462e+03	2.822276e+04   4.816984e+05   -4.379082e+04   9.199799e+03
1.707240e+01   -6.322757e+02   -1.005762e+03	2.812189e+04   4.810888e+05   -4.385805e+04   9.097180e+03
1.711195e+01   -6.155043e+02   -1.002687e+03	2.798938e+04   4.799322e+05   -4.388275e+04   8.839198e+03
1.715151e+01   -6.209557e+02   -9.973181e+02	2.789992e+04   4.795012e+05   -4.399576e+04   8.954205e+03
1.719106e+01   -6.103896e+02   -9.905631e+02	2.778333e+04   4.785955e+05   -4.402923e+04   8.800235e+03
1.723061e+01   -6.243305e+02   -9.911770e+02	2.771347e+04   4.784935e+05   -4.417482e+04   9.052636e+03
1.727016e+01   -6.213458e+02   -9.896164e+02	2.762308e+04   4.780283e+05   -4.427499e+04   9.019845e+03
1.730971e+01   -6.308604e+02   -9.775424e+02	2.751194e+04   4.771874e+05   -4.433414e+04   9.218874e+03
1.734927e+01   -6.198919e+02   -9.718940e+02	2.738137e+04   4.760062e+05   -4.434586e+04   9.058449e+03
1.738882e+01   -6.199041e+02   -9.726455e+02	2.726508e+04   4.750692e+05   -4.438607e+04   9.074028e+03
1.742837e+01   -6.061083e+02   -9.710347e+02	2.718084e+04   4.746792e+05   -4.449326e+04   8.858768e+03
1.746792e+01   -6.059444e+02   -9.653548e+02	2.705904e+04   4.736230e+05   -4.452536e+04   8.877958e+03
1.750747e+01   -5.992996e+02   -9.622366e+02	2.694764e+04   4.727413e+05   -4.456120e+04   8.781812e+03
1.754703e+01   -5.975660e+02   -9.635620e+02	2.684075e+04   4.719339e+05   -4.458954e+04   8.770553e+03
1.758658e+01   -6.062076e+02   -9.487470e+02	2.672271e+04   4.709074e+05   -4.462490e+04   8.961592e+03
1.762613e+01   -6.152180e+02   -9.475013e+02	2.661470e+04   4.700608e+05   -4.465391e+04   9.135403e+03
1.766568e+01   -6.012589e+02   -9.399021e+02	2.648135e+04   4.687517e+05   -4.468642e+04   8.919568e+03
1.770524e+01   -5.916185e+02   -9.431212e+02	2.640179e+04   4.683948e+05   -4.478744e+04   8.759991e+03
1.774479e+01   -5.664992e+02   -9.391217e+02	2.626331e+04   4.669797e+05   -4.476068e+04   8.342207e+03
1.778434e+01   -5.742623e+02   -9.417358e+02	2.615715e+04   4.661341e+05   -4.480153e+04   8.489473e+03
1.782389e+01   -5.781363e+02   -9.248853e+02	2.607131e+04   4.656235e+05   -4.489474e+04   8.600687e+03
1.786344e+01   -5.787688e+02   -9.280112e+02	2.599933e+04   4.653740e+05   -4.499009e+04   8.619649e+03
1.790300e+01   -5.813279e+02   -9.272943e+02	2.586877e+04   4.640656e+05   -4.498773e+04   8.684325e+03
1.794255e+01   -5.639466e+02   -9.210864e+02	2.575890e+04   4.631124e+05   -4.503465e+04   8.399759e+03
1.798210e+01   -5.677255e+02   -9.121391e+02	2.563589e+04   4.619119e+05   -4.503515e+04   8.498270e+03
1.802165e+01   -5.714307e+02   -9.113569e+02	2.551923e+04   4.608239e+05   -4.503474e+04   8.580740e+03
1.806120e+01   -5.645756e+02   -9.051589e+02	2.540829e+04   4.598254e+05   -4.506393e+04   8.481539e+03
1.810076e+01   -5.702335e+02   -8.954279e+02	2.525719e+04   4.580873e+05   -4.503396e+04   8.612010e+03
1.814031e+01   -5.645614e+02   -8.946538e+02	2.517478e+04   4.575917e+05   -4.509017e+04   8.529350e+03
1.817986e+01   -5.658380e+02   -8.928877e+02	2.505599e+04   4.564275e+05   -4.510617e+04   8.568451e+03
1.821941e+01   -5.706999e+02   -8.817981e+02	2.493299e+04   4.551680e+05   -4.507840e+04   8.693214e+03
1.825896e+01   -5.505384e+02   -8.825888e+02	2.482749e+04   4.542298e+05   -4.509376e+04   8.340885e+03
1.829852e+01   -5.389405e+02   -8.798643e+02	2.471343e+04   4.531234e+05   -4.510394e+04   8.151332e+03
1.833807e+01   -5.488394e+02   -8.701052e+02	2.458234e+04   4.516888e+05   -4.508140e+04   8.363094e+03
1.837762e+01   -5.426743e+02   -8.686488e+02	2.442084e+04   4.496925e+05   -4.500146e+04   8.266362e+03
1.841717e+01   -5.428441e+02   -8.648000e+02	2.433829e+04   4.491360e+05   -4.506631e+04   8.291726e+03
1.845673e+01   -5.372574e+02   -8.543719e+02	2.417893e+04   4.471487e+05   -4.497479e+04   8.223175e+03
1.849628e+01   -5.363199e+02   -8.527713e+02	2.403073e+04   4.453634e+05   -4.491464e+04   8.219833e+03
1.853583e+01   -5.350796e+02   -8.545403e+02	2.395693e+04   4.449490e+05   -4.497645e+04   8.211222e+03
1.857538e+01   -5.393644e+02   -8.393519e+02	2.381897e+04   4.433199e+05   -4.492714e+04   8.333211e+03
1.861493e+01   -5.498762e+02   -8.302036e+02	2.370044e+04   4.420483e+05   -4.491447e+04   8.557792e+03
1.865449e+01   -5.372152e+02   -8.338208e+02	2.358777e+04   4.408885e+05   -4.488314e+04   8.332494e+03
1.869404e+01   -5.127854e+02   -8.302720e+02	2.343951e+04   4.390474e+05   -4.480533e+04   7.898856e+03
1.873359e+01   -5.236413e+02   -8.247956e+02	2.329243e+04   4.372155e+05   -4.474005e+04   8.125187e+03
1.877314e+01   -5.263782e+02   -8.168186e+02	2.318054e+04   4.360292e+05   -4.472600e+04   8.203889e+03
1.881269e+01   -5.200708e+02   -8.106465e+02	2.306911e+04   4.348444e+05   -4.471367e+04   8.110891e+03
1.885225e+01   -5.225984e+02   -8.157996e+02	2.293098e+04   4.331599e+05   -4.467237e+04   8.163865e+03
1.889180e+01   -5.086371e+02   -8.025348e+02	2.280097e+04   4.315979e+05   -4.460348e+04   7.940089e+03
1.893135e+01   -5.034015e+02   -7.991384e+02	2.264562e+04   4.295569e+05   -4.448152e+04   7.865759e+03
1.897090e+01   -5.007936e+02   -7.980300e+02	2.250823e+04   4.278466e+05   -4.440238e+04   7.831428e+03
1.901046e+01   -4.907564e+02   -7.914030e+02	2.238189e+04   4.263289e+05   -4.435076e+04   7.666047e+03
1.905001e+01   -4.820319e+02   -7.872420e+02	2.222918e+04   4.243026e+05   -4.423751e+04   7.521436e+03
1.908956e+01   -4.854636e+02   -7.726892e+02	2.209338e+04   4.225756e+05   -4.415529e+04   7.627044e+03
1.912911e+01   -4.949007e+02   -7.757452e+02	2.200299e+04   4.217249e+05   -4.421414e+04   7.814194e+03
1.916866e+01   -4.919312e+02   -7.710855e+02	2.185800e+04   4.198123e+05   -4.410698e+04   7.778721e+03
1.920822e+01   -4.765359e+02   -7.658049e+02	2.172330e+04   4.180850e+05   -4.400606e+04   7.510234e+03
1.924777e+01   -4.778468e+02   -7.508541e+02	2.155367e+04   4.156649e+05   -4.387074e+04   7.575809e+03
1.928732e+01   -4.771417e+02   -7.552153e+02	2.142758e+04   4.140918e+05   -4.381078e+04   7.563873e+03
1.932687e+01   -4.570257e+02   -7.568642e+02	2.129489e+04   4.123768e+05   -4.371164e+04   7.189358e+03
1.936642e+01   -4.498119e+02   -7.465072e+02	2.111679e+04   4.097607e+05   -4.351778e+04   7.083926e+03
1.940598e+01   -4.614641e+02   -7.367647e+02	2.097061e+04   4.077508e+05   -4.341041e+04   7.338160e+03
1.944553e+01   -4.500342e+02   -7.306453e+02	2.083218e+04   4.058830e+05   -4.328901e+04   7.140996e+03
1.948508e+01   -4.633706e+02   -7.236573e+02	2.066759e+04   4.034940e+05   -4.313953e+04   7.426441e+03
1.952463e+01   -4.502954e+02   -7.179336e+02	2.051400e+04   4.013078e+05   -4.301329e+04   7.197090e+03
1.956419e+01   -4.425486e+02   -7.173008e+02	2.040032e+04   3.998956e+05   -4.298443e+04   7.060267e+03
1.960374e+01   -4.547210e+02   -7.032033e+02	2.021682e+04   3.970922e+05   -4.276223e+04   7.336494e+03
1.964329e+01   -4.343552e+02   -7.037142e+02	2.003211e+04   3.942648e+05   -4.253430e+04   6.950654e+03
1.968284e+01   -4.259161e+02   -6.989544e+02	1.985458e+04   3.915589e+05   -4.234942e+04   6.806638e+03
1.972239e+01   -4.230463e+02   -6.904994e+02	1.971989e+04   3.896801e+05   -4.222580e+04   6.779626e+03
1.976195e+01   -4.297627e+02   -6.865809e+02	1.959027e+04   3.878956e+05   -4.213550e+04   6.928998e+03
1.980150e+01   -4.207608e+02   -6.755903e+02	1.943255e+04   3.855371e+05   -4.196053e+04   6.788584e+03
1.984105e+01   -4.126449e+02   -6.744521e+02	1.926589e+04   3.829981e+05   -4.176194e+04   6.642267e+03
1.988060e+01   -4.076172e+02   -6.665919e+02	1.909748e+04   3.804053e+05   -4.156680e+04   6.571224e+03
1.992015e+01   -3.982786e+02   -6.664203e+02	1.891466e+04   3.775197e+05   -4.134422e+04   6.394961e+03
1.995971e+01   -4.025715e+02   -6.510184e+02	1.875288e+04   3.750237e+05   -4.117923e+04   6.522394e+03
1.999926e+01   -3.965514e+02   -6.469625e+02	1.855871e+04   3.718783e+05   -4.088839e+04   6.425696e+03
2.003881e+01   -3.995911e+02   -6.397905e+02	1.840200e+04   3.694663e+05   -4.072692e+04   6.511168e+03
2.007836e+01   -3.954076e+02   -6.305056e+02	1.821043e+04   3.663389e+05   -4.048858e+04   6.456829e+03
2.011791e+01   -3.814894e+02   -6.289430e+02	1.807061e+04   3.642451e+05   -4.029622e+04   6.193371e+03
2.015747e+01   -3.805745e+02   -6.220451e+02	1.788740e+04   3.612607e+05   -4.008308e+04   6.200004e+03
2.019702e+01   -3.819065e+02   -6.168059e+02	1.773382e+04   3.588617e+05   -3.989669e+04   6.248926e+03
2.023657e+01   -3.670275e+02   -6.092617e+02	1.754550e+04   3.557451e+05   -3.961784e+04   5.975333e+03
2.027612e+01   -3.719923e+02   -5.962217e+02	1.733768e+04   3.522125e+05   -3.934101e+04   6.109914e+03
2.031568e+01   -3.627704e+02   -5.934887e+02	1.715083e+04   3.491004e+05   -3.908588e+04   5.940746e+03
2.035523e+01   -3.489234e+02   -5.857974e+02	1.692496e+04   3.451739e+05   -3.871820e+04   5.688938e+03
2.039478e+01   -3.497471e+02   -5.772407e+02	1.673471e+04   3.419547e+05   -3.842547e+04   5.731303e+03
2.043433e+01   -3.653216e+02   -5.648653e+02	1.656619e+04   3.391611e+05   -3.819821e+04   6.087269e+03
2.047388e+01   -3.607513e+02   -5.602055e+02	1.637152e+04   3.358264e+05   -3.791633e+04   6.012052e+03
2.051344e+01   -3.420924e+02   -5.493535e+02	1.613059e+04   3.315211e+05   -3.752047e+04   5.665311e+03
2.055299e+01   -3.347393e+02   -5.451044e+02	1.595102e+04   3.284640e+05   -3.725547e+04   5.534720e+03
2.059254e+01   -3.277108e+02   -5.421972e+02	1.574364e+04   3.248223e+05   -3.690606e+04   5.405464e+03
2.063209e+01   -3.160965e+02   -5.299554e+02	1.549614e+04   3.203262e+05   -3.648845e+04   5.204262e+03
