1.125824e+01   2.569901e+02   -9.770727e+02	2.505218e+04   2.828748e+05   -1.986390e+04   -3.929070e+03
1.129779e+01   2.601102e+02   -9.795632e+02	2.500878e+04   2.833781e+05   -2.004066e+04   -3.995010e+03
1.133734e+01   2.652175e+02   -9.708186e+02	2.497520e+04   2.839816e+05   -2.013374e+04   -4.052297e+03
1.137689e+01   2.501230e+02   -9.694485e+02	2.493824e+04   2.845492e+05   -2.032364e+04   -3.908033e+03
1.141645e+01   2.469269e+02   -9.636564e+02	2.487909e+04   2.848572e+05   -2.041343e+04   -3.879240e+03
1.145600e+01   2.486981e+02   -9.661385e+02	2.481529e+04   2.851125e+05   -2.052731e+04   -3.914878e+03
1.149555e+01   2.707573e+02   -9.713517e+02	2.478285e+04   2.857250e+05   -2.068734e+04   -4.171464e+03
1.153510e+01   2.690161e+02   -9.692783e+02	2.475955e+04   2.864356e+05   -2.084364e+04   -4.170312e+03
1.157466e+01   2.663477e+02   -9.673569e+02	2.470025e+04   2.867280e+05   -2.094238e+04   -4.149306e+03
1.161421e+01   2.543000e+02   -9.624023e+02	2.465204e+04   2.871436e+05   -2.107114e+04   -4.034875e+03
1.165376e+01   2.561045e+02   -9.600489e+02	2.459644e+04   2.874691e+05   -2.117151e+04   -4.064128e+03
1.169331e+01   2.562692e+02   -9.608045e+02	2.457782e+04   2.882258e+05   -2.131208e+04   -4.076458e+03
1.173286e+01   2.655758e+02   -9.584755e+02	2.454299e+04   2.887882e+05   -2.145673e+04   -4.200391e+03
1.177242e+01   2.667190e+02   -9.619351e+02	2.453903e+04   2.897152e+05   -2.160191e+04   -4.228304e+03
1.181197e+01   2.462037e+02   -9.539812e+02	2.450075e+04   2.902296e+05   -2.174602e+04   -4.008950e+03
1.185152e+01   2.531230e+02   -9.597494e+02	2.445111e+04   2.906144e+05   -2.188102e+04   -4.104573e+03
1.189107e+01   2.557891e+02   -9.530828e+02	2.441256e+04   2.911199e+05   -2.206042e+04   -4.146948e+03
1.193062e+01   2.498431e+02   -9.458183e+02	2.431449e+04   2.909126e+05   -2.216381e+04   -4.087807e+03
1.197018e+01   2.529408e+02   -9.490491e+02	2.428468e+04   2.915197e+05   -2.228112e+04   -4.137054e+03
1.200973e+01   2.553802e+02   -9.490426e+02	2.424782e+04   2.920375e+05   -2.236837e+04   -4.179542e+03
1.204928e+01   2.488793e+02   -9.478428e+02	2.421379e+04   2.925877e+05   -2.254154e+04   -4.122788e+03
1.208883e+01   2.425379e+02   -9.419960e+02	2.415514e+04   2.928326e+05   -2.264629e+04   -4.049481e+03
1.212839e+01   2.432205e+02   -9.386694e+02	2.409962e+04   2.931134e+05   -2.276337e+04   -4.072876e+03
1.216794e+01   2.409084e+02   -9.349923e+02	2.405742e+04   2.935519e+05   -2.286679e+04   -4.068044e+03
1.220749e+01   2.382522e+02   -9.391219e+02	2.400944e+04   2.939215e+05   -2.302469e+04   -4.050689e+03
1.224704e+01   2.397434e+02   -9.351205e+02	2.399250e+04   2.946609e+05   -2.314290e+04   -4.068882e+03
1.228659e+01   2.392476e+02   -9.377108e+02	2.397730e+04   2.954256e+05   -2.331448e+04   -4.080828e+03
1.232615e+01   2.357175e+02   -9.335002e+02	2.392666e+04   2.957477e+05   -2.345158e+04   -4.051192e+03
1.236570e+01   2.340667e+02   -9.345781e+02	2.387554e+04   2.960640e+05   -2.357246e+04   -4.046520e+03
1.240525e+01   2.204659e+02   -9.290258e+02	2.385278e+04   2.967226e+05   -2.367078e+04   -3.888750e+03
1.244480e+01   2.293401e+02   -9.260426e+02	2.381043e+04   2.971374e+05   -2.376756e+04   -4.004324e+03
1.248435e+01   2.302251e+02   -9.279569e+02	2.375002e+04   2.973278e+05   -2.387457e+04   -4.033702e+03
1.252391e+01   2.293644e+02   -9.325995e+02	2.369743e+04   2.976125e+05   -2.400217e+04   -4.046165e+03
1.256346e+01   2.357823e+02   -9.265605e+02	2.367756e+04   2.982959e+05   -2.410137e+04   -4.128193e+03
1.260301e+01   2.231533e+02   -9.195187e+02	2.362682e+04   2.985896e+05   -2.422007e+04   -3.987504e+03
1.264256e+01   2.089171e+02   -9.159544e+02	2.360338e+04   2.992256e+05   -2.437879e+04   -3.825968e+03
1.268211e+01   2.203413e+02   -9.178684e+02	2.351326e+04   2.990190e+05   -2.448967e+04   -3.972768e+03
1.272167e+01   2.353260e+02   -9.159592e+02	2.344521e+04   2.990824e+05   -2.458269e+04   -4.166271e+03
1.276122e+01   2.224243e+02   -9.170297e+02	2.339149e+04   2.993267e+05   -2.472464e+04   -4.026049e+03
1.280077e+01   2.249422e+02   -9.085151e+02	2.335743e+04   2.998092e+05   -2.481190e+04   -4.060385e+03
1.284032e+01   2.166191e+02   -9.110716e+02	2.331697e+04   3.002172e+05   -2.493464e+04   -3.972205e+03
1.287988e+01   2.056442e+02   -9.061058e+02	2.326735e+04   3.004983e+05   -2.505510e+04   -3.844754e+03
1.291943e+01   2.154668e+02   -9.024552e+02	2.322370e+04   3.008516e+05   -2.514761e+04   -3.981091e+03
1.295898e+01   2.156511e+02   -9.042867e+02	2.320111e+04   3.014799e+05   -2.531193e+04   -3.992865e+03
1.299853e+01   2.127751e+02   -9.027840e+02	2.315718e+04   3.018266e+05   -2.542356e+04   -3.971029e+03
1.303808e+01   2.075184e+02   -8.968825e+02	2.312094e+04   3.022662e+05   -2.555476e+04   -3.912752e+03
1.307764e+01   2.095664e+02   -8.995310e+02	2.309728e+04   3.028742e+05   -2.566788e+04   -3.950820e+03
1.311719e+01   2.174938e+02   -9.014776e+02	2.306017e+04   3.033026e+05   -2.576601e+04   -4.068422e+03
1.315674e+01   2.245562e+02   -8.989358e+02	2.298491e+04   3.032235e+05   -2.583646e+04   -4.176885e+03
1.319629e+01   2.311199e+02   -8.988858e+02	2.295111e+04   3.036871e+05   -2.595265e+04   -4.272176e+03
1.323584e+01   2.130654e+02   -8.963239e+02	2.289272e+04   3.038210e+05   -2.606746e+04   -4.043832e+03
1.327540e+01   2.251491e+02   -8.955298e+02	2.279756e+04   3.034640e+05   -2.610196e+04   -4.215909e+03
1.331495e+01   2.198968e+02   -8.884782e+02	2.275398e+04   3.037812e+05   -2.623545e+04   -4.154446e+03
1.335450e+01   2.203716e+02   -8.890745e+02	2.274576e+04   3.045725e+05   -2.637246e+04   -4.173441e+03
1.339405e+01   2.191874e+02   -8.892251e+02	2.269566e+04   3.048021e+05   -2.650561e+04   -4.174739e+03
1.343361e+01   2.124884e+02   -8.844209e+02	2.264731e+04   3.050478e+05   -2.661833e+04   -4.093158e+03
1.347316e+01   2.008513e+02   -8.834438e+02	2.260407e+04   3.053608e+05   -2.671559e+04   -3.954707e+03
1.351271e+01   1.926583e+02   -8.761399e+02	2.254490e+04   3.054504e+05   -2.678880e+04   -3.845711e+03
1.355226e+01   2.129414e+02   -8.735182e+02	2.246419e+04   3.052477e+05   -2.686554e+04   -4.123393e+03
1.359181e+01   2.073479e+02   -8.779649e+02	2.242015e+04   3.055417e+05   -2.697665e+04   -4.070194e+03
1.363137e+01   2.046508e+02   -8.774518e+02	2.238268e+04   3.059181e+05   -2.710029e+04   -4.046477e+03
1.367092e+01   2.002429e+02   -8.725932e+02	2.235689e+04   3.064480e+05   -2.719230e+04   -3.995505e+03
1.371047e+01   2.060636e+02   -8.720543e+02	2.230245e+04   3.065859e+05   -2.728862e+04   -4.083458e+03
1.375002e+01   1.970988e+02   -8.666919e+02	2.224005e+04   3.066067e+05   -2.738660e+04   -3.965663e+03
1.378957e+01   2.070503e+02   -8.773273e+02	2.218897e+04   3.067914e+05   -2.749161e+04   -4.131454e+03
1.382913e+01   2.040697e+02   -8.646840e+02	2.216198e+04   3.072866e+05   -2.760816e+04   -4.091812e+03
1.386868e+01   1.968411e+02   -8.625177e+02	2.210889e+04   3.074261e+05   -2.767091e+04   -4.002034e+03
1.390823e+01   1.881189e+02   -8.564471e+02	2.205394e+04   3.075327e+05   -2.778239e+04   -3.885843e+03
1.394778e+01   1.979687e+02   -8.626310e+02	2.199179e+04   3.075436e+05   -2.785863e+04   -4.036816e+03
1.398734e+01   1.989729e+02   -8.572244e+02	2.192567e+04   3.074852e+05   -2.792607e+04   -4.058882e+03
1.402689e+01   2.077931e+02   -8.549294e+02	2.187276e+04   3.076091e+05   -2.801939e+04   -4.189537e+03
1.406644e+01   2.097088e+02   -8.567281e+02	2.183411e+04   3.079327e+05   -2.809436e+04   -4.235964e+03
1.410599e+01   1.996065e+02   -8.538608e+02	2.176422e+04   3.078094e+05   -2.816981e+04   -4.100347e+03
1.414554e+01   2.061061e+02   -8.553115e+02	2.174561e+04   3.084083e+05   -2.831003e+04   -4.211013e+03
1.418510e+01   1.946245e+02   -8.472591e+02	2.170891e+04   3.087430e+05   -2.842821e+04   -4.048881e+03
1.422465e+01   2.011593e+02   -8.496713e+02	2.164663e+04   3.087182e+05   -2.850089e+04   -4.154519e+03
1.426420e+01   2.048328e+02   -8.496595e+02	2.160231e+04   3.089427e+05   -2.859408e+04   -4.217413e+03
1.430375e+01   1.985746e+02   -8.445824e+02	2.154792e+04   3.090162e+05   -2.868135e+04   -4.137455e+03
1.434330e+01   1.909890e+02   -8.418270e+02	2.150425e+04   3.092407e+05   -2.876235e+04   -4.037584e+03
1.438286e+01   1.908779e+02   -8.390970e+02	2.146135e+04   3.094736e+05   -2.884942e+04   -4.049218e+03
1.442241e+01   1.964776e+02   -8.397786e+02	2.141181e+04   3.096086e+05   -2.896686e+04   -4.146671e+03
1.446196e+01   1.982421e+02   -8.328691e+02	2.132883e+04   3.092505e+05   -2.897690e+04   -4.170438e+03
1.450151e+01   1.770846e+02   -8.308789e+02	2.127522e+04   3.093168e+05   -2.904994e+04   -3.873383e+03
1.454106e+01   1.768097e+02   -8.297424e+02	2.122873e+04   3.094817e+05   -2.912263e+04   -3.880496e+03
1.458062e+01   1.766099e+02   -8.269130e+02	2.116142e+04   3.093384e+05   -2.921108e+04   -3.889019e+03
1.462017e+01   1.828571e+02   -8.218451e+02	2.108125e+04   3.090010e+05   -2.926022e+04   -3.986291e+03
1.465972e+01   1.764934e+02   -8.229857e+02	2.104545e+04   3.093111e+05   -2.937147e+04   -3.908122e+03
1.469927e+01   1.766597e+02   -8.196004e+02	2.101499e+04   3.096940e+05   -2.951073e+04   -3.914600e+03
1.473883e+01   1.841670e+02   -8.181723e+02	2.095520e+04   3.096435e+05   -2.956061e+04   -4.033624e+03
1.477838e+01   1.798068e+02   -8.188240e+02	2.090566e+04   3.097411e+05   -2.962026e+04   -3.980666e+03
1.481793e+01   1.925086e+02   -8.211456e+02	2.087191e+04   3.100702e+05   -2.970994e+04   -4.179055e+03
1.485748e+01   1.864623e+02   -8.154593e+02	2.080114e+04   3.098412e+05   -2.975807e+04   -4.099588e+03
1.489703e+01   1.948732e+02   -8.157562e+02	2.076665e+04   3.101508e+05   -2.986894e+04   -4.231118e+03
1.493659e+01   1.842516e+02   -8.123717e+02	2.073738e+04   3.105330e+05   -2.998926e+04   -4.084560e+03
1.497614e+01   1.849576e+02   -8.080918e+02	2.068194e+04   3.105201e+05   -3.007741e+04   -4.104949e+03
1.501569e+01   1.879855e+02   -8.098967e+02	2.061714e+04   3.103680e+05   -3.012569e+04   -4.166807e+03
1.505524e+01   1.859691e+02   -8.140533e+02	2.058608e+04   3.107195e+05   -3.019807e+04   -4.150983e+03
1.509479e+01   1.927227e+02   -8.094233e+02	2.053192e+04   3.107130e+05   -3.026780e+04   -4.256013e+03
1.513435e+01   1.845374e+02   -8.052268e+02	2.046159e+04   3.104580e+05   -3.029839e+04   -4.142322e+03
1.517390e+01   1.908892e+02   -7.984960e+02	2.041779e+04   3.105982e+05   -3.040413e+04   -4.236911e+03
1.521345e+01   1.851411e+02   -8.014746e+02	2.037631e+04   3.107777e+05   -3.048584e+04   -4.165004e+03
1.525300e+01   1.899128e+02   -7.985324e+02	2.030966e+04   3.105653e+05   -3.050474e+04   -4.244291e+03
1.529256e+01   1.695799e+02   -7.924937e+02	2.026558e+04   3.106908e+05   -3.061048e+04   -3.944542e+03
1.533211e+01   1.655913e+02   -7.861751e+02	2.019276e+04   3.103716e+05   -3.067566e+04   -3.885459e+03
1.537166e+01   1.601731e+02   -7.854687e+02	2.012398e+04   3.101131e+05   -3.073703e+04   -3.817767e+03
1.541121e+01   1.613762e+02   -7.879791e+02	2.008549e+04   3.103181e+05   -3.081071e+04   -3.846870e+03
1.545076e+01   1.581848e+02   -7.781352e+02	2.003945e+04   3.103951e+05   -3.090548e+04   -3.795104e+03
1.549032e+01   1.727034e+02   -7.768082e+02	1.996874e+04   3.100916e+05   -3.091422e+04   -4.027184e+03
1.552987e+01   1.794009e+02   -7.855448e+02	1.991220e+04   3.100110e+05   -3.096180e+04   -4.151204e+03
1.556942e+01   1.766166e+02   -7.765858e+02	1.985462e+04   3.098946e+05   -3.104109e+04   -4.105230e+03
1.560897e+01   1.666220e+02   -7.721407e+02	1.982040e+04   3.101438e+05   -3.111175e+04   -3.957180e+03
1.564852e+01   1.651927e+02   -7.736377e+02	1.976731e+04   3.100992e+05   -3.116160e+04   -3.950511e+03
1.568808e+01   1.679203e+02   -7.702477e+02	1.968463e+04   3.095817e+05   -3.119580e+04   -4.001303e+03
1.572763e+01   1.643108e+02   -7.674656e+02	1.964142e+04   3.096786e+05   -3.127106e+04   -3.949416e+03
1.576718e+01   1.726998e+02   -7.684925e+02	1.961815e+04   3.100902e+05   -3.133932e+04   -4.092005e+03
1.580673e+01   1.621057e+02   -7.691706e+02	1.957535e+04   3.101914e+05   -3.144474e+04   -3.936116e+03
1.584629e+01   1.502014e+02   -7.564673e+02	1.949681e+04   3.097110e+05   -3.144247e+04   -3.745784e+03
1.588584e+01   1.522332e+02   -7.530714e+02	1.941716e+04   3.092151e+05   -3.147338e+04   -3.778979e+03
1.592539e+01   1.568221e+02   -7.586569e+02	1.935061e+04   3.089282e+05   -3.153110e+04   -3.875147e+03
1.596494e+01   1.744336e+02   -7.572377e+02	1.928958e+04   3.087184e+05   -3.154560e+04   -4.162312e+03
1.600449e+01   1.752016e+02   -7.541665e+02	1.920215e+04   3.080806e+05   -3.154476e+04   -4.175372e+03
1.604405e+01   1.631171e+02   -7.513325e+02	1.917512e+04   3.084050e+05   -3.166271e+04   -3.993090e+03
1.608360e+01   1.585538e+02   -7.487105e+02	1.910624e+04   3.080543e+05   -3.168494e+04   -3.927073e+03
1.612315e+01   1.609615e+02   -7.454043e+02	1.904489e+04   3.078185e+05   -3.172045e+04   -3.968124e+03
1.616270e+01   1.620235e+02   -7.416685e+02	1.899319e+04   3.077334e+05   -3.177483e+04   -3.989534e+03
1.620225e+01   1.572701e+02   -7.427184e+02	1.896765e+04   3.080720e+05   -3.188501e+04   -3.927911e+03
1.624181e+01   1.631461e+02   -7.383119e+02	1.890803e+04   3.078517e+05   -3.194364e+04   -4.030430e+03
1.628136e+01   1.585263e+02   -7.368511e+02	1.885274e+04   3.076987e+05   -3.199936e+04   -3.958253e+03
1.632091e+01   1.577821e+02   -7.350594e+02	1.880616e+04   3.076824e+05   -3.202326e+04   -3.957384e+03
1.636046e+01   1.614690e+02   -7.377535e+02	1.873237e+04   3.072228e+05   -3.204808e+04   -4.029280e+03
1.640001e+01   1.605578e+02   -7.314504e+02	1.866737e+04   3.068924e+05   -3.206154e+04   -4.011551e+03
1.643957e+01   1.670940e+02   -7.295939e+02	1.862154e+04   3.068767e+05   -3.212179e+04   -4.130300e+03
1.647912e+01   1.597376e+02   -7.296155e+02	1.857607e+04   3.068648e+05   -3.218306e+04   -4.018241e+03
1.651867e+01   1.516839e+02   -7.221965e+02	1.850893e+04   3.064850e+05   -3.222423e+04   -3.889978e+03
1.655822e+01   1.464310e+02   -7.168509e+02	1.845742e+04   3.063598e+05   -3.227211e+04   -3.801638e+03
1.659778e+01   1.497009e+02   -7.256108e+02	1.840923e+04   3.062988e+05   -3.230599e+04   -3.881314e+03
1.663733e+01   1.552465e+02   -7.171936e+02	1.833512e+04   3.057870e+05   -3.230496e+04   -3.969853e+03
1.667688e+01   1.422992e+02   -7.077346e+02	1.826410e+04   3.053197e+05   -3.230970e+04   -3.746161e+03
1.671643e+01   1.428404e+02   -7.087104e+02	1.819809e+04   3.049413e+05   -3.234543e+04   -3.769829e+03
1.675598e+01   1.590457e+02   -7.200549e+02	1.813884e+04   3.046787e+05   -3.237365e+04   -4.063487e+03
1.679554e+01   1.622830e+02   -7.054448e+02	1.808749e+04   3.045206e+05   -3.239641e+04   -4.103652e+03
1.683509e+01   1.499271e+02   -6.994278e+02	1.803067e+04   3.042752e+05   -3.243175e+04   -3.899952e+03
1.687464e+01   1.521818e+02   -7.081940e+02	1.797017e+04   3.039760e+05   -3.246459e+04   -3.961270e+03
1.691419e+01   1.319440e+02   -6.998729e+02	1.792104e+04   3.038492e+05   -3.250906e+04   -3.620491e+03
1.695374e+01   1.371745e+02   -6.903362e+02	1.786052e+04   3.035238e+05   -3.253443e+04   -3.701829e+03
1.699330e+01   1.474287e+02   -6.964149e+02	1.779729e+04   3.031622e+05   -3.253482e+04   -3.894643e+03
1.703285e+01   1.414693e+02   -6.968994e+02	1.774308e+04   3.029435e+05   -3.258872e+04   -3.801747e+03
1.707240e+01   1.433492e+02   -6.907808e+02	1.766152e+04   3.022481e+05   -3.255073e+04   -3.833791e+03
1.711195e+01   1.563847e+02   -6.895280e+02	1.759061e+04   3.017332e+05   -3.254888e+04   -4.057464e+03
1.715151e+01   1.483351e+02   -6.868708e+02	1.753180e+04   3.014180e+05   -3.259159e+04   -3.928350e+03
1.719106e+01   1.507731e+02   -6.788694e+02	1.744520e+04   3.006163e+05   -3.255587e+04   -3.969225e+03
1.723061e+01   1.351096e+02   -6.788591e+02	1.739366e+04   3.004197e+05   -3.261059e+04   -3.712244e+03
1.727016e+01   1.371557e+02   -6.798341e+02	1.733560e+04   3.001061e+05   -3.263723e+04   -3.757854e+03
1.730971e+01   1.277886e+02   -6.704615e+02	1.727322e+04   2.997042e+05   -3.264558e+04   -3.590328e+03
1.734927e+01   1.358235e+02   -6.667286e+02	1.719273e+04   2.989877e+05   -3.261488e+04   -3.728221e+03
1.738882e+01   1.279499e+02   -6.695075e+02	1.713965e+04   2.987485e+05   -3.264541e+04   -3.607677e+03
1.742837e+01   1.390728e+02   -6.651589e+02	1.708348e+04   2.984437e+05   -3.267399e+04   -3.796958e+03
1.746792e+01   1.370193e+02   -6.633774e+02	1.700566e+04   2.977593e+05   -3.265845e+04   -3.770718e+03
1.750747e+01   1.417179e+02   -6.623570e+02	1.693573e+04   2.972074e+05   -3.263905e+04   -3.860930e+03
1.754703e+01   1.394817e+02   -6.634307e+02	1.688876e+04   2.970543e+05   -3.265260e+04   -3.828357e+03
1.758658e+01   1.278965e+02   -6.511643e+02	1.682432e+04   2.965789e+05   -3.266854e+04   -3.614915e+03
1.762613e+01   1.161201e+02   -6.507203e+02	1.674646e+04   2.958721e+05   -3.263261e+04   -3.419230e+03
1.766568e+01   1.248030e+02   -6.460311e+02	1.668344e+04   2.954174e+05   -3.266236e+04   -3.571363e+03
1.770524e+01   1.337097e+02   -6.493070e+02	1.660390e+04   2.946725e+05   -3.263777e+04   -3.742273e+03
1.774479e+01   1.524336e+02   -6.447735e+02	1.651290e+04   2.937114e+05   -3.256487e+04   -4.069760e+03
1.778434e+01   1.388619e+02   -6.481771e+02	1.645998e+04   2.934268e+05   -3.258470e+04   -3.846595e+03
1.782389e+01   1.276781e+02   -6.341433e+02	1.639643e+04   2.929322e+05   -3.259868e+04   -3.633208e+03
1.786344e+01   1.308172e+02   -6.383170e+02	1.636101e+04   2.929532e+05   -3.263685e+04   -3.707045e+03
1.790300e+01   1.291642e+02   -6.401368e+02	1.630131e+04   2.925338e+05   -3.264797e+04   -3.687485e+03
1.794255e+01   1.377174e+02   -6.344142e+02	1.624069e+04   2.920858e+05   -3.266517e+04   -3.839022e+03
1.798210e+01   1.343134e+02   -6.298753e+02	1.618036e+04   2.916397e+05   -3.267386e+04   -3.779415e+03
1.802165e+01   1.300250e+02   -6.315406e+02	1.610638e+04   2.909482e+05   -3.262827e+04   -3.713293e+03
1.806120e+01   1.297266e+02   -6.233551e+02	1.602047e+04   2.900269e+05   -3.258522e+04   -3.704257e+03
1.810076e+01   1.174543e+02   -6.175580e+02	1.596522e+04   2.896559e+05   -3.261126e+04   -3.485539e+03
1.814031e+01   1.207678e+02   -6.169507e+02	1.591509e+04   2.893777e+05   -3.262164e+04   -3.549195e+03
1.817986e+01   1.183465e+02   -6.169235e+02	1.583541e+04   2.885593e+05   -3.258362e+04   -3.513471e+03
1.821941e+01   1.093094e+02   -6.081112e+02	1.576420e+04   2.878805e+05   -3.254269e+04   -3.341277e+03
1.825896e+01   1.260003e+02   -6.107860e+02	1.569346e+04   2.872152e+05   -3.250561e+04   -3.656203e+03
1.829852e+01   1.330014e+02   -6.075227e+02	1.561699e+04   2.864342e+05   -3.247361e+04   -3.783770e+03
1.833807e+01   1.154667e+02   -5.987350e+02	1.553855e+04   2.856059e+05   -3.243688e+04   -3.456686e+03
1.837762e+01   1.165131e+02   -6.004519e+02	1.545053e+04   2.846046e+05   -3.239153e+04   -3.489062e+03
1.841717e+01   1.120191e+02   -5.949608e+02	1.538784e+04   2.840570e+05   -3.237636e+04   -3.403146e+03
1.845673e+01   1.145266e+02   -5.872403e+02	1.528587e+04   2.827768e+05   -3.227598e+04   -3.441583e+03
1.849628e+01   1.121777e+02   -5.895256e+02	1.521467e+04   2.820672e+05   -3.225226e+04   -3.413555e+03
1.853583e+01   1.074718e+02   -5.880795e+02	1.516003e+04   2.816554e+05   -3.224101e+04   -3.328999e+03
1.857538e+01   1.032491e+02   -5.777093e+02	1.507605e+04   2.806851e+05   -3.218184e+04   -3.236666e+03
1.861493e+01   9.161223e+01   -5.709183e+02	1.501355e+04   2.801125e+05   -3.217191e+04   -3.017420e+03
1.865449e+01   9.506409e+01   -5.752391e+02	1.495070e+04   2.795387e+05   -3.212971e+04   -3.096390e+03
1.869404e+01   1.147141e+02   -5.706184e+02	1.485571e+04   2.783499e+05   -3.204311e+04   -3.458589e+03
1.873359e+01   1.021749e+02   -5.686652e+02	1.477029e+04   2.773364e+05   -3.198989e+04   -3.228428e+03
1.877314e+01   9.656328e+01   -5.649634e+02	1.471644e+04   2.769065e+05   -3.197910e+04   -3.125299e+03
1.881269e+01   9.759276e+01   -5.612845e+02	1.464622e+04   2.761640e+05   -3.193622e+04   -3.144013e+03
1.885225e+01   9.030636e+01   -5.619077e+02	1.456008e+04   2.751213e+05   -3.189194e+04   -3.014586e+03
1.889180e+01   1.013624e+02   -5.550094e+02	1.449621e+04   2.744835e+05   -3.184970e+04   -3.215232e+03
1.893135e+01   9.928885e+01   -5.507279e+02	1.439414e+04   2.731213e+05   -3.172878e+04   -3.171271e+03
1.897090e+01   9.660067e+01   -5.494740e+02	1.429779e+04   2.718623e+05   -3.162721e+04   -3.126289e+03
1.901046e+01   1.032886e+02   -5.467076e+02	1.422065e+04   2.709585e+05   -3.156830e+04   -3.254431e+03
1.905001e+01   1.080711e+02   -5.428656e+02	1.413439e+04   2.698749e+05   -3.148065e+04   -3.344714e+03
1.908956e+01   1.025780e+02   -5.344208e+02	1.404854e+04   2.687870e+05   -3.139832e+04   -3.231080e+03
1.912911e+01   8.862631e+01   -5.363626e+02	1.400889e+04   2.685867e+05   -3.145536e+04   -2.974955e+03
1.916866e+01   8.918178e+01   -5.336835e+02	1.394579e+04   2.679291e+05   -3.141530e+04   -2.988271e+03
1.920822e+01   9.810059e+01   -5.305339e+02	1.386669e+04   2.669585e+05   -3.132821e+04   -3.156465e+03
1.924777e+01   9.017473e+01   -5.208216e+02	1.375982e+04   2.654404e+05   -3.122104e+04   -2.993240e+03
1.928732e+01   8.850204e+01   -5.231550e+02	1.369570e+04   2.647514e+05   -3.118619e+04   -2.974555e+03
1.932687e+01   1.001020e+02   -5.269052e+02	1.362208e+04   2.638738e+05   -3.110644e+04   -3.208286e+03
1.936642e+01   1.006559e+02   -5.184233e+02	1.352142e+04   2.624555e+05   -3.097191e+04   -3.207541e+03
1.940598e+01   8.796581e+01   -5.112821e+02	1.341145e+04   2.608497e+05   -3.083691e+04   -2.956325e+03
1.944553e+01   9.863688e+01   -5.067085e+02	1.333797e+04   2.599470e+05   -3.075700e+04   -3.159449e+03
1.948508e+01   7.914203e+01   -5.017226e+02	1.324872e+04   2.587311e+05   -3.066718e+04   -2.776960e+03
1.952463e+01   8.618247e+01   -4.989242e+02	1.314015e+04   2.571330e+05   -3.053382e+04   -2.912185e+03
1.956419e+01   8.415221e+01   -4.960684e+02	1.306591e+04   2.561978e+05   -3.049249e+04   -2.872124e+03
1.960374e+01   7.037024e+01   -4.860826e+02	1.295505e+04   2.545321e+05   -3.032672e+04   -2.590031e+03
1.964329e+01   8.523791e+01   -4.882840e+02	1.284493e+04   2.528835e+05   -3.015969e+04   -2.888977e+03
1.968284e+01   8.854723e+01   -4.847732e+02	1.275017e+04   2.515230e+05   -3.005105e+04   -2.951983e+03
1.972239e+01   8.682451e+01   -4.798666e+02	1.265677e+04   2.501811e+05   -2.992389e+04   -2.912667e+03
1.976195e+01   7.584225e+01   -4.774482e+02	1.257491e+04   2.490619e+05   -2.984377e+04   -2.699239e+03
1.980150e+01   7.844111e+01   -4.678594e+02	1.249947e+04   2.480560e+05   -2.975402e+04   -2.732728e+03
1.984105e+01   8.167993e+01   -4.690949e+02	1.237951e+04   2.461713e+05   -2.955742e+04   -2.804116e+03
1.988060e+01   7.922377e+01   -4.621453e+02	1.229457e+04   2.449661e+05   -2.944965e+04   -2.745116e+03
1.992015e+01   8.065083e+01   -4.635583e+02	1.218769e+04   2.433250e+05   -2.930426e+04   -2.784037e+03
1.995971e+01   7.482770e+01   -4.520205e+02	1.208239e+04   2.416938e+05   -2.916827e+04   -2.649247e+03
1.999926e+01   7.450718e+01   -4.498379e+02	1.198751e+04   2.402718e+05   -2.900775e+04   -2.639581e+03
2.003881e+01   6.570140e+01   -4.440642e+02	1.188028e+04   2.385922e+05   -2.887047e+04   -2.458015e+03
2.007836e+01   6.134516e+01   -4.370652e+02	1.177863e+04   2.370143e+05   -2.873398e+04   -2.361247e+03
2.011791e+01   7.200582e+01   -4.379645e+02	1.169243e+04   2.357467e+05   -2.857648e+04   -2.579567e+03
2.015747e+01   6.620637e+01   -4.326210e+02	1.158346e+04   2.340078e+05   -2.844560e+04   -2.456466e+03
2.019702e+01   5.879054e+01   -4.282535e+02	1.148277e+04   2.324280e+05   -2.828889e+04   -2.301668e+03
2.023657e+01   7.090254e+01   -4.233618e+02	1.136638e+04   2.305218e+05   -2.808652e+04   -2.539172e+03
2.027612e+01   5.754244e+01   -4.153002e+02	1.125096e+04   2.286232e+05   -2.792332e+04   -2.259304e+03
2.031568e+01   5.991025e+01   -4.121630e+02	1.114177e+04   2.268470e+05   -2.775626e+04   -2.303040e+03
2.035523e+01   6.444706e+01   -4.065051e+02	1.099140e+04   2.242213e+05   -2.747340e+04   -2.383874e+03
2.039478e+01   6.046869e+01   -4.008921e+02	1.087517e+04   2.222797e+05   -2.726577e+04   -2.296817e+03
2.043433e+01   3.892062e+01   -3.901222e+02	1.076550e+04   2.204580e+05   -2.709718e+04   -1.836638e+03
2.047388e+01   4.065486e+01   -3.893050e+02	1.065388e+04   2.185977e+05   -2.691514e+04   -1.874801e+03
2.051344e+01   5.246338e+01   -3.819188e+02	1.051069e+04   2.160744e+05   -2.665415e+04   -2.101503e+03
2.055299e+01   5.295083e+01   -3.805447e+02	1.042036e+04   2.146315e+05   -2.650899e+04   -2.110316e+03
2.059254e+01   5.581658e+01   -3.796283e+02	1.027954e+04   2.121433e+05   -2.623068e+04   -2.171083e+03
