1.125824e+01   2.544600e+02   -9.818257e+02	2.517709e+04   2.842843e+05   -1.986722e+04   -3.900681e+03
1.129779e+01   2.575273e+02   -9.843081e+02	2.513274e+04   2.847818e+05   -2.004432e+04   -3.965972e+03
1.133734e+01   2.626677e+02   -9.755439e+02	2.509979e+04   2.853974e+05   -2.013930e+04   -4.023572e+03
1.137689e+01   2.475277e+02   -9.741485e+02	2.506263e+04   2.859676e+05   -2.033014e+04   -3.878733e+03
1.141645e+01   2.442952e+02   -9.682839e+02	2.500282e+04   2.862728e+05   -2.042075e+04   -3.849427e+03
1.145600e+01   2.460679e+02   -9.708500e+02	2.493906e+04   2.865336e+05   -2.053609e+04   -3.885129e+03
1.149555e+01   2.681488e+02   -9.760652e+02	2.490692e+04   2.871546e+05   -2.069748e+04   -4.141893e+03
1.153510e+01   2.663483e+02   -9.739099e+02	2.488302e+04   2.878631e+05   -2.085442e+04   -4.139950e+03
1.157466e+01   2.636790e+02   -9.719608e+02	2.482372e+04   2.881604e+05   -2.095454e+04   -4.118863e+03
1.161421e+01   2.516097e+02   -9.670561e+02	2.477552e+04   2.885810e+05   -2.108445e+04   -4.004177e+03
1.165376e+01   2.533500e+02   -9.646498e+02	2.471894e+04   2.888999e+05   -2.118503e+04   -4.032583e+03
1.169331e+01   2.535255e+02   -9.653976e+02	2.470100e+04   2.896693e+05   -2.132742e+04   -4.044984e+03
1.173286e+01   2.627959e+02   -9.630397e+02	2.466563e+04   2.902303e+05   -2.147281e+04   -4.168418e+03
1.177242e+01   2.639213e+02   -9.664926e+02	2.466151e+04   2.911603e+05   -2.161905e+04   -4.196042e+03
1.181197e+01   2.433622e+02   -9.584939e+02	2.462281e+04   2.916745e+05   -2.176391e+04   -3.976081e+03
1.185152e+01   2.502263e+02   -9.642441e+02	2.457223e+04   2.920530e+05   -2.189914e+04   -4.070955e+03
1.189107e+01   2.528905e+02   -9.575389e+02	2.453345e+04   2.925606e+05   -2.207959e+04   -4.113230e+03
1.193062e+01   2.469228e+02   -9.502746e+02	2.443530e+04   2.923571e+05   -2.218421e+04   -4.053771e+03
1.197018e+01   2.499745e+02   -9.534708e+02	2.440501e+04   2.929633e+05   -2.230218e+04   -4.102368e+03
1.200973e+01   2.522999e+02   -9.533732e+02	2.436663e+04   2.934676e+05   -2.238903e+04   -4.143336e+03
1.204928e+01   2.457569e+02   -9.521215e+02	2.433198e+04   2.940150e+05   -2.256280e+04   -4.085955e+03
1.208883e+01   2.394021e+02   -9.462950e+02	2.427306e+04   2.942612e+05   -2.266838e+04   -4.012440e+03
1.212839e+01   2.400341e+02   -9.428788e+02	2.421638e+04   2.945326e+05   -2.278537e+04   -4.035048e+03
1.216794e+01   2.377235e+02   -9.392210e+02	2.417464e+04   2.949813e+05   -2.289041e+04   -4.030181e+03
1.220749e+01   2.350677e+02   -9.433380e+02	2.412703e+04   2.953601e+05   -2.304999e+04   -4.012747e+03
1.224704e+01   2.364700e+02   -9.392971e+02	2.410885e+04   2.960890e+05   -2.316790e+04   -4.029738e+03
1.228659e+01   2.359890e+02   -9.418800e+02	2.409443e+04   2.968679e+05   -2.334147e+04   -4.041783e+03
1.232615e+01   2.324394e+02   -9.376784e+02	2.404335e+04   2.971892e+05   -2.347933e+04   -4.011841e+03
1.236570e+01   2.307257e+02   -9.387234e+02	2.399135e+04   2.974991e+05   -2.360040e+04   -4.006268e+03
1.240525e+01   2.171162e+02   -9.331615e+02	2.396905e+04   2.981680e+05   -2.370035e+04   -3.848323e+03
1.244480e+01   2.259219e+02   -9.300921e+02	2.392578e+04   2.985759e+05   -2.379716e+04   -3.962856e+03
1.248435e+01   2.267310e+02   -9.319888e+02	2.386401e+04   2.987538e+05   -2.390378e+04   -3.991166e+03
1.252391e+01   2.259414e+02   -9.367090e+02	2.381351e+04   2.990694e+05   -2.403481e+04   -4.004515e+03
1.256346e+01   2.322524e+02   -9.305386e+02	2.379191e+04   2.997355e+05   -2.413317e+04   -4.084995e+03
1.260301e+01   2.195682e+02   -9.234722e+02	2.374047e+04   3.000249e+05   -2.425217e+04   -3.943493e+03
1.264256e+01   2.053611e+02   -9.199606e+02	2.371811e+04   3.006792e+05   -2.441324e+04   -3.782305e+03
1.268211e+01   2.167373e+02   -9.218406e+02	2.362763e+04   3.004725e+05   -2.452484e+04   -3.928365e+03
1.272167e+01   2.316661e+02   -9.198463e+02	2.355823e+04   3.005231e+05   -2.461748e+04   -4.120977e+03
1.276122e+01   2.187369e+02   -9.209798e+02	2.350472e+04   3.007748e+05   -2.476074e+04   -3.980356e+03
1.280077e+01   2.212174e+02   -9.123731e+02	2.347048e+04   3.012594e+05   -2.484878e+04   -4.014038e+03
1.284032e+01   2.128442e+02   -9.148833e+02	2.342871e+04   3.016550e+05   -2.497124e+04   -3.925032e+03
1.287988e+01   2.018660e+02   -9.099623e+02	2.337960e+04   3.019471e+05   -2.509331e+04   -3.797485e+03
1.291943e+01   2.116348e+02   -9.062473e+02	2.333485e+04   3.022905e+05   -2.518561e+04   -3.932972e+03
1.295898e+01   2.118110e+02   -9.080635e+02	2.331251e+04   3.029265e+05   -2.535129e+04   -3.944508e+03
1.299853e+01   2.088724e+02   -9.064948e+02	2.326811e+04   3.032714e+05   -2.546342e+04   -3.921686e+03
1.303808e+01   2.035624e+02   -9.006276e+02	2.323104e+04   3.037046e+05   -2.559468e+04   -3.862653e+03
1.307764e+01   2.056299e+02   -9.032590e+02	2.320831e+04   3.043292e+05   -2.570992e+04   -3.900840e+03
1.311719e+01   2.134607e+02   -9.051262e+02	2.316975e+04   3.047429e+05   -2.580723e+04   -4.016960e+03
1.315674e+01   2.205389e+02   -9.026393e+02	2.309511e+04   3.046762e+05   -2.587969e+04   -4.125602e+03
1.319629e+01   2.270718e+02   -9.025680e+02	2.306073e+04   3.051366e+05   -2.599617e+04   -4.220329e+03
1.323584e+01   2.089440e+02   -8.998783e+02	2.300114e+04   3.052588e+05   -2.611044e+04   -3.990743e+03
1.327540e+01   2.209890e+02   -8.990779e+02	2.290555e+04   3.049003e+05   -2.614549e+04   -4.162180e+03
1.331495e+01   2.157197e+02   -8.920155e+02	2.286171e+04   3.052183e+05   -2.627966e+04   -4.100359e+03
1.335450e+01   2.161789e+02   -8.926155e+02	2.285310e+04   3.060087e+05   -2.641723e+04   -4.119009e+03
1.339405e+01   2.149563e+02   -8.927325e+02	2.280280e+04   3.062399e+05   -2.655107e+04   -4.119626e+03
1.343361e+01   2.082195e+02   -8.878983e+02	2.275399e+04   3.064836e+05   -2.666417e+04   -4.037380e+03
1.347316e+01   1.965665e+02   -8.869541e+02	2.271111e+04   3.068058e+05   -2.676282e+04   -3.898619e+03
1.351271e+01   1.882708e+02   -8.794843e+02	2.264967e+04   3.068687e+05   -2.683428e+04   -3.787921e+03
1.355226e+01   2.085962e+02   -8.769889e+02	2.257054e+04   3.066917e+05   -2.691399e+04   -4.066204e+03
1.359181e+01   2.029604e+02   -8.813165e+02	2.252542e+04   3.069751e+05   -2.702481e+04   -4.012152e+03
1.363137e+01   2.001631e+02   -8.807405e+02	2.248706e+04   3.073436e+05   -2.714806e+04   -3.986833e+03
1.367092e+01   1.957909e+02   -8.759208e+02	2.246180e+04   3.078850e+05   -2.724213e+04   -3.936307e+03
1.371047e+01   2.015391e+02   -8.753541e+02	2.240573e+04   3.080045e+05   -2.733728e+04   -4.023082e+03
1.375002e+01   1.925522e+02   -8.699605e+02	2.234389e+04   3.080372e+05   -2.743677e+04   -3.904784e+03
1.378957e+01   2.024873e+02   -8.806070e+02	2.229285e+04   3.082264e+05   -2.754291e+04   -4.070225e+03
1.382913e+01   1.994810e+02   -8.679257e+02	2.226514e+04   3.087158e+05   -2.765952e+04   -4.030056e+03
1.386868e+01   1.922135e+02   -8.657415e+02	2.221179e+04   3.088559e+05   -2.772277e+04   -3.939560e+03
1.390823e+01   1.835027e+02   -8.596813e+02	2.215709e+04   3.089700e+05   -2.783561e+04   -3.823396e+03
1.394778e+01   1.932716e+02   -8.657838e+02	2.209323e+04   3.089612e+05   -2.791062e+04   -3.972985e+03
1.398734e+01   1.942432e+02   -8.603483e+02	2.202703e+04   3.089055e+05   -2.797895e+04   -3.994420e+03
1.402689e+01   2.030285e+02   -8.580397e+02	2.197324e+04   3.090211e+05   -2.807208e+04   -4.124421e+03
1.406644e+01   2.049677e+02   -8.598145e+02	2.193559e+04   3.093628e+05   -2.814956e+04   -4.171022e+03
1.410599e+01   1.948275e+02   -8.569491e+02	2.186486e+04   3.092316e+05   -2.822479e+04   -4.034709e+03
1.414554e+01   2.013105e+02   -8.583603e+02	2.184568e+04   3.098263e+05   -2.836509e+04   -4.144938e+03
1.418510e+01   1.898184e+02   -8.503107e+02	2.180881e+04   3.101627e+05   -2.848416e+04   -3.982510e+03
1.422465e+01   1.963473e+02   -8.527087e+02	2.174685e+04   3.101463e+05   -2.855824e+04   -4.087899e+03
1.426420e+01   1.999807e+02   -8.526819e+02	2.170209e+04   3.103685e+05   -2.865178e+04   -4.150042e+03
1.430375e+01   1.937062e+02   -8.475522e+02	2.164719e+04   3.104386e+05   -2.873945e+04   -4.069642e+03
1.434330e+01   1.861089e+02   -8.447925e+02	2.160323e+04   3.106629e+05   -2.882099e+04   -3.969436e+03
1.438286e+01   1.859566e+02   -8.420802e+02	2.155985e+04   3.108928e+05   -2.890828e+04   -3.980333e+03
1.442241e+01   1.915319e+02   -8.426882e+02	2.150944e+04   3.110191e+05   -2.902555e+04   -4.077183e+03
1.446196e+01   1.932686e+02   -8.357476e+02	2.142668e+04   3.106680e+05   -2.903680e+04   -4.100352e+03
1.450151e+01   1.720759e+02   -8.337783e+02	2.137247e+04   3.107296e+05   -2.911000e+04   -3.802654e+03
1.454106e+01   1.718040e+02   -8.325735e+02	2.132547e+04   3.108908e+05   -2.918306e+04   -3.809561e+03
1.458062e+01   1.715759e+02   -8.297462e+02	2.125794e+04   3.107482e+05   -2.927218e+04   -3.817520e+03
1.462017e+01   1.778488e+02   -8.247023e+02	2.117827e+04   3.104218e+05   -2.932305e+04   -3.915045e+03
1.465972e+01   1.714407e+02   -8.257697e+02	2.114128e+04   3.107182e+05   -2.943354e+04   -3.835957e+03
1.469927e+01   1.716201e+02   -8.223812e+02	2.111062e+04   3.111020e+05   -2.957361e+04   -3.842471e+03
1.473883e+01   1.791127e+02   -8.209436e+02	2.105085e+04   3.110557e+05   -2.962450e+04   -3.961103e+03
1.477838e+01   1.747106e+02   -8.215693e+02	2.100021e+04   3.111407e+05   -2.968349e+04   -3.907309e+03
1.481793e+01   1.874310e+02   -8.238475e+02	2.096666e+04   3.114765e+05   -2.977445e+04   -4.105757e+03
1.485748e+01   1.813372e+02   -8.181084e+02	2.089467e+04   3.112331e+05   -2.982188e+04   -4.025342e+03
1.489703e+01   1.897099e+02   -8.184258e+02	2.085984e+04   3.115413e+05   -2.993319e+04   -4.156176e+03
1.493659e+01   1.791228e+02   -8.150237e+02	2.083056e+04   3.119271e+05   -3.005455e+04   -4.009936e+03
1.497614e+01   1.798110e+02   -8.107125e+02	2.077462e+04   3.119105e+05   -3.014299e+04   -4.029860e+03
1.501569e+01   1.828205e+02   -8.125005e+02	2.070923e+04   3.117530e+05   -3.019150e+04   -4.091249e+03
1.505524e+01   1.807898e+02   -8.166298e+02	2.067807e+04   3.121066e+05   -3.026460e+04   -4.074999e+03
1.509479e+01   1.875562e+02   -8.120058e+02	2.062355e+04   3.120984e+05   -3.033486e+04   -4.180062e+03
1.513435e+01   1.794184e+02   -8.078016e+02	2.055318e+04   3.118464e+05   -3.036645e+04   -4.066903e+03
1.517390e+01   1.857387e+02   -8.010077e+02	2.050845e+04   3.119760e+05   -3.047181e+04   -4.160769e+03
1.521345e+01   1.799879e+02   -8.040277e+02	2.046740e+04   3.121657e+05   -3.055515e+04   -4.088711e+03
1.525300e+01   1.847406e+02   -8.010292e+02	2.039981e+04   3.119426e+05   -3.057375e+04   -4.167461e+03
1.529256e+01   1.643952e+02   -7.949775e+02	2.035537e+04   3.120661e+05   -3.067990e+04   -3.867340e+03
1.533211e+01   1.603811e+02   -7.886330e+02	2.028141e+04   3.117330e+05   -3.074444e+04   -3.807656e+03
1.537166e+01   1.549681e+02   -7.878720e+02	2.021267e+04   3.114785e+05   -3.080673e+04   -3.739793e+03
1.541121e+01   1.561939e+02   -7.903949e+02	2.017417e+04   3.116868e+05   -3.088147e+04   -3.769102e+03
1.545076e+01   1.530157e+02   -7.805870e+02	2.012811e+04   3.117672e+05   -3.097726e+04   -3.717414e+03
1.549032e+01   1.675169e+02   -7.791903e+02	2.005666e+04   3.114556e+05   -3.098596e+04   -3.948966e+03
1.552987e+01   1.741994e+02   -7.879205e+02	1.999944e+04   3.113678e+05   -3.103353e+04   -4.072579e+03
1.556942e+01   1.714616e+02   -7.789402e+02	1.994230e+04   3.112618e+05   -3.111468e+04   -4.027141e+03
1.560897e+01   1.614573e+02   -7.744880e+02	1.990759e+04   3.115068e+05   -3.118555e+04   -3.878747e+03
1.564852e+01   1.600396e+02   -7.759988e+02	1.985385e+04   3.114557e+05   -3.123543e+04   -3.872110e+03
1.568808e+01   1.628062e+02   -7.725470e+02	1.977120e+04   3.109419e+05   -3.127073e+04   -3.923257e+03
1.572763e+01   1.591943e+02   -7.697778e+02	1.972732e+04   3.110316e+05   -3.134601e+04   -3.871188e+03
1.576718e+01   1.676116e+02   -7.707994e+02	1.970364e+04   3.114402e+05   -3.141472e+04   -4.014046e+03
1.580673e+01   1.570513e+02   -7.714741e+02	1.966063e+04   3.115414e+05   -3.152085e+04   -3.858509e+03
1.584629e+01   1.451291e+02   -7.587452e+02	1.958205e+04   3.110638e+05   -3.151957e+04   -3.667713e+03
1.588584e+01   1.471838e+02   -7.553347e+02	1.950207e+04   3.105660e+05   -3.155109e+04   -3.701079e+03
1.592539e+01   1.517832e+02   -7.609379e+02	1.943512e+04   3.102761e+05   -3.160926e+04   -3.797288e+03
1.596494e+01   1.694204e+02   -7.594875e+02	1.937376e+04   3.100645e+05   -3.162437e+04   -4.084656e+03
1.600449e+01   1.702017e+02   -7.564096e+02	1.928597e+04   3.094241e+05   -3.162397e+04   -4.097744e+03
1.604405e+01   1.581235e+02   -7.535421e+02	1.925851e+04   3.097449e+05   -3.174230e+04   -3.915361e+03
1.608360e+01   1.536038e+02   -7.509208e+02	1.918951e+04   3.093955e+05   -3.176541e+04   -3.849876e+03
1.612315e+01   1.560513e+02   -7.476299e+02	1.912814e+04   3.091628e+05   -3.180199e+04   -3.891432e+03
1.616270e+01   1.571241e+02   -7.438625e+02	1.907554e+04   3.090664e+05   -3.185596e+04   -3.912811e+03
1.620225e+01   1.523867e+02   -7.448831e+02	1.904967e+04   3.094029e+05   -3.196677e+04   -3.851251e+03
1.624181e+01   1.582694e+02   -7.404852e+02	1.898989e+04   3.091834e+05   -3.202623e+04   -3.953747e+03
1.628136e+01   1.536653e+02   -7.390095e+02	1.893391e+04   3.090223e+05   -3.208189e+04   -3.881629e+03
1.632091e+01   1.529373e+02   -7.371779e+02	1.888698e+04   3.090035e+05   -3.210625e+04   -3.880820e+03
1.636046e+01   1.566405e+02   -7.398983e+02	1.881301e+04   3.085441e+05   -3.213186e+04   -3.952859e+03
1.640001e+01   1.557639e+02   -7.335716e+02	1.874761e+04   3.082104e+05   -3.214570e+04   -3.935501e+03
1.643957e+01   1.623269e+02   -7.316759e+02	1.870109e+04   3.081864e+05   -3.220586e+04   -4.054481e+03
1.647912e+01   1.549800e+02   -7.316988e+02	1.865543e+04   3.081745e+05   -3.226782e+04   -3.942411e+03
1.651867e+01   1.469709e+02   -7.242796e+02	1.858788e+04   3.077909e+05   -3.230940e+04   -3.814736e+03
1.655822e+01   1.417315e+02   -7.189245e+02	1.853634e+04   3.076686e+05   -3.235836e+04   -3.726459e+03
1.659778e+01   1.450253e+02   -7.276991e+02	1.848761e+04   3.076016e+05   -3.239237e+04   -3.806396e+03
1.663733e+01   1.506032e+02   -7.192272e+02	1.841316e+04   3.070873e+05   -3.239178e+04   -3.895244e+03
1.667688e+01   1.376821e+02   -7.097551e+02	1.834171e+04   3.066158e+05   -3.239692e+04   -3.671825e+03
1.671643e+01   1.382473e+02   -7.107469e+02	1.827534e+04   3.062346e+05   -3.243308e+04   -3.695759e+03
1.675598e+01   1.544643e+02   -7.220781e+02	1.821565e+04   3.059676e+05   -3.246150e+04   -3.989434e+03
1.679554e+01   1.577362e+02   -7.074503e+02	1.816397e+04   3.058070e+05   -3.248490e+04   -4.030020e+03
1.683509e+01   1.454285e+02   -7.014274e+02	1.810688e+04   3.055599e+05   -3.252078e+04   -3.826976e+03
1.687464e+01   1.477097e+02   -7.101660e+02	1.804553e+04   3.052496e+05   -3.255327e+04   -3.888545e+03
1.691419e+01   1.274705e+02   -7.018436e+02	1.799618e+04   3.051220e+05   -3.259829e+04   -3.547597e+03
1.695374e+01   1.327334e+02   -6.922877e+02	1.793543e+04   3.047957e+05   -3.262430e+04   -3.629311e+03
1.699330e+01   1.430025e+02   -6.983631e+02	1.787183e+04   3.044307e+05   -3.262511e+04   -3.822226e+03
1.703285e+01   1.370804e+02   -6.988511e+02	1.781730e+04   3.042095e+05   -3.267947e+04   -3.729829e+03
1.707240e+01   1.390011e+02   -6.927250e+02	1.773529e+04   3.035094e+05   -3.264177e+04   -3.762420e+03
1.711195e+01   1.520621e+02   -6.914320e+02	1.766388e+04   3.029887e+05   -3.264004e+04   -3.986312e+03
1.715151e+01   1.440504e+02   -6.887673e+02	1.760485e+04   3.026727e+05   -3.268337e+04   -3.857694e+03
1.719106e+01   1.465468e+02   -6.807916e+02	1.751812e+04   3.018718e+05   -3.264842e+04   -3.899479e+03
1.723061e+01   1.308940e+02   -6.807709e+02	1.746592e+04   3.016665e+05   -3.270293e+04   -3.642522e+03
1.727016e+01   1.329578e+02   -6.817180e+02	1.740745e+04   3.013488e+05   -3.272984e+04   -3.688251e+03
1.730971e+01   1.236215e+02   -6.723424e+02	1.734492e+04   3.009471e+05   -3.273899e+04   -3.521124e+03
1.734927e+01   1.316744e+02   -6.685712e+02	1.726363e+04   3.002195e+05   -3.270783e+04   -3.659128e+03
1.738882e+01   1.238658e+02   -6.713746e+02	1.721051e+04   2.999824e+05   -3.273929e+04   -3.539619e+03
1.742837e+01   1.350114e+02   -6.670150e+02	1.715389e+04   2.996726e+05   -3.276800e+04   -3.729126e+03
1.746792e+01   1.329858e+02   -6.652290e+02	1.707560e+04   2.989828e+05   -3.275257e+04   -3.703242e+03
1.750747e+01   1.377008e+02   -6.641630e+02	1.700506e+04   2.984229e+05   -3.273301e+04   -3.793531e+03
1.754703e+01   1.355068e+02   -6.652509e+02	1.695784e+04   2.982682e+05   -3.274707e+04   -3.761578e+03
1.758658e+01   1.239496e+02   -6.529757e+02	1.689308e+04   2.977898e+05   -3.276334e+04   -3.548487e+03
1.762613e+01   1.122001e+02   -6.525223e+02	1.681493e+04   2.970807e+05   -3.272784e+04   -3.353130e+03
1.766568e+01   1.209274e+02   -6.478373e+02	1.675170e+04   2.966250e+05   -3.275816e+04   -3.505925e+03
1.770524e+01   1.298467e+02   -6.510943e+02	1.667146e+04   2.958705e+05   -3.273320e+04   -3.676892e+03
1.774479e+01   1.486269e+02   -6.465525e+02	1.658017e+04   2.949068e+05   -3.266077e+04   -4.005239e+03
1.778434e+01   1.350947e+02   -6.499682e+02	1.652681e+04   2.946171e+05   -3.268068e+04   -3.782665e+03
1.782389e+01   1.239498e+02   -6.358836e+02	1.646270e+04   2.941151e+05   -3.269448e+04   -3.569753e+03
1.786344e+01   1.270903e+02   -6.400561e+02	1.642684e+04   2.941309e+05   -3.273275e+04   -3.643493e+03
1.790300e+01   1.254549e+02   -6.418943e+02	1.636684e+04   2.937086e+05   -3.274421e+04   -3.624156e+03
1.794255e+01   1.340688e+02   -6.361436e+02	1.630578e+04   2.932555e+05   -3.276152e+04   -3.776604e+03
1.798210e+01   1.306962e+02   -6.315944e+02	1.624508e+04   2.928053e+05   -3.277043e+04   -3.717429e+03
1.802165e+01   1.264298e+02   -6.332481e+02	1.617074e+04   2.921097e+05   -3.272505e+04   -3.651567e+03
1.806120e+01   1.261743e+02   -6.250587e+02	1.608444e+04   2.911840e+05   -3.268209e+04   -3.643169e+03
1.810076e+01   1.139423e+02   -6.192716e+02	1.602898e+04   2.908116e+05   -3.270865e+04   -3.425081e+03
1.814031e+01   1.172882e+02   -6.186525e+02	1.597838e+04   2.905274e+05   -3.271891e+04   -3.489178e+03
1.817986e+01   1.148875e+02   -6.185946e+02	1.589816e+04   2.897018e+05   -3.268078e+04   -3.453667e+03
1.821941e+01   1.058782e+02   -6.097845e+02	1.582667e+04   2.890202e+05   -3.264008e+04   -3.281861e+03
1.825896e+01   1.226101e+02   -6.124452e+02	1.575544e+04   2.883487e+05   -3.260293e+04   -3.597394e+03
1.829852e+01   1.296469e+02   -6.091774e+02	1.567855e+04   2.875624e+05   -3.257090e+04   -3.725482e+03
1.833807e+01   1.121657e+02   -6.003829e+02	1.559970e+04   2.867289e+05   -3.253416e+04   -3.399251e+03
1.837762e+01   1.132612e+02   -6.020979e+02	1.551137e+04   2.857245e+05   -3.248902e+04   -3.432412e+03
1.841717e+01   1.087962e+02   -5.966003e+02	1.544816e+04   2.851696e+05   -3.247362e+04   -3.346904e+03
1.845673e+01   1.113267e+02   -5.888682e+02	1.534579e+04   2.838845e+05   -3.237325e+04   -3.385633e+03
1.849628e+01   1.090164e+02   -5.911516e+02	1.527426e+04   2.831710e+05   -3.234966e+04   -3.358209e+03
1.853583e+01   1.043480e+02   -5.897009e+02	1.521904e+04   2.827509e+05   -3.233801e+04   -3.274219e+03
1.857538e+01   1.001474e+02   -5.792942e+02	1.513470e+04   2.817760e+05   -3.227892e+04   -3.182129e+03
1.861493e+01   8.853474e+01   -5.725051e+02	1.507189e+04   2.812001e+05   -3.226911e+04   -2.963233e+03
1.865449e+01   9.204137e+01   -5.768420e+02	1.500858e+04   2.806201e+05   -3.222671e+04   -3.043140e+03
1.869404e+01   1.117372e+02   -5.721927e+02	1.491318e+04   2.794258e+05   -3.214004e+04   -3.406035e+03
1.873359e+01   9.921586e+01   -5.702343e+02	1.482734e+04   2.784068e+05   -3.208672e+04   -3.176102e+03
1.877314e+01   9.362722e+01   -5.665313e+02	1.477307e+04   2.779713e+05   -3.207578e+04   -3.073299e+03
1.881269e+01   9.469248e+01   -5.628254e+02	1.470231e+04   2.772207e+05   -3.203251e+04   -3.092535e+03
1.885225e+01   8.743878e+01   -5.634632e+02	1.461578e+04   2.761729e+05   -3.198813e+04   -2.963643e+03
1.889180e+01   9.852822e+01   -5.565325e+02	1.455148e+04   2.755293e+05   -3.194572e+04   -3.164761e+03
1.893135e+01   9.650676e+01   -5.522592e+02	1.444904e+04   2.741621e+05   -3.182468e+04   -3.121693e+03
1.897090e+01   9.385635e+01   -5.510056e+02	1.435220e+04   2.728961e+05   -3.172275e+04   -3.077327e+03
1.901046e+01   1.005737e+02   -5.482149e+02	1.427467e+04   2.719868e+05   -3.166367e+04   -3.205888e+03
1.905001e+01   1.053862e+02   -5.443660e+02	1.418794e+04   2.708965e+05   -3.157575e+04   -3.296632e+03
1.908956e+01   9.991268e+01   -5.358998e+02	1.410168e+04   2.698030e+05   -3.149320e+04   -3.183243e+03
1.912911e+01   8.598637e+01   -5.378390e+02	1.406161e+04   2.695967e+05   -3.155000e+04   -2.927503e+03
1.916866e+01   8.656798e+01   -5.351548e+02	1.399807e+04   2.689327e+05   -3.150962e+04   -2.941215e+03
1.920822e+01   9.553460e+01   -5.319935e+02	1.391853e+04   2.679557e+05   -3.142223e+04   -3.110210e+03
1.924777e+01   8.765322e+01   -5.222615e+02	1.381122e+04   2.664313e+05   -3.131476e+04   -2.947712e+03
1.928732e+01   8.600164e+01   -5.246007e+02	1.374669e+04   2.657364e+05   -3.127964e+04   -2.929356e+03
1.932687e+01   9.765852e+01   -5.283451e+02	1.367261e+04   2.648519e+05   -3.119951e+04   -3.164085e+03
1.936642e+01   9.825222e+01   -5.198514e+02	1.357147e+04   2.634263e+05   -3.106455e+04   -3.163997e+03
1.940598e+01   8.556731e+01   -5.126956e+02	1.346105e+04   2.618138e+05   -3.092917e+04   -2.912768e+03
1.944553e+01   9.624352e+01   -5.081005e+02	1.338723e+04   2.609063e+05   -3.084904e+04   -3.115868e+03
1.948508e+01   7.678323e+01   -5.031106e+02	1.329748e+04   2.596825e+05   -3.075869e+04   -2.733954e+03
1.952463e+01   8.386025e+01   -5.002993e+02	1.318843e+04   2.580771e+05   -3.062485e+04   -2.869785e+03
1.956419e+01   8.187695e+01   -4.974376e+02	1.311375e+04   2.571351e+05   -3.058309e+04   -2.830541e+03
1.960374e+01   6.810997e+01   -4.874374e+02	1.300241e+04   2.554619e+05   -3.041682e+04   -2.548635e+03
1.964329e+01   8.300909e+01   -4.896272e+02	1.289182e+04   2.538060e+05   -3.024931e+04   -2.848093e+03
1.968284e+01   8.634598e+01   -4.861082e+02	1.279658e+04   2.524379e+05   -3.014016e+04   -2.911543e+03
1.972239e+01   8.465057e+01   -4.811852e+02	1.270276e+04   2.510895e+05   -3.001256e+04   -2.872653e+03
1.976195e+01   7.368766e+01   -4.787602e+02	1.262045e+04   2.499632e+05   -2.993193e+04   -2.659519e+03
1.980150e+01   7.631999e+01   -4.691492e+02	1.254454e+04   2.489499e+05   -2.984165e+04   -2.693543e+03
1.984105e+01   7.959352e+01   -4.703768e+02	1.242409e+04   2.470571e+05   -2.964447e+04   -2.765527e+03
1.988060e+01   7.717405e+01   -4.634204e+02	1.233869e+04   2.458446e+05   -2.953617e+04   -2.707165e+03
1.992015e+01   7.864263e+01   -4.648304e+02	1.223131e+04   2.441953e+05   -2.939015e+04   -2.746834e+03
1.995971e+01   7.283079e+01   -4.532641e+02	1.212551e+04   2.425558e+05   -2.925353e+04   -2.612139e+03
1.999926e+01   7.253889e+01   -4.510696e+02	1.203017e+04   2.411262e+05   -2.909242e+04   -2.602945e+03
2.003881e+01   6.376891e+01   -4.452890e+02	1.192245e+04   2.394385e+05   -2.895451e+04   -2.422011e+03
2.007836e+01   5.944770e+01   -4.382735e+02	1.182028e+04   2.378517e+05   -2.881733e+04   -2.325842e+03
2.011791e+01   7.012577e+01   -4.391562e+02	1.173363e+04   2.365768e+05   -2.865926e+04   -2.544409e+03
2.015747e+01   6.436294e+01   -4.338083e+02	1.162419e+04   2.348301e+05   -2.852775e+04   -2.421968e+03
2.019702e+01   5.697552e+01   -4.294293e+02	1.152301e+04   2.332418e+05   -2.837035e+04   -2.267651e+03
2.023657e+01   6.909951e+01   -4.245131e+02	1.140615e+04   2.313278e+05   -2.816735e+04   -2.505283e+03
2.027612e+01   5.577025e+01   -4.164343e+02	1.129018e+04   2.294196e+05   -2.800335e+04   -2.225940e+03
2.031568e+01   5.816851e+01   -4.132880e+02	1.118046e+04   2.276343e+05   -2.783552e+04   -2.270211e+03
2.035523e+01   6.274941e+01   -4.076156e+02	1.102956e+04   2.249991e+05   -2.755184e+04   -2.351847e+03
2.039478e+01   5.878321e+01   -4.019816e+02	1.091282e+04   2.230487e+05   -2.734346e+04   -2.264934e+03
2.043433e+01   3.725967e+01   -3.911979e+02	1.080266e+04   2.212185e+05   -2.717410e+04   -1.805162e+03
2.047388e+01   3.900478e+01   -3.903624e+02	1.069050e+04   2.193487e+05   -2.699126e+04   -1.843453e+03
2.051344e+01   5.083746e+01   -3.829516e+02	1.054674e+04   2.168149e+05   -2.672934e+04   -2.070537e+03
2.055299e+01   5.134901e+01   -3.815575e+02	1.045582e+04   2.153615e+05   -2.658323e+04   -2.079742e+03
2.059254e+01   5.423056e+01   -3.806269e+02	1.031445e+04   2.128633e+05   -2.630404e+04   -2.140751e+03
