TITLE = "Grid: prim/mr_v4.2_no_tail_wing_v2_wing_set_0.17_targ_coarse_lvl_2.grid, Pointdata: sol/sol.pval.unsteady_i=1800_t=3.6000000e-01" 
VARIABLES = "Y", fx, fy, fz, mx, my, mz
#
# Force distributions of the components 
#
ZONE T="DISTR      Wing", F=POINT 
1.106048e+01   2.487791e+02   -1.088851e+03	2.744768e+04   3.044733e+05   -1.886420e+04   -3.747424e+03
1.110003e+01   2.499530e+02   -1.084747e+03	2.740771e+04   3.051140e+05   -1.902170e+04   -3.769376e+03
1.113958e+01   2.380365e+02   -1.078298e+03	2.739360e+04   3.060377e+05   -1.914299e+04   -3.654601e+03
1.117913e+01   2.187393e+02   -1.076052e+03	2.733971e+04   3.065181e+05   -1.929201e+04   -3.456262e+03
1.121869e+01   2.161791e+02   -1.074155e+03	2.730857e+04   3.072496e+05   -1.944716e+04   -3.428394e+03
1.125824e+01   2.057478e+02   -1.072878e+03	2.723789e+04   3.075348e+05   -1.958829e+04   -3.326320e+03
1.129779e+01   2.070834e+02   -1.074554e+03	2.719328e+04   3.081105e+05   -1.977717e+04   -3.370197e+03
1.133734e+01   2.108031e+02   -1.065495e+03	2.715425e+04   3.087387e+05   -1.988043e+04   -3.410602e+03
1.137689e+01   1.924788e+02   -1.063120e+03	2.711105e+04   3.093210e+05   -2.007498e+04   -3.227919e+03
1.141645e+01   1.873896e+02   -1.056629e+03	2.705135e+04   3.097083e+05   -2.017788e+04   -3.175899e+03
1.145600e+01   1.869177e+02   -1.058005e+03	2.697845e+04   3.099449e+05   -2.029663e+04   -3.183824e+03
1.149555e+01   2.082164e+02   -1.063206e+03	2.694391e+04   3.106190e+05   -2.046929e+04   -3.429772e+03
1.153510e+01   2.040387e+02   -1.060243e+03	2.691571e+04   3.113582e+05   -2.063452e+04   -3.398855e+03
1.157466e+01   1.991123e+02   -1.057224e+03	2.685001e+04   3.116613e+05   -2.074008e+04   -3.349196e+03
1.161421e+01   1.851979e+02   -1.051814e+03	2.679710e+04   3.121071e+05   -2.087831e+04   -3.211216e+03
1.165376e+01   1.854591e+02   -1.049135e+03	2.674038e+04   3.125045e+05   -2.099266e+04   -3.220712e+03
1.169331e+01   1.835160e+02   -1.048576e+03	2.671266e+04   3.132388e+05   -2.113786e+04   -3.205450e+03
1.173286e+01   1.911202e+02   -1.045492e+03	2.667331e+04   3.138323e+05   -2.129359e+04   -3.306956e+03
1.177242e+01   1.904946e+02   -1.049031e+03	2.666283e+04   3.147671e+05   -2.144707e+04   -3.312331e+03
1.181197e+01   1.688779e+02   -1.040109e+03	2.662295e+04   3.153461e+05   -2.160493e+04   -3.077180e+03
1.185152e+01   1.744050e+02   -1.045571e+03	2.656960e+04   3.157709e+05   -2.175244e+04   -3.153960e+03
1.189107e+01   1.752516e+02   -1.037816e+03	2.652112e+04   3.162416e+05   -2.193705e+04   -3.171865e+03
1.193062e+01   1.679269e+02   -1.030091e+03	2.641709e+04   3.160463e+05   -2.205315e+04   -3.093791e+03
1.197018e+01   1.696516e+02   -1.032785e+03	2.638499e+04   3.167091e+05   -2.218275e+04   -3.123965e+03
1.200973e+01   1.704324e+02   -1.032358e+03	2.635023e+04   3.173351e+05   -2.228774e+04   -3.144267e+03
1.204928e+01   1.618577e+02   -1.030251e+03	2.630524e+04   3.178360e+05   -2.246594e+04   -3.059390e+03
1.208883e+01   1.547741e+02   -1.023623e+03	2.624376e+04   3.181288e+05   -2.258305e+04   -2.973804e+03
1.212839e+01   1.543979e+02   -1.020171e+03	2.618120e+04   3.184070e+05   -2.270737e+04   -2.981738e+03
1.216794e+01   1.510915e+02   -1.016020e+03	2.613653e+04   3.188975e+05   -2.282437e+04   -2.961745e+03
1.220749e+01   1.464337e+02   -1.019519e+03	2.607874e+04   3.192294e+05   -2.298881e+04   -2.917041e+03
1.224704e+01   1.466400e+02   -1.014660e+03	2.605734e+04   3.199955e+05   -2.311698e+04   -2.916104e+03
1.228659e+01   1.448980e+02   -1.016931e+03	2.604017e+04   3.208177e+05   -2.330522e+04   -2.910093e+03
1.232615e+01   1.406274e+02   -1.012105e+03	2.598478e+04   3.211626e+05   -2.345415e+04   -2.867988e+03
1.236570e+01   1.375525e+02   -1.012915e+03	2.592858e+04   3.214974e+05   -2.358523e+04   -2.842366e+03
1.240525e+01   1.226247e+02   -1.006536e+03	2.589790e+04   3.221385e+05   -2.369268e+04   -2.665088e+03
1.244480e+01   1.305359e+02   -1.002775e+03	2.585245e+04   3.225952e+05   -2.380171e+04   -2.764794e+03
1.248435e+01   1.305277e+02   -1.004666e+03	2.578698e+04   3.228032e+05   -2.392201e+04   -2.780012e+03
1.252391e+01   1.280585e+02   -1.008444e+03	2.572051e+04   3.229944e+05   -2.405170e+04   -2.768442e+03
1.256346e+01   1.332989e+02   -1.001709e+03	2.570066e+04   3.237576e+05   -2.416965e+04   -2.832592e+03
1.260301e+01   1.195117e+02   -9.939352e+02	2.564275e+04   3.240406e+05   -2.429719e+04   -2.673431e+03
1.264256e+01   1.036821e+02   -9.892898e+02	2.560489e+04   3.245734e+05   -2.445766e+04   -2.487978e+03
1.268211e+01   1.140473e+02   -9.910410e+02	2.551857e+04   3.244942e+05   -2.459181e+04   -2.618110e+03
1.272167e+01   1.280536e+02   -9.885645e+02	2.543910e+04   3.244912e+05   -2.468867e+04   -2.795292e+03
1.276122e+01   1.142133e+02   -9.897100e+02	2.537950e+04   3.247397e+05   -2.484388e+04   -2.639708e+03
1.280077e+01   1.168228e+02   -9.801975e+02	2.534608e+04   3.253085e+05   -2.495171e+04   -2.671459e+03
1.284032e+01   1.078151e+02   -9.826041e+02	2.529689e+04   3.256830e+05   -2.508126e+04   -2.570334e+03
1.287988e+01   9.630919e+01   -9.775352e+02	2.524753e+04   3.260458e+05   -2.521913e+04   -2.432633e+03
1.291943e+01   1.063659e+02   -9.737908e+02	2.520816e+04   3.265328e+05   -2.533675e+04   -2.569009e+03
1.295898e+01   1.055868e+02   -9.752759e+02	2.517683e+04   3.271262e+05   -2.551034e+04   -2.564418e+03
1.299853e+01   1.007724e+02   -9.724683e+02	2.511644e+04   3.273361e+05   -2.562065e+04   -2.512790e+03
1.303808e+01   9.521383e+01   -9.665798e+02	2.508144e+04   3.278696e+05   -2.577273e+04   -2.447363e+03
1.307764e+01   9.574042e+01   -9.681727e+02	2.504065e+04   3.283304e+05   -2.588225e+04   -2.460660e+03
1.311719e+01   1.037404e+02   -9.703533e+02	2.500884e+04   3.289055e+05   -2.600700e+04   -2.576031e+03
1.315674e+01   1.099369e+02   -9.669247e+02	2.492464e+04   3.287854e+05   -2.608663e+04   -2.668680e+03
1.319629e+01   1.169448e+02   -9.673745e+02	2.489002e+04   3.293153e+05   -2.622020e+04   -2.766525e+03
1.323584e+01   9.830763e+01   -9.639559e+02	2.482520e+04   3.294404e+05   -2.634580e+04   -2.526048e+03
1.327540e+01   1.099015e+02   -9.625627e+02	2.472161e+04   3.290475e+05   -2.639022e+04   -2.687063e+03
1.331495e+01   1.048987e+02   -9.554413e+02	2.467459e+04   3.293950e+05   -2.654052e+04   -2.625456e+03
1.335450e+01   1.051552e+02   -9.557909e+02	2.464925e+04   3.300336e+05   -2.667591e+04   -2.637111e+03
1.339405e+01   1.043797e+02   -9.557080e+02	2.460379e+04   3.304005e+05   -2.683549e+04   -2.640104e+03
1.343361e+01   9.748757e+01   -9.507104e+02	2.455088e+04   3.306605e+05   -2.696338e+04   -2.552272e+03
1.347316e+01   8.550283e+01   -9.493280e+02	2.449833e+04   3.309231e+05   -2.706933e+04   -2.405056e+03
1.351271e+01   7.696307e+01   -9.416112e+02	2.444233e+04   3.311302e+05   -2.716654e+04   -2.287739e+03
1.355226e+01   9.719182e+01   -9.392593e+02	2.435456e+04   3.309072e+05   -2.725525e+04   -2.561204e+03
1.359181e+01   9.138641e+01   -9.426108e+02	2.429758e+04   3.310994e+05   -2.737035e+04   -2.500118e+03
1.363137e+01   8.804554e+01   -9.415101e+02	2.426267e+04   3.315847e+05   -2.751683e+04   -2.463012e+03
1.367092e+01   8.273990e+01   -9.360927e+02	2.421860e+04   3.319387e+05   -2.760850e+04   -2.396126e+03
1.371047e+01   8.910774e+01   -9.360511e+02	2.416192e+04   3.321199e+05   -2.772331e+04   -2.488399e+03
1.375002e+01   7.984473e+01   -9.299064e+02	2.408751e+04   3.320487e+05   -2.782495e+04   -2.361306e+03
1.378957e+01   8.968233e+01   -9.400140e+02	2.403211e+04   3.322467e+05   -2.794789e+04   -2.521313e+03
1.382913e+01   8.703324e+01   -9.272850e+02	2.400399e+04   3.327992e+05   -2.808142e+04   -2.482499e+03
1.386868e+01   7.964136e+01   -9.249332e+02	2.393915e+04   3.328486e+05   -2.814885e+04   -2.386397e+03
1.390823e+01   7.189954e+01   -9.190452e+02	2.388394e+04   3.330241e+05   -2.828070e+04   -2.280182e+03
1.394778e+01   8.179627e+01   -9.244527e+02	2.381132e+04   3.329610e+05   -2.836628e+04   -2.427213e+03
1.398734e+01   8.268243e+01   -9.187980e+02	2.374005e+04   3.329023e+05   -2.845013e+04   -2.443575e+03
1.402689e+01   9.127274e+01   -9.163598e+02	2.368019e+04   3.330005e+05   -2.855349e+04   -2.567349e+03
1.406644e+01   9.308347e+01   -9.176466e+02	2.364455e+04   3.334377e+05   -2.865544e+04   -2.608448e+03
1.410599e+01   8.352092e+01   -9.153128e+02	2.356981e+04   3.333181e+05   -2.874598e+04   -2.477002e+03
1.414554e+01   9.072527e+01   -9.161267e+02	2.354274e+04   3.338683e+05   -2.889381e+04   -2.593008e+03
1.418510e+01   7.914816e+01   -9.083588e+02	2.350349e+04   3.342383e+05   -2.903002e+04   -2.426193e+03
1.422465e+01   8.644244e+01   -9.106088e+02	2.344646e+04   3.343591e+05   -2.913364e+04   -2.539010e+03
1.426420e+01   8.990881e+01   -9.101006e+02	2.338793e+04   3.344518e+05   -2.922895e+04   -2.594568e+03
1.430375e+01   8.384281e+01   -9.046095e+02	2.333069e+04   3.345550e+05   -2.933666e+04   -2.513427e+03
1.434330e+01   7.652980e+01   -9.018886e+02	2.328132e+04   3.347683e+05   -2.942821e+04   -2.413556e+03
1.438286e+01   7.636020e+01   -8.994827e+02	2.323373e+04   3.350045e+05   -2.952793e+04   -2.420976e+03
1.442241e+01   8.252309e+01   -8.993924e+02	2.317222e+04   3.350364e+05   -2.965192e+04   -2.521872e+03
1.446196e+01   8.442216e+01   -8.920036e+02	2.309135e+04   3.347783e+05   -2.968789e+04   -2.543715e+03
1.450151e+01   6.281878e+01   -8.900470e+02	2.302767e+04   3.347684e+05   -2.976742e+04   -2.236591e+03
1.454106e+01   6.326269e+01   -8.885565e+02	2.297990e+04   3.349837e+05   -2.986093e+04   -2.250003e+03
1.458062e+01   6.278369e+01   -8.855438e+02	2.290224e+04   3.347589e+05   -2.995752e+04   -2.250800e+03
1.462017e+01   7.010076e+01   -8.808521e+02	2.282650e+04   3.345553e+05   -3.003478e+04   -2.360595e+03
1.465972e+01   6.391406e+01   -8.813059e+02	2.277881e+04   3.347598e+05   -3.015099e+04   -2.280428e+03
1.469927e+01   6.489066e+01   -8.778755e+02	2.274527e+04   3.351660e+05   -3.030850e+04   -2.295282e+03
1.473883e+01   7.281895e+01   -8.766473e+02	2.268647e+04   3.351989e+05   -3.038112e+04   -2.417179e+03
1.477838e+01   6.874068e+01   -8.771512e+02	2.262536e+04   3.351940e+05   -3.044546e+04   -2.364305e+03
1.481793e+01   8.207531e+01   -8.786263e+02	2.258447e+04   3.354846e+05   -3.054752e+04   -2.567496e+03
1.485748e+01   7.612827e+01   -8.726108e+02	2.250353e+04   3.351723e+05   -3.060497e+04   -2.485593e+03
1.489703e+01   8.419088e+01   -8.731671e+02	2.246225e+04   3.354483e+05   -3.072756e+04   -2.609064e+03
1.493659e+01   7.462015e+01   -8.694185e+02	2.242922e+04   3.358412e+05   -3.086419e+04   -2.473992e+03
1.497614e+01   7.558783e+01   -8.647445e+02	2.236796e+04   3.358079e+05   -3.096606e+04   -2.494585e+03
1.501569e+01   7.874519e+01   -8.665168e+02	2.229756e+04   3.356384e+05   -3.102930e+04   -2.554686e+03
1.505524e+01   7.698327e+01   -8.703889e+02	2.226256e+04   3.359969e+05   -3.111598e+04   -2.538900e+03
1.509479e+01   8.462302e+01   -8.658700e+02	2.220093e+04   3.359444e+05   -3.119729e+04   -2.653923e+03
1.513435e+01   7.826369e+01   -8.617911e+02	2.213058e+04   3.357553e+05   -3.124997e+04   -2.564203e+03
1.517390e+01   8.440019e+01   -8.544281e+02	2.207387e+04   3.357651e+05   -3.135827e+04   -2.651441e+03
1.521345e+01   7.878600e+01   -8.576187e+02	2.203451e+04   3.360426e+05   -3.146531e+04   -2.578635e+03
1.525300e+01   8.372459e+01   -8.542886e+02	2.195738e+04   3.357358e+05   -3.149033e+04   -2.656478e+03
1.529256e+01   6.357897e+01   -8.479894e+02	2.190772e+04   3.358411e+05   -3.160844e+04   -2.355910e+03
1.533211e+01   5.957118e+01   -8.414270e+02	2.182394e+04   3.354187e+05   -3.167984e+04   -2.292931e+03
1.537166e+01   5.456080e+01   -8.401853e+02	2.175063e+04   3.351547e+05   -3.175402e+04   -2.227308e+03
1.541121e+01   5.672058e+01   -8.424919e+02	2.171208e+04   3.354230e+05   -3.184953e+04   -2.267610e+03
1.545076e+01   5.438238e+01   -8.338394e+02	2.166820e+04   3.355990e+05   -3.196914e+04   -2.227046e+03
1.549032e+01   6.861036e+01   -8.313222e+02	2.158235e+04   3.351244e+05   -3.197806e+04   -2.449918e+03
1.552987e+01   7.535743e+01   -8.399577e+02	2.151866e+04   3.349967e+05   -3.203588e+04   -2.571384e+03
1.556942e+01   7.367890e+01   -8.308263e+02	2.146705e+04   3.350368e+05   -3.214910e+04   -2.539325e+03
1.560897e+01   6.382072e+01   -8.265057e+02	2.142517e+04   3.352304e+05   -3.222674e+04   -2.389897e+03
1.564852e+01   6.294087e+01   -8.279286e+02	2.136152e+04   3.350841e+05   -3.228100e+04   -2.388521e+03
1.568808e+01   6.724863e+01   -8.240604e+02	2.128188e+04   3.346769e+05   -3.234092e+04   -2.459894e+03
1.572763e+01   6.390856e+01   -8.213592e+02	2.122599e+04   3.346377e+05   -3.241878e+04   -2.409197e+03
1.576718e+01   7.318946e+01   -8.226711e+02	2.119623e+04   3.350102e+05   -3.249762e+04   -2.562891e+03
1.580673e+01   6.362550e+01   -8.234631e+02	2.115614e+04   3.352168e+05   -3.262792e+04   -2.420257e+03
1.584629e+01   5.114467e+01   -8.103051e+02	2.107526e+04   3.347616e+05   -3.264304e+04   -2.217327e+03
1.588584e+01   5.377579e+01   -8.064064e+02	2.098540e+04   3.341655e+05   -3.267920e+04   -2.256038e+03
1.592539e+01   5.904115e+01   -8.126479e+02	2.092076e+04   3.339719e+05   -3.276232e+04   -2.361102e+03
1.596494e+01   7.737234e+01   -8.107213e+02	2.085282e+04   3.337136e+05   -3.278745e+04   -2.655778e+03
1.600449e+01   7.862824e+01   -8.076247e+02	2.075673e+04   3.329991e+05   -3.279279e+04   -2.673238e+03
1.604405e+01   6.664026e+01   -8.043348e+02	2.072633e+04   3.333305e+05   -3.292607e+04   -2.489053e+03
1.608360e+01   6.314430e+01   -8.018068e+02	2.065368e+04   3.329807e+05   -3.296271e+04   -2.437000e+03
1.612315e+01   6.649208e+01   -7.987857e+02	2.058938e+04   3.327591e+05   -3.301454e+04   -2.490568e+03
1.616270e+01   6.833287e+01   -7.945674e+02	2.052440e+04   3.325200e+05   -3.306771e+04   -2.520602e+03
1.620225e+01   6.353843e+01   -7.951354e+02	2.049504e+04   3.328572e+05   -3.319288e+04   -2.454836e+03
1.624181e+01   6.929475e+01   -7.909759e+02	2.043442e+04   3.326814e+05   -3.327080e+04   -2.553051e+03
1.628136e+01   6.537443e+01   -7.894422e+02	2.037044e+04   3.324474e+05   -3.333352e+04   -2.488941e+03
1.632091e+01   6.489888e+01   -7.869972e+02	2.032021e+04   3.324310e+05   -3.337010e+04   -2.488674e+03
1.636046e+01   6.889868e+01   -7.900534e+02	2.024124e+04   3.319470e+05   -3.340711e+04   -2.563163e+03
1.640001e+01   6.891403e+01   -7.836459e+02	2.017387e+04   3.316375e+05   -3.343578e+04   -2.557512e+03
1.643957e+01   7.648935e+01   -7.812912e+02	2.011786e+04   3.315136e+05   -3.350076e+04   -2.689661e+03
1.647912e+01   6.933794e+01   -7.812719e+02	2.006854e+04   3.314976e+05   -3.357369e+04   -2.577769e+03
1.651867e+01   6.252677e+01   -7.743515e+02	2.000217e+04   3.311899e+05   -3.363759e+04   -2.467934e+03
1.655822e+01   5.683348e+01   -7.687220e+02	1.994583e+04   3.310439e+05   -3.369635e+04   -2.369167e+03
1.659778e+01   6.057025e+01   -7.774272e+02	1.988866e+04   3.308927e+05   -3.373510e+04   -2.453563e+03
1.663733e+01   6.702224e+01   -7.682991e+02	1.981050e+04   3.303715e+05   -3.374515e+04   -2.553228e+03
1.667688e+01   5.454547e+01   -7.588462e+02	1.973486e+04   3.298858e+05   -3.376352e+04   -2.334701e+03
1.671643e+01   5.552158e+01   -7.600997e+02	1.966189e+04   3.294496e+05   -3.380663e+04   -2.363016e+03
1.675598e+01   7.178496e+01   -7.710742e+02	1.959974e+04   3.291961e+05   -3.384801e+04   -2.654321e+03
1.679554e+01   7.551156e+01   -7.564053e+02	1.954246e+04   3.289963e+05   -3.388268e+04   -2.700115e+03
1.683509e+01   6.421157e+01   -7.503231e+02	1.948074e+04   3.287258e+05   -3.392761e+04   -2.511135e+03
1.687464e+01   6.728658e+01   -7.584668e+02	1.941223e+04   3.283485e+05   -3.396725e+04   -2.582541e+03
1.691419e+01   4.670755e+01   -7.502683e+02	1.936061e+04   3.282370e+05   -3.402525e+04   -2.233631e+03
1.695374e+01   5.256995e+01   -7.408383e+02	1.930199e+04   3.280009e+05   -3.407175e+04   -2.323101e+03
1.699330e+01   6.274531e+01   -7.465516e+02	1.922842e+04   3.275204e+05   -3.407343e+04   -2.511346e+03
1.703285e+01   5.735891e+01   -7.470263e+02	1.917390e+04   3.273531e+05   -3.414637e+04   -2.425543e+03
1.707240e+01   5.989722e+01   -7.407718e+02	1.908401e+04   3.265721e+05   -3.411290e+04   -2.465834e+03
1.711195e+01   7.374120e+01   -7.394103e+02	1.900732e+04   3.260145e+05   -3.412118e+04   -2.700456e+03
1.715151e+01   6.623476e+01   -7.363995e+02	1.894537e+04   3.257014e+05   -3.417570e+04   -2.577447e+03
1.719106e+01   7.005269e+01   -7.289056e+02	1.885442e+04   3.248814e+05   -3.414927e+04   -2.639911e+03
1.723061e+01   5.439217e+01   -7.286514e+02	1.879597e+04   3.246213e+05   -3.420985e+04   -2.380070e+03
1.727016e+01   5.664803e+01   -7.291358e+02	1.873145e+04   3.242514e+05   -3.424315e+04   -2.425949e+03
1.730971e+01   4.729502e+01   -7.195461e+02	1.866410e+04   3.238185e+05   -3.426194e+04   -2.255898e+03
1.734927e+01   5.579388e+01   -7.152911e+02	1.857432e+04   3.229955e+05   -3.423372e+04   -2.398433e+03
1.738882e+01   4.929998e+01   -7.185116e+02	1.851889e+04   3.227706e+05   -3.427814e+04   -2.299884e+03
1.742837e+01   6.084984e+01   -7.142028e+02	1.845896e+04   3.224551e+05   -3.431733e+04   -2.493978e+03
1.746792e+01   5.904066e+01   -7.121474e+02	1.837464e+04   3.217113e+05   -3.430805e+04   -2.469202e+03
1.750747e+01   6.392659e+01   -7.105590e+02	1.829766e+04   3.210897e+05   -3.429367e+04   -2.559269e+03
1.754703e+01   6.247684e+01   -7.117210e+02	1.824623e+04   3.209126e+05   -3.431681e+04   -2.537965e+03
1.758658e+01   5.137126e+01   -6.994677e+02	1.817670e+04   3.204015e+05   -3.434052e+04   -2.330627e+03
1.762613e+01   3.985648e+01   -6.987548e+02	1.809542e+04   3.196878e+05   -3.431535e+04   -2.136584e+03
1.766568e+01   4.911893e+01   -6.942593e+02	1.803149e+04   3.192706e+05   -3.436138e+04   -2.296903e+03
1.770524e+01   5.802247e+01   -6.969604e+02	1.794128e+04   3.183898e+05   -3.433427e+04   -2.464345e+03
1.774479e+01   7.774562e+01   -6.925173e+02	1.784456e+04   3.173802e+05   -3.426986e+04   -2.807360e+03
1.778434e+01   6.501226e+01   -6.959030e+02	1.778614e+04   3.170507e+05   -3.429610e+04   -2.596493e+03
1.782389e+01   5.467600e+01   -6.814336e+02	1.771726e+04   3.165132e+05   -3.431563e+04   -2.395001e+03
1.786344e+01   5.727115e+01   -6.852892e+02	1.767357e+04   3.164385e+05   -3.435634e+04   -2.456419e+03
1.790300e+01   5.552663e+01   -6.871128e+02	1.761036e+04   3.160083e+05   -3.437817e+04   -2.433006e+03
1.794255e+01   6.546528e+01   -6.812163e+02	1.754372e+04   3.155042e+05   -3.440129e+04   -2.606556e+03
1.798210e+01   6.225639e+01   -6.765253e+02	1.747846e+04   3.150208e+05   -3.441696e+04   -2.547961e+03
1.802165e+01   5.800521e+01   -6.775788e+02	1.739878e+04   3.142776e+05   -3.437885e+04   -2.479375e+03
1.806120e+01   5.852431e+01   -6.695343e+02	1.730682e+04   3.132983e+05   -3.434021e+04   -2.482843e+03
1.810076e+01   4.705587e+01   -6.638804e+02	1.724770e+04   3.129084e+05   -3.437719e+04   -2.276726e+03
1.814031e+01   5.067280e+01   -6.630538e+02	1.719213e+04   3.125823e+05   -3.439143e+04   -2.343147e+03
1.817986e+01   4.814980e+01   -6.623240e+02	1.710537e+04   3.116851e+05   -3.435769e+04   -2.302356e+03
1.821941e+01   3.967852e+01   -6.537037e+02	1.703066e+04   3.109929e+05   -3.432469e+04   -2.138391e+03
1.825896e+01   5.702289e+01   -6.560154e+02	1.695189e+04   3.102310e+05   -3.428930e+04   -2.462419e+03
1.829852e+01   6.470447e+01   -6.527259e+02	1.686991e+04   3.093991e+05   -3.426234e+04   -2.600057e+03
1.833807e+01   4.818044e+01   -6.438914e+02	1.678583e+04   3.085168e+05   -3.423020e+04   -2.289178e+03
1.837762e+01   5.007256e+01   -6.454571e+02	1.669276e+04   3.074723e+05   -3.419071e+04   -2.334621e+03
1.841717e+01   4.585882e+01   -6.398907e+02	1.662254e+04   3.068350e+05   -3.417656e+04   -2.251567e+03
1.845673e+01   4.867802e+01   -6.319402e+02	1.651432e+04   3.054884e+05   -3.408048e+04   -2.293291e+03
1.849628e+01   4.687717e+01   -6.338862e+02	1.643680e+04   3.047101e+05   -3.406038e+04   -2.272718e+03
1.853583e+01   4.290993e+01   -6.325342e+02	1.637451e+04   3.042051e+05   -3.404869e+04   -2.199767e+03
1.857538e+01   3.860578e+01   -6.214167e+02	1.628449e+04   3.031700e+05   -3.399430e+04   -2.102735e+03
1.861493e+01   2.718972e+01   -6.145930e+02	1.621762e+04   3.025640e+05   -3.399072e+04   -1.885518e+03
1.865449e+01   3.195654e+01   -6.192183e+02	1.614849e+04   3.019211e+05   -3.395062e+04   -1.987281e+03
1.869404e+01   5.213564e+01   -6.141598e+02	1.604571e+04   3.006337e+05   -3.386453e+04   -2.356629e+03
1.873359e+01   3.957313e+01   -6.118850e+02	1.595460e+04   2.995605e+05   -3.381535e+04   -2.123565e+03
1.877314e+01   3.430534e+01   -6.079889e+02	1.589450e+04   2.990599e+05   -3.380725e+04   -2.024550e+03
1.881269e+01   3.582276e+01   -6.038490e+02	1.581639e+04   2.982154e+05   -3.376406e+04   -2.049675e+03
1.885225e+01   2.904029e+01   -6.046427e+02	1.572382e+04   2.970980e+05   -3.372157e+04   -1.927993e+03
1.889180e+01   4.054641e+01   -5.971920e+02	1.565332e+04   2.963805e+05   -3.368069e+04   -2.134245e+03
1.893135e+01   3.958529e+01   -5.930598e+02	1.554433e+04   2.949334e+05   -3.356018e+04   -2.109533e+03
1.897090e+01   3.765414e+01   -5.917726e+02	1.544088e+04   2.935853e+05   -3.345833e+04   -2.076878e+03
1.901046e+01   4.473620e+01   -5.884331e+02	1.535650e+04   2.925885e+05   -3.339931e+04   -2.209626e+03
1.905001e+01   4.985185e+01   -5.845210e+02	1.526308e+04   2.914134e+05   -3.331222e+04   -2.304316e+03
1.908956e+01   4.450454e+01   -5.755952e+02	1.517080e+04   2.902473e+05   -3.323091e+04   -2.190808e+03
1.912911e+01   3.092917e+01   -5.772390e+02	1.512317e+04   2.899384e+05   -3.328620e+04   -1.939559e+03
1.916866e+01   3.182015e+01   -5.744676e+02	1.505398e+04   2.892082e+05   -3.324720e+04   -1.957239e+03
1.920822e+01   4.180236e+01   -5.710990e+02	1.496666e+04   2.881234e+05   -3.315712e+04   -2.143574e+03
1.924777e+01   3.468937e+01   -5.609582e+02	1.485177e+04   2.864942e+05   -3.304738e+04   -1.993386e+03
1.928732e+01   3.320747e+01   -5.632205e+02	1.478015e+04   2.857038e+05   -3.301104e+04   -1.976535e+03
1.932687e+01   4.604879e+01   -5.667533e+02	1.469777e+04   2.846996e+05   -3.292688e+04   -2.231987e+03
1.936642e+01   4.736387e+01   -5.581281e+02	1.458889e+04   2.831646e+05   -3.278933e+04   -2.244005e+03
1.940598e+01   3.456203e+01   -5.505883e+02	1.447224e+04   2.814713e+05   -3.265404e+04   -1.988257e+03
1.944553e+01   4.504947e+01   -5.456452e+02	1.439309e+04   2.804999e+05   -3.257495e+04   -2.185516e+03
1.948508e+01   2.624820e+01   -5.404332e+02	1.429495e+04   2.791524e+05   -3.247966e+04   -1.814348e+03
1.952463e+01   3.392522e+01   -5.373105e+02	1.417829e+04   2.774374e+05   -3.234257e+04   -1.959717e+03
1.956419e+01   3.308204e+01   -5.344488e+02	1.409570e+04   2.763800e+05   -3.229597e+04   -1.941096e+03
1.960374e+01   1.940788e+01   -5.240164e+02	1.397577e+04   2.745770e+05   -3.212425e+04   -1.658698e+03
1.964329e+01   3.492241e+01   -5.258909e+02	1.385642e+04   2.727873e+05   -3.195075e+04   -1.968093e+03
1.968284e+01   3.883171e+01   -5.221107e+02	1.375277e+04   2.712918e+05   -3.183672e+04   -2.040771e+03
1.972239e+01   3.759331e+01   -5.169050e+02	1.365206e+04   2.698450e+05   -3.170589e+04   -2.008911e+03
1.976195e+01   2.689070e+01   -5.141617e+02	1.356245e+04   2.686118e+05   -3.162100e+04   -1.798801e+03
1.980150e+01   3.030826e+01   -5.043541e+02	1.347783e+04   2.674631e+05   -3.152391e+04   -1.846516e+03
1.984105e+01   3.416313e+01   -5.051435e+02	1.334839e+04   2.654285e+05   -3.131970e+04   -1.927654e+03
1.988060e+01   3.255815e+01   -4.981491e+02	1.325459e+04   2.640856e+05   -3.120503e+04   -1.884003e+03
1.992015e+01   3.498630e+01   -4.992872e+02	1.313787e+04   2.622865e+05   -3.105025e+04   -1.940785e+03
1.995971e+01   2.921568e+01   -4.871884e+02	1.302309e+04   2.605031e+05   -3.090610e+04   -1.804580e+03
1.999926e+01   2.954277e+01   -4.846924e+02	1.291895e+04   2.589328e+05   -3.073668e+04   -1.805742e+03
2.003881e+01   2.157988e+01   -4.788179e+02	1.280247e+04   2.571047e+05   -3.059043e+04   -1.639403e+03
2.007836e+01   1.812735e+01   -4.714464e+02	1.268955e+04   2.553367e+05   -3.044139e+04   -1.558634e+03
2.011791e+01   2.909514e+01   -4.719049e+02	1.259491e+04   2.539349e+05   -3.027637e+04   -1.780903e+03
2.015747e+01   2.418987e+01   -4.663692e+02	1.247661e+04   2.520436e+05   -3.013568e+04   -1.674047e+03
2.019702e+01   1.751009e+01   -4.616989e+02	1.236627e+04   2.503039e+05   -2.996894e+04   -1.532147e+03
2.023657e+01   2.980813e+01   -4.563930e+02	1.224126e+04   2.482581e+05   -2.975856e+04   -1.771348e+03
2.027612e+01   1.724756e+01   -4.478333e+02	1.211415e+04   2.461564e+05   -2.958107e+04   -1.505401e+03
