1.133734e+01   -1.013330e+03   -2.134706e+03	5.605389e+04   6.369774e+05   -1.754893e+04   1.044985e+04
1.137689e+01   -1.037421e+03   -2.129216e+03	5.598544e+04   6.384159e+05   -1.803709e+04   1.073335e+04
1.141645e+01   -1.041979e+03   -2.119977e+03	5.588201e+04   6.394464e+05   -1.842115e+04   1.081913e+04
1.145600e+01   -1.042835e+03   -2.117148e+03	5.575001e+04   6.401463e+05   -1.880212e+04   1.085455e+04
1.149555e+01   -1.007218e+03   -2.126431e+03	5.566322e+04   6.413626e+05   -1.924984e+04   1.048671e+04
1.153510e+01   -1.009050e+03   -2.120041e+03	5.562270e+04   6.430959e+05   -1.974891e+04   1.052341e+04
1.157466e+01   -1.017544e+03   -2.115030e+03	5.550307e+04   6.439113e+05   -2.010297e+04   1.065679e+04
1.161421e+01   -1.027434e+03   -2.110236e+03	5.541076e+04   6.450357e+05   -2.051634e+04   1.078447e+04
1.165376e+01   -1.023021e+03   -2.105392e+03	5.532535e+04   6.462312e+05   -2.093034e+04   1.076478e+04
1.169331e+01   -1.021971e+03   -2.103212e+03	5.528116e+04   6.479050e+05   -2.138359e+04   1.078196e+04
1.173286e+01   -1.007213e+03   -2.100621e+03	5.520872e+04   6.492425e+05   -2.184430e+04   1.063476e+04
1.177242e+01   -1.003313e+03   -2.109012e+03	5.518797e+04   6.511912e+05   -2.230896e+04   1.061102e+04
1.181197e+01   -1.014114e+03   -2.097782e+03	5.513250e+04   6.527149e+05   -2.278895e+04   1.075409e+04
1.185152e+01   -1.002889e+03   -2.105094e+03	5.505067e+04   6.539340e+05   -2.323758e+04   1.064690e+04
1.189107e+01   -9.980721e+02   -2.093707e+03	5.495401e+04   6.549578e+05   -2.370011e+04   1.061666e+04
1.193062e+01   -1.000168e+03   -2.086459e+03	5.479370e+04   6.552185e+05   -2.412316e+04   1.066838e+04
1.197018e+01   -9.977445e+02   -2.087680e+03	5.472856e+04   6.566097e+05   -2.451260e+04   1.066800e+04
1.200973e+01   -1.000915e+03   -2.083717e+03	5.465990e+04   6.579495e+05   -2.488097e+04   1.073244e+04
1.204928e+01   -1.009280e+03   -2.084220e+03	5.459489e+04   6.593327e+05   -2.535795e+04   1.084535e+04
1.208883e+01   -1.009529e+03   -2.071094e+03	5.446878e+04   6.599613e+05   -2.571929e+04   1.089447e+04
1.212839e+01   -9.982836e+02   -2.071041e+03	5.439712e+04   6.612498e+05   -2.614785e+04   1.077758e+04
1.216794e+01   -9.942503e+02   -2.066992e+03	5.431290e+04   6.623773e+05   -2.653412e+04   1.074646e+04
1.220749e+01   -1.001780e+03   -2.070893e+03	5.421660e+04   6.633565e+05   -2.696246e+04   1.085923e+04
1.224704e+01   -1.003656e+03   -2.061948e+03	5.416275e+04   6.648376e+05   -2.734936e+04   1.092309e+04
1.228659e+01   -1.005732e+03   -2.061217e+03	5.407953e+04   6.659606e+05   -2.780859e+04   1.096879e+04
1.232615e+01   -1.001655e+03   -2.055291e+03	5.398388e+04   6.669198e+05   -2.822755e+04   1.094495e+04
1.236570e+01   -1.007012e+03   -2.056384e+03	5.386372e+04   6.675734e+05   -2.858737e+04   1.103786e+04
1.240525e+01   -1.020908e+03   -2.043254e+03	5.378548e+04   6.687272e+05   -2.895700e+04   1.123733e+04
1.244480e+01   -1.009280e+03   -2.040581e+03	5.373936e+04   6.702816e+05   -2.937314e+04   1.112612e+04
1.248435e+01   -1.002868e+03   -2.044062e+03	5.362599e+04   6.709982e+05   -2.976411e+04   1.106649e+04
1.252391e+01   -1.002250e+03   -2.050686e+03	5.353084e+04   6.719358e+05   -3.016794e+04   1.107024e+04
1.256346e+01   -9.986684e+02   -2.034720e+03	5.346550e+04   6.732236e+05   -3.056498e+04   1.106526e+04
1.260301e+01   -1.010199e+03   -2.025908e+03	5.335639e+04   6.739606e+05   -3.094544e+04   1.123153e+04
1.264256e+01   -1.022513e+03   -2.017905e+03	5.330234e+04   6.753852e+05   -3.139061e+04   1.140510e+04
1.268211e+01   -1.020427e+03   -2.019493e+03	5.316436e+04   6.757489e+05   -3.176375e+04   1.141447e+04
1.272167e+01   -9.988110e+02   -2.014982e+03	5.306424e+04   6.765773e+05   -3.215501e+04   1.117642e+04
1.276122e+01   -1.012934e+03   -2.019572e+03	5.294973e+04   6.772226e+05   -3.257968e+04   1.136794e+04
1.280077e+01   -1.004806e+03   -1.998648e+03	5.285217e+04   6.780549e+05   -3.291854e+04   1.130757e+04
1.284032e+01   -1.010042e+03   -2.008428e+03	5.276543e+04   6.790428e+05   -3.328979e+04   1.139421e+04
1.287988e+01   -1.019126e+03   -2.003097e+03	5.269110e+04   6.801722e+05   -3.368443e+04   1.153531e+04
1.291943e+01   -1.005028e+03   -1.991627e+03	5.260038e+04   6.810778e+05   -3.404873e+04   1.138501e+04
1.295898e+01   -1.004177e+03   -1.996098e+03	5.253293e+04   6.822912e+05   -3.448383e+04   1.140182e+04
1.299853e+01   -1.013730e+03   -1.990453e+03	5.244690e+04   6.832502e+05   -3.487737e+04   1.154766e+04
1.303808e+01   -1.020291e+03   -1.978530e+03	5.236024e+04   6.841890e+05   -3.526888e+04   1.166354e+04
1.307764e+01   -1.015233e+03   -1.985122e+03	5.232561e+04   6.858158e+05   -3.569857e+04   1.161827e+04
1.311719e+01   -1.003867e+03   -1.983913e+03	5.222033e+04   6.865061e+05   -3.603806e+04   1.149765e+04
1.315674e+01   -9.982258e+02   -1.977629e+03	5.210004e+04   6.869874e+05   -3.638118e+04   1.144737e+04
1.319629e+01   -9.818535e+02   -1.978106e+03	5.201141e+04   6.878816e+05   -3.672926e+04   1.126611e+04
1.323584e+01   -1.001521e+03   -1.972608e+03	5.192624e+04   6.888110e+05   -3.711497e+04   1.155196e+04
1.327540e+01   -9.920525e+02   -1.970540e+03	5.178604e+04   6.890058e+05   -3.741531e+04   1.145393e+04
1.331495e+01   -9.875064e+02   -1.960946e+03	5.167223e+04   6.895348e+05   -3.780552e+04   1.142279e+04
1.335450e+01   -9.749725e+02   -1.965977e+03	5.164139e+04   6.911735e+05   -3.823755e+04   1.128082e+04
1.339405e+01   -9.707901e+02   -1.964074e+03	5.153061e+04   6.917340e+05   -3.859943e+04   1.124709e+04
1.343361e+01   -9.758917e+02   -1.958087e+03	5.146102e+04   6.928364e+05   -3.901229e+04   1.134194e+04
1.347316e+01   -9.887909e+02   -1.955054e+03	5.137047e+04   6.936528e+05   -3.936939e+04   1.153441e+04
1.351271e+01   -9.963711e+02   -1.940732e+03	5.126530e+04   6.942556e+05   -3.968210e+04   1.167615e+04
1.355226e+01   -9.727282e+02   -1.938258e+03	5.113087e+04   6.944629e+05   -4.001112e+04   1.139254e+04
1.359181e+01   -9.753361e+02   -1.941771e+03	5.103728e+04   6.952192e+05   -4.038165e+04   1.143908e+04
1.363137e+01   -9.824612e+02   -1.940003e+03	5.095023e+04   6.960532e+05   -4.076930e+04   1.156134e+04
1.367092e+01   -9.896796e+02   -1.930746e+03	5.089336e+04   6.972872e+05   -4.113883e+04   1.168483e+04
1.371047e+01   -9.747664e+02   -1.928344e+03	5.076168e+04   6.974956e+05   -4.145259e+04   1.151254e+04
1.375002e+01   -9.858465e+02   -1.921820e+03	5.064860e+04   6.979470e+05   -4.178991e+04   1.170110e+04
1.378957e+01   -9.788815e+02   -1.931427e+03	5.050725e+04   6.980123e+05   -4.209705e+04   1.161107e+04
1.382913e+01   -9.741294e+02   -1.913947e+03	5.047573e+04   6.995629e+05   -4.250074e+04   1.158560e+04
1.386868e+01   -9.767562e+02   -1.912240e+03	5.041198e+04   7.006773e+05   -4.286626e+04   1.164717e+04
1.390823e+01   -9.742924e+02   -1.907104e+03	5.030919e+04   7.012407e+05   -4.322364e+04   1.164490e+04
1.394778e+01   -9.614823e+02   -1.911402e+03	5.016993e+04   7.012952e+05   -4.352062e+04   1.148788e+04
1.398734e+01   -9.621724e+02   -1.902011e+03	5.004130e+04   7.014757e+05   -4.383137e+04   1.153092e+04
1.402689e+01   -9.529349e+02   -1.896749e+03	4.992977e+04   7.018895e+05   -4.412598e+04   1.142956e+04
1.406644e+01   -9.618650e+02   -1.892508e+03	4.981276e+04   7.022183e+05   -4.437970e+04   1.157610e+04
1.410599e+01   -9.645472e+02   -1.890065e+03	4.967714e+04   7.022768e+05   -4.467763e+04   1.165001e+04
1.414554e+01   -9.473444e+02   -1.887400e+03	4.960589e+04   7.032339e+05   -4.503735e+04   1.142864e+04
1.418510e+01   -9.673070e+02   -1.879944e+03	4.952213e+04   7.040057e+05   -4.538242e+04   1.174466e+04
1.422465e+01   -9.571293e+02   -1.877458e+03	4.936932e+04   7.037920e+05   -4.564902e+04   1.162799e+04
1.426420e+01   -9.495145e+02   -1.875980e+03	4.927875e+04   7.044544e+05   -4.598668e+04   1.154753e+04
1.430375e+01   -9.587377e+02   -1.867091e+03	4.914966e+04   7.045535e+05   -4.629695e+04   1.170542e+04
1.434330e+01   -9.605042e+02   -1.861750e+03	4.906468e+04   7.052772e+05   -4.661837e+04   1.176291e+04
1.438286e+01   -9.642258e+02   -1.861912e+03	4.899161e+04   7.061705e+05   -4.693713e+04   1.183561e+04
1.442241e+01   -9.554094e+02   -1.855495e+03	4.882836e+04   7.057510e+05   -4.718841e+04   1.173761e+04
1.446196e+01   -9.588709e+02   -1.841928e+03	4.868666e+04   7.056255e+05   -4.742436e+04   1.182859e+04
1.450151e+01   -9.851850e+02   -1.839176e+03	4.857899e+04   7.059916e+05   -4.770434e+04   1.223729e+04
1.454106e+01   -9.777860e+02   -1.838432e+03	4.850864e+04   7.068919e+05   -4.805108e+04   1.215318e+04
1.458062e+01   -9.808391e+02   -1.831432e+03	4.839456e+04   7.071445e+05   -4.836304e+04   1.222660e+04
1.462017e+01   -9.687002e+02   -1.824982e+03	4.824594e+04   7.068842e+05   -4.861356e+04   1.208062e+04
1.465972e+01   -9.718206e+02   -1.824288e+03	4.815357e+04   7.074405e+05   -4.893964e+04   1.214903e+04
1.469927e+01   -9.650795e+02   -1.818923e+03	4.806731e+04   7.080759e+05   -4.928703e+04   1.208279e+04
1.473883e+01   -9.559654e+02   -1.814844e+03	4.798015e+04   7.086918e+05   -4.960147e+04   1.197857e+04
1.477838e+01   -9.561800e+02   -1.815329e+03	4.787526e+04   7.090427e+05   -4.988077e+04   1.200818e+04
1.481793e+01   -9.344779e+02   -1.817977e+03	4.779726e+04   7.097852e+05   -5.021958e+04   1.170628e+04
1.485748e+01   -9.437261e+02   -1.809973e+03	4.767203e+04   7.098124e+05   -5.050162e+04   1.187133e+04
1.489703e+01   -9.425113e+02   -1.803098e+03	4.756245e+04   7.100628e+05   -5.078763e+04   1.188974e+04
1.493659e+01   -9.463544e+02   -1.800033e+03	4.746245e+04   7.104506e+05   -5.108131e+04   1.197104e+04
1.497614e+01   -9.465788e+02   -1.789097e+03	4.736775e+04   7.109037e+05   -5.139856e+04   1.200490e+04
1.501569e+01   -9.414631e+02   -1.794943e+03	4.726512e+04   7.112445e+05   -5.170014e+04   1.194241e+04
1.505524e+01   -9.485834e+02   -1.792025e+03	4.717221e+04   7.117152e+05   -5.194585e+04   1.207822e+04
1.509479e+01   -9.334287e+02   -1.786526e+03	4.706101e+04   7.119008e+05   -5.222712e+04   1.188322e+04
1.513435e+01   -9.285195e+02   -1.782811e+03	4.692673e+04   7.117295e+05   -5.244684e+04   1.183730e+04
1.517390e+01   -9.247669e+02   -1.771299e+03	4.680486e+04   7.117295e+05   -5.271363e+04   1.182127e+04
1.521345e+01   -9.292007e+02   -1.773712e+03	4.671031e+04   7.121474e+05   -5.300731e+04   1.190773e+04
1.525300e+01   -9.177542e+02   -1.771599e+03	4.665680e+04   7.131800e+05   -5.336223e+04   1.175829e+04
1.529256e+01   -9.410217e+02   -1.760613e+03	4.652916e+04   7.130677e+05   -5.362517e+04   1.214322e+04
1.533211e+01   -9.447835e+02   -1.754307e+03	4.641361e+04   7.131346e+05   -5.391842e+04   1.223006e+04
1.537166e+01   -9.462755e+02   -1.749276e+03	4.629383e+04   7.131277e+05   -5.416579e+04   1.227748e+04
1.541121e+01   -9.427906e+02   -1.744257e+03	4.613910e+04   7.125723e+05   -5.433087e+04   1.225861e+04
1.545076e+01   -9.446793e+02   -1.737325e+03	4.602158e+04   7.125790e+05   -5.459309e+04   1.232598e+04
1.549032e+01   -9.374766e+02   -1.729031e+03	4.585342e+04   7.117900e+05   -5.473372e+04   1.224759e+04
1.552987e+01   -9.348215e+02   -1.731437e+03	4.573153e+04   7.117155e+05   -5.496450e+04   1.222891e+04
1.556942e+01   -9.326684e+02   -1.718716e+03	4.562819e+04   7.119072e+05   -5.527110e+04   1.223360e+04
1.560897e+01   -9.428778e+02   -1.716304e+03	4.554231e+04   7.123726e+05   -5.552263e+04   1.242146e+04
1.564852e+01   -9.366951e+02   -1.718100e+03	4.543848e+04   7.125538e+05   -5.577616e+04   1.234092e+04
1.568808e+01   -9.282031e+02   -1.712924e+03	4.530665e+04   7.122808e+05   -5.599209e+04   1.223747e+04
1.572763e+01   -9.334918e+02   -1.701978e+03	4.517841e+04   7.120492e+05   -5.622393e+04   1.236202e+04
1.576718e+01   -9.202433e+02   -1.704414e+03	4.510733e+04   7.127200e+05   -5.648167e+04   1.217699e+04
1.580673e+01   -9.222258e+02   -1.708160e+03	4.500062e+04   7.128240e+05   -5.673245e+04   1.222683e+04
1.584629e+01   -9.431442e+02   -1.686627e+03	4.486426e+04   7.124272e+05   -5.692433e+04   1.260433e+04
1.588584e+01   -9.417968e+02   -1.681659e+03	4.469705e+04   7.115447e+05   -5.708479e+04   1.261774e+04
1.592539e+01   -9.378824e+02   -1.679065e+03	4.454050e+04   7.108197e+05   -5.727319e+04   1.257962e+04
1.596494e+01   -9.162952e+02   -1.674407e+03	4.441698e+04   7.106076e+05   -5.746173e+04   1.226819e+04
1.600449e+01   -9.109735e+02   -1.673283e+03	4.427164e+04   7.100402e+05   -5.764253e+04   1.221476e+04
1.604405e+01   -9.249735e+02   -1.668273e+03	4.422562e+04   7.110518e+05   -5.800884e+04   1.245928e+04
1.608360e+01   -9.202148e+02   -1.667600e+03	4.411566e+04   7.110347e+05   -5.824170e+04   1.240710e+04
1.612315e+01   -9.080230e+02   -1.662746e+03	4.401279e+04   7.111195e+05   -5.850138e+04   1.224346e+04
1.616270e+01   -8.999660e+02   -1.654776e+03	4.387896e+04   7.106925e+05   -5.868582e+04   1.215168e+04
1.620225e+01   -9.122157e+02   -1.649540e+03	4.374854e+04   7.103130e+05   -5.887743e+04   1.237478e+04
1.624181e+01   -9.168206e+02   -1.638900e+03	4.356137e+04   7.089972e+05   -5.896892e+04   1.248609e+04
1.628136e+01   -9.191565e+02   -1.637090e+03	4.342592e+04   7.085162e+05   -5.915935e+04   1.255775e+04
1.632091e+01   -9.222489e+02   -1.626045e+03	4.332956e+04   7.086532e+05   -5.935160e+04   1.264137e+04
1.636046e+01   -9.176146e+02   -1.630315e+03	4.316713e+04   7.077167e+05   -5.950037e+04   1.258682e+04
1.640001e+01   -9.125613e+02   -1.619985e+03	4.306285e+04   7.077070e+05   -5.970211e+04   1.254538e+04
1.643957e+01   -8.995830e+02   -1.615609e+03	4.293286e+04   7.072722e+05   -5.988953e+04   1.235901e+04
1.647912e+01   -9.105935e+02   -1.614968e+03	4.282191e+04   7.071443e+05   -6.007934e+04   1.256817e+04
1.651867e+01   -9.059784e+02   -1.606975e+03	4.270078e+04   7.068325e+05   -6.029891e+04   1.252255e+04
1.655822e+01   -9.187295e+02   -1.595735e+03	4.260196e+04   7.068777e+05   -6.051407e+04   1.277619e+04
1.659778e+01   -9.116771e+02   -1.609394e+03	4.250405e+04   7.069530e+05   -6.073503e+04   1.265924e+04
1.663733e+01   -8.948119e+02   -1.595642e+03	4.238689e+04   7.066749e+05   -6.092798e+04   1.242191e+04
1.667688e+01   -9.038681e+02   -1.580577e+03	4.230423e+04   7.069617e+05   -6.118746e+04   1.262140e+04
1.671643e+01   -9.076897e+02   -1.583006e+03	4.210309e+04   7.052781e+05   -6.123520e+04   1.270405e+04
1.675598e+01   -8.975208e+02   -1.591070e+03	4.192862e+04   7.040299e+05   -6.128421e+04   1.254951e+04
1.679554e+01   -8.930598e+02   -1.566325e+03	4.181872e+04   7.038219e+05   -6.148679e+04   1.253603e+04
1.683509e+01   -8.932390e+02   -1.559677e+03	4.173087e+04   7.039938e+05   -6.173721e+04   1.256869e+04
1.687464e+01   -8.875834e+02   -1.572089e+03	4.163197e+04   7.039900e+05   -6.197692e+04   1.247516e+04
1.691419e+01   -9.114292e+02   -1.559904e+03	4.154248e+04   7.041148e+05   -6.218986e+04   1.291411e+04
1.695374e+01   -9.038629e+02   -1.543668e+03	4.142452e+04   7.037451e+05   -6.235604e+04   1.283828e+04
1.699330e+01   -9.016696e+02   -1.548680e+03	4.125889e+04   7.025764e+05   -6.242104e+04   1.281595e+04
1.703285e+01   -9.054887e+02   -1.543933e+03	4.111965e+04   7.018349e+05   -6.257050e+04   1.291427e+04
1.707240e+01   -8.989772e+02   -1.533590e+03	4.091508e+04   6.999616e+05   -6.255275e+04   1.284602e+04
1.711195e+01   -8.814835e+02   -1.532551e+03	4.077412e+04   6.991695e+05   -6.269609e+04   1.257716e+04
1.715151e+01   -8.897014e+02   -1.523429e+03	4.065672e+04   6.987626e+05   -6.286866e+04   1.275216e+04
1.719106e+01   -8.764976e+02   -1.514347e+03	4.049882e+04   6.976499e+05   -6.293483e+04   1.256565e+04
1.723061e+01   -8.924587e+02   -1.514882e+03	4.037902e+04   6.971915e+05   -6.309742e+04   1.285934e+04
1.727016e+01   -8.949810e+02   -1.509938e+03	4.022171e+04   6.960697e+05   -6.318189e+04   1.293365e+04
1.730971e+01   -9.099519e+02   -1.493854e+03	4.007135e+04   6.950454e+05   -6.327953e+04   1.324069e+04
1.734927e+01   -9.034113e+02   -1.479101e+03	3.985605e+04   6.928835e+05   -6.324469e+04   1.318129e+04
1.738882e+01   -9.010818e+02   -1.484835e+03	3.970008e+04   6.917559e+05   -6.331590e+04   1.315456e+04
1.742837e+01   -8.921111e+02   -1.475123e+03	3.955465e+04   6.907844e+05   -6.341540e+04   1.304736e+04
1.746792e+01   -8.925133e+02   -1.470057e+03	3.941387e+04   6.898878e+05   -6.352787e+04   1.308069e+04
1.750747e+01   -8.877514e+02   -1.467411e+03	3.928624e+04   6.892121e+05   -6.365220e+04   1.302225e+04
1.754703e+01   -8.864836e+02   -1.464574e+03	3.913207e+04   6.880604e+05   -6.370276e+04   1.303542e+04
1.758658e+01   -8.963106e+02   -1.448389e+03	3.898634e+04   6.870327e+05   -6.378901e+04   1.325710e+04
1.762613e+01   -9.067331e+02   -1.445978e+03	3.885919e+04   6.863338e+05   -6.388647e+04   1.346617e+04
1.766568e+01   -8.900148e+02   -1.439331e+03	3.873285e+04   6.856349e+05   -6.405091e+04   1.320664e+04
1.770524e+01   -8.863608e+02   -1.439137e+03	3.857018e+04   6.842892e+05   -6.409128e+04   1.316679e+04
1.774479e+01   -8.624663e+02   -1.431968e+03	3.838301e+04   6.824890e+05   -6.408899e+04   1.278370e+04
1.778434e+01   -8.685638e+02   -1.432623e+03	3.823489e+04   6.813759e+05   -6.416021e+04   1.291411e+04
1.782389e+01   -8.748098e+02   -1.409235e+03	3.807219e+04   6.799678e+05   -6.420004e+04   1.308794e+04
1.786344e+01   -8.832457e+02   -1.410816e+03	3.795226e+04   6.793357e+05   -6.431493e+04   1.325607e+04
1.790300e+01   -8.887305e+02   -1.409262e+03	3.780724e+04   6.782418e+05   -6.439749e+04   1.338234e+04
1.794255e+01   -8.696894e+02   -1.403819e+03	3.767489e+04   6.773590e+05   -6.450533e+04   1.307563e+04
1.798210e+01   -8.766223e+02   -1.390969e+03	3.755721e+04   6.767230e+05   -6.462061e+04   1.324628e+04
1.802165e+01   -8.839077e+02   -1.387151e+03	3.738093e+04   6.750304e+05   -6.461513e+04   1.340621e+04
1.806120e+01   -8.749704e+02   -1.378243e+03	3.720719e+04   6.733649e+05   -6.462044e+04   1.328478e+04
1.810076e+01   -8.790484e+02   -1.369445e+03	3.704256e+04   6.718505e+05   -6.467075e+04   1.339420e+04
1.814031e+01   -8.748729e+02   -1.367269e+03	3.696895e+04   6.719803e+05   -6.484397e+04   1.334905e+04
1.817986e+01   -8.801613e+02   -1.365009e+03	3.679272e+04   6.702393e+05   -6.485255e+04   1.346906e+04
1.821941e+01   -8.851620e+02   -1.349646e+03	3.666330e+04   6.693236e+05   -6.491691e+04   1.361436e+04
1.825896e+01   -8.691647e+02   -1.347484e+03	3.648097e+04   6.674446e+05   -6.488256e+04   1.335202e+04
1.829852e+01   -8.633500e+02   -1.341380e+03	3.628978e+04   6.653852e+05   -6.482684e+04   1.328536e+04
1.833807e+01   -8.703999e+02   -1.329944e+03	3.611744e+04   6.636515e+05   -6.481099e+04   1.345770e+04
1.837762e+01   -8.621411e+02   -1.326969e+03	3.595758e+04   6.621411e+05   -6.484653e+04   1.333441e+04
1.841717e+01   -8.619552e+02   -1.322267e+03	3.581426e+04   6.609218e+05   -6.488983e+04   1.336462e+04
1.845673e+01   -8.626535e+02   -1.309177e+03	3.558667e+04   6.581273e+05   -6.475761e+04   1.342641e+04
1.849628e+01   -8.642229e+02   -1.304585e+03	3.542379e+04   6.565198e+05   -6.476276e+04   1.348511e+04
1.853583e+01   -8.642649e+02   -1.302646e+03	3.527020e+04   6.550742e+05   -6.475348e+04   1.351883e+04
1.857538e+01   -8.741156e+02   -1.282240e+03	3.509198e+04   6.531405e+05   -6.472249e+04   1.376211e+04
1.861493e+01   -8.901636e+02   -1.272559e+03	3.493946e+04   6.516825e+05   -6.473411e+04   1.410043e+04
1.865449e+01   -8.765815e+02   -1.276571e+03	3.476875e+04   6.498860e+05   -6.468056e+04   1.386819e+04
1.869404e+01   -8.512319e+02   -1.263727e+03	3.455682e+04   6.472882e+05   -6.457204e+04   1.344683e+04
1.873359e+01   -8.659892e+02   -1.261043e+03	3.439058e+04   6.455408e+05   -6.456089e+04   1.374955e+04
1.877314e+01   -8.740178e+02   -1.250525e+03	3.422043e+04   6.436984e+05   -6.451799e+04   1.394299e+04
1.881269e+01   -8.691939e+02   -1.237208e+03	3.400866e+04   6.410562e+05   -6.438571e+04   1.390300e+04
1.885225e+01   -8.732967e+02   -1.241640e+03	3.385748e+04   6.395586e+05   -6.440981e+04   1.399916e+04
1.889180e+01   -8.635131e+02   -1.224487e+03	3.369805e+04   6.378697e+05   -6.436707e+04   1.387166e+04
1.893135e+01   -8.581661e+02   -1.219627e+03	3.346681e+04   6.348225e+05   -6.417625e+04   1.381031e+04
1.897090e+01   -8.595022e+02   -1.216742e+03	3.325093e+04   6.320504e+05   -6.401356e+04   1.386605e+04
1.901046e+01   -8.518878e+02   -1.202706e+03	3.307120e+04   6.299360e+05   -6.393836e+04   1.377268e+04
1.905001e+01   -8.462853e+02   -1.194484e+03	3.282352e+04   6.265196e+05   -6.371417e+04   1.370806e+04
1.908956e+01   -8.532942e+02   -1.177437e+03	3.264611e+04   6.244158e+05   -6.362699e+04   1.389730e+04
1.912911e+01   -8.607568e+02   -1.179539e+03	3.252935e+04   6.234780e+05   -6.373238e+04   1.405916e+04
1.916866e+01   -8.633390e+02   -1.173685e+03	3.236685e+04   6.216458e+05   -6.366943e+04   1.414447e+04
1.920822e+01   -8.479221e+02   -1.165313e+03	3.215522e+04   6.188541e+05   -6.349455e+04   1.389377e+04
1.924777e+01   -8.505202e+02   -1.144537e+03	3.192446e+04   6.156648e+05   -6.331269e+04   1.400742e+04
1.928732e+01   -8.528408e+02   -1.149096e+03	3.176340e+04   6.138284e+05   -6.326516e+04   1.406593e+04
1.932687e+01   -8.286835e+02   -1.147051e+03	3.157026e+04   6.113509e+05   -6.313003e+04   1.363304e+04
1.936642e+01   -8.208814e+02   -1.135690e+03	3.134600e+04   6.082470e+05   -6.292829e+04   1.352967e+04
1.940598e+01   -8.384895e+02   -1.122059e+03	3.110564e+04   6.048109e+05   -6.270336e+04   1.391859e+04
1.944553e+01   -8.322075e+02   -1.108811e+03	3.091908e+04   6.024012e+05   -6.254632e+04   1.384989e+04
1.948508e+01   -8.480251e+02   -1.098644e+03	3.067107e+04   5.987834e+05   -6.229329e+04   1.420280e+04
1.952463e+01   -8.344871e+02   -1.092100e+03	3.046629e+04   5.959933e+05   -6.214136e+04   1.397725e+04
1.956419e+01   -8.230398e+02   -1.086133e+03	3.025820e+04   5.931228e+05   -6.199106e+04   1.379305e+04
1.960374e+01   -8.402728e+02   -1.070472e+03	3.002078e+04   5.896515e+05   -6.173490e+04   1.418292e+04
1.964329e+01   -8.206903e+02   -1.066536e+03	2.979420e+04   5.863854e+05   -6.149868e+04   1.383467e+04
1.968284e+01   -8.154551e+02   -1.058811e+03	2.956459e+04   5.830383e+05   -6.127970e+04   1.377234e+04
1.972239e+01   -8.135609e+02   -1.047161e+03	2.935360e+04   5.800362e+05   -6.106636e+04   1.378306e+04
1.976195e+01   -8.200330e+02   -1.040676e+03	2.915801e+04   5.773270e+05   -6.091430e+04   1.394592e+04
1.980150e+01   -8.103889e+02   -1.025993e+03	2.895114e+04   5.743703e+05   -6.071211e+04   1.381337e+04
1.984105e+01   -8.018039e+02   -1.021127e+03	2.873222e+04   5.711679e+05   -6.049151e+04   1.367751e+04
1.988060e+01   -7.955942e+02   -1.013342e+03	2.848707e+04   5.674249e+05   -6.020135e+04   1.359597e+04
1.992015e+01   -7.832534e+02   -1.010437e+03	2.823765e+04   5.635817e+05   -5.991323e+04   1.337825e+04
1.995971e+01   -7.893169e+02   -9.889347e+02	2.797170e+04   5.593693e+05   -5.959366e+04   1.356586e+04
1.999926e+01   -7.833335e+02   -9.805929e+02	2.773200e+04   5.556743e+05   -5.927547e+04   1.349213e+04
2.003881e+01   -7.855884e+02   -9.700141e+02	2.745558e+04   5.512230e+05   -5.891870e+04   1.358245e+04
2.007836e+01   -7.802420e+02   -9.571515e+02	2.719257e+04   5.470163e+05   -5.859583e+04   1.352500e+04
2.011791e+01   -7.668206e+02   -9.502048e+02	2.701045e+04   5.444217e+05   -5.838698e+04   1.329558e+04
2.015747e+01   -7.641272e+02   -9.453524e+02	2.675985e+04   5.404355e+05   -5.809770e+04   1.327366e+04
2.019702e+01   -7.643449e+02   -9.336941e+02	2.648552e+04   5.359425e+05   -5.771007e+04   1.332735e+04
2.023657e+01   -7.505898e+02   -9.194312e+02	2.623554e+04   5.319174e+05   -5.736815e+04   1.310380e+04
2.027612e+01   -7.538833e+02   -9.059662e+02	2.596029e+04   5.273617e+05   -5.701186e+04   1.321729e+04
2.031568e+01   -7.410526e+02   -8.989359e+02	2.567431e+04   5.225727e+05   -5.660505e+04   1.299693e+04
2.035523e+01   -7.237931e+02   -8.886142e+02	2.537838e+04   5.175551e+05   -5.615391e+04   1.269300e+04
2.039478e+01   -7.233965e+02   -8.745841e+02	2.511544e+04   5.131827e+05   -5.577521e+04   1.273405e+04
2.043433e+01   -7.377050e+02   -8.589710e+02	2.483066e+04   5.083419e+05   -5.534273e+04   1.308437e+04
2.047388e+01   -7.355269e+02   -8.492661e+02	2.457972e+04   5.041775e+05   -5.500926e+04   1.308027e+04
2.051344e+01   -7.158376e+02   -8.349464e+02	2.425127e+04   4.983982e+05   -5.449322e+04   1.273103e+04
2.055299e+01   -7.054847e+02   -8.282708e+02	2.400924e+04   4.943770e+05   -5.416270e+04   1.255614e+04
2.059254e+01   -6.993166e+02   -8.167623e+02	2.367981e+04   4.885318e+05   -5.359792e+04   1.247603e+04
2.063209e+01   -6.816131e+02   -8.026132e+02	2.333885e+04   4.824199e+05   -5.303953e+04   1.216522e+04
2.067164e+01   -6.885629e+02   -7.885409e+02	2.302479e+04   4.768374e+05   -5.253218e+04   1.235922e+04
