1.133734e+01   -8.726407e+02   -1.686251e+03	4.584720e+04   5.210105e+05   -1.546927e+04   9.008944e+03
1.137689e+01   -8.964568e+02   -1.680758e+03	4.577196e+04   5.219669e+05   -1.584322e+04   9.289746e+03
1.141645e+01   -8.987201e+02   -1.674184e+03	4.571630e+04   5.231398e+05   -1.617307e+04   9.345046e+03
1.145600e+01   -8.973317e+02   -1.673750e+03	4.562356e+04   5.238877e+05   -1.649427e+04   9.351837e+03
1.149555e+01   -8.642876e+02   -1.684008e+03	4.558007e+04   5.252011e+05   -1.688481e+04   9.008410e+03
1.153510e+01   -8.685599e+02   -1.677812e+03	4.552999e+04   5.264244e+05   -1.725504e+04   9.074357e+03
1.157466e+01   -8.736900e+02   -1.674592e+03	4.544747e+04   5.272702e+05   -1.755116e+04   9.164817e+03
1.161421e+01   -8.852238e+02   -1.669548e+03	4.537102e+04   5.281800e+05   -1.787881e+04   9.310262e+03
1.165376e+01   -8.820775e+02   -1.665841e+03	4.529011e+04   5.290306e+05   -1.819124e+04   9.303004e+03
1.169331e+01   -8.814206e+02   -1.663460e+03	4.524741e+04   5.303236e+05   -1.854168e+04   9.324372e+03
1.173286e+01   -8.711853e+02   -1.659302e+03	4.516199e+04   5.311101e+05   -1.887233e+04   9.230057e+03
1.177242e+01   -8.686445e+02   -1.667624e+03	4.514698e+04   5.327278e+05   -1.923868e+04   9.220560e+03
1.181197e+01   -8.844789e+02   -1.654593e+03	4.507033e+04   5.336019e+05   -1.958286e+04   9.425043e+03
1.185152e+01   -8.763036e+02   -1.661810e+03	4.499167e+04   5.344593e+05   -1.992395e+04   9.352750e+03
1.189107e+01   -8.712690e+02   -1.652475e+03	4.493529e+04   5.355647e+05   -2.032550e+04   9.318137e+03
1.193062e+01   -8.746929e+02   -1.645319e+03	4.479148e+04   5.356250e+05   -2.064635e+04   9.384608e+03
1.197018e+01   -8.723075e+02   -1.647062e+03	4.473339e+04   5.367043e+05   -2.094600e+04   9.383352e+03
1.200973e+01   -8.740260e+02   -1.644835e+03	4.468618e+04   5.379067e+05   -2.124063e+04   9.427963e+03
1.204928e+01   -8.815759e+02   -1.644283e+03	4.464502e+04   5.391811e+05   -2.164187e+04   9.532050e+03
1.208883e+01   -8.814035e+02   -1.635749e+03	4.456088e+04   5.399258e+05   -2.195129e+04   9.569164e+03
1.212839e+01   -8.750424e+02   -1.634224e+03	4.448172e+04   5.407295e+05   -2.226717e+04   9.512209e+03
1.216794e+01   -8.731119e+02   -1.629997e+03	4.441254e+04   5.416468e+05   -2.257057e+04   9.505123e+03
1.220749e+01   -8.802212e+02   -1.633804e+03	4.433230e+04   5.424294e+05   -2.292199e+04   9.612243e+03
1.224704e+01   -8.793063e+02   -1.627243e+03	4.429964e+04   5.437796e+05   -2.323939e+04   9.639103e+03
1.228659e+01   -8.796767e+02   -1.628959e+03	4.425830e+04   5.450277e+05   -2.363638e+04   9.661111e+03
1.232615e+01   -8.764375e+02   -1.624425e+03	4.419471e+04   5.459937e+05   -2.399380e+04   9.644634e+03
1.236570e+01   -8.789559e+02   -1.627490e+03	4.412982e+04   5.469442e+05   -2.432381e+04   9.698026e+03
1.240525e+01   -8.940703e+02   -1.615924e+03	4.405902e+04   5.478053e+05   -2.459898e+04   9.911735e+03
1.244480e+01   -8.852540e+02   -1.611496e+03	4.398468e+04   5.486215e+05   -2.487700e+04   9.836983e+03
1.248435e+01   -8.807795e+02   -1.614587e+03	4.388466e+04   5.491177e+05   -2.517854e+04   9.800406e+03
1.252391e+01   -8.823407e+02   -1.619027e+03	4.377877e+04   5.495329e+05   -2.547143e+04   9.833548e+03
1.256346e+01   -8.793822e+02   -1.606158e+03	4.372769e+04   5.506151e+05   -2.577580e+04   9.833877e+03
1.260301e+01   -8.909402e+02   -1.598042e+03	4.365071e+04   5.513717e+05   -2.609138e+04   9.999271e+03
1.264256e+01   -9.054861e+02   -1.590673e+03	4.359411e+04   5.523796e+05   -2.643712e+04   1.020065e+04
1.268211e+01   -9.005787e+02   -1.592875e+03	4.348196e+04   5.526862e+05   -2.674657e+04   1.017301e+04
1.272167e+01   -8.812529e+02   -1.589477e+03	4.338324e+04   5.531494e+05   -2.703820e+04   9.962228e+03
1.276122e+01   -8.958292e+02   -1.592511e+03	4.327512e+04   5.534912e+05   -2.735914e+04   1.016070e+04
1.280077e+01   -8.869836e+02   -1.575970e+03	4.322242e+04   5.545171e+05   -2.765942e+04   1.008632e+04
1.284032e+01   -8.936693e+02   -1.583511e+03	4.314023e+04   5.551801e+05   -2.794365e+04   1.019118e+04
1.287988e+01   -9.032807e+02   -1.578467e+03	4.307791e+04   5.560830e+05   -2.826064e+04   1.033805e+04
1.291943e+01   -8.893823e+02   -1.570447e+03	4.302290e+04   5.570712e+05   -2.856809e+04   1.018661e+04
1.295898e+01   -8.900373e+02   -1.573706e+03	4.295604e+04   5.579116e+05   -2.890557e+04   1.022310e+04
1.299853e+01   -8.979960e+02   -1.568720e+03	4.288122e+04   5.586370e+05   -2.921384e+04   1.034795e+04
1.303808e+01   -9.040493e+02   -1.558867e+03	4.280705e+04   5.593608e+05   -2.952483e+04   1.045508e+04
1.307764e+01   -9.027572e+02   -1.562672e+03	4.274348e+04   5.602281e+05   -2.981488e+04   1.046223e+04
1.311719e+01   -8.911187e+02   -1.563572e+03	4.267803e+04   5.610625e+05   -3.010866e+04   1.033435e+04
1.315674e+01   -8.864238e+02   -1.556822e+03	4.256375e+04   5.612441e+05   -3.035711e+04   1.029705e+04
1.319629e+01   -8.719312e+02   -1.559142e+03	4.250711e+04   5.621839e+05   -3.065883e+04   1.013535e+04
1.323584e+01   -8.900058e+02   -1.554951e+03	4.243259e+04   5.628783e+05   -3.096877e+04   1.039955e+04
1.327540e+01   -8.792878e+02   -1.551954e+03	4.229906e+04   5.627843e+05   -3.118151e+04   1.028599e+04
1.331495e+01   -8.784994e+02   -1.543382e+03	4.221194e+04   5.632933e+05   -3.149936e+04   1.030351e+04
1.335450e+01   -8.691916e+02   -1.548756e+03	4.219598e+04   5.647559e+05   -3.185179e+04   1.020192e+04
1.339405e+01   -8.670303e+02   -1.547045e+03	4.211047e+04   5.652806e+05   -3.215291e+04   1.019440e+04
1.343361e+01   -8.737414e+02   -1.540328e+03	4.202417e+04   5.657843e+05   -3.244434e+04   1.031262e+04
1.347316e+01   -8.853843e+02   -1.538362e+03	4.194815e+04   5.664230e+05   -3.272619e+04   1.048706e+04
1.351271e+01   -8.943152e+02   -1.526203e+03	4.185900e+04   5.668704e+05   -3.297326e+04   1.064480e+04
1.355226e+01   -8.726997e+02   -1.522502e+03	4.170787e+04   5.664775e+05   -3.318497e+04   1.038870e+04
1.359181e+01   -8.771304e+02   -1.524796e+03	4.161730e+04   5.669000e+05   -3.345795e+04   1.046275e+04
1.363137e+01   -8.824540e+02   -1.523682e+03	4.157614e+04   5.679867e+05   -3.380808e+04   1.055929e+04
1.367092e+01   -8.893893e+02   -1.515565e+03	4.151388e+04   5.687761e+05   -3.407462e+04   1.067946e+04
1.371047e+01   -8.749004e+02   -1.517098e+03	4.144041e+04   5.694139e+05   -3.437519e+04   1.050684e+04
1.375002e+01   -8.829160e+02   -1.512613e+03	4.135053e+04   5.698162e+05   -3.465399e+04   1.064944e+04
1.378957e+01   -8.737225e+02   -1.521344e+03	4.124708e+04   5.700345e+05   -3.492531e+04   1.053044e+04
1.382913e+01   -8.716540e+02   -1.505038e+03	4.121192e+04   5.711688e+05   -3.523666e+04   1.053982e+04
1.386868e+01   -8.757738e+02   -1.503862e+03	4.115588e+04   5.720231e+05   -3.551117e+04   1.062159e+04
1.390823e+01   -8.764634e+02   -1.500013e+03	4.106517e+04   5.723887e+05   -3.579021e+04   1.065973e+04
1.394778e+01   -8.645842e+02   -1.503868e+03	4.094842e+04   5.723901e+05   -3.602220e+04   1.051731e+04
1.398734e+01   -8.652524e+02   -1.493222e+03	4.081974e+04   5.722031e+05   -3.623516e+04   1.056178e+04
1.402689e+01   -8.551139e+02   -1.491555e+03	4.074989e+04   5.728389e+05   -3.651178e+04   1.044341e+04
1.406644e+01   -8.599964e+02   -1.489993e+03	4.067194e+04   5.733552e+05   -3.673911e+04   1.052907e+04
1.410599e+01   -8.648731e+02   -1.487920e+03	4.056629e+04   5.734745e+05   -3.698714e+04   1.063076e+04
1.414554e+01   -8.513207e+02   -1.485530e+03	4.050955e+04   5.742758e+05   -3.727964e+04   1.046074e+04
1.418510e+01   -8.683409e+02   -1.477894e+03	4.042354e+04   5.746549e+05   -3.753454e+04   1.073544e+04
1.422465e+01   -8.591468e+02   -1.476345e+03	4.029189e+04   5.743819e+05   -3.773601e+04   1.063162e+04
1.426420e+01   -8.496805e+02   -1.478591e+03	4.025640e+04   5.754731e+05   -3.806838e+04   1.051803e+04
1.430375e+01   -8.569961e+02   -1.470391e+03	4.015584e+04   5.756230e+05   -3.832515e+04   1.064874e+04
1.434330e+01   -8.596566e+02   -1.465716e+03	4.008092e+04   5.761349e+05   -3.857544e+04   1.071723e+04
1.438286e+01   -8.634394e+02   -1.464561e+03	3.999090e+04   5.764273e+05   -3.878354e+04   1.079203e+04
1.442241e+01   -8.497701e+02   -1.465460e+03	3.995804e+04   5.775376e+05   -3.915083e+04   1.061162e+04
1.446196e+01   -8.510206e+02   -1.453828e+03	3.983484e+04   5.773291e+05   -3.932583e+04   1.066852e+04
1.450151e+01   -8.770516e+02   -1.450223e+03	3.972293e+04   5.772821e+05   -3.951422e+04   1.107402e+04
1.454106e+01   -8.754924e+02   -1.446627e+03	3.961162e+04   5.772333e+05   -3.970377e+04   1.107879e+04
1.458062e+01   -8.780843e+02   -1.440663e+03	3.949602e+04   5.771117e+05   -3.993006e+04   1.114354e+04
1.462017e+01   -8.672312e+02   -1.434244e+03	3.937076e+04   5.768403e+05   -4.012486e+04   1.101611e+04
1.465972e+01   -8.710300e+02   -1.433776e+03	3.929646e+04   5.773096e+05   -4.039006e+04   1.109373e+04
1.469927e+01   -8.646187e+02   -1.431349e+03	3.924809e+04   5.781532e+05   -4.071628e+04   1.102725e+04
1.473883e+01   -8.569178e+02   -1.426895e+03	3.915231e+04   5.782921e+05   -4.092326e+04   1.094436e+04
1.477838e+01   -8.586807e+02   -1.426796e+03	3.905179e+04   5.783569e+05   -4.111740e+04   1.099682e+04
1.481793e+01   -8.406883e+02   -1.428800e+03	3.897178e+04   5.787193e+05   -4.135670e+04   1.075209e+04
1.485748e+01   -8.476182e+02   -1.422230e+03	3.888075e+04   5.789061e+05   -4.159859e+04   1.088011e+04
1.489703e+01   -8.422601e+02   -1.418066e+03	3.879517e+04   5.791673e+05   -4.183884e+04   1.083340e+04
1.493659e+01   -8.468360e+02   -1.416817e+03	3.873728e+04   5.798381e+05   -4.211889e+04   1.092123e+04
1.497614e+01   -8.476057e+02   -1.406052e+03	3.863302e+04   5.798022e+05   -4.233552e+04   1.096401e+04
1.501569e+01   -8.455566e+02   -1.409034e+03	3.850611e+04   5.794296e+05   -4.250433e+04   1.095108e+04
1.505524e+01   -8.479383e+02   -1.409326e+03	3.844644e+04   5.800562e+05   -4.273297e+04   1.101126e+04
1.509479e+01   -8.334745e+02   -1.404450e+03	3.837253e+04   5.804591e+05   -4.298956e+04   1.082462e+04
1.513435e+01   -8.310648e+02   -1.403329e+03	3.827050e+04   5.804337e+05   -4.317717e+04   1.080974e+04
1.517390e+01   -8.251325e+02   -1.392836e+03	3.817940e+04   5.805583e+05   -4.341470e+04   1.075848e+04
1.521345e+01   -8.312602e+02   -1.395374e+03	3.809872e+04   5.808453e+05   -4.364309e+04   1.087000e+04
1.525300e+01   -8.238369e+02   -1.390971e+03	3.800894e+04   5.809811e+05   -4.383969e+04   1.078610e+04
1.529256e+01   -8.441791e+02   -1.382330e+03	3.791140e+04   5.809882e+05   -4.406542e+04   1.112280e+04
1.533211e+01   -8.486103e+02   -1.376256e+03	3.780392e+04   5.808373e+05   -4.428192e+04   1.122002e+04
1.537166e+01   -8.492977e+02   -1.372919e+03	3.772421e+04   5.811063e+05   -4.452190e+04   1.125209e+04
1.541121e+01   -8.443009e+02   -1.372329e+03	3.762466e+04   5.810653e+05   -4.470441e+04   1.120175e+04
1.545076e+01   -8.454094e+02   -1.364728e+03	3.752888e+04   5.810701e+05   -4.491930e+04   1.125555e+04
1.549032e+01   -8.343526e+02   -1.359222e+03	3.740271e+04   5.805972e+05   -4.505089e+04   1.111293e+04
1.552987e+01   -8.304535e+02   -1.362426e+03	3.729117e+04   5.803487e+05   -4.521612e+04   1.107399e+04
1.556942e+01   -8.325803e+02   -1.348857e+03	3.714919e+04   5.796032e+05   -4.536593e+04   1.114726e+04
1.560897e+01   -8.409946e+02   -1.347093e+03	3.709817e+04   5.802773e+05   -4.559977e+04   1.130349e+04
1.564852e+01   -8.357260e+02   -1.349437e+03	3.702191e+04   5.805557e+05   -4.581925e+04   1.123625e+04
1.568808e+01   -8.283052e+02   -1.343875e+03	3.687634e+04   5.797332e+05   -4.593484e+04   1.114923e+04
1.572763e+01   -8.323859e+02   -1.335255e+03	3.676600e+04   5.794505e+05   -4.611159e+04   1.125083e+04
1.576718e+01   -8.208799e+02   -1.336353e+03	3.670286e+04   5.799118e+05   -4.629931e+04   1.109417e+04
1.580673e+01   -8.265551e+02   -1.338454e+03	3.660109e+04   5.797592e+05   -4.648658e+04   1.120413e+04
1.584629e+01   -8.468268e+02   -1.318441e+03	3.643703e+04   5.785918e+05   -4.654034e+04   1.156871e+04
1.588584e+01   -8.415489e+02   -1.316221e+03	3.632229e+04   5.782109e+05   -4.671680e+04   1.151458e+04
1.592539e+01   -8.349066e+02   -1.315404e+03	3.621377e+04   5.779202e+05   -4.691076e+04   1.142958e+04
1.596494e+01   -8.143254e+02   -1.311824e+03	3.608891e+04   5.773576e+05   -4.701455e+04   1.113124e+04
1.600449e+01   -8.094194e+02   -1.311251e+03	3.596946e+04   5.768751e+05   -4.716064e+04   1.108148e+04
1.604405e+01   -8.228611e+02   -1.305866e+03	3.592646e+04   5.776055e+05   -4.744607e+04   1.131891e+04
1.608360e+01   -8.215286e+02   -1.304098e+03	3.580899e+04   5.771376e+05   -4.758046e+04   1.132309e+04
1.612315e+01   -8.121709e+02   -1.299089e+03	3.570362e+04   5.768525e+05   -4.774731e+04   1.120524e+04
1.616270e+01   -8.032262e+02   -1.295319e+03	3.563707e+04   5.771873e+05   -4.797309e+04   1.108985e+04
1.620225e+01   -8.105577e+02   -1.293443e+03	3.556049e+04   5.773563e+05   -4.819238e+04   1.122717e+04
1.624181e+01   -8.085713e+02   -1.286121e+03	3.544483e+04   5.768806e+05   -4.834581e+04   1.122433e+04
1.628136e+01   -8.108940e+02   -1.286003e+03	3.533621e+04   5.765160e+05   -4.850053e+04   1.129077e+04
1.632091e+01   -8.125747e+02   -1.276632e+03	3.524538e+04   5.764237e+05   -4.862798e+04   1.134880e+04
1.636046e+01   -8.080627e+02   -1.279104e+03	3.509977e+04   5.754402e+05   -4.872655e+04   1.129783e+04
1.640001e+01   -8.048116e+02   -1.270851e+03	3.498801e+04   5.749901e+05   -4.884017e+04   1.128149e+04
1.643957e+01   -7.922739e+02   -1.266890e+03	3.489137e+04   5.747835e+05   -4.900656e+04   1.110007e+04
1.647912e+01   -7.993226e+02   -1.268039e+03	3.481496e+04   5.749077e+05   -4.919351e+04   1.123845e+04
1.651867e+01   -7.996981e+02   -1.259088e+03	3.468937e+04   5.742040e+05   -4.932429e+04   1.127529e+04
1.655822e+01   -8.108188e+02   -1.248026e+03	3.457017e+04   5.735940e+05   -4.942671e+04   1.150116e+04
1.659778e+01   -8.040848e+02   -1.259879e+03	3.448336e+04   5.735334e+05   -4.958773e+04   1.139144e+04
1.663733e+01   -7.915694e+02   -1.247256e+03	3.436790e+04   5.729666e+05   -4.970101e+04   1.122383e+04
1.667688e+01   -8.048122e+02   -1.231988e+03	3.424092e+04   5.721962e+05   -4.979042e+04   1.149335e+04
1.671643e+01   -8.025719e+02   -1.235763e+03	3.411670e+04   5.714800e+05   -4.991374e+04   1.147012e+04
1.675598e+01   -7.863412e+02   -1.247241e+03	3.402418e+04   5.712913e+05   -5.005863e+04   1.120625e+04
1.679554e+01   -7.824668e+02   -1.225479e+03	3.390096e+04   5.705490e+05   -5.015056e+04   1.119651e+04
1.683509e+01   -7.871792e+02   -1.217495e+03	3.379944e+04   5.701756e+05   -5.029358e+04   1.130707e+04
1.687464e+01   -7.819489e+02   -1.228070e+03	3.370285e+04   5.698944e+05   -5.044995e+04   1.122370e+04
1.691419e+01   -8.057844e+02   -1.215216e+03	3.358510e+04   5.692261e+05   -5.054024e+04   1.166315e+04
1.695374e+01   -7.982978e+02   -1.201023e+03	3.346712e+04   5.685425e+05   -5.063270e+04   1.158309e+04
1.699330e+01   -7.910994e+02   -1.207155e+03	3.335604e+04   5.679864e+05   -5.072859e+04   1.147253e+04
1.703285e+01   -7.931735e+02   -1.205401e+03	3.325593e+04   5.676007e+05   -5.088416e+04   1.153418e+04
1.707240e+01   -7.856404e+02   -1.197734e+03	3.311916e+04   5.665758e+05   -5.093081e+04   1.144026e+04
1.711195e+01   -7.670223e+02   -1.197911e+03	3.300844e+04   5.659933e+05   -5.105351e+04   1.114823e+04
1.715151e+01   -7.750310e+02   -1.189821e+03	3.287497e+04   5.650035e+05   -5.112381e+04   1.131667e+04
1.719106e+01   -7.642629e+02   -1.180014e+03	3.273250e+04   5.638472e+05   -5.115072e+04   1.117053e+04
1.723061e+01   -7.802151e+02   -1.179505e+03	3.261450e+04   5.631108e+05   -5.124773e+04   1.146452e+04
1.727016e+01   -7.800986e+02   -1.176391e+03	3.248190e+04   5.621094e+05   -5.131118e+04   1.148833e+04
1.730971e+01   -7.922773e+02   -1.163398e+03	3.235584e+04   5.612019e+05   -5.138332e+04   1.173971e+04
1.734927e+01   -7.816531e+02   -1.153644e+03	3.220812e+04   5.599111e+05   -5.141241e+04   1.159767e+04
1.738882e+01   -7.806369e+02   -1.157403e+03	3.208629e+04   5.590722e+05   -5.148542e+04   1.159475e+04
1.742837e+01   -7.668910e+02   -1.153639e+03	3.200516e+04   5.589253e+05   -5.164568e+04   1.138940e+04
1.746792e+01   -7.656799e+02   -1.149894e+03	3.190407e+04   5.584239e+05   -5.176763e+04   1.139049e+04
1.750747e+01   -7.598678e+02   -1.147182e+03	3.177912e+04   5.574973e+05   -5.182502e+04   1.131234e+04
1.754703e+01   -7.590460e+02   -1.146135e+03	3.164066e+04   5.563253e+05   -5.183396e+04   1.132712e+04
1.758658e+01   -7.669218e+02   -1.131712e+03	3.154025e+04   5.557994e+05   -5.194643e+04   1.150847e+04
1.762613e+01   -7.773876e+02   -1.128876e+03	3.140408e+04   5.546457e+05   -5.195933e+04   1.171641e+04
1.766568e+01   -7.625412e+02   -1.122367e+03	3.127940e+04   5.536808e+05   -5.205403e+04   1.148739e+04
1.770524e+01   -7.562810e+02   -1.123054e+03	3.112707e+04   5.522232e+05   -5.205092e+04   1.139752e+04
1.774479e+01   -7.314541e+02   -1.116622e+03	3.097144e+04   5.506887e+05   -5.203798e+04   1.099455e+04
1.778434e+01   -7.382288e+02   -1.119429e+03	3.085842e+04   5.499077e+05   -5.211110e+04   1.112923e+04
1.782389e+01   -7.432656e+02   -1.099269e+03	3.071495e+04   5.485531e+05   -5.213028e+04   1.127230e+04
1.786344e+01   -7.469580e+02   -1.100397e+03	3.061815e+04   5.480421e+05   -5.222199e+04   1.135484e+04
1.790300e+01   -7.506654e+02   -1.100790e+03	3.050351e+04   5.472029e+05   -5.229413e+04   1.144286e+04
1.794255e+01   -7.342546e+02   -1.094351e+03	3.035753e+04   5.457853e+05   -5.230513e+04   1.118193e+04
1.798210e+01   -7.388505e+02   -1.082909e+03	3.025155e+04   5.450708e+05   -5.237802e+04   1.130547e+04
1.802165e+01   -7.423344e+02   -1.083001e+03	3.013090e+04   5.440949e+05   -5.242006e+04   1.138642e+04
1.806120e+01   -7.365044e+02   -1.073438e+03	2.995235e+04   5.420543e+05   -5.235106e+04   1.131852e+04
1.810076e+01   -7.402492e+02   -1.066168e+03	2.983153e+04   5.410470e+05   -5.242522e+04   1.141488e+04
1.814031e+01   -7.357247e+02   -1.063241e+03	2.973687e+04   5.405082e+05   -5.249296e+04   1.136267e+04
1.817986e+01   -7.395114e+02   -1.061134e+03	2.956599e+04   5.385777e+05   -5.244409e+04   1.145290e+04
1.821941e+01   -7.441895e+02   -1.046641e+03	2.943839e+04   5.374096e+05   -5.244684e+04   1.158715e+04
1.825896e+01   -7.243018e+02   -1.047595e+03	2.931354e+04   5.362966e+05   -5.246935e+04   1.124431e+04
1.829852e+01   -7.138935e+02   -1.045189e+03	2.917653e+04   5.349484e+05   -5.247170e+04   1.108134e+04
1.833807e+01   -7.234467e+02   -1.034051e+03	2.901756e+04   5.331781e+05   -5.242526e+04   1.129545e+04
1.837762e+01   -7.166080e+02   -1.031220e+03	2.887085e+04   5.316279e+05   -5.241734e+04   1.119494e+04
1.841717e+01   -7.185799e+02   -1.024378e+03	2.870809e+04   5.297675e+05   -5.235365e+04   1.126556e+04
1.845673e+01   -7.134311e+02   -1.015637e+03	2.856079e+04   5.281776e+05   -5.233247e+04   1.120665e+04
1.849628e+01   -7.120421e+02   -1.015150e+03	2.844872e+04   5.272355e+05   -5.238794e+04   1.119817e+04
1.853583e+01   -7.126490e+02   -1.012097e+03	2.828729e+04   5.253668e+05   -5.230042e+04   1.124020e+04
1.857538e+01   -7.178107e+02   -9.954969e+02	2.813725e+04   5.236835e+05   -5.226943e+04   1.138580e+04
1.861493e+01   -7.309189e+02   -9.865523e+02	2.799908e+04   5.222176e+05   -5.225008e+04   1.166400e+04
1.865449e+01   -7.168506e+02   -9.903639e+02	2.786926e+04   5.209085e+05   -5.222474e+04   1.141826e+04
1.869404e+01   -6.919136e+02   -9.829688e+02	2.769383e+04   5.187251e+05   -5.213223e+04   1.098876e+04
1.873359e+01   -7.048278e+02   -9.777107e+02	2.752902e+04   5.167298e+05   -5.206260e+04   1.125897e+04
1.877314e+01   -7.093011e+02   -9.692444e+02	2.739520e+04   5.152993e+05   -5.203905e+04   1.137712e+04
1.881269e+01   -7.038342e+02   -9.586669e+02	2.721630e+04   5.130078e+05   -5.192125e+04   1.131493e+04
1.885225e+01   -7.063252e+02   -9.637430e+02	2.708030e+04   5.115277e+05   -5.192069e+04   1.137408e+04
1.889180e+01   -6.931686e+02   -9.499979e+02	2.694726e+04   5.100723e+05   -5.188226e+04   1.117171e+04
1.893135e+01   -6.861685e+02   -9.480206e+02	2.678748e+04   5.081133e+05   -5.179183e+04   1.106706e+04
1.897090e+01   -6.862941e+02   -9.431165e+02	2.657186e+04   5.050790e+05   -5.157495e+04   1.109929e+04
1.901046e+01   -6.763948e+02   -9.331436e+02	2.641532e+04   5.031448e+05   -5.149533e+04   1.094928e+04
1.905001e+01   -6.672933e+02   -9.294277e+02	2.625497e+04   5.011331e+05   -5.140726e+04   1.080253e+04
1.908956e+01   -6.722482e+02   -9.131473e+02	2.608861e+04   4.989805e+05   -5.129149e+04   1.094655e+04
1.912911e+01   -6.805676e+02   -9.148263e+02	2.597220e+04   4.977889e+05   -5.133284e+04   1.112117e+04
1.916866e+01   -6.794500e+02   -9.105914e+02	2.583163e+04   4.961187e+05   -5.126595e+04   1.112663e+04
1.920822e+01   -6.629304e+02   -9.057061e+02	2.569322e+04   4.944780e+05   -5.119715e+04   1.084153e+04
1.924777e+01   -6.636761e+02   -8.884694e+02	2.551190e+04   4.919879e+05   -5.107341e+04   1.090685e+04
1.928732e+01   -6.644152e+02   -8.928130e+02	2.535680e+04   4.900119e+05   -5.098428e+04   1.092924e+04
1.932687e+01   -6.424391e+02   -8.921733e+02	2.518287e+04   4.876534e+05   -5.083325e+04   1.052997e+04
1.936642e+01   -6.342782e+02   -8.825821e+02	2.500818e+04   4.852582e+05   -5.068529e+04   1.041043e+04
1.940598e+01   -6.475169e+02   -8.703865e+02	2.481544e+04   4.824962e+05   -5.051227e+04   1.070643e+04
1.944553e+01   -6.377133e+02   -8.618510e+02	2.467132e+04   4.806675e+05   -5.040753e+04   1.055248e+04
1.948508e+01   -6.500906e+02   -8.570741e+02	2.451966e+04   4.786851e+05   -5.032537e+04   1.082014e+04
1.952463e+01   -6.370342e+02   -8.490152e+02	2.430775e+04   4.755102e+05   -5.010247e+04   1.060214e+04
1.956419e+01   -6.269963e+02   -8.453498e+02	2.414479e+04   4.732810e+05   -5.000214e+04   1.043351e+04
1.960374e+01   -6.406197e+02   -8.315753e+02	2.394788e+04   4.703635e+05   -4.978523e+04   1.074319e+04
1.964329e+01   -6.203484e+02   -8.296212e+02	2.372893e+04   4.670086e+05   -4.951359e+04   1.037101e+04
1.968284e+01   -6.126876e+02   -8.245416e+02	2.353939e+04   4.642124e+05   -4.933301e+04   1.024906e+04
1.972239e+01   -6.099263e+02   -8.129613e+02	2.335147e+04   4.614265e+05   -4.912226e+04   1.023710e+04
1.976195e+01   -6.163256e+02   -8.078241e+02	2.316543e+04   4.586698e+05   -4.894107e+04   1.038908e+04
1.980150e+01   -6.068509e+02   -7.946070e+02	2.298832e+04   4.560663e+05   -4.875297e+04   1.025055e+04
1.984105e+01   -5.989981e+02   -7.901050e+02	2.275367e+04   4.523158e+05   -4.843440e+04   1.012309e+04
1.988060e+01   -5.931021e+02   -7.842172e+02	2.257949e+04   4.497486e+05   -4.825879e+04   1.003666e+04
1.992015e+01   -5.817939e+02   -7.823952e+02	2.238498e+04   4.467662e+05   -4.804603e+04   9.830954e+03
1.995971e+01   -5.859719e+02   -7.651705e+02	2.216965e+04   4.433369e+05   -4.779396e+04   9.965609e+03
1.999926e+01   -5.796481e+02   -7.595606e+02	2.196318e+04   4.400793e+05   -4.750495e+04   9.872443e+03
2.003881e+01   -5.808114e+02   -7.518782e+02	2.178626e+04   4.373965e+05   -4.733638e+04   9.927326e+03
2.007836e+01   -5.758105e+02   -7.411853e+02	2.155776e+04   4.336603e+05   -4.704314e+04   9.865748e+03
2.011791e+01   -5.621205e+02   -7.358753e+02	2.134679e+04   4.302636e+05   -4.671690e+04   9.621353e+03
2.015747e+01   -5.598169e+02   -7.300062e+02	2.115810e+04   4.272998e+05   -4.652502e+04   9.603450e+03
2.019702e+01   -5.596957e+02   -7.226911e+02	2.095181e+04   4.239636e+05   -4.625264e+04   9.633599e+03
2.023657e+01   -5.442234e+02   -7.129491e+02	2.076072e+04   4.209159e+05   -4.600055e+04   9.358563e+03
2.027612e+01   -5.487859e+02   -7.003937e+02	2.050640e+04   4.165684e+05   -4.564577e+04   9.489612e+03
2.031568e+01   -5.382856e+02   -6.957753e+02	2.031023e+04   4.133905e+05   -4.540038e+04   9.304588e+03
2.035523e+01   -5.226468e+02   -6.860209e+02	2.003047e+04   4.084899e+05   -4.493903e+04   9.026670e+03
2.039478e+01   -5.228780e+02   -6.770138e+02	1.982816e+04   4.051477e+05   -4.465192e+04   9.063286e+03
2.043433e+01   -5.370882e+02   -6.620654e+02	1.960013e+04   4.012576e+05   -4.431623e+04   9.403153e+03
2.047388e+01   -5.329434e+02   -6.549220e+02	1.936998e+04   3.973142e+05   -4.398308e+04   9.347590e+03
2.051344e+01   -5.135303e+02   -6.438002e+02	1.912422e+04   3.930282e+05   -4.361082e+04   8.991156e+03
2.055299e+01   -5.049905e+02   -6.391621e+02	1.888880e+04   3.889415e+05   -4.324749e+04   8.842735e+03
2.059254e+01   -4.970094e+02   -6.304866e+02	1.861488e+04   3.840396e+05   -4.277319e+04   8.712603e+03
2.063209e+01   -4.833930e+02   -6.193067e+02	1.836263e+04   3.795605e+05   -4.237505e+04   8.473142e+03
2.067164e+01   -4.917346e+02   -6.083324e+02	1.812842e+04   3.754349e+05   -4.201312e+04   8.682684e+03
