1.129779e+01   8.884037e+01   -1.152590e+03	2.926408e+04   3.315257e+05   -1.867904e+04   -2.040139e+03
1.133734e+01   9.676666e+01   -1.144601e+03	2.921804e+04   3.321572e+05   -1.882303e+04   -2.124123e+03
1.137689e+01   7.984137e+01   -1.142073e+03	2.917651e+04   3.328403e+05   -1.906727e+04   -1.955485e+03
1.141645e+01   7.774485e+01   -1.135966e+03	2.910765e+04   3.332052e+05   -1.921142e+04   -1.934849e+03
1.145600e+01   8.071544e+01   -1.138231e+03	2.903656e+04   3.335447e+05   -1.937947e+04   -1.980094e+03
1.149555e+01   1.072534e+02   -1.144139e+03	2.898349e+04   3.340879e+05   -1.958724e+04   -2.282387e+03
1.153510e+01   1.056186e+02   -1.140991e+03	2.895900e+04   3.349507e+05   -1.980278e+04   -2.279086e+03
1.157466e+01   1.032182e+02   -1.139111e+03	2.888726e+04   3.352657e+05   -1.994846e+04   -2.256396e+03
1.161421e+01   9.238249e+01   -1.133496e+03	2.882362e+04   3.356676e+05   -2.012532e+04   -2.152077e+03
1.165376e+01   9.555738e+01   -1.131089e+03	2.876317e+04   3.361021e+05   -2.028076e+04   -2.192769e+03
1.169331e+01   9.686350e+01   -1.132018e+03	2.874276e+04   3.370032e+05   -2.047714e+04   -2.214825e+03
1.173286e+01   1.072369e+02   -1.129647e+03	2.869776e+04   3.376113e+05   -2.067131e+04   -2.346816e+03
1.177242e+01   1.099745e+02   -1.132956e+03	2.867602e+04   3.384938e+05   -2.086857e+04   -2.389123e+03
1.181197e+01   9.236354e+01   -1.125112e+03	2.863404e+04   3.391286e+05   -2.106903e+04   -2.200573e+03
1.185152e+01   1.008321e+02   -1.130485e+03	2.857066e+04   3.395143e+05   -2.125202e+04   -2.309720e+03
1.189107e+01   1.050022e+02   -1.123595e+03	2.852039e+04   3.400436e+05   -2.148422e+04   -2.366779e+03
1.193062e+01   1.008134e+02   -1.116119e+03	2.841348e+04   3.398936e+05   -2.164424e+04   -2.324766e+03
1.197018e+01   1.053220e+02   -1.119483e+03	2.837327e+04   3.405390e+05   -2.180995e+04   -2.386982e+03
1.200973e+01   1.068009e+02   -1.118858e+03	2.833458e+04   3.411965e+05   -2.194578e+04   -2.414253e+03
1.204928e+01   1.005686e+02   -1.118239e+03	2.828719e+04   3.417482e+05   -2.216979e+04   -2.358165e+03
1.208883e+01   9.766492e+01   -1.111147e+03	2.821631e+04   3.420060e+05   -2.232144e+04   -2.321035e+03
1.212839e+01   1.012585e+02   -1.108598e+03	2.815281e+04   3.423514e+05   -2.248803e+04   -2.376331e+03
1.216794e+01   1.012197e+02   -1.105458e+03	2.810037e+04   3.428264e+05   -2.264105e+04   -2.395398e+03
1.220749e+01   9.761344e+01   -1.109066e+03	2.804100e+04   3.432171e+05   -2.284622e+04   -2.363626e+03
1.224704e+01   1.004659e+02   -1.104845e+03	2.802274e+04   3.441000e+05   -2.301288e+04   -2.394533e+03
1.228659e+01   1.007746e+02   -1.106963e+03	2.799402e+04   3.448583e+05   -2.323584e+04   -2.413424e+03
1.232615e+01   1.006030e+02   -1.101829e+03	2.792761e+04   3.451447e+05   -2.342042e+04   -2.421441e+03
1.236570e+01   9.943984e+01   -1.103464e+03	2.786872e+04   3.455239e+05   -2.358820e+04   -2.419262e+03
1.240525e+01   8.644939e+01   -1.097856e+03	2.784100e+04   3.462795e+05   -2.373538e+04   -2.266427e+03
1.244480e+01   9.716807e+01   -1.094222e+03	2.778656e+04   3.467013e+05   -2.387784e+04   -2.401231e+03
1.248435e+01   9.965254e+01   -1.096475e+03	2.771768e+04   3.469439e+05   -2.403432e+04   -2.447198e+03
1.252391e+01   9.964369e+01   -1.101312e+03	2.766225e+04   3.473507e+05   -2.421433e+04   -2.467840e+03
1.256346e+01   1.058664e+02   -1.094700e+03	2.762673e+04   3.479946e+05   -2.435922e+04   -2.544417e+03
1.260301e+01   9.435703e+01   -1.087206e+03	2.757434e+04   3.484236e+05   -2.452938e+04   -2.415045e+03
1.264256e+01   8.067929e+01   -1.081661e+03	2.753948e+04   3.490705e+05   -2.473459e+04   -2.257443e+03
1.268211e+01   9.115479e+01   -1.084618e+03	2.743670e+04   3.488603e+05   -2.489022e+04   -2.389814e+03
1.272167e+01   1.087710e+02   -1.081914e+03	2.735939e+04   3.489609e+05   -2.503287e+04   -2.613191e+03
1.276122e+01   9.667848e+01   -1.082448e+03	2.728268e+04   3.490666e+05   -2.521596e+04   -2.479880e+03
1.280077e+01   1.014272e+02   -1.074077e+03	2.724474e+04   3.496541e+05   -2.534865e+04   -2.539890e+03
1.284032e+01   9.550620e+01   -1.077089e+03	2.719349e+04   3.500780e+05   -2.551723e+04   -2.479500e+03
1.287988e+01   8.540853e+01   -1.072171e+03	2.713416e+04   3.503878e+05   -2.567766e+04   -2.360504e+03
1.291943e+01   9.727322e+01   -1.068007e+03	2.709490e+04   3.509509e+05   -2.582328e+04   -2.520232e+03
1.295898e+01   9.834530e+01   -1.069831e+03	2.705813e+04   3.515489e+05   -2.603142e+04   -2.540786e+03
1.299853e+01   9.454596e+01   -1.068148e+03	2.700343e+04   3.519084e+05   -2.618978e+04   -2.505177e+03
1.303808e+01   9.025992e+01   -1.061167e+03	2.696593e+04   3.524835e+05   -2.637016e+04   -2.456307e+03
1.307764e+01   9.330434e+01   -1.064380e+03	2.693231e+04   3.531142e+05   -2.653176e+04   -2.505474e+03
1.311719e+01   1.027829e+02   -1.065162e+03	2.687760e+04   3.534630e+05   -2.666569e+04   -2.639909e+03
1.315674e+01   1.102623e+02   -1.062915e+03	2.680454e+04   3.535645e+05   -2.678990e+04   -2.751952e+03
1.319629e+01   1.202462e+02   -1.063412e+03	2.676095e+04   3.540509e+05   -2.694484e+04   -2.888755e+03
1.323584e+01   1.025615e+02   -1.060903e+03	2.669942e+04   3.542944e+05   -2.710376e+04   -2.663210e+03
1.327540e+01   1.167607e+02   -1.059966e+03	2.658037e+04   3.537711e+05   -2.717712e+04   -2.861118e+03
1.331495e+01   1.130703e+02   -1.053155e+03	2.654202e+04   3.543083e+05   -2.735858e+04   -2.818071e+03
1.335450e+01   1.179475e+02   -1.053464e+03	2.650758e+04   3.548993e+05   -2.753415e+04   -2.892346e+03
1.339405e+01   1.187030e+02   -1.053890e+03	2.644463e+04   3.551062e+05   -2.770758e+04   -2.918067e+03
1.343361e+01   1.131489e+02   -1.048061e+03	2.638297e+04   3.553212e+05   -2.786174e+04   -2.849446e+03
1.347316e+01   1.023308e+02   -1.047617e+03	2.633995e+04   3.557858e+05   -2.800554e+04   -2.720191e+03
1.351271e+01   9.359112e+01   -1.038871e+03	2.627864e+04   3.559936e+05   -2.811929e+04   -2.601119e+03
1.355226e+01   1.165674e+02   -1.036589e+03	2.618104e+04   3.557103e+05   -2.823822e+04   -2.913071e+03
1.359181e+01   1.126155e+02   -1.041224e+03	2.612662e+04   3.560109e+05   -2.839035e+04   -2.881232e+03
1.363137e+01   1.081643e+02   -1.040731e+03	2.609112e+04   3.565613e+05   -2.855702e+04   -2.831693e+03
1.367092e+01   1.042301e+02   -1.034769e+03	2.605071e+04   3.570377e+05   -2.869280e+04   -2.785548e+03
1.371047e+01   1.128317e+02   -1.034034e+03	2.599012e+04   3.572376e+05   -2.883366e+04   -2.908882e+03
1.375002e+01   1.057524e+02   -1.028874e+03	2.590688e+04   3.571184e+05   -2.896173e+04   -2.814156e+03
1.378957e+01   1.164746e+02   -1.039998e+03	2.584181e+04   3.572560e+05   -2.910740e+04   -2.990562e+03
1.382913e+01   1.154299e+02   -1.026822e+03	2.581426e+04   3.578879e+05   -2.926827e+04   -2.975288e+03
1.386868e+01   1.100585e+02   -1.023751e+03	2.574535e+04   3.579523e+05   -2.936406e+04   -2.908377e+03
1.390823e+01   1.044971e+02   -1.017930e+03	2.568304e+04   3.581008e+05   -2.951458e+04   -2.834044e+03
1.394778e+01   1.155505e+02   -1.023701e+03	2.561058e+04   3.581119e+05   -2.962915e+04   -3.000773e+03
1.398734e+01   1.175182e+02   -1.019147e+03	2.552747e+04   3.579599e+05   -2.973482e+04   -3.035307e+03
1.402689e+01   1.265170e+02   -1.015962e+03	2.547189e+04   3.581887e+05   -2.986715e+04   -3.166400e+03
1.406644e+01   1.277505e+02   -1.016952e+03	2.543014e+04   3.586108e+05   -2.999052e+04   -3.202410e+03
1.410599e+01   1.200486e+02   -1.015324e+03	2.535516e+04   3.585594e+05   -3.010810e+04   -3.099112e+03
1.414554e+01   1.293534e+02   -1.016967e+03	2.533828e+04   3.593253e+05   -3.028776e+04   -3.248256e+03
1.418510e+01   1.187816e+02   -1.008170e+03	2.527578e+04   3.594360e+05   -3.043662e+04   -3.097312e+03
1.422465e+01   1.270054e+02   -1.010562e+03	2.521061e+04   3.595116e+05   -3.055546e+04   -3.226112e+03
1.426420e+01   1.318724e+02   -1.010164e+03	2.516236e+04   3.598212e+05   -3.068777e+04   -3.304129e+03
1.430375e+01   1.256229e+02   -1.005278e+03	2.509499e+04   3.598505e+05   -3.081299e+04   -3.224078e+03
1.434330e+01   1.206112e+02   -1.001806e+03	2.503571e+04   3.599913e+05   -3.092488e+04   -3.158891e+03
1.438286e+01   1.197485e+02   -9.998437e+02	2.500333e+04   3.605161e+05   -3.105492e+04   -3.158819e+03
1.442241e+01   1.281333e+02   -1.000357e+03	2.493802e+04   3.605641e+05   -3.120409e+04   -3.294907e+03
1.446196e+01   1.301353e+02   -9.918620e+02	2.483476e+04   3.600516e+05   -3.124473e+04   -3.320580e+03
1.450151e+01   1.099030e+02   -9.896046e+02	2.476177e+04   3.599756e+05   -3.135071e+04   -3.036400e+03
1.454106e+01   1.104652e+02   -9.891758e+02	2.471655e+04   3.602979e+05   -3.146540e+04   -3.055055e+03
1.458062e+01   1.103190e+02   -9.856400e+02	2.464075e+04   3.601687e+05   -3.159114e+04   -3.062728e+03
1.462017e+01   1.190643e+02   -9.805040e+02	2.455129e+04   3.598333e+05   -3.167721e+04   -3.196013e+03
1.465972e+01   1.139929e+02   -9.813428e+02	2.450249e+04   3.600905e+05   -3.181891e+04   -3.135608e+03
1.469927e+01   1.155756e+02   -9.784176e+02	2.447647e+04   3.606763e+05   -3.200253e+04   -3.162248e+03
1.473883e+01   1.250286e+02   -9.761127e+02	2.439919e+04   3.605046e+05   -3.208501e+04   -3.308673e+03
1.477838e+01   1.222702e+02   -9.769964e+02	2.433667e+04   3.605472e+05   -3.217080e+04   -3.278150e+03
1.481793e+01   1.365654e+02   -9.798473e+02	2.430264e+04   3.610087e+05   -3.230366e+04   -3.500418e+03
1.485748e+01   1.304795e+02   -9.739293e+02	2.422416e+04   3.608012e+05   -3.238535e+04   -3.419542e+03
1.489703e+01   1.399936e+02   -9.724404e+02	2.415886e+04   3.607863e+05   -3.251838e+04   -3.565746e+03
1.493659e+01   1.297733e+02   -9.693915e+02	2.414569e+04   3.615437e+05   -3.268419e+04   -3.424309e+03
1.497614e+01   1.315202e+02   -9.646892e+02	2.408065e+04   3.615221e+05   -3.280745e+04   -3.459969e+03
1.501569e+01   1.352810e+02   -9.671679e+02	2.400077e+04   3.612790e+05   -3.288507e+04   -3.532981e+03
1.505524e+01   1.330065e+02   -9.716164e+02	2.398500e+04   3.619953e+05   -3.300838e+04   -3.513077e+03
1.509479e+01   1.422182e+02   -9.669298e+02	2.392644e+04   3.620572e+05   -3.311758e+04   -3.654780e+03
1.513435e+01   1.378600e+02   -9.632840e+02	2.385345e+04   3.618971e+05   -3.318575e+04   -3.597998e+03
1.517390e+01   1.440962e+02   -9.562087e+02	2.379380e+04   3.619309e+05   -3.331502e+04   -3.690495e+03
1.521345e+01   1.382351e+02   -9.582757e+02	2.374319e+04   3.621048e+05   -3.342799e+04   -3.615821e+03
1.525300e+01   1.432927e+02   -9.550254e+02	2.366276e+04   3.618156e+05   -3.346911e+04   -3.698590e+03
1.529256e+01   1.241575e+02   -9.487497e+02	2.359928e+04   3.617774e+05   -3.359818e+04   -3.416744e+03
1.533211e+01   1.196034e+02   -9.412249e+02	2.352429e+04   3.615562e+05   -3.369828e+04   -3.347560e+03
1.537166e+01   1.159086e+02   -9.405835e+02	2.343549e+04   3.611223e+05   -3.377754e+04   -3.306415e+03
1.541121e+01   1.198265e+02   -9.428532e+02	2.338126e+04   3.612160e+05   -3.387911e+04   -3.376753e+03
1.545076e+01   1.172553e+02   -9.335879e+02	2.333831e+04   3.614718e+05   -3.401208e+04   -3.334231e+03
1.549032e+01   1.312375e+02   -9.316728e+02	2.326189e+04   3.612105e+05   -3.405559e+04   -3.558046e+03
1.552987e+01   1.386546e+02   -9.394197e+02	2.318549e+04   3.609514e+05   -3.412453e+04   -3.692374e+03
1.556942e+01   1.379247e+02   -9.302912e+02	2.311618e+04   3.607822e+05   -3.423784e+04   -3.678279e+03
1.560897e+01   1.270444e+02   -9.265515e+02	2.309571e+04   3.613759e+05   -3.435181e+04   -3.516498e+03
1.564852e+01   1.285473e+02   -9.266916e+02	2.301477e+04   3.610243e+05   -3.441329e+04   -3.554828e+03
1.568808e+01   1.326535e+02   -9.254080e+02	2.293931e+04   3.607508e+05   -3.448496e+04   -3.628320e+03
1.572763e+01   1.311200e+02   -9.211617e+02	2.287005e+04   3.605659e+05   -3.457579e+04   -3.607240e+03
1.576718e+01   1.399391e+02   -9.225701e+02	2.285383e+04   3.612171e+05   -3.468124e+04   -3.756985e+03
1.580673e+01   1.312271e+02   -9.236618e+02	2.280685e+04   3.613811e+05   -3.481890e+04   -3.631758e+03
1.584629e+01   1.176138e+02   -9.105022e+02	2.272341e+04   3.609509e+05   -3.485096e+04   -3.413809e+03
1.588584e+01   1.206195e+02   -9.061568e+02	2.263842e+04   3.604974e+05   -3.490970e+04   -3.461756e+03
1.592539e+01   1.252578e+02   -9.112329e+02	2.256012e+04   3.601509e+05   -3.498751e+04   -3.558206e+03
1.596494e+01   1.438493e+02   -9.105638e+02	2.250338e+04   3.601378e+05   -3.504257e+04   -3.861259e+03
1.600449e+01   1.466103e+02   -9.063984e+02	2.238670e+04   3.591583e+05   -3.504452e+04   -3.905083e+03
1.604405e+01   1.334730e+02   -9.042122e+02	2.236919e+04   3.597623e+05   -3.520934e+04   -3.707677e+03
1.608360e+01   1.305672e+02   -9.019853e+02	2.229700e+04   3.594855e+05   -3.526005e+04   -3.668448e+03
1.612315e+01   1.352160e+02   -8.976971e+02	2.221581e+04   3.590557e+05   -3.530893e+04   -3.744436e+03
1.616270e+01   1.386587e+02   -8.937223e+02	2.214275e+04   3.587509e+05   -3.537039e+04   -3.803314e+03
1.620225e+01   1.327035e+02   -8.940962e+02	2.210859e+04   3.590744e+05   -3.550282e+04   -3.722325e+03
1.624181e+01   1.376388e+02   -8.894820e+02	2.204228e+04   3.588698e+05   -3.558789e+04   -3.809758e+03
1.628136e+01   1.339465e+02   -8.873232e+02	2.197819e+04   3.586974e+05   -3.566710e+04   -3.752051e+03
1.632091e+01   1.326547e+02   -8.854330e+02	2.192194e+04   3.586473e+05   -3.570614e+04   -3.741849e+03
1.636046e+01   1.364741e+02   -8.873162e+02	2.183990e+04   3.581756e+05   -3.575377e+04   -3.815764e+03
1.640001e+01   1.367154e+02   -8.810018e+02	2.177785e+04   3.580171e+05   -3.580294e+04   -3.816652e+03
1.643957e+01   1.451351e+02   -8.794556e+02	2.172067e+04   3.579384e+05   -3.588165e+04   -3.966781e+03
1.647912e+01   1.372786e+02   -8.792323e+02	2.166950e+04   3.579554e+05   -3.595939e+04   -3.846014e+03
1.651867e+01   1.324850e+02   -8.725179e+02	2.159046e+04   3.575023e+05   -3.602830e+04   -3.772860e+03
1.655822e+01   1.256344e+02   -8.654095e+02	2.152967e+04   3.573443e+05   -3.609552e+04   -3.656519e+03
1.659778e+01   1.287800e+02   -8.749887e+02	2.147958e+04   3.573744e+05   -3.615586e+04   -3.735936e+03
1.663733e+01   1.347835e+02   -8.668885e+02	2.141300e+04   3.571100e+05   -3.618825e+04   -3.831856e+03
1.667688e+01   1.249896e+02   -8.556022e+02	2.130117e+04   3.560827e+05   -3.618528e+04   -3.658847e+03
1.671643e+01   1.241057e+02   -8.573421e+02	2.123938e+04   3.558960e+05   -3.624779e+04   -3.659842e+03
1.675598e+01   1.396685e+02   -8.679611e+02	2.117006e+04   3.555848e+05   -3.628818e+04   -3.942867e+03
1.679554e+01   1.440345e+02   -8.523763e+02	2.110852e+04   3.553750e+05   -3.633825e+04   -4.000628e+03
1.683509e+01   1.331049e+02   -8.467098e+02	2.105013e+04   3.552232e+05   -3.639892e+04   -3.821360e+03
1.687464e+01   1.363116e+02   -8.554105e+02	2.097988e+04   3.548796e+05   -3.644974e+04   -3.899431e+03
1.691419e+01   1.155416e+02   -8.467386e+02	2.092005e+04   3.546909e+05   -3.651068e+04   -3.550364e+03
1.695374e+01   1.206603e+02   -8.363215e+02	2.085549e+04   3.544152e+05   -3.655424e+04   -3.627796e+03
1.699330e+01   1.293551e+02   -8.422744e+02	2.078819e+04   3.541033e+05   -3.657458e+04   -3.794867e+03
1.703285e+01   1.229206e+02   -8.422997e+02	2.074292e+04   3.541552e+05   -3.666954e+04   -3.693523e+03
1.707240e+01   1.264595e+02   -8.363928e+02	2.064666e+04   3.533281e+05   -3.664188e+04   -3.754318e+03
1.711195e+01   1.393174e+02   -8.349164e+02	2.056386e+04   3.527279e+05   -3.664675e+04   -3.974911e+03
1.715151e+01   1.320019e+02   -8.317434e+02	2.049234e+04   3.523123e+05   -3.669805e+04   -3.857536e+03
1.719106e+01   1.367133e+02   -8.238030e+02	2.040024e+04   3.515335e+05   -3.667861e+04   -3.937058e+03
1.723061e+01   1.204144e+02   -8.234496e+02	2.034049e+04   3.513123e+05   -3.674682e+04   -3.669368e+03
1.727016e+01   1.224400e+02   -8.239305e+02	2.027093e+04   3.509168e+05   -3.678406e+04   -3.714584e+03
1.730971e+01   1.122868e+02   -8.144747e+02	2.020790e+04   3.506200e+05   -3.682338e+04   -3.533740e+03
1.734927e+01   1.201580e+02   -8.086207e+02	2.010620e+04   3.496502e+05   -3.678322e+04   -3.665524e+03
1.738882e+01   1.143858e+02   -8.127934e+02	2.004199e+04   3.493343e+05   -3.682074e+04   -3.583786e+03
1.742837e+01   1.257135e+02   -8.071000e+02	1.997741e+04   3.489970e+05   -3.686323e+04   -3.774545e+03
1.746792e+01   1.226869e+02   -8.049887e+02	1.989069e+04   3.482716e+05   -3.685536e+04   -3.731299e+03
1.750747e+01   1.265233e+02   -8.041192e+02	1.980654e+04   3.475854e+05   -3.683509e+04   -3.806821e+03
1.754703e+01   1.254165e+02   -8.039414e+02	1.975058e+04   3.473874e+05   -3.686156e+04   -3.792221e+03
1.758658e+01   1.133116e+02   -7.917434e+02	1.967937e+04   3.469065e+05   -3.688643e+04   -3.569704e+03
1.762613e+01   1.016372e+02   -7.906714e+02	1.959847e+04   3.462589e+05   -3.687165e+04   -3.375257e+03
1.766568e+01   1.096634e+02   -7.859323e+02	1.953029e+04   3.458261e+05   -3.691380e+04   -3.515916e+03
1.770524e+01   1.182350e+02   -7.886170e+02	1.943989e+04   3.450014e+05   -3.689776e+04   -3.680465e+03
1.774479e+01   1.377657e+02   -7.842010e+02	1.934327e+04   3.440532e+05   -3.684224e+04   -4.022565e+03
1.778434e+01   1.256391e+02   -7.871460e+02	1.927433e+04   3.435957e+05   -3.685855e+04   -3.824190e+03
1.782389e+01   1.145493e+02   -7.722676e+02	1.920057e+04   3.430300e+05   -3.687039e+04   -3.610867e+03
1.786344e+01   1.165184e+02   -7.751661e+02	1.914359e+04   3.427759e+05   -3.690162e+04   -3.662679e+03
1.790300e+01   1.127260e+02   -7.762065e+02	1.907973e+04   3.423917e+05   -3.692501e+04   -3.604027e+03
1.794255e+01   1.244001e+02   -7.711424e+02	1.900585e+04   3.418169e+05   -3.694768e+04   -3.812498e+03
1.798210e+01   1.189471e+02   -7.654869e+02	1.895261e+04   3.416068e+05   -3.698561e+04   -3.714298e+03
1.802165e+01   1.147536e+02   -7.665475e+02	1.885883e+04   3.406681e+05   -3.693703e+04   -3.649841e+03
1.806120e+01   1.146110e+02   -7.582390e+02	1.877148e+04   3.398298e+05   -3.690808e+04   -3.643063e+03
1.810076e+01   1.040546e+02   -7.520573e+02	1.869570e+04   3.391960e+05   -3.692737e+04   -3.455112e+03
1.814031e+01   1.068970e+02   -7.506396e+02	1.864177e+04   3.389564e+05   -3.694812e+04   -3.508959e+03
1.817986e+01   1.024646e+02   -7.507102e+02	1.855070e+04   3.380393e+05   -3.691071e+04   -3.437556e+03
1.821941e+01   9.361755e+01   -7.403065e+02	1.847095e+04   3.373110e+05   -3.687365e+04   -3.265640e+03
1.825896e+01   1.108782e+02   -7.428135e+02	1.838340e+04   3.364462e+05   -3.683028e+04   -3.591021e+03
1.829852e+01   1.177546e+02   -7.392638e+02	1.829209e+04   3.355001e+05   -3.678965e+04   -3.715815e+03
1.833807e+01   1.010216e+02   -7.301763e+02	1.820474e+04   3.346141e+05   -3.675419e+04   -3.402687e+03
1.837762e+01   1.025870e+02   -7.310185e+02	1.810610e+04   3.335229e+05   -3.670905e+04   -3.442897e+03
1.841717e+01   9.761311e+01   -7.251536e+02	1.803415e+04   3.329095e+05   -3.669653e+04   -3.348060e+03
1.845673e+01   9.947942e+01   -7.166018e+02	1.791477e+04   3.314123e+05   -3.658465e+04   -3.373372e+03
1.849628e+01   9.745496e+01   -7.182445e+02	1.783657e+04   3.306768e+05   -3.657117e+04   -3.350608e+03
1.853583e+01   9.271015e+01   -7.161427e+02	1.776132e+04   3.299863e+05   -3.653497e+04   -3.263664e+03
1.857538e+01   8.726430e+01   -7.045781e+02	1.766944e+04   3.289715e+05   -3.648484e+04   -3.147152e+03
1.861493e+01   7.462218e+01   -6.975761e+02	1.759871e+04   3.283484e+05   -3.647663e+04   -2.909168e+03
1.865449e+01   7.985300e+01   -7.016590e+02	1.752066e+04   3.275935e+05   -3.642433e+04   -3.020567e+03
1.869404e+01   9.946125e+01   -6.961922e+02	1.741830e+04   3.263680e+05   -3.634516e+04   -3.380734e+03
1.873359e+01   8.520689e+01   -6.935708e+02	1.731807e+04   3.251781e+05   -3.628076e+04   -3.117503e+03
1.877314e+01   7.859427e+01   -6.887825e+02	1.725496e+04   3.246743e+05   -3.626940e+04   -2.993776e+03
1.881269e+01   7.960015e+01   -6.835646e+02	1.716337e+04   3.236290e+05   -3.620546e+04   -3.009323e+03
1.885225e+01   7.170876e+01   -6.843571e+02	1.706904e+04   3.225319e+05   -3.616263e+04   -2.868703e+03
1.889180e+01   8.219775e+01   -6.761804e+02	1.699272e+04   3.217573e+05   -3.611516e+04   -3.056529e+03
1.893135e+01   8.085147e+01   -6.717921e+02	1.687886e+04   3.202708e+05   -3.599064e+04   -3.026098e+03
1.897090e+01   7.780675e+01   -6.698606e+02	1.676477e+04   3.187731e+05   -3.587011e+04   -2.972895e+03
1.901046e+01   8.334173e+01   -6.655033e+02	1.667575e+04   3.177397e+05   -3.580696e+04   -3.076391e+03
1.905001e+01   8.685643e+01   -6.611419e+02	1.657578e+04   3.164919e+05   -3.571255e+04   -3.141791e+03
1.908956e+01   7.963565e+01   -6.509301e+02	1.647602e+04   3.152337e+05   -3.562074e+04   -2.992102e+03
1.912911e+01   6.433706e+01   -6.519813e+02	1.642218e+04   3.148574e+05   -3.566967e+04   -2.708774e+03
1.916866e+01   6.349242e+01   -6.484933e+02	1.634301e+04   3.139868e+05   -3.561601e+04   -2.693602e+03
1.920822e+01   7.204970e+01   -6.443494e+02	1.624878e+04   3.128196e+05   -3.551788e+04   -2.852901e+03
1.924777e+01   6.320328e+01   -6.327101e+02	1.612637e+04   3.110950e+05   -3.539897e+04   -2.668271e+03
1.928732e+01   5.935413e+01   -6.346731e+02	1.604742e+04   3.102135e+05   -3.535395e+04   -2.606980e+03
1.932687e+01   7.077351e+01   -6.370416e+02	1.595579e+04   3.090797e+05   -3.525792e+04   -2.834284e+03
1.936642e+01   7.024174e+01   -6.275099e+02	1.583647e+04   3.073915e+05   -3.510662e+04   -2.810413e+03
1.940598e+01   5.463118e+01   -6.187466e+02	1.571140e+04   3.055829e+05   -3.496116e+04   -2.499426e+03
1.944553e+01   6.263008e+01   -6.126013e+02	1.562371e+04   3.044935e+05   -3.487209e+04   -2.647483e+03
1.948508e+01   4.194639e+01   -6.063969e+02	1.551384e+04   3.029653e+05   -3.476073e+04   -2.239074e+03
1.952463e+01   4.755660e+01   -6.021418e+02	1.538694e+04   3.010977e+05   -3.461031e+04   -2.343209e+03
1.956419e+01   4.507286e+01   -5.983019e+02	1.529424e+04   2.998895e+05   -3.454979e+04   -2.291642e+03
1.960374e+01   2.903896e+01   -5.868246e+02	1.516392e+04   2.979291e+05   -3.436501e+04   -1.962183e+03
1.964329e+01   4.249390e+01   -5.875188e+02	1.503396e+04   2.959771e+05   -3.417801e+04   -2.229841e+03
1.968284e+01   4.471912e+01   -5.827006e+02	1.491753e+04   2.942755e+05   -3.404758e+04   -2.268279e+03
1.972239e+01   4.146864e+01   -5.763712e+02	1.480772e+04   2.926944e+05   -3.390580e+04   -2.195508e+03
1.976195e+01   2.892756e+01   -5.726191e+02	1.470634e+04   2.912735e+05   -3.380486e+04   -1.947862e+03
1.980150e+01   3.078413e+01   -5.617773e+02	1.461036e+04   2.899442e+05   -3.369255e+04   -1.963316e+03
1.984105e+01   3.305666e+01   -5.613336e+02	1.446901e+04   2.877170e+05   -3.347318e+04   -2.011193e+03
1.988060e+01   3.017079e+01   -5.537634e+02	1.436364e+04   2.861879e+05   -3.334346e+04   -1.941567e+03
1.992015e+01   3.144953e+01   -5.539178e+02	1.423506e+04   2.841954e+05   -3.317250e+04   -1.973939e+03
1.995971e+01   2.386958e+01   -5.405968e+02	1.410776e+04   2.822044e+05   -3.301094e+04   -1.799679e+03
1.999926e+01   2.306749e+01   -5.371100e+02	1.399220e+04   2.804478e+05   -3.282662e+04   -1.776580e+03
2.003881e+01   1.405509e+01   -5.305862e+02	1.386393e+04   2.784253e+05   -3.266393e+04   -1.588196e+03
2.007836e+01   9.790756e+00   -5.222903e+02	1.373806e+04   2.764384e+05   -3.249706e+04   -1.489516e+03
2.011791e+01   1.951698e+01   -5.216622e+02	1.363234e+04   2.748543e+05   -3.231722e+04   -1.684802e+03
2.015747e+01   1.385794e+01   -5.155777e+02	1.350298e+04   2.727806e+05   -3.216150e+04   -1.561805e+03
2.019702e+01   6.468772e+00   -5.100205e+02	1.337952e+04   2.708158e+05   -3.197611e+04   -1.403829e+03
2.023657e+01   1.771795e+01   -5.037118e+02	1.324271e+04   2.685702e+05   -3.174956e+04   -1.619865e+03
2.027612e+01   4.643302e+00   -4.943259e+02	1.310246e+04   2.662411e+05   -3.155340e+04   -1.341850e+03
2.031568e+01   7.287232e+00   -4.903503e+02	1.296956e+04   2.640558e+05   -3.135425e+04   -1.388129e+03
2.035523e+01   1.276860e+01   -4.836380e+02	1.279446e+04   2.609981e+05   -3.103648e+04   -1.484673e+03
2.039478e+01   8.180829e+00   -4.766212e+02	1.265627e+04   2.586788e+05   -3.079952e+04   -1.381088e+03
2.043433e+01   -1.287964e+01   -4.648683e+02	1.252390e+04   2.564628e+05   -3.059802e+04   -9.273838e+02
2.047388e+01   -1.173589e+01   -4.625455e+02	1.238778e+04   2.541693e+05   -3.038266e+04   -9.492276e+02
2.051344e+01   4.340475e-01   -4.539446e+02	1.221848e+04   2.511776e+05   -3.008382e+04   -1.179540e+03
2.055299e+01   1.403744e+00   -4.511103e+02	1.210058e+04   2.492346e+05   -2.989646e+04   -1.193810e+03
2.059254e+01   4.390669e+00   -4.490005e+02	1.193419e+04   2.462852e+05   -2.957989e+04   -1.253258e+03
2.063209e+01   7.265820e+00   -4.382085e+02	1.176776e+04   2.433120e+05   -2.928474e+04   -1.288915e+03
