1.125824e+01   2.617281e+02   -9.809771e+02	2.511647e+04   2.836013e+05   -1.991140e+04   -3.984022e+03
1.129779e+01   2.648193e+02   -9.834664e+02	2.507257e+04   2.841015e+05   -2.008820e+04   -4.049851e+03
1.133734e+01   2.699745e+02   -9.747372e+02	2.504009e+04   2.847200e+05   -2.018297e+04   -4.107931e+03
1.137689e+01   2.548315e+02   -9.733170e+02	2.500222e+04   2.852798e+05   -2.037241e+04   -3.963278e+03
1.141645e+01   2.516370e+02   -9.674970e+02	2.494332e+04   2.855931e+05   -2.046307e+04   -3.934703e+03
1.145600e+01   2.534336e+02   -9.701002e+02	2.488031e+04   2.858600e+05   -2.057828e+04   -3.970967e+03
1.149555e+01   2.754895e+02   -9.753005e+02	2.484801e+04   2.864769e+05   -2.073889e+04   -4.227732e+03
1.153510e+01   2.737036e+02   -9.731788e+02	2.482432e+04   2.871855e+05   -2.089524e+04   -4.226233e+03
1.157466e+01   2.710326e+02   -9.712083e+02	2.476513e+04   2.874818e+05   -2.099472e+04   -4.205378e+03
1.161421e+01   2.589658e+02   -9.663175e+02	2.471699e+04   2.879008e+05   -2.112397e+04   -4.090993e+03
1.165376e+01   2.607395e+02   -9.639645e+02	2.466134e+04   2.882283e+05   -2.122467e+04   -4.120100e+03
1.169331e+01   2.608732e+02   -9.646850e+02	2.464270e+04   2.889872e+05   -2.136560e+04   -4.132246e+03
1.173286e+01   2.701500e+02   -9.623373e+02	2.460777e+04   2.895510e+05   -2.151059e+04   -4.256024e+03
1.177242e+01   2.712717e+02   -9.657849e+02	2.460374e+04   2.904798e+05   -2.165615e+04   -4.283888e+03
1.181197e+01   2.507241e+02   -9.578417e+02	2.456584e+04   2.910013e+05   -2.180100e+04   -4.064363e+03
1.185152e+01   2.576020e+02   -9.635923e+02	2.451577e+04   2.913835e+05   -2.193600e+04   -4.159696e+03
1.189107e+01   2.602625e+02   -9.569109e+02	2.447715e+04   2.918907e+05   -2.211581e+04   -4.202197e+03
1.193062e+01   2.542920e+02   -9.496547e+02	2.437933e+04   2.916889e+05   -2.221988e+04   -4.142979e+03
1.197018e+01   2.573213e+02   -9.528354e+02	2.434882e+04   2.922902e+05   -2.233688e+04   -4.191564e+03
1.200973e+01   2.596973e+02   -9.527920e+02	2.431141e+04   2.928040e+05   -2.242399e+04   -4.233452e+03
1.204928e+01   2.531566e+02   -9.515699e+02	2.427691e+04   2.933511e+05   -2.259715e+04   -4.176389e+03
1.208883e+01   2.467815e+02   -9.456885e+02	2.421811e+04   2.935966e+05   -2.270218e+04   -4.102852e+03
1.212839e+01   2.473897e+02   -9.423349e+02	2.416183e+04   2.938706e+05   -2.281876e+04   -4.125502e+03
1.216794e+01   2.450851e+02   -9.386918e+02	2.412068e+04   2.943244e+05   -2.292362e+04   -4.120992e+03
1.220749e+01   2.424121e+02   -9.428097e+02	2.407260e+04   2.946953e+05   -2.308193e+04   -4.103619e+03
1.224704e+01   2.438179e+02   -9.387672e+02	2.405503e+04   2.954294e+05   -2.319970e+04   -4.120911e+03
1.228659e+01   2.433133e+02   -9.413552e+02	2.404053e+04   2.962053e+05   -2.337231e+04   -4.132933e+03
1.232615e+01   2.397471e+02   -9.371566e+02	2.398997e+04   2.965309e+05   -2.350993e+04   -4.103053e+03
1.236570e+01   2.380598e+02   -9.382413e+02	2.393887e+04   2.968500e+05   -2.363118e+04   -4.098127e+03
1.240525e+01   2.244232e+02   -9.327096e+02	2.391616e+04   2.975117e+05   -2.372989e+04   -3.940112e+03
1.244480e+01   2.332090e+02   -9.295993e+02	2.387327e+04   2.979221e+05   -2.382630e+04   -4.054633e+03
1.248435e+01   2.340121e+02   -9.315168e+02	2.381226e+04   2.981075e+05   -2.393286e+04   -4.083161e+03
1.252391e+01   2.331892e+02   -9.362452e+02	2.376128e+04   2.984150e+05   -2.406256e+04   -4.096367e+03
1.256346e+01   2.395026e+02   -9.301193e+02	2.374031e+04   2.990870e+05   -2.416074e+04   -4.177164e+03
1.260301e+01   2.268062e+02   -9.230191e+02	2.368926e+04   2.993792e+05   -2.427933e+04   -4.035727e+03
1.264256e+01   2.125441e+02   -9.194976e+02	2.366611e+04   3.000215e+05   -2.443867e+04   -3.874064e+03
1.268211e+01   2.239429e+02   -9.214062e+02	2.357626e+04   2.998207e+05   -2.455021e+04   -4.020724e+03
1.272167e+01   2.388327e+02   -9.194329e+02	2.350748e+04   2.998773e+05   -2.464254e+04   -4.213110e+03
1.276122e+01   2.258971e+02   -9.205425e+02	2.345410e+04   3.001286e+05   -2.478515e+04   -4.072657e+03
1.280077e+01   2.283614e+02   -9.119868e+02	2.342011e+04   3.006144e+05   -2.487278e+04   -4.106428e+03
1.284032e+01   2.199567e+02   -9.144899e+02	2.337885e+04   3.010145e+05   -2.499489e+04   -4.017294e+03
1.287988e+01   2.089663e+02   -9.095530e+02	2.332984e+04   3.013059e+05   -2.511634e+04   -3.889832e+03
1.291943e+01   2.187362e+02   -9.059135e+02	2.328611e+04   3.016606e+05   -2.520899e+04   -4.025654e+03
1.295898e+01   2.188672e+02   -9.076792e+02	2.326319e+04   3.022871e+05   -2.537321e+04   -4.036826e+03
1.299853e+01   2.159109e+02   -9.061279e+02	2.321896e+04   3.026323e+05   -2.548453e+04   -4.014025e+03
1.303808e+01   2.105963e+02   -9.002579e+02	2.318262e+04   3.030732e+05   -2.561586e+04   -3.955170e+03
1.307764e+01   2.125797e+02   -9.028692e+02	2.315893e+04   3.036831e+05   -2.572897e+04   -3.992493e+03
1.311719e+01   2.204464e+02   -9.047997e+02	2.312193e+04   3.041154e+05   -2.582743e+04   -4.109422e+03
1.315674e+01   2.274597e+02   -9.022604e+02	2.304688e+04   3.040416e+05   -2.589838e+04   -4.217371e+03
1.319629e+01   2.339550e+02   -9.021851e+02	2.301279e+04   3.045038e+05   -2.601441e+04   -4.311874e+03
1.323584e+01   2.158236e+02   -8.995799e+02	2.295389e+04   3.046333e+05   -2.612872e+04   -4.082590e+03
1.327540e+01   2.278187e+02   -8.987425e+02	2.285858e+04   3.042767e+05   -2.616311e+04   -4.253561e+03
1.331495e+01   2.225099e+02   -8.916910e+02	2.281509e+04   3.045975e+05   -2.629684e+04   -4.191470e+03
1.335450e+01   2.228845e+02   -8.922351e+02	2.280589e+04   3.053781e+05   -2.643282e+04   -4.209191e+03
1.339405e+01   2.216703e+02   -8.923895e+02	2.275648e+04   3.056193e+05   -2.656699e+04   -4.210213e+03
1.343361e+01   2.149163e+02   -8.875635e+02	2.270795e+04   3.058651e+05   -2.667965e+04   -4.127987e+03
1.347316e+01   2.032103e+02   -8.866107e+02	2.266490e+04   3.061831e+05   -2.677720e+04   -3.988742e+03
1.351271e+01   1.949443e+02   -8.791999e+02	2.260505e+04   3.062657e+05   -2.684980e+04   -3.878752e+03
1.355226e+01   2.151721e+02   -8.766293e+02	2.252488e+04   3.060728e+05   -2.692728e+04   -4.155854e+03
1.359181e+01   2.094797e+02   -8.810426e+02	2.248008e+04   3.063587e+05   -2.703755e+04   -4.101367e+03
1.363137e+01   2.067561e+02   -8.804353e+02	2.244350e+04   3.067497e+05   -2.716244e+04   -4.077277e+03
1.367092e+01   2.022385e+02   -8.755860e+02	2.241601e+04   3.072588e+05   -2.725255e+04   -4.024917e+03
1.371047e+01   2.079879e+02   -8.750731e+02	2.236143e+04   3.073971e+05   -2.734875e+04   -4.112026e+03
1.375002e+01   1.989255e+02   -8.695985e+02	2.229880e+04   3.074170e+05   -2.744640e+04   -3.992852e+03
1.378957e+01   2.088380e+02   -8.802651e+02	2.224802e+04   3.076082e+05   -2.755200e+04   -4.158217e+03
1.382913e+01   2.057690e+02   -8.675363e+02	2.222065e+04   3.081005e+05   -2.766810e+04   -4.117334e+03
1.386868e+01   1.984613e+02   -8.653562e+02	2.216713e+04   3.082362e+05   -2.773035e+04   -4.026529e+03
1.390823e+01   1.896738e+02   -8.593122e+02	2.211223e+04   3.083458e+05   -2.784203e+04   -3.909555e+03
1.394778e+01   1.994327e+02   -8.654410e+02	2.204902e+04   3.083443e+05   -2.791710e+04   -4.059258e+03
1.398734e+01   2.003926e+02   -8.599413e+02	2.198336e+04   3.082946e+05   -2.798529e+04   -4.080671e+03
1.402689e+01   2.091395e+02   -8.577129e+02	2.193030e+04   3.084187e+05   -2.807837e+04   -4.210453e+03
1.406644e+01   2.110261e+02   -8.594956e+02	2.189186e+04   3.087476e+05   -2.815395e+04   -4.256531e+03
1.410599e+01   2.008551e+02   -8.566088e+02	2.182217e+04   3.086294e+05   -2.822968e+04   -4.119997e+03
1.414554e+01   2.072800e+02   -8.580086e+02	2.180325e+04   3.092260e+05   -2.836953e+04   -4.229596e+03
1.418510e+01   1.957516e+02   -8.499579e+02	2.176663e+04   3.095643e+05   -2.848802e+04   -4.066882e+03
1.422465e+01   2.022367e+02   -8.523671e+02	2.170489e+04   3.095494e+05   -2.856149e+04   -4.171866e+03
1.426420e+01   2.058128e+02   -8.523265e+02	2.165981e+04   3.097652e+05   -2.865376e+04   -4.233396e+03
1.430375e+01   1.995218e+02   -8.472104e+02	2.160560e+04   3.098436e+05   -2.874145e+04   -4.152978e+03
1.434330e+01   1.918206e+02   -8.443695e+02	2.156115e+04   3.100591e+05   -2.882134e+04   -4.051384e+03
1.438286e+01   1.916914e+02   -8.417354e+02	2.151875e+04   3.103016e+05   -2.890937e+04   -4.062947e+03
1.442241e+01   1.972304e+02   -8.423857e+02	2.146857e+04   3.104296e+05   -2.902622e+04   -4.159550e+03
1.446196e+01   1.989165e+02   -8.353137e+02	2.138497e+04   3.100646e+05   -2.903554e+04   -4.182009e+03
1.450151e+01   1.777001e+02   -8.334178e+02	2.133184e+04   3.101403e+05   -2.910924e+04   -3.884261e+03
1.454106e+01   1.773611e+02   -8.322062e+02	2.128515e+04   3.103044e+05   -2.918172e+04   -3.890384e+03
1.458062e+01   1.770800e+02   -8.293551e+02	2.121698e+04   3.101508e+05   -2.926915e+04   -3.897742e+03
1.462017e+01   1.832685e+02   -8.242605e+02	2.113700e+04   3.098182e+05   -2.931862e+04   -3.994153e+03
1.465972e+01   1.768488e+02   -8.253638e+02	2.110097e+04   3.101272e+05   -2.942970e+04   -3.915148e+03
1.469927e+01   1.769507e+02   -8.219685e+02	2.106976e+04   3.105012e+05   -2.956816e+04   -3.920710e+03
1.473883e+01   1.843900e+02   -8.204972e+02	2.101033e+04   3.104582e+05   -2.961854e+04   -4.038701e+03
1.477838e+01   1.799803e+02   -8.211273e+02	2.096058e+04   3.105549e+05   -2.967814e+04   -3.985016e+03
1.481793e+01   1.926300e+02   -8.234431e+02	2.092672e+04   3.108845e+05   -2.976779e+04   -4.182656e+03
1.485748e+01   1.865064e+02   -8.177009e+02	2.085545e+04   3.106502e+05   -2.981539e+04   -4.101984e+03
1.489703e+01   1.949260e+02   -8.180834e+02	2.082227e+04   3.109816e+05   -2.992840e+04   -4.233808e+03
1.493659e+01   1.841947e+02   -8.146006e+02	2.079126e+04   3.113399e+05   -3.004625e+04   -4.085485e+03
1.497614e+01   1.848384e+02   -8.102739e+02	2.073559e+04   3.113257e+05   -3.013424e+04   -4.104889e+03
1.501569e+01   1.878209e+02   -8.120787e+02	2.067060e+04   3.111728e+05   -3.018243e+04   -4.166084e+03
1.505524e+01   1.857491e+02   -8.162138e+02	2.063950e+04   3.115258e+05   -3.025491e+04   -4.149419e+03
1.509479e+01   1.924179e+02   -8.114927e+02	2.058417e+04   3.115038e+05   -3.032302e+04   -4.253041e+03
1.513435e+01   1.841583e+02   -8.072671e+02	2.051323e+04   3.112415e+05   -3.035290e+04   -4.138204e+03
1.517390e+01   1.904786e+02   -8.004913e+02	2.046933e+04   3.113822e+05   -3.045877e+04   -4.232263e+03
1.521345e+01   1.847248e+02   -8.035473e+02	2.042913e+04   3.115832e+05   -3.054251e+04   -4.160387e+03
1.525300e+01   1.894169e+02   -8.004594e+02	2.036096e+04   3.113497e+05   -3.055944e+04   -4.238255e+03
1.529256e+01   1.690662e+02   -7.945176e+02	2.031751e+04   3.114870e+05   -3.066639e+04   -3.938393e+03
1.533211e+01   1.649862e+02   -7.881334e+02	2.024316e+04   3.111464e+05   -3.072941e+04   -3.877802e+03
1.537166e+01   1.595037e+02   -7.872833e+02	2.017375e+04   3.108799e+05   -3.078991e+04   -3.808905e+03
1.541121e+01   1.606994e+02   -7.898990e+02	2.013594e+04   3.110975e+05   -3.086502e+04   -3.838068e+03
1.545076e+01   1.574474e+02   -7.800145e+02	2.008965e+04   3.111726e+05   -3.095957e+04   -3.785301e+03
1.549032e+01   1.719250e+02   -7.786067e+02	2.001857e+04   3.108654e+05   -3.096798e+04   -4.016615e+03
1.552987e+01   1.786290e+02   -7.874343e+02	1.996294e+04   3.108008e+05   -3.101736e+04   -4.140886e+03
1.556942e+01   1.758391e+02   -7.784114e+02	1.990549e+04   3.106885e+05   -3.109725e+04   -4.094736e+03
1.560897e+01   1.657800e+02   -7.738970e+02	1.987026e+04   3.109239e+05   -3.116661e+04   -3.945566e+03
1.564852e+01   1.642864e+02   -7.754317e+02	1.981662e+04   3.108727e+05   -3.121570e+04   -3.937922e+03
1.568808e+01   1.669817e+02   -7.719652e+02	1.973410e+04   3.103596e+05   -3.125050e+04   -3.988089e+03
1.572763e+01   1.633259e+02   -7.692311e+02	1.969080e+04   3.104569e+05   -3.132586e+04   -3.935554e+03
1.576718e+01   1.716766e+02   -7.701761e+02	1.966639e+04   3.108525e+05   -3.139273e+04   -4.077404e+03
1.580673e+01   1.610532e+02   -7.708403e+02	1.962355e+04   3.109549e+05   -3.149829e+04   -3.921007e+03
1.584629e+01   1.491393e+02   -7.581385e+02	1.954525e+04   3.104803e+05   -3.149679e+04   -3.730523e+03
1.588584e+01   1.511543e+02   -7.547099e+02	1.946565e+04   3.099870e+05   -3.152828e+04   -3.763387e+03
1.592539e+01   1.556724e+02   -7.602785e+02	1.939788e+04   3.096827e+05   -3.158424e+04   -3.858386e+03
1.596494e+01   1.732768e+02   -7.588478e+02	1.933732e+04   3.094824e+05   -3.159995e+04   -4.145416e+03
1.600449e+01   1.739941e+02   -7.557577e+02	1.924974e+04   3.088440e+05   -3.159906e+04   -4.157605e+03
1.604405e+01   1.618650e+02   -7.528643e+02	1.922174e+04   3.091545e+05   -3.171575e+04   -3.974492e+03
1.608360e+01   1.573069e+02   -7.502277e+02	1.915330e+04   3.088126e+05   -3.173914e+04   -3.908518e+03
1.612315e+01   1.597191e+02   -7.469432e+02	1.909267e+04   3.085904e+05   -3.177621e+04   -3.949662e+03
1.616270e+01   1.607083e+02   -7.431807e+02	1.903960e+04   3.084850e+05   -3.182866e+04   -3.969843e+03
1.620225e+01   1.559574e+02   -7.442017e+02	1.901415e+04   3.088268e+05   -3.193944e+04   -3.908191e+03
1.624181e+01   1.618305e+02   -7.398083e+02	1.895463e+04   3.086102e+05   -3.199866e+04   -4.010665e+03
1.628136e+01   1.571522e+02   -7.382939e+02	1.889825e+04   3.084412e+05   -3.205288e+04   -3.937415e+03
1.632091e+01   1.563865e+02   -7.364478e+02	1.885096e+04   3.084150e+05   -3.207609e+04   -3.936095e+03
1.636046e+01   1.600613e+02   -7.391622e+02	1.877756e+04   3.079635e+05   -3.210195e+04   -4.007796e+03
1.640001e+01   1.591207e+02   -7.328279e+02	1.871210e+04   3.076274e+05   -3.211500e+04   -3.989503e+03
1.643957e+01   1.656043e+02   -7.309114e+02	1.866528e+04   3.075972e+05   -3.217391e+04   -4.107260e+03
1.647912e+01   1.582211e+02   -7.309171e+02	1.861989e+04   3.075883e+05   -3.223569e+04   -3.994694e+03
1.651867e+01   1.501370e+02   -7.234924e+02	1.855224e+04   3.072016e+05   -3.227637e+04   -3.865893e+03
1.655822e+01   1.449128e+02   -7.181290e+02	1.850117e+04   3.070856e+05   -3.232561e+04   -3.777979e+03
1.659778e+01   1.481685e+02   -7.269136e+02	1.845254e+04   3.070189e+05   -3.235918e+04   -3.857422e+03
1.663733e+01   1.536924e+02   -7.184584e+02	1.837852e+04   3.065103e+05   -3.235869e+04   -3.945515e+03
1.667688e+01   1.407285e+02   -7.089473e+02	1.830669e+04   3.060313e+05   -3.236257e+04   -3.721436e+03
1.671643e+01   1.412459e+02   -7.099232e+02	1.824037e+04   3.056494e+05   -3.239815e+04   -3.744661e+03
1.675598e+01   1.574255e+02   -7.212359e+02	1.818072e+04   3.053816e+05   -3.242600e+04   -4.037786e+03
1.679554e+01   1.606808e+02   -7.066211e+02	1.812916e+04   3.052218e+05   -3.244906e+04   -4.078228e+03
1.683509e+01   1.483181e+02   -7.005965e+02	1.807229e+04   3.049771e+05   -3.248475e+04   -3.874377e+03
1.687464e+01   1.505363e+02   -7.093104e+02	1.801051e+04   3.046580e+05   -3.251585e+04   -3.934944e+03
1.691419e+01   1.302775e+02   -7.009818e+02	1.796141e+04   3.045332e+05   -3.256070e+04   -3.593752e+03
1.695374e+01   1.355009e+02   -6.914247e+02	1.790062e+04   3.042049e+05   -3.258612e+04   -3.674906e+03
1.699330e+01   1.457524e+02   -6.974852e+02	1.783724e+04   3.038422e+05   -3.258675e+04   -3.867598e+03
1.703285e+01   1.397909e+02   -6.979758e+02	1.778279e+04   3.036211e+05   -3.264062e+04   -3.774634e+03
1.707240e+01   1.416718e+02   -6.918538e+02	1.770100e+04   3.029233e+05   -3.260276e+04   -3.806661e+03
1.711195e+01   1.546721e+02   -6.905271e+02	1.762959e+04   3.024012e+05   -3.260038e+04   -4.029552e+03
1.715151e+01   1.466233e+02   -6.878648e+02	1.757075e+04   3.020870e+05   -3.264352e+04   -3.900401e+03
1.719106e+01   1.490625e+02   -6.798967e+02	1.748432e+04   3.012900e+05   -3.260865e+04   -3.941329e+03
1.723061e+01   1.333826e+02   -6.798620e+02	1.743199e+04   3.010811e+05   -3.266239e+04   -3.683968e+03
1.727016e+01   1.354194e+02   -6.807963e+02	1.737363e+04   3.007640e+05   -3.268894e+04   -3.729300e+03
1.730971e+01   1.260723e+02   -6.714322e+02	1.731139e+04   3.003659e+05   -3.269810e+04   -3.562095e+03
1.734927e+01   1.340768e+02   -6.676596e+02	1.723007e+04   2.996365e+05   -3.266629e+04   -3.699349e+03
1.738882e+01   1.262174e+02   -6.704473e+02	1.717728e+04   2.994039e+05   -3.269789e+04   -3.579026e+03
1.742837e+01   1.373253e+02   -6.660781e+02	1.712053e+04   2.990906e+05   -3.272587e+04   -3.767954e+03
1.746792e+01   1.352700e+02   -6.642908e+02	1.704233e+04   2.984008e+05   -3.271007e+04   -3.741629e+03
1.750747e+01   1.399520e+02   -6.632068e+02	1.697178e+04   2.978395e+05   -3.268995e+04   -3.831387e+03
1.754703e+01   1.377185e+02   -6.642957e+02	1.692487e+04   2.976890e+05   -3.270410e+04   -3.798832e+03
1.758658e+01   1.261290e+02   -6.520259e+02	1.686018e+04   2.972104e+05   -3.272001e+04   -3.585264e+03
1.762613e+01   1.143584e+02   -6.515607e+02	1.678206e+04   2.965006e+05   -3.268413e+04   -3.389599e+03
1.766568e+01   1.230489e+02   -6.468777e+02	1.671912e+04   2.960487e+05   -3.271449e+04   -3.541826e+03
1.770524e+01   1.319478e+02   -6.501212e+02	1.663884e+04   2.952920e+05   -3.268896e+04   -3.712483e+03
1.774479e+01   1.506862e+02   -6.455860e+02	1.654777e+04   2.943311e+05   -3.261648e+04   -4.040180e+03
1.778434e+01   1.371124e+02   -6.489946e+02	1.649445e+04   2.940407e+05   -3.263602e+04   -3.816935e+03
1.782389e+01   1.259290e+02   -6.348971e+02	1.643039e+04   2.935384e+05   -3.264952e+04   -3.603393e+03
1.786344e+01   1.290712e+02   -6.390643e+02	1.639456e+04   2.935534e+05   -3.268739e+04   -3.677218e+03
1.790300e+01   1.274203e+02   -6.409133e+02	1.633472e+04   2.931329e+05   -3.269869e+04   -3.657691e+03
1.794255e+01   1.359827e+02   -6.351515e+02	1.627379e+04   2.926807e+05   -3.271581e+04   -3.809276e+03
1.798210e+01   1.325943e+02   -6.306010e+02	1.621315e+04   2.922302e+05   -3.272442e+04   -3.749882e+03
1.802165e+01   1.283146e+02   -6.322588e+02	1.613889e+04   2.915348e+05   -3.267874e+04   -3.683851e+03
1.806120e+01   1.280216e+02   -6.240648e+02	1.605278e+04   2.906113e+05   -3.263575e+04   -3.674842e+03
1.810076e+01   1.157613e+02   -6.182774e+02	1.599750e+04   2.902410e+05   -3.266221e+04   -3.456307e+03
1.814031e+01   1.190858e+02   -6.176523e+02	1.594687e+04   2.899551e+05   -3.267208e+04   -3.520076e+03
1.817986e+01   1.166784e+02   -6.175987e+02	1.586682e+04   2.891312e+05   -3.263383e+04   -3.484508e+03
1.821941e+01   1.076449e+02   -6.087912e+02	1.579548e+04   2.884511e+05   -3.259305e+04   -3.312336e+03
1.825896e+01   1.243469e+02   -6.114446e+02	1.572436e+04   2.877802e+05   -3.255569e+04   -3.627372e+03
1.829852e+01   1.313545e+02   -6.081742e+02	1.564763e+04   2.869957e+05   -3.252359e+04   -3.754989e+03
1.833807e+01   1.138368e+02   -5.993805e+02	1.556894e+04   2.861638e+05   -3.248679e+04   -3.428153e+03
1.837762e+01   1.149001e+02   -6.010936e+02	1.548072e+04   2.851602e+05   -3.244150e+04   -3.460782e+03
1.841717e+01   1.104198e+02   -5.955895e+02	1.541761e+04   2.846060e+05   -3.242593e+04   -3.375040e+03
1.845673e+01   1.129341e+02   -5.878614e+02	1.531542e+04   2.833231e+05   -3.232553e+04   -3.413536e+03
1.849628e+01   1.106022e+02   -5.901448e+02	1.524402e+04   2.826108e+05   -3.230183e+04   -3.385767e+03
1.853583e+01   1.059070e+02   -5.886929e+02	1.518892e+04   2.821916e+05   -3.229006e+04   -3.301340e+03
1.857538e+01   1.017041e+02   -5.782937e+02	1.510468e+04   2.812177e+05   -3.223082e+04   -3.209273e+03
1.861493e+01   9.008094e+01   -5.715030e+02	1.504201e+04   2.806430e+05   -3.222092e+04   -2.990231e+03
1.865449e+01   9.354748e+01   -5.758294e+02	1.497884e+04   2.800645e+05   -3.217848e+04   -3.069432e+03
1.869404e+01   1.132228e+02   -5.711909e+02	1.488359e+04   2.788717e+05   -3.209174e+04   -3.432017e+03
1.873359e+01   1.006991e+02   -5.692329e+02	1.479788e+04   2.778540e+05   -3.203834e+04   -3.202089e+03
1.877314e+01   9.509813e+01   -5.655300e+02	1.474379e+04   2.774205e+05   -3.202739e+04   -3.099107e+03
1.881269e+01   9.614784e+01   -5.618328e+02	1.467319e+04   2.766721e+05   -3.198413e+04   -3.118118e+03
1.885225e+01   8.887900e+01   -5.624692e+02	1.458681e+04   2.756258e+05   -3.193971e+04   -2.988991e+03
1.889180e+01   9.995395e+01   -5.555442e+02	1.452266e+04   2.749839e+05   -3.189728e+04   -3.189897e+03
1.893135e+01   9.790015e+01   -5.512651e+02	1.442036e+04   2.736184e+05   -3.177622e+04   -3.146260e+03
1.897090e+01   9.522701e+01   -5.500114e+02	1.432370e+04   2.723544e+05   -3.167433e+04   -3.101513e+03
1.901046e+01   1.019334e+02   -5.472284e+02	1.424630e+04   2.714467e+05   -3.161521e+04   -3.229927e+03
1.905001e+01   1.067368e+02   -5.433826e+02	1.415976e+04   2.703588e+05   -3.152732e+04   -3.320550e+03
1.908956e+01   1.012594e+02   -5.349218e+02	1.407364e+04   2.692667e+05   -3.144475e+04   -3.207141e+03
1.912911e+01   8.732331e+01   -5.368678e+02	1.403374e+04   2.690627e+05   -3.150160e+04   -2.951274e+03
1.916866e+01   8.789697e+01   -5.341854e+02	1.397035e+04   2.684006e+05   -3.146123e+04   -2.964884e+03
1.920822e+01   9.683514e+01   -5.310255e+02	1.389100e+04   2.674259e+05   -3.137392e+04   -3.133383e+03
1.924777e+01   8.893306e+01   -5.212990e+02	1.378387e+04   2.659039e+05   -3.126651e+04   -2.970544e+03
1.928732e+01   8.727613e+01   -5.236402e+02	1.371951e+04   2.652113e+05   -3.123143e+04   -2.952130e+03
1.932687e+01   9.890040e+01   -5.273859e+02	1.364562e+04   2.643292e+05   -3.115140e+04   -3.186278e+03
1.936642e+01   9.947561e+01   -5.188952e+02	1.354468e+04   2.629065e+05   -3.101655e+04   -3.185881e+03
1.940598e+01   8.679634e+01   -5.117471e+02	1.343444e+04   2.612964e+05   -3.088124e+04   -2.934817e+03
1.944553e+01   9.747710e+01   -5.071619e+02	1.336073e+04   2.603901e+05   -3.080110e+04   -3.138065e+03
1.948508e+01   7.800211e+01   -5.021756e+02	1.327119e+04   2.591696e+05   -3.071092e+04   -2.755916e+03
1.952463e+01   8.506373e+01   -4.993688e+02	1.316235e+04   2.575669e+05   -3.057721e+04   -2.891496e+03
1.956419e+01   8.305228e+01   -4.965090e+02	1.308786e+04   2.566277e+05   -3.053560e+04   -2.851750e+03
1.960374e+01   6.928447e+01   -4.865164e+02	1.297674e+04   2.549578e+05   -3.036951e+04   -2.569880e+03
1.964329e+01   8.416938e+01   -4.887129e+02	1.286635e+04   2.533049e+05   -3.020216e+04   -2.869113e+03
1.968284e+01   8.749430e+01   -4.852003e+02	1.277132e+04   2.519399e+05   -3.009316e+04   -2.932382e+03
1.972239e+01   8.578795e+01   -4.802817e+02	1.267768e+04   2.505940e+05   -2.996568e+04   -2.893322e+03
1.976195e+01   7.482075e+01   -4.778626e+02	1.259555e+04   2.494704e+05   -2.988520e+04   -2.680153e+03
1.980150e+01   7.743476e+01   -4.682575e+02	1.251986e+04   2.484602e+05   -2.979511e+04   -2.713867e+03
1.984105e+01   8.069315e+01   -4.694941e+02	1.239964e+04   2.465711e+05   -2.959816e+04   -2.785608e+03
1.988060e+01   7.825525e+01   -4.625375e+02	1.231444e+04   2.453616e+05   -2.949004e+04   -2.726916e+03
1.992015e+01   7.970114e+01   -4.639520e+02	1.220729e+04   2.437161e+05   -2.934427e+04   -2.766180e+03
1.995971e+01   7.389053e+01   -4.523993e+02	1.210173e+04   2.420803e+05   -2.920790e+04   -2.631572e+03
1.999926e+01   7.358455e+01   -4.502121e+02	1.200659e+04   2.406539e+05   -2.904700e+04   -2.622148e+03
2.003881e+01   6.479411e+01   -4.444324e+02	1.189912e+04   2.389702e+05   -2.890938e+04   -2.440843e+03
2.007836e+01   6.045408e+01   -4.374247e+02	1.179720e+04   2.373874e+05   -2.877248e+04   -2.344346e+03
2.011791e+01   7.112581e+01   -4.383178e+02	1.171076e+04   2.361158e+05   -2.861463e+04   -2.562841e+03
2.015747e+01   6.534392e+01   -4.329721e+02	1.160154e+04   2.343727e+05   -2.848338e+04   -2.440054e+03
2.019702e+01   5.794061e+01   -4.286000e+02	1.150059e+04   2.327882e+05   -2.832626e+04   -2.285465e+03
2.023657e+01   7.006102e+01   -4.236949e+02	1.138395e+04   2.308778e+05   -2.812350e+04   -2.523078e+03
2.027612e+01   5.671563e+01   -4.156254e+02	1.126825e+04   2.289741e+05   -2.795985e+04   -2.243459e+03
2.031568e+01   5.909680e+01   -4.124847e+02	1.115881e+04   2.271935e+05   -2.779239e+04   -2.287427e+03
2.035523e+01   6.365122e+01   -4.068180e+02	1.100816e+04   2.245628e+05   -2.750907e+04   -2.368568e+03
2.039478e+01   5.968187e+01   -4.011962e+02	1.089167e+04   2.226166e+05   -2.730102e+04   -2.281645e+03
2.043433e+01   3.814375e+01   -3.904190e+02	1.078175e+04   2.207904e+05   -2.713199e+04   -1.821621e+03
2.047388e+01   3.988405e+01   -3.895956e+02	1.066986e+04   2.189254e+05   -2.694952e+04   -1.859866e+03
2.051344e+01   5.170364e+01   -3.821960e+02	1.052640e+04   2.163969e+05   -2.668804e+04   -2.086733e+03
2.055299e+01   5.220089e+01   -3.808147e+02	1.043579e+04   2.149491e+05   -2.654241e+04   -2.095701e+03
2.059254e+01   5.507295e+01   -3.798933e+02	1.029470e+04   2.124559e+05   -2.626363e+04   -2.156562e+03
