1.129779e+01   1.420819e+02   -1.280070e+03	3.156915e+04   3.576478e+05   -2.050836e+04   -2.696678e+03
1.133734e+01   1.487951e+02   -1.270627e+03	3.152108e+04   3.583467e+05   -2.065710e+04   -2.768552e+03
1.137689e+01   1.307549e+02   -1.268319e+03	3.147257e+04   3.590419e+05   -2.090344e+04   -2.590089e+03
1.141645e+01   1.270705e+02   -1.261514e+03	3.139889e+04   3.594424e+05   -2.105048e+04   -2.553266e+03
1.145600e+01   1.285432e+02   -1.262943e+03	3.132199e+04   3.598056e+05   -2.122096e+04   -2.583567e+03
1.149555e+01   1.544841e+02   -1.268738e+03	3.127391e+04   3.604968e+05   -2.143516e+04   -2.881624e+03
1.153510e+01   1.516949e+02   -1.265261e+03	3.123714e+04   3.613087e+05   -2.164813e+04   -2.867023e+03
1.157466e+01   1.478020e+02   -1.262515e+03	3.116616e+04   3.617223e+05   -2.179838e+04   -2.828956e+03
1.161421e+01   1.357985e+02   -1.257147e+03	3.110390e+04   3.622309e+05   -2.197976e+04   -2.713304e+03
1.165376e+01   1.381571e+02   -1.254031e+03	3.103418e+04   3.626472e+05   -2.213436e+04   -2.746500e+03
1.169331e+01   1.381692e+02   -1.253920e+03	3.100401e+04   3.635235e+05   -2.233102e+04   -2.754734e+03
1.173286e+01   1.475397e+02   -1.251101e+03	3.095477e+04   3.641714e+05   -2.252994e+04   -2.876946e+03
1.177242e+01   1.487577e+02   -1.254393e+03	3.093711e+04   3.651914e+05   -2.272907e+04   -2.903676e+03
1.181197e+01   1.292467e+02   -1.245565e+03	3.088443e+04   3.657888e+05   -2.292727e+04   -2.693874e+03
1.185152e+01   1.367189e+02   -1.250600e+03	3.082037e+04   3.662556e+05   -2.311325e+04   -2.793198e+03
1.189107e+01   1.401241e+02   -1.243280e+03	3.076858e+04   3.668557e+05   -2.334866e+04   -2.842768e+03
1.193062e+01   1.339551e+02   -1.235379e+03	3.065256e+04   3.666859e+05   -2.350895e+04   -2.778565e+03
1.197018e+01   1.369328e+02   -1.237844e+03	3.061175e+04   3.674123e+05   -2.367779e+04   -2.824060e+03
1.200973e+01   1.374682e+02   -1.236622e+03	3.056168e+04   3.680216e+05   -2.381430e+04   -2.841379e+03
1.204928e+01   1.299532e+02   -1.235415e+03	3.051488e+04   3.686683e+05   -2.404107e+04   -2.771055e+03
1.208883e+01   1.252756e+02   -1.228202e+03	3.044300e+04   3.690022e+05   -2.419634e+04   -2.713912e+03
1.212839e+01   1.279681e+02   -1.225010e+03	3.037504e+04   3.693815e+05   -2.436354e+04   -2.759572e+03
1.216794e+01   1.266391e+02   -1.221181e+03	3.032139e+04   3.699294e+05   -2.451901e+04   -2.764427e+03
1.220749e+01   1.221548e+02   -1.224591e+03	3.026127e+04   3.703989e+05   -2.472862e+04   -2.723230e+03
1.224704e+01   1.233452e+02   -1.219578e+03	3.023276e+04   3.712439e+05   -2.489468e+04   -2.734686e+03
1.228659e+01   1.225238e+02   -1.221221e+03	3.020216e+04   3.720664e+05   -2.512192e+04   -2.740786e+03
1.232615e+01   1.198450e+02   -1.216274e+03	3.013806e+04   3.724688e+05   -2.531021e+04   -2.718838e+03
1.236570e+01   1.174399e+02   -1.217341e+03	3.007399e+04   3.728713e+05   -2.547878e+04   -2.702377e+03
1.240525e+01   1.035932e+02   -1.210153e+03	3.003728e+04   3.736016e+05   -2.562734e+04   -2.539325e+03
1.244480e+01   1.129270e+02   -1.206767e+03	2.998416e+04   3.741274e+05   -2.577386e+04   -2.657939e+03
1.248435e+01   1.144330e+02   -1.208631e+03	2.990796e+04   3.743653e+05   -2.593093e+04   -2.693031e+03
1.252391e+01   1.137663e+02   -1.213038e+03	2.984307e+04   3.747403e+05   -2.610975e+04   -2.706194e+03
1.256346e+01   1.188215e+02   -1.204720e+03	2.980831e+04   3.754787e+05   -2.625885e+04   -2.768110e+03
1.260301e+01   1.059713e+02   -1.197507e+03	2.974369e+04   3.758405e+05   -2.642434e+04   -2.622735e+03
1.264256e+01   9.064982e+01   -1.192170e+03	2.970697e+04   3.765501e+05   -2.663079e+04   -2.444767e+03
1.268211e+01   9.996703e+01   -1.193469e+03	2.960607e+04   3.764484e+05   -2.679279e+04   -2.562778e+03
1.272167e+01   1.161759e+02   -1.190850e+03	2.952362e+04   3.765697e+05   -2.693527e+04   -2.768915e+03
1.276122e+01   1.024909e+02   -1.192117e+03	2.945271e+04   3.768360e+05   -2.712637e+04   -2.616682e+03
1.280077e+01   1.059788e+02   -1.181346e+03	2.940474e+04   3.773792e+05   -2.725863e+04   -2.659572e+03
1.284032e+01   9.825552e+01   -1.184671e+03	2.935300e+04   3.778827e+05   -2.742868e+04   -2.576522e+03
1.287988e+01   8.699214e+01   -1.179459e+03	2.929479e+04   3.782924e+05   -2.759663e+04   -2.443114e+03
1.291943e+01   9.781118e+01   -1.174298e+03	2.923882e+04   3.787244e+05   -2.773762e+04   -2.589091e+03
1.295898e+01   9.755047e+01   -1.176007e+03	2.920284e+04   3.794178e+05   -2.794946e+04   -2.592788e+03
1.299853e+01   9.244590e+01   -1.173524e+03	2.914513e+04   3.798226e+05   -2.810906e+04   -2.540133e+03
1.303808e+01   8.720698e+01   -1.166266e+03	2.909560e+04   3.803255e+05   -2.828657e+04   -2.478844e+03
1.307764e+01   8.878256e+01   -1.168602e+03	2.906134e+04   3.810317e+05   -2.844813e+04   -2.508554e+03
1.311719e+01   9.731092e+01   -1.170004e+03	2.901031e+04   3.815137e+05   -2.859240e+04   -2.631317e+03
1.315674e+01   1.032314e+02   -1.166473e+03	2.892276e+04   3.815081e+05   -2.871223e+04   -2.721964e+03
1.319629e+01   1.120487e+02   -1.166530e+03	2.887855e+04   3.820698e+05   -2.887194e+04   -2.843806e+03
1.323584e+01   9.341969e+01   -1.162863e+03	2.880841e+04   3.822826e+05   -2.903104e+04   -2.605038e+03
1.327540e+01   1.052502e+02   -1.161617e+03	2.869619e+04   3.819333e+05   -2.910618e+04   -2.770696e+03
1.331495e+01   1.014234e+02   -1.153994e+03	2.863782e+04   3.822871e+05   -2.928764e+04   -2.725885e+03
1.335450e+01   1.038748e+02   -1.154799e+03	2.861743e+04   3.831493e+05   -2.947044e+04   -2.768003e+03
1.339405e+01   1.031625e+02   -1.154246e+03	2.855688e+04   3.834713e+05   -2.964824e+04   -2.773085e+03
1.343361e+01   9.599784e+01   -1.148647e+03	2.849438e+04   3.837589e+05   -2.980550e+04   -2.682619e+03
1.347316e+01   8.395509e+01   -1.147039e+03	2.843891e+04   3.841386e+05   -2.994786e+04   -2.536066e+03
1.351271e+01   7.527496e+01   -1.137981e+03	2.836775e+04   3.842962e+05   -3.006338e+04   -2.417476e+03
1.355226e+01   9.590186e+01   -1.135483e+03	2.827413e+04   3.841496e+05   -3.018443e+04   -2.697120e+03
1.359181e+01   9.072134e+01   -1.139405e+03	2.821625e+04   3.844855e+05   -3.034059e+04   -2.647305e+03
1.363137e+01   8.603177e+01   -1.138017e+03	2.816572e+04   3.849131e+05   -3.050897e+04   -2.593512e+03
1.367092e+01   8.027911e+01   -1.132045e+03	2.812796e+04   3.855080e+05   -3.064554e+04   -2.521965e+03
1.371047e+01   8.835131e+01   -1.131062e+03	2.805887e+04   3.856735e+05   -3.078397e+04   -2.637768e+03
1.375002e+01   7.936227e+01   -1.125004e+03	2.798384e+04   3.857486e+05   -3.092484e+04   -2.515808e+03
1.378957e+01   8.861070e+01   -1.135587e+03	2.791731e+04   3.859480e+05   -3.107410e+04   -2.670657e+03
1.382913e+01   8.609514e+01   -1.121784e+03	2.788163e+04   3.865491e+05   -3.123097e+04   -2.633594e+03
1.386868e+01   7.935496e+01   -1.119152e+03	2.781852e+04   3.867762e+05   -3.133709e+04   -2.547568e+03
1.390823e+01   7.207312e+01   -1.112868e+03	2.775261e+04   3.869565e+05   -3.149140e+04   -2.448297e+03
1.394778e+01   8.252479e+01   -1.118340e+03	2.767263e+04   3.869445e+05   -3.160530e+04   -2.605273e+03
1.398734e+01   8.262267e+01   -1.112268e+03	2.759191e+04   3.869065e+05   -3.171542e+04   -2.611456e+03
1.402689e+01   9.171645e+01   -1.109070e+03	2.752824e+04   3.871035e+05   -3.184796e+04   -2.743368e+03
1.406644e+01   9.103039e+01   -1.109884e+03	2.748088e+04   3.875281e+05   -3.196624e+04   -2.750935e+03
1.410599e+01   8.171640e+01   -1.107001e+03	2.739756e+04   3.874393e+05   -3.208321e+04   -2.623069e+03
1.414554e+01   9.085415e+01   -1.108013e+03	2.736823e+04   3.881096e+05   -3.226293e+04   -2.768142e+03
1.418510e+01   7.792617e+01   -1.099562e+03	2.731992e+04   3.885022e+05   -3.242265e+04   -2.582804e+03
1.422465e+01   8.476441e+01   -1.100922e+03	2.724255e+04   3.884847e+05   -3.253763e+04   -2.689801e+03
1.426420e+01   8.846045e+01   -1.100315e+03	2.718581e+04   3.887534e+05   -3.267268e+04   -2.750000e+03
1.430375e+01   8.154413e+01   -1.094119e+03	2.711491e+04   3.888114e+05   -3.280058e+04   -2.657865e+03
1.434330e+01   7.497627e+01   -1.090993e+03	2.706136e+04   3.891147e+05   -3.292064e+04   -2.569269e+03
1.438286e+01   7.412167e+01   -1.088696e+03	2.701251e+04   3.894825e+05   -3.304846e+04   -2.568326e+03
1.442241e+01   8.125726e+01   -1.088360e+03	2.694636e+04   3.895974e+05   -3.320125e+04   -2.684334e+03
1.446196e+01   8.116992e+01   -1.079566e+03	2.685000e+04   3.892639e+05   -3.325151e+04   -2.677756e+03
1.450151e+01   5.848605e+01   -1.077353e+03	2.678584e+04   3.893961e+05   -3.336381e+04   -2.356186e+03
1.454106e+01   5.925515e+01   -1.075718e+03	2.672600e+04   3.895850e+05   -3.347540e+04   -2.375598e+03
1.458062e+01   5.770340e+01   -1.071989e+03	2.664806e+04   3.895039e+05   -3.360545e+04   -2.361363e+03
1.462017e+01   6.491751e+01   -1.066710e+03	2.655524e+04   3.891989e+05   -3.369232e+04   -2.470122e+03
1.465972e+01   5.871681e+01   -1.066977e+03	2.650739e+04   3.895489e+05   -3.384172e+04   -2.390814e+03
1.469927e+01   5.988072e+01   -1.063169e+03	2.646708e+04   3.900032e+05   -3.402174e+04   -2.409215e+03
1.473883e+01   6.693064e+01   -1.061153e+03	2.639490e+04   3.899858e+05   -3.410930e+04   -2.518300e+03
1.477838e+01   6.349002e+01   -1.061353e+03	2.633085e+04   3.900845e+05   -3.420393e+04   -2.475428e+03
1.481793e+01   7.741239e+01   -1.063316e+03	2.628551e+04   3.904567e+05   -3.433315e+04   -2.689706e+03
1.485748e+01   6.999085e+01   -1.056839e+03	2.619846e+04   3.901999e+05   -3.441700e+04   -2.586672e+03
1.489703e+01   7.695708e+01   -1.055898e+03	2.615344e+04   3.905657e+05   -3.456741e+04   -2.693402e+03
1.493659e+01   6.777018e+01   -1.052343e+03	2.611248e+04   3.909867e+05   -3.472269e+04   -2.565263e+03
1.497614e+01   6.811668e+01   -1.046771e+03	2.604649e+04   3.910281e+05   -3.484983e+04   -2.576820e+03
1.501569e+01   7.071100e+01   -1.048561e+03	2.596704e+04   3.908686e+05   -3.493370e+04   -2.629688e+03
1.505524e+01   6.852726e+01   -1.052058e+03	2.592668e+04   3.912917e+05   -3.504411e+04   -2.608688e+03
1.509479e+01   7.637175e+01   -1.046641e+03	2.585953e+04   3.913005e+05   -3.514857e+04   -2.726337e+03
1.513435e+01   7.094530e+01   -1.042772e+03	2.577796e+04   3.910869e+05   -3.521607e+04   -2.651728e+03
1.517390e+01   7.615318e+01   -1.035120e+03	2.572415e+04   3.912851e+05   -3.536098e+04   -2.725704e+03
1.521345e+01   6.962750e+01   -1.037177e+03	2.566833e+04   3.914562e+05   -3.547598e+04   -2.638823e+03
1.525300e+01   7.395823e+01   -1.033533e+03	2.558849e+04   3.912519e+05   -3.552831e+04   -2.708082e+03
1.529256e+01   5.263760e+01   -1.026897e+03	2.553291e+04   3.914104e+05   -3.566971e+04   -2.390273e+03
1.533211e+01   4.788849e+01   -1.019593e+03	2.544533e+04   3.910730e+05   -3.576654e+04   -2.316133e+03
1.537166e+01   4.319322e+01   -1.018130e+03	2.536730e+04   3.908800e+05   -3.586404e+04   -2.256447e+03
1.541121e+01   4.506531e+01   -1.019578e+03	2.531630e+04   3.910993e+05   -3.597067e+04   -2.292066e+03
1.545076e+01   4.190237e+01   -1.010474e+03	2.525789e+04   3.911932e+05   -3.609922e+04   -2.238159e+03
1.549032e+01   5.512871e+01   -1.007814e+03	2.517386e+04   3.908893e+05   -3.614308e+04   -2.446901e+03
1.552987e+01   6.099515e+01   -1.015506e+03	2.510481e+04   3.908200e+05   -3.622586e+04   -2.554710e+03
1.556942e+01   5.917145e+01   -1.004981e+03	2.503258e+04   3.906802e+05   -3.633940e+04   -2.519345e+03
1.560897e+01   4.846317e+01   -1.001204e+03	2.499158e+04   3.910292e+05   -3.644784e+04   -2.357774e+03
1.564852e+01   4.810225e+01   -1.002493e+03	2.492690e+04   3.910084e+05   -3.653065e+04   -2.365448e+03
1.568808e+01   5.222804e+01   -9.987612e+02	2.483215e+04   3.905056e+05   -3.659619e+04   -2.434630e+03
1.572763e+01   4.873794e+01   -9.946382e+02	2.477247e+04   3.905464e+05   -3.670268e+04   -2.380448e+03
1.576718e+01   5.816172e+01   -9.959971e+02	2.473829e+04   3.909898e+05   -3.680157e+04   -2.536866e+03
1.580673e+01   4.886334e+01   -9.966812e+02	2.468545e+04   3.911354e+05   -3.693904e+04   -2.399193e+03
1.584629e+01   3.324181e+01   -9.822518e+02	2.459593e+04   3.906822e+05   -3.696910e+04   -2.145584e+03
1.588584e+01   3.575330e+01   -9.780582e+02	2.450254e+04   3.901696e+05   -3.703073e+04   -2.182657e+03
1.592539e+01   4.046760e+01   -9.825752e+02	2.442022e+04   3.898324e+05   -3.711944e+04   -2.277468e+03
1.596494e+01   5.887661e+01   -9.806171e+02	2.434695e+04   3.896278e+05   -3.716415e+04   -2.573771e+03
1.600449e+01   5.986253e+01   -9.775765e+02	2.424953e+04   3.890306e+05   -3.719795e+04   -2.587583e+03
1.604405e+01   4.653308e+01   -9.738022e+02	2.421419e+04   3.894210e+05   -3.735290e+04   -2.382246e+03
1.608360e+01   4.353180e+01   -9.711993e+02	2.413222e+04   3.890595e+05   -3.740461e+04   -2.338504e+03
1.612315e+01   4.711653e+01   -9.671167e+02	2.405587e+04   3.887807e+05   -3.746846e+04   -2.394811e+03
1.616270e+01   4.924038e+01   -9.628888e+02	2.399016e+04   3.886673e+05   -3.754909e+04   -2.429686e+03
1.620225e+01   4.337600e+01   -9.625655e+02	2.395147e+04   3.889899e+05   -3.768819e+04   -2.346353e+03
1.624181e+01   4.782075e+01   -9.579571e+02	2.387828e+04   3.887467e+05   -3.777554e+04   -2.423356e+03
1.628136e+01   4.318565e+01   -9.559479e+02	2.381098e+04   3.885948e+05   -3.786251e+04   -2.347237e+03
1.632091e+01   4.183753e+01   -9.525907e+02	2.375533e+04   3.886258e+05   -3.791682e+04   -2.332012e+03
1.636046e+01   4.521594e+01   -9.552851e+02	2.366619e+04   3.881112e+05   -3.796852e+04   -2.396253e+03
1.640001e+01   4.542103e+01   -9.481963e+02	2.359111e+04   3.878106e+05   -3.801167e+04   -2.393211e+03
1.643957e+01   5.330700e+01   -9.459601e+02	2.352991e+04   3.877371e+05   -3.809745e+04   -2.530793e+03
1.647912e+01   4.522829e+01   -9.456368e+02	2.347342e+04   3.877380e+05   -3.818618e+04   -2.403509e+03
1.651867e+01   3.924471e+01   -9.381135e+02	2.339235e+04   3.873220e+05   -3.825524e+04   -2.306653e+03
1.655822e+01   3.150984e+01   -9.312801e+02	2.333292e+04   3.872581e+05   -3.833554e+04   -2.172783e+03
1.659778e+01   3.504993e+01   -9.404781e+02	2.327276e+04   3.871922e+05   -3.839898e+04   -2.255157e+03
1.663733e+01   4.171146e+01   -9.309687e+02	2.318643e+04   3.866690e+05   -3.842366e+04   -2.358192e+03
1.667688e+01   2.827479e+01   -9.197053e+02	2.310223e+04   3.861726e+05   -3.845616e+04   -2.121004e+03
1.671643e+01   2.884246e+01   -9.216862e+02	2.302268e+04   3.857606e+05   -3.851801e+04   -2.143824e+03
1.675598e+01   4.455209e+01   -9.322325e+02	2.295310e+04   3.855156e+05   -3.857271e+04   -2.425841e+03
1.679554e+01   4.735390e+01   -9.159114e+02	2.288716e+04   3.853020e+05   -3.862296e+04   -2.453654e+03
1.683509e+01   3.677975e+01   -9.094262e+02	2.281554e+04   3.849972e+05   -3.867981e+04   -2.276400e+03
1.687464e+01   3.896118e+01   -9.179573e+02	2.274303e+04   3.846850e+05   -3.874147e+04   -2.333710e+03
1.691419e+01   1.754016e+01   -9.086950e+02	2.268265e+04   3.845562e+05   -3.881212e+04   -1.969393e+03
1.695374e+01   2.269861e+01   -8.982723e+02	2.261235e+04   3.842530e+05   -3.886453e+04   -2.045195e+03
1.699330e+01   3.145114e+01   -9.041106e+02	2.253750e+04   3.838823e+05   -3.889163e+04   -2.209929e+03
1.703285e+01   2.576455e+01   -9.034310e+02	2.246964e+04   3.836180e+05   -3.897001e+04   -2.117283e+03
1.707240e+01   2.866065e+01   -8.968163e+02	2.237212e+04   3.828371e+05   -3.895069e+04   -2.162958e+03
1.711195e+01   4.225117e+01   -8.955353e+02	2.228597e+04   3.822480e+05   -3.897418e+04   -2.393650e+03
1.715151e+01   3.431153e+01   -8.915193e+02	2.221722e+04   3.819475e+05   -3.904314e+04   -2.261567e+03
1.719106e+01   3.879586e+01   -8.837534e+02	2.211837e+04   3.811212e+05   -3.902662e+04   -2.334308e+03
1.723061e+01   2.235200e+01   -8.834013e+02	2.205474e+04   3.809012e+05   -3.910446e+04   -2.061147e+03
1.727016e+01   2.368367e+01   -8.833044e+02	2.198317e+04   3.805382e+05   -3.915387e+04   -2.090446e+03
1.730971e+01   1.299717e+01   -8.726608e+02	2.190603e+04   3.800639e+05   -3.918321e+04   -1.895635e+03
1.734927e+01   2.080576e+01   -8.673122e+02	2.180735e+04   3.792141e+05   -3.916750e+04   -2.024279e+03
1.738882e+01   1.516875e+01   -8.707937e+02	2.173940e+04   3.789000e+05   -3.921493e+04   -1.940743e+03
1.742837e+01   2.592013e+01   -8.657966e+02	2.167287e+04   3.785965e+05   -3.926997e+04   -2.119407e+03
1.746792e+01   2.395464e+01   -8.630905e+02	2.158203e+04   3.778657e+05   -3.927545e+04   -2.090966e+03
1.750747e+01   2.791821e+01   -8.614341e+02	2.149774e+04   3.772433e+05   -3.927581e+04   -2.164877e+03
1.754703e+01   2.645781e+01   -8.618823e+02	2.143581e+04   3.770081e+05   -3.930690e+04   -2.141783e+03
1.758658e+01   1.496302e+01   -8.491375e+02	2.135963e+04   3.765060e+05   -3.934534e+04   -1.926686e+03
1.762613e+01   2.614068e+00   -8.479667e+02	2.127000e+04   3.757709e+05   -3.932948e+04   -1.716841e+03
1.766568e+01   1.191328e+01   -8.425480e+02	2.119220e+04   3.752339e+05   -3.937667e+04   -1.876037e+03
1.770524e+01   1.963076e+01   -8.448209e+02	2.110029e+04   3.744479e+05   -3.937351e+04   -2.021770e+03
1.774479e+01   3.952693e+01   -8.403407e+02	2.099202e+04   3.733585e+05   -3.931538e+04   -2.367488e+03
1.778434e+01   2.702186e+01   -8.430736e+02	2.092518e+04   3.730034e+05   -3.935233e+04   -2.159023e+03
1.782389e+01   1.662909e+01   -8.276534e+02	2.084821e+04   3.724453e+05   -3.938192e+04   -1.954435e+03
1.786344e+01   1.719579e+01   -8.313793e+02	2.079940e+04   3.724034e+05   -3.943928e+04   -1.979496e+03
1.790300e+01   1.406246e+01   -8.320824e+02	2.072571e+04   3.719085e+05   -3.946925e+04   -1.929109e+03
1.794255e+01   2.470657e+01   -8.261026e+02	2.064904e+04   3.713477e+05   -3.949981e+04   -2.114380e+03
1.798210e+01   2.002657e+01   -8.203477e+02	2.057727e+04   3.708696e+05   -3.952771e+04   -2.027006e+03
1.802165e+01   1.450477e+01   -8.203500e+02	2.048555e+04   3.700312e+05   -3.949440e+04   -1.933576e+03
1.806120e+01   1.597422e+01   -8.122106e+02	2.038415e+04   3.690038e+05   -3.946170e+04   -1.953267e+03
1.810076e+01   4.529065e+00   -8.059042e+02	2.031238e+04   3.685063e+05   -3.950355e+04   -1.745978e+03
1.814031e+01   7.601692e+00   -8.045283e+02	2.025214e+04   3.682163e+05   -3.953004e+04   -1.800814e+03
1.817986e+01   3.786617e+00   -8.035910e+02	2.015579e+04   3.672661e+05   -3.950579e+04   -1.736209e+03
1.821941e+01   -5.089003e+00   -7.937221e+02	2.007189e+04   3.665262e+05   -3.947914e+04   -1.561595e+03
1.825896e+01   1.198943e+01   -7.956908e+02	1.998188e+04   3.656793e+05   -3.944801e+04   -1.879705e+03
1.829852e+01   1.918214e+01   -7.919725e+02	1.988910e+04   3.647695e+05   -3.942526e+04   -2.006718e+03
1.833807e+01   3.524766e+00   -7.826404e+02	1.979565e+04   3.638348e+05   -3.939738e+04   -1.710046e+03
1.837762e+01   5.326543e+00   -7.835220e+02	1.969371e+04   3.627458e+05   -3.936603e+04   -1.751881e+03
1.841717e+01   6.919598e-01   -7.778530e+02	1.961567e+04   3.620834e+05   -3.936129e+04   -1.660249e+03
1.845673e+01   2.456705e+00   -7.690211e+02	1.949490e+04   3.606230e+05   -3.926678e+04   -1.680242e+03
1.849628e+01   3.914589e-01   -7.701512e+02	1.940650e+04   3.597609e+05   -3.925084e+04   -1.652715e+03
1.853583e+01   -3.685020e+00   -7.686098e+02	1.933578e+04   3.592172e+05   -3.924525e+04   -1.576246e+03
1.857538e+01   -9.784741e+00   -7.561903e+02	1.923676e+04   3.581310e+05   -3.919912e+04   -1.443009e+03
1.861493e+01   -2.219205e+01   -7.489993e+02	1.916007e+04   3.574590e+05   -3.919978e+04   -1.205938e+03
1.865449e+01   -1.685682e+01   -7.535554e+02	1.908037e+04   3.567356e+05   -3.916177e+04   -1.316923e+03
1.869404e+01   3.535589e+00   -7.473769e+02	1.896705e+04   3.553662e+05   -3.907962e+04   -1.687417e+03
1.873359e+01   -1.077485e+01   -7.447607e+02	1.886623e+04   3.542268e+05   -3.903583e+04   -1.420343e+03
1.877314e+01   -1.695896e+01   -7.398862e+02	1.879474e+04   3.536269e+05   -3.902882e+04   -1.301375e+03
1.881269e+01   -1.549916e+01   -7.346077e+02	1.870515e+04   3.526802e+05   -3.898622e+04   -1.322311e+03
1.885225e+01   -2.277518e+01   -7.353912e+02	1.860269e+04   3.514909e+05   -3.894721e+04   -1.190124e+03
1.889180e+01   -1.182278e+01   -7.268769e+02	1.852129e+04   3.506805e+05   -3.890682e+04   -1.382941e+03
1.893135e+01   -1.245009e+01   -7.226214e+02	1.840074e+04   3.491281e+05   -3.878653e+04   -1.363041e+03
1.897090e+01   -1.464515e+01   -7.208611e+02	1.828439e+04   3.476482e+05   -3.867981e+04   -1.323262e+03
1.901046e+01   -8.161823e+00   -7.162410e+02	1.819006e+04   3.465738e+05   -3.862327e+04   -1.441160e+03
1.905001e+01   -3.657015e+00   -7.119881e+02	1.808322e+04   3.452550e+05   -3.853296e+04   -1.522469e+03
1.908956e+01   -1.006945e+01   -7.019381e+02	1.798102e+04   3.440101e+05   -3.845321e+04   -1.385441e+03
1.912911e+01   -2.462206e+01   -7.029022e+02	1.792226e+04   3.435992e+05   -3.851021e+04   -1.113142e+03
1.916866e+01   -2.430650e+01   -6.996281e+02	1.784089e+04   3.427461e+05   -3.846649e+04   -1.117423e+03
1.920822e+01   -1.396816e+01   -6.957092e+02	1.774123e+04   3.415341e+05   -3.837368e+04   -1.308147e+03
1.924777e+01   -2.108385e+01   -6.842731e+02	1.761352e+04   3.397669e+05   -3.825953e+04   -1.154137e+03
1.928732e+01   -2.358051e+01   -6.865154e+02	1.753087e+04   3.388732e+05   -3.822301e+04   -1.116506e+03
1.932687e+01   -9.846041e+00   -6.892189e+02	1.743461e+04   3.377092e+05   -3.813235e+04   -1.386108e+03
1.936642e+01   -8.364038e+00   -6.801330e+02	1.731122e+04   3.360011e+05   -3.798684e+04   -1.399114e+03
1.940598e+01   -2.311892e+01   -6.716179e+02	1.718304e+04   3.341910e+05   -3.785021e+04   -1.102406e+03
1.944553e+01   -1.372790e+01   -6.656400e+02	1.709580e+04   3.331688e+05   -3.777407e+04   -1.275028e+03
1.948508e+01   -3.263762e+01   -6.598015e+02	1.698203e+04   3.316233e+05   -3.766734e+04   -8.990579e+02
1.952463e+01   -2.501344e+01   -6.559489e+02	1.685187e+04   3.297506e+05   -3.752364e+04   -1.040627e+03
1.956419e+01   -2.529650e+01   -6.525505e+02	1.675678e+04   3.285540e+05   -3.747183e+04   -1.030187e+03
1.960374e+01   -4.004724e+01   -6.412849e+02	1.662051e+04   3.265353e+05   -3.728661e+04   -7.237079e+02
1.964329e+01   -2.494278e+01   -6.422206e+02	1.648690e+04   3.245694e+05   -3.710374e+04   -1.021602e+03
1.968284e+01   -2.127711e+01   -6.375337e+02	1.636882e+04   3.228933e+05   -3.698164e+04   -1.086072e+03
1.972239e+01   -2.291693e+01   -6.316923e+02	1.625528e+04   3.212965e+05   -3.684246e+04   -1.043716e+03
1.976195e+01   -3.434531e+01   -6.281338e+02	1.615152e+04   3.198862e+05   -3.674708e+04   -8.159940e+02
1.980150e+01   -3.102651e+01   -6.175821e+02	1.605087e+04   3.185219e+05   -3.663623e+04   -8.585748e+02
1.984105e+01   -2.729604e+01   -6.169038e+02	1.590392e+04   3.162405e+05   -3.641592e+04   -9.324469e+02
1.988060e+01   -2.865721e+01   -6.099680e+02	1.579419e+04   3.146822e+05   -3.628756e+04   -8.922244e+02
1.992015e+01   -2.548803e+01   -6.103394e+02	1.566069e+04   3.126486e+05   -3.611637e+04   -9.605115e+02
1.995971e+01   -3.223724e+01   -5.968200e+02	1.552784e+04   3.106031e+05   -3.595423e+04   -8.004791e+02
1.999926e+01   -3.185972e+01   -5.932171e+02	1.540660e+04   3.087890e+05   -3.576650e+04   -7.985098e+02
2.003881e+01   -3.968216e+01   -5.870376e+02	1.527159e+04   3.066881e+05   -3.559937e+04   -6.326728e+02
2.007836e+01   -4.283457e+01   -5.787251e+02	1.513930e+04   3.046280e+05   -3.542887e+04   -5.542656e+02
2.011791e+01   -3.230918e+01   -5.778934e+02	1.502925e+04   3.030120e+05   -3.524822e+04   -7.633030e+02
2.015747e+01   -3.689453e+01   -5.720429e+02	1.489366e+04   3.008684e+05   -3.508784e+04   -6.605383e+02
2.019702e+01   -4.362481e+01   -5.663898e+02	1.476492e+04   2.988521e+05   -3.490113e+04   -5.137833e+02
2.023657e+01   -3.175858e+01   -5.598071e+02	1.462244e+04   2.965463e+05   -3.466996e+04   -7.399865e+02
2.027612e+01   -4.404010e+01   -5.502251e+02	1.447346e+04   2.940948e+05   -3.446498e+04   -4.759160e+02
2.031568e+01   -4.033817e+01   -5.461650e+02	1.433218e+04   2.917935e+05   -3.425628e+04   -5.418026e+02
2.035523e+01   -3.375990e+01   -5.393373e+02	1.414903e+04   2.886258e+05   -3.392883e+04   -6.587282e+02
2.039478e+01   -3.790639e+01   -5.319478e+02	1.400327e+04   2.862053e+05   -3.368374e+04   -5.618121e+02
2.043433e+01   -5.881895e+01   -5.199154e+02	1.386256e+04   2.838720e+05   -3.347080e+04   -1.087223e+02
2.047388e+01   -5.788362e+01   -5.170718e+02	1.371740e+04   2.814459e+05   -3.324473e+04   -1.237331e+02
2.051344e+01   -4.509265e+01   -5.080950e+02	1.353765e+04   2.782922e+05   -3.293161e+04   -3.644769e+02
2.055299e+01   -4.381286e+01   -5.046603e+02	1.340922e+04   2.761844e+05   -3.272924e+04   -3.821479e+02
2.059254e+01   -4.107136e+01   -5.020335e+02	1.323179e+04   2.730590e+05   -3.239550e+04   -4.337975e+02
