1.125824e+01   2.262719e+02   -1.000839e+03	2.570491e+04   2.902367e+05   -1.972603e+04   -3.576710e+03
1.129779e+01   2.295693e+02   -1.003394e+03	2.566100e+04   2.907601e+05   -1.991017e+04   -3.643750e+03
1.133734e+01   2.352349e+02   -9.947816e+02	2.562999e+04   2.914187e+05   -2.001466e+04   -3.706580e+03
1.137689e+01   2.197306e+02   -9.931050e+02	2.558724e+04   2.919462e+05   -2.020633e+04   -3.556610e+03
1.141645e+01   2.168191e+02   -9.873253e+02	2.553062e+04   2.923087e+05   -2.030664e+04   -3.530217e+03
1.145600e+01   2.188819e+02   -9.900388e+02	2.546882e+04   2.926129e+05   -2.043060e+04   -3.568596e+03
1.149555e+01   2.414746e+02   -9.954502e+02	2.543577e+04   2.932445e+05   -2.059844e+04   -3.830435e+03
1.153510e+01   2.395313e+02   -9.930803e+02	2.540873e+04   2.939376e+05   -2.075865e+04   -3.825947e+03
1.157466e+01   2.369999e+02   -9.910213e+02	2.534957e+04   2.942574e+05   -2.086559e+04   -3.805517e+03
1.161421e+01   2.251340e+02   -9.862232e+02	2.530105e+04   2.946951e+05   -2.100208e+04   -3.692531e+03
1.165376e+01   2.271443e+02   -9.839914e+02	2.524615e+04   2.950547e+05   -2.111089e+04   -3.723454e+03
1.169331e+01   2.271692e+02   -9.843504e+02	2.522178e+04   2.957695e+05   -2.125323e+04   -3.732907e+03
1.173286e+01   2.366302e+02   -9.820523e+02	2.518690e+04   2.963569e+05   -2.140561e+04   -3.857823e+03
1.177242e+01   2.378904e+02   -9.855529e+02	2.518098e+04   2.972864e+05   -2.155668e+04   -3.886244e+03
1.181197e+01   2.176946e+02   -9.775148e+02	2.514248e+04   2.978235e+05   -2.170874e+04   -3.669794e+03
1.185152e+01   2.248032e+02   -9.833849e+02	2.509156e+04   2.982186e+05   -2.185042e+04   -3.766868e+03
1.189107e+01   2.276833e+02   -9.766152e+02	2.505210e+04   2.987387e+05   -2.203694e+04   -3.810960e+03
1.193062e+01   2.220214e+02   -9.694481e+02	2.495409e+04   2.985574e+05   -2.214941e+04   -3.754518e+03
1.197018e+01   2.250760e+02   -9.724574e+02	2.491954e+04   2.991330e+05   -2.226917e+04   -3.802187e+03
1.200973e+01   2.274653e+02   -9.723739e+02	2.488181e+04   2.996655e+05   -2.236310e+04   -3.843274e+03
1.204928e+01   2.208830e+02   -9.709608e+02	2.484409e+04   3.001963e+05   -2.254024e+04   -3.784537e+03
1.208883e+01   2.149460e+02   -9.652036e+02	2.478473e+04   3.004576e+05   -2.265230e+04   -3.715380e+03
1.212839e+01   2.157804e+02   -9.617637e+02	2.472573e+04   3.007210e+05   -2.277273e+04   -3.739622e+03
1.216794e+01   2.139439e+02   -9.583369e+02	2.468746e+04   3.012322e+05   -2.288824e+04   -3.740041e+03
1.220749e+01   2.112565e+02   -9.623194e+02	2.463681e+04   3.015942e+05   -2.305161e+04   -3.721465e+03
1.224704e+01   2.128411e+02   -9.582765e+02	2.461815e+04   3.023374e+05   -2.317481e+04   -3.739973e+03
1.228659e+01   2.125022e+02   -9.607574e+02	2.460237e+04   3.031197e+05   -2.335388e+04   -3.753038e+03
1.232615e+01   2.093920e+02   -9.566721e+02	2.455207e+04   3.034708e+05   -2.349971e+04   -3.727992e+03
1.236570e+01   2.079094e+02   -9.579293e+02	2.450141e+04   3.038177e+05   -2.362847e+04   -3.724760e+03
1.240525e+01   1.944092e+02   -9.522102e+02	2.447647e+04   3.044740e+05   -2.373235e+04   -3.567489e+03
1.244480e+01   2.033201e+02   -9.489592e+02	2.443099e+04   3.048743e+05   -2.383266e+04   -3.682404e+03
1.248435e+01   2.042977e+02   -9.509758e+02	2.436818e+04   3.050593e+05   -2.394463e+04   -3.712257e+03
1.252391e+01   2.038697e+02   -9.558583e+02	2.432032e+04   3.054281e+05   -2.408563e+04   -3.729707e+03
1.256346e+01   2.100540e+02   -9.493875e+02	2.429378e+04   3.060520e+05   -2.418497e+04   -3.807761e+03
1.260301e+01   1.974957e+02   -9.422529e+02	2.424052e+04   3.063382e+05   -2.430830e+04   -3.667161e+03
1.264256e+01   1.834072e+02   -9.386287e+02	2.421699e+04   3.069975e+05   -2.447465e+04   -3.506859e+03
1.268211e+01   1.949246e+02   -9.406092e+02	2.412787e+04   3.068279e+05   -2.459449e+04   -3.654214e+03
1.272167e+01   2.100313e+02   -9.385575e+02	2.405555e+04   3.068611e+05   -2.469005e+04   -3.848397e+03
1.276122e+01   1.973104e+02   -9.398422e+02	2.400176e+04   3.071291e+05   -2.484010e+04   -3.709968e+03
1.280077e+01   2.000790e+02   -9.310374e+02	2.396609e+04   3.076150e+05   -2.493293e+04   -3.746624e+03
1.284032e+01   1.919485e+02   -9.336060e+02	2.392342e+04   3.080186e+05   -2.506041e+04   -3.660044e+03
1.287988e+01   1.812224e+02   -9.287887e+02	2.387511e+04   3.083407e+05   -2.518948e+04   -3.535298e+03
1.291943e+01   1.912959e+02   -9.250670e+02	2.382921e+04   3.086890e+05   -2.528704e+04   -3.674233e+03
1.295898e+01   1.916074e+02   -9.268533e+02	2.380498e+04   3.093201e+05   -2.545715e+04   -3.686905e+03
1.299853e+01   1.885996e+02   -9.250940e+02	2.375828e+04   3.096543e+05   -2.557284e+04   -3.662501e+03
1.303808e+01   1.834937e+02   -9.193138e+02	2.372023e+04   3.100944e+05   -2.570942e+04   -3.605725e+03
1.307764e+01   1.857048e+02   -9.218752e+02	2.369698e+04   3.107313e+05   -2.583013e+04   -3.645150e+03
1.311719e+01   1.936871e+02   -9.237135e+02	2.365675e+04   3.111426e+05   -2.593166e+04   -3.762668e+03
1.315674e+01   2.010412e+02   -9.213458e+02	2.358345e+04   3.111130e+05   -2.601264e+04   -3.874642e+03
1.319629e+01   2.078941e+02   -9.213088e+02	2.354729e+04   3.115692e+05   -2.613283e+04   -3.972981e+03
1.323584e+01   1.898505e+02   -9.184124e+02	2.348537e+04   3.116798e+05   -2.625023e+04   -3.743770e+03
1.327540e+01   2.020848e+02   -9.176460e+02	2.338809e+04   3.113180e+05   -2.628974e+04   -3.917218e+03
1.331495e+01   1.971198e+02   -9.105970e+02	2.334334e+04   3.116430e+05   -2.642921e+04   -3.858990e+03
1.335450e+01   1.978821e+02   -9.112435e+02	2.333261e+04   3.124243e+05   -2.657042e+04   -3.881124e+03
1.339405e+01   1.968766e+02   -9.113064e+02	2.328139e+04   3.126620e+05   -2.670926e+04   -3.884124e+03
1.343361e+01   1.903072e+02   -9.064523e+02	2.323124e+04   3.129067e+05   -2.682689e+04   -3.803658e+03
1.347316e+01   1.788757e+02   -9.055503e+02	2.318819e+04   3.132455e+05   -2.693144e+04   -3.667467e+03
1.351271e+01   1.705324e+02   -8.977523e+02	2.312210e+04   3.132642e+05   -2.700327e+04   -3.555365e+03
1.355226e+01   1.912530e+02   -8.955849e+02	2.304588e+04   3.131457e+05   -2.709291e+04   -3.838909e+03
1.359181e+01   1.858055e+02   -8.997247e+02	2.299809e+04   3.134115e+05   -2.720668e+04   -3.786760e+03
1.363137e+01   1.829073e+02   -8.990343e+02	2.295686e+04   3.137595e+05   -2.733203e+04   -3.759444e+03
1.367092e+01   1.787429e+02   -8.942605e+02	2.293218e+04   3.143275e+05   -2.743386e+04   -3.711562e+03
1.371047e+01   1.847136e+02   -8.936750e+02	2.287295e+04   3.144223e+05   -2.753121e+04   -3.800881e+03
1.375002e+01   1.759389e+02   -8.882495e+02	2.281074e+04   3.144683e+05   -2.763589e+04   -3.684911e+03
1.378957e+01   1.860204e+02   -8.989359e+02	2.275901e+04   3.146667e+05   -2.774767e+04   -3.852073e+03
1.382913e+01   1.832685e+02   -8.862358e+02	2.272990e+04   3.151551e+05   -2.786825e+04   -3.814996e+03
1.386868e+01   1.761720e+02   -8.840229e+02	2.267502e+04   3.152923e+05   -2.793517e+04   -3.726388e+03
1.390823e+01   1.678876e+02   -8.780482e+02	2.262156e+04   3.154421e+05   -2.805564e+04   -3.615800e+03
1.394778e+01   1.777231e+02   -8.839718e+02	2.255281e+04   3.153834e+05   -2.813059e+04   -3.765739e+03
1.398734e+01   1.788108e+02   -8.785909e+02	2.248561e+04   3.153321e+05   -2.820394e+04   -3.788481e+03
1.402689e+01   1.877046e+02   -8.761826e+02	2.243005e+04   3.154409e+05   -2.830047e+04   -3.919541e+03
1.406644e+01   1.897466e+02   -8.779131e+02	2.239402e+04   3.158233e+05   -2.838624e+04   -3.967271e+03
1.410599e+01   1.798337e+02   -8.751177e+02	2.232080e+04   3.156754e+05   -2.846421e+04   -3.833781e+03
1.414554e+01   1.866584e+02   -8.765120e+02	2.230013e+04   3.162670e+05   -2.860798e+04   -3.948442e+03
1.418510e+01   1.752565e+02   -8.684955e+02	2.226252e+04   3.166109e+05   -2.873199e+04   -3.786978e+03
1.422465e+01   1.819986e+02   -8.708330e+02	2.219970e+04   3.166002e+05   -2.881116e+04   -3.895021e+03
1.426420e+01   1.857943e+02   -8.707872e+02	2.215408e+04   3.168280e+05   -2.890938e+04   -3.959094e+03
1.430375e+01   1.795704e+02   -8.655546e+02	2.209650e+04   3.168777e+05   -2.899973e+04   -3.879017e+03
1.434330e+01   1.722631e+02   -8.628756e+02	2.205244e+04   3.171185e+05   -2.908666e+04   -3.782690e+03
1.438286e+01   1.721408e+02   -8.601713e+02	2.200757e+04   3.173448e+05   -2.917678e+04   -3.793642e+03
1.442241e+01   1.779369e+02   -8.606317e+02	2.195465e+04   3.174524e+05   -2.929652e+04   -3.893137e+03
1.446196e+01   1.797247e+02   -8.536848e+02	2.187178e+04   3.171175e+05   -2.931342e+04   -3.916812e+03
1.450151e+01   1.585640e+02   -8.516898e+02	2.181561e+04   3.171682e+05   -2.938960e+04   -3.619247e+03
1.454106e+01   1.584988e+02   -8.504214e+02	2.176675e+04   3.173199e+05   -2.946609e+04   -3.628761e+03
1.458062e+01   1.583492e+02   -8.475668e+02	2.169885e+04   3.171893e+05   -2.956047e+04   -3.637547e+03
1.462017e+01   1.649182e+02   -8.426231e+02	2.161935e+04   3.168829e+05   -2.961740e+04   -3.739242e+03
1.465972e+01   1.585664e+02   -8.435496e+02	2.157894e+04   3.171467e+05   -2.972850e+04   -3.660476e+03
1.469927e+01   1.590150e+02   -8.401545e+02	2.154804e+04   3.175443e+05   -2.987394e+04   -3.670653e+03
1.473883e+01   1.666408e+02   -8.387240e+02	2.148724e+04   3.175001e+05   -2.992908e+04   -3.790973e+03
1.477838e+01   1.623279e+02   -8.392846e+02	2.143310e+04   3.175507e+05   -2.998833e+04   -3.738046e+03
1.481793e+01   1.753203e+02   -8.415257e+02	2.139957e+04   3.179039e+05   -3.008496e+04   -3.940221e+03
1.485748e+01   1.692403e+02   -8.356905e+02	2.132425e+04   3.176281e+05   -3.013347e+04   -3.859624e+03
1.489703e+01   1.775050e+02   -8.358672e+02	2.128672e+04   3.179130e+05   -3.024615e+04   -3.988419e+03
1.493659e+01   1.672746e+02   -8.325471e+02	2.125839e+04   3.183299e+05   -3.037446e+04   -3.847321e+03
1.497614e+01   1.680472e+02   -8.281678e+02	2.120098e+04   3.183081e+05   -3.046620e+04   -3.868230e+03
1.501569e+01   1.710974e+02   -8.299403e+02	2.113345e+04   3.181355e+05   -3.051738e+04   -3.929934e+03
1.505524e+01   1.691704e+02   -8.339874e+02	2.110139e+04   3.184923e+05   -3.059414e+04   -3.914868e+03
1.509479e+01   1.762194e+02   -8.294535e+02	2.104657e+04   3.184964e+05   -3.066964e+04   -4.024071e+03
1.513435e+01   1.685661e+02   -8.253184e+02	2.097594e+04   3.182573e+05   -3.070632e+04   -3.917987e+03
1.517390e+01   1.748144e+02   -8.184025e+02	2.092849e+04   3.183623e+05   -3.081267e+04   -4.010385e+03
1.521345e+01   1.690070e+02   -8.213241e+02	2.088562e+04   3.185409e+05   -3.089872e+04   -3.937140e+03
1.525300e+01   1.738130e+02   -8.183440e+02	2.081694e+04   3.183178e+05   -3.092088e+04   -4.016503e+03
1.529256e+01   1.534874e+02   -8.121210e+02	2.077013e+04   3.184215e+05   -3.102844e+04   -3.716193e+03
1.533211e+01   1.495363e+02   -8.057364e+02	2.069460e+04   3.180806e+05   -3.109615e+04   -3.657213e+03
1.537166e+01   1.442834e+02   -8.050246e+02	2.062579e+04   3.178416e+05   -3.116322e+04   -3.591666e+03
1.541121e+01   1.456580e+02   -8.073794e+02	2.058545e+04   3.180377e+05   -3.124020e+04   -3.622793e+03
1.545076e+01   1.426220e+02   -7.976785e+02	2.053817e+04   3.181155e+05   -3.133920e+04   -3.573133e+03
1.549032e+01   1.571231e+02   -7.962352e+02	2.046537e+04   3.177995e+05   -3.135139e+04   -3.804499e+03
1.552987e+01   1.637321e+02   -8.047110e+02	2.040411e+04   3.176648e+05   -3.139766e+04   -3.926372e+03
1.556942e+01   1.611338e+02   -7.956869e+02	2.034599e+04   3.175595e+05   -3.148267e+04   -3.882852e+03
1.560897e+01   1.512079e+02   -7.913384e+02	2.031091e+04   3.178148e+05   -3.155759e+04   -3.735549e+03
1.564852e+01   1.499950e+02   -7.928169e+02	2.025621e+04   3.177646e+05   -3.161128e+04   -3.731904e+03
1.568808e+01   1.529868e+02   -7.893513e+02	2.017154e+04   3.172352e+05   -3.164807e+04   -3.786285e+03
1.572763e+01   1.494611e+02   -7.863957e+02	2.012541e+04   3.173051e+05   -3.172519e+04   -3.735070e+03
1.576718e+01   1.580576e+02   -7.875186e+02	2.010152e+04   3.177264e+05   -3.179816e+04   -3.880656e+03
1.580673e+01   1.476504e+02   -7.881958e+02	2.005704e+04   3.178202e+05   -3.190679e+04   -3.727356e+03
1.584629e+01   1.355154e+02   -7.753133e+02	1.997672e+04   3.173305e+05   -3.190731e+04   -3.532815e+03
1.588584e+01   1.376677e+02   -7.718747e+02	1.989477e+04   3.168169e+05   -3.194037e+04   -3.567481e+03
1.592539e+01   1.424030e+02   -7.773831e+02	1.982735e+04   3.165352e+05   -3.200321e+04   -3.665545e+03
1.596494e+01   1.601231e+02   -7.758573e+02	1.976329e+04   3.162958e+05   -3.201864e+04   -3.953904e+03
1.600449e+01   1.610673e+02   -7.727978e+02	1.967415e+04   3.156493e+05   -3.202095e+04   -3.969404e+03
1.604405e+01   1.489847e+02   -7.698889e+02	1.964623e+04   3.159781e+05   -3.214316e+04   -3.786758e+03
1.608360e+01   1.446018e+02   -7.672619e+02	1.957480e+04   3.156050e+05   -3.216693e+04   -3.723233e+03
1.612315e+01   1.471972e+02   -7.638827e+02	1.951098e+04   3.153480e+05   -3.220427e+04   -3.766833e+03
1.616270e+01   1.484838e+02   -7.600708e+02	1.945789e+04   3.152588e+05   -3.226208e+04   -3.791370e+03
1.620225e+01   1.436639e+02   -7.609848e+02	1.942975e+04   3.155735e+05   -3.237377e+04   -3.728196e+03
1.624181e+01   1.494439e+02   -7.565088e+02	1.936803e+04   3.153375e+05   -3.243472e+04   -3.828756e+03
1.628136e+01   1.449950e+02   -7.550739e+02	1.931176e+04   3.151868e+05   -3.249464e+04   -3.759026e+03
1.632091e+01   1.442929e+02   -7.531310e+02	1.926389e+04   3.151674e+05   -3.252149e+04   -3.758309e+03
1.636046e+01   1.480180e+02   -7.557944e+02	1.918719e+04   3.146784e+05   -3.254728e+04   -3.830423e+03
1.640001e+01   1.473091e+02   -7.494288e+02	1.912090e+04   3.143448e+05   -3.256392e+04   -3.815584e+03
1.643957e+01   1.540709e+02   -7.475391e+02	1.907350e+04   3.143213e+05   -3.262733e+04   -3.937677e+03
1.647912e+01   1.467471e+02   -7.475451e+02	1.902608e+04   3.142951e+05   -3.269048e+04   -3.825773e+03
1.651867e+01   1.389458e+02   -7.400850e+02	1.895716e+04   3.139036e+05   -3.273440e+04   -3.701278e+03
1.655822e+01   1.335145e+02   -7.345792e+02	1.890337e+04   3.137584e+05   -3.278343e+04   -3.609440e+03
1.659778e+01   1.368777e+02   -7.433521e+02	1.885326e+04   3.136831e+05   -3.281947e+04   -3.690352e+03
1.663733e+01   1.426042e+02   -7.347973e+02	1.877695e+04   3.131522e+05   -3.281981e+04   -3.781390e+03
1.667688e+01   1.296954e+02   -7.252004e+02	1.870426e+04   3.126745e+05   -3.282714e+04   -3.557812e+03
1.671643e+01   1.303476e+02   -7.262622e+02	1.863641e+04   3.122828e+05   -3.286514e+04   -3.583122e+03
1.675598e+01   1.465667e+02   -7.375615e+02	1.857567e+04   3.120126e+05   -3.289591e+04   -3.876667e+03
1.679554e+01   1.497890e+02   -7.227340e+02	1.852184e+04   3.118300e+05   -3.291975e+04   -3.915942e+03
1.683509e+01   1.376657e+02   -7.166474e+02	1.846279e+04   3.115640e+05   -3.295630e+04   -3.715697e+03
1.687464e+01   1.400540e+02   -7.254328e+02	1.840081e+04   3.112572e+05   -3.299194e+04   -3.779016e+03
1.691419e+01   1.197396e+02   -7.169807e+02	1.834963e+04   3.111126e+05   -3.303791e+04   -3.436471e+03
1.695374e+01   1.250615e+02   -7.073451e+02	1.828739e+04   3.107751e+05   -3.306505e+04   -3.518872e+03
1.699330e+01   1.352768e+02   -7.133993e+02	1.822224e+04   3.103978e+05   -3.306711e+04   -3.710714e+03
1.703285e+01   1.293687e+02   -7.137761e+02	1.816575e+04   3.101569e+05   -3.312219e+04   -3.618219e+03
1.707240e+01   1.313536e+02   -7.075632e+02	1.808176e+04   3.094367e+05   -3.308486e+04   -3.651574e+03
1.711195e+01   1.445609e+02   -7.063009e+02	1.800897e+04   3.089061e+05   -3.308516e+04   -3.877888e+03
1.715151e+01   1.365990e+02   -7.035271e+02	1.794839e+04   3.085771e+05   -3.312951e+04   -3.749809e+03
1.719106e+01   1.392795e+02   -6.954891e+02	1.785943e+04   3.077514e+05   -3.309397e+04   -3.794388e+03
1.723061e+01   1.236011e+02   -6.954536e+02	1.780637e+04   3.075449e+05   -3.315072e+04   -3.536855e+03
1.727016e+01   1.256751e+02   -6.963339e+02	1.774633e+04   3.072134e+05   -3.317877e+04   -3.582532e+03
1.730971e+01   1.162306e+02   -6.867985e+02	1.768127e+04   3.067812e+05   -3.318723e+04   -3.413133e+03
1.734927e+01   1.243690e+02   -6.829493e+02	1.759891e+04   3.060484e+05   -3.315830e+04   -3.552364e+03
1.738882e+01   1.167415e+02   -6.857402e+02	1.754333e+04   3.057818e+05   -3.318883e+04   -3.435781e+03
1.742837e+01   1.279061e+02   -6.813412e+02	1.748549e+04   3.054640e+05   -3.321902e+04   -3.625383e+03
1.746792e+01   1.258838e+02   -6.794497e+02	1.740573e+04   3.047613e+05   -3.320466e+04   -3.599263e+03
1.750747e+01   1.305994e+02   -6.783640e+02	1.733393e+04   3.041926e+05   -3.318663e+04   -3.689418e+03
1.754703e+01   1.285057e+02   -6.794010e+02	1.728478e+04   3.040170e+05   -3.320084e+04   -3.658970e+03
1.758658e+01   1.169763e+02   -6.670250e+02	1.721834e+04   3.035220e+05   -3.321755e+04   -3.446055e+03
1.762613e+01   1.051989e+02   -6.665179e+02	1.713852e+04   3.027962e+05   -3.318238e+04   -3.249970e+03
1.766568e+01   1.139833e+02   -6.617168e+02	1.707302e+04   3.023131e+05   -3.321217e+04   -3.403428e+03
1.770524e+01   1.228547e+02   -6.649152e+02	1.699184e+04   3.015546e+05   -3.318907e+04   -3.573329e+03
1.774479e+01   1.417276e+02   -6.603302e+02	1.689825e+04   3.005629e+05   -3.311608e+04   -3.903097e+03
1.778434e+01   1.283041e+02   -6.636846e+02	1.684326e+04   3.002567e+05   -3.313633e+04   -3.682179e+03
1.782389e+01   1.172881e+02   -6.495144e+02	1.677795e+04   2.997459e+05   -3.315122e+04   -3.471267e+03
1.786344e+01   1.202545e+02   -6.536458e+02	1.674070e+04   2.997492e+05   -3.319048e+04   -3.541747e+03
1.790300e+01   1.185460e+02   -6.553560e+02	1.667884e+04   2.993061e+05   -3.320206e+04   -3.520760e+03
1.794255e+01   1.273422e+02   -6.495811e+02	1.661597e+04   2.988326e+05   -3.321930e+04   -3.676250e+03
1.798210e+01   1.239096e+02   -6.449192e+02	1.655374e+04   2.983670e+05   -3.322851e+04   -3.615662e+03
1.802165e+01   1.195497e+02   -6.464252e+02	1.647726e+04   2.976452e+05   -3.318265e+04   -3.547755e+03
1.806120e+01   1.194063e+02   -6.382228e+02	1.638928e+04   2.967013e+05   -3.313975e+04   -3.541183e+03
1.810076e+01   1.072205e+02   -6.323235e+02	1.633151e+04   2.962991e+05   -3.316551e+04   -3.323593e+03
1.814031e+01   1.105585e+02   -6.316504e+02	1.627982e+04   2.960071e+05   -3.317652e+04   -3.387292e+03
1.817986e+01   1.080673e+02   -6.315196e+02	1.619796e+04   2.951635e+05   -3.313878e+04   -3.349924e+03
1.821941e+01   9.908796e+01   -6.226054e+02	1.612476e+04   2.944624e+05   -3.309781e+04   -3.178292e+03
1.825896e+01   1.158655e+02   -6.251850e+02	1.605153e+04   2.937660e+05   -3.306010e+04   -3.494374e+03
1.829852e+01   1.229573e+02   -6.218694e+02	1.597287e+04   2.929592e+05   -3.302784e+04   -3.623216e+03
1.833807e+01   1.056015e+02   -6.130146e+02	1.589232e+04   2.921061e+05   -3.299085e+04   -3.299017e+03
1.837762e+01   1.067774e+02   -6.146486e+02	1.580218e+04   2.910800e+05   -3.294530e+04   -3.333356e+03
1.841717e+01   1.022919e+02   -6.091169e+02	1.573747e+04   2.905090e+05   -3.293007e+04   -3.247266e+03
1.845673e+01   1.048106e+02   -6.012779e+02	1.563308e+04   2.891979e+05   -3.282903e+04   -3.285455e+03
1.849628e+01   1.025224e+02   -6.034481e+02	1.555944e+04   2.884568e+05   -3.280450e+04   -3.258105e+03
1.853583e+01   9.792875e+01   -6.019874e+02	1.550278e+04   2.880212e+05   -3.279296e+04   -3.175313e+03
1.857538e+01   9.360969e+01   -5.914121e+02	1.541658e+04   2.870230e+05   -3.273342e+04   -3.080611e+03
1.861493e+01   8.195938e+01   -5.845538e+02	1.535202e+04   2.864256e+05   -3.272310e+04   -2.860751e+03
1.865449e+01   8.563771e+01   -5.888836e+02	1.528707e+04   2.858260e+05   -3.268034e+04   -2.943658e+03
1.869404e+01   1.053483e+02   -5.841182e+02	1.518964e+04   2.846046e+05   -3.259270e+04   -3.306480e+03
1.873359e+01   9.273538e+01   -5.820841e+02	1.510206e+04   2.835640e+05   -3.253896e+04   -3.074577e+03
1.877314e+01   8.713103e+01   -5.782603e+02	1.504593e+04   2.831042e+05   -3.252727e+04   -2.971115e+03
1.881269e+01   8.820698e+01   -5.744303e+02	1.497334e+04   2.823301e+05   -3.248340e+04   -2.990186e+03
1.885225e+01   8.095381e+01   -5.750651e+02	1.488503e+04   2.812594e+05   -3.243831e+04   -2.861137e+03
1.889180e+01   9.204096e+01   -5.679834e+02	1.481883e+04   2.805904e+05   -3.239492e+04   -3.061788e+03
1.893135e+01   9.015739e+01   -5.636905e+02	1.471448e+04   2.791977e+05   -3.227289e+04   -3.021118e+03
1.897090e+01   8.757795e+01   -5.623923e+02	1.461577e+04   2.779067e+05   -3.216993e+04   -2.977852e+03
1.901046e+01   9.427925e+01   -5.594499e+02	1.453631e+04   2.769711e+05   -3.210977e+04   -3.105689e+03
1.905001e+01   9.907029e+01   -5.555437e+02	1.444760e+04   2.758534e+05   -3.202079e+04   -3.195783e+03
1.908956e+01   9.354049e+01   -5.469374e+02	1.435965e+04   2.747376e+05   -3.193754e+04   -3.080924e+03
1.912911e+01   7.959791e+01   -5.487901e+02	1.431763e+04   2.745043e+05   -3.199326e+04   -2.824581e+03
1.916866e+01   8.016199e+01   -5.460448e+02	1.425231e+04   2.738162e+05   -3.195185e+04   -2.837676e+03
1.920822e+01   8.925235e+01   -5.428080e+02	1.417078e+04   2.728109e+05   -3.186312e+04   -3.008742e+03
1.924777e+01   8.144280e+01   -5.329358e+02	1.406140e+04   2.712566e+05   -3.175410e+04   -2.847209e+03
1.928732e+01   7.975222e+01   -5.352468e+02	1.399493e+04   2.705342e+05   -3.171772e+04   -2.827912e+03
1.932687e+01   9.156779e+01   -5.389011e+02	1.391874e+04   2.696185e+05   -3.163592e+04   -3.065366e+03
1.936642e+01   9.222349e+01   -5.303370e+02	1.381548e+04   2.681616e+05   -3.149929e+04   -3.066196e+03
1.940598e+01   7.943157e+01   -5.230695e+02	1.370336e+04   2.665258e+05   -3.136305e+04   -2.812550e+03
1.944553e+01   8.999444e+01   -5.183597e+02	1.362795e+04   2.655968e+05   -3.128212e+04   -3.013095e+03
1.948508e+01   7.059325e+01   -5.132889e+02	1.353598e+04   2.643393e+05   -3.118968e+04   -2.632012e+03
1.952463e+01   7.771965e+01   -5.103805e+02	1.342489e+04   2.627034e+05   -3.105415e+04   -2.768469e+03
1.956419e+01   7.588238e+01   -5.074681e+02	1.334820e+04   2.617315e+05   -3.101058e+04   -2.731808e+03
1.960374e+01   6.206536e+01   -4.973561e+02	1.323461e+04   2.600233e+05   -3.084217e+04   -2.448570e+03
1.964329e+01   7.700887e+01   -4.994445e+02	1.312184e+04   2.583336e+05   -3.067259e+04   -2.748550e+03
1.968284e+01   8.038359e+01   -4.958326e+02	1.302443e+04   2.569320e+05   -3.056151e+04   -2.812406e+03
1.972239e+01   7.871337e+01   -4.908176e+02	1.292876e+04   2.555559e+05   -3.043231e+04   -2.773699e+03
1.976195e+01   6.774111e+01   -4.883030e+02	1.284445e+04   2.543991e+05   -3.034976e+04   -2.560052e+03
1.980150e+01   7.045763e+01   -4.786073e+02	1.276634e+04   2.533509e+05   -3.025719e+04   -2.595420e+03
1.984105e+01   7.378673e+01   -4.797048e+02	1.264360e+04   2.514214e+05   -3.005763e+04   -2.668088e+03
1.988060e+01   7.146325e+01   -4.727210e+02	1.255606e+04   2.501750e+05   -2.994714e+04   -2.611439e+03
1.992015e+01   7.305881e+01   -4.740474e+02	1.244637e+04   2.484882e+05   -2.979845e+04   -2.653315e+03
1.995971e+01   6.719152e+01   -4.623307e+02	1.233827e+04   2.468111e+05   -2.965929e+04   -2.517089e+03
1.999926e+01   6.696635e+01   -4.600323e+02	1.224072e+04   2.453456e+05   -2.949562e+04   -2.508863e+03
2.003881e+01   5.830355e+01   -4.542103e+02	1.213074e+04   2.436211e+05   -2.935502e+04   -2.329848e+03
2.007836e+01   5.409128e+01   -4.470905e+02	1.202603e+04   2.419914e+05   -2.921468e+04   -2.235515e+03
2.011791e+01   6.476927e+01   -4.478459e+02	1.193734e+04   2.406833e+05   -2.905432e+04   -2.453692e+03
2.015747e+01   5.912212e+01   -4.424467e+02	1.182571e+04   2.389005e+05   -2.892012e+04   -2.333336e+03
2.019702e+01   5.182097e+01   -4.379731e+02	1.172222e+04   2.372736e+05   -2.875989e+04   -2.180427e+03
2.023657e+01   6.392830e+01   -4.329333e+02	1.160320e+04   2.353236e+05   -2.855434e+04   -2.417354e+03
2.027612e+01   5.069521e+01   -4.247377e+02	1.148459e+04   2.333697e+05   -2.838681e+04   -2.139595e+03
2.031568e+01   5.318777e+01   -4.215174e+02	1.137234e+04   2.315403e+05   -2.821550e+04   -2.185496e+03
2.035523e+01   5.794000e+01   -4.157590e+02	1.121887e+04   2.288605e+05   -2.792822e+04   -2.270308e+03
2.039478e+01   5.396833e+01   -4.099972e+02	1.109976e+04   2.268692e+05   -2.771661e+04   -2.182908e+03
2.043433e+01   3.253619e+01   -3.991261e+02	1.098731e+04   2.249994e+05   -2.754396e+04   -1.724685e+03
2.047388e+01   3.427107e+01   -3.981520e+02	1.087257e+04   2.230839e+05   -2.735756e+04   -1.762381e+03
2.051344e+01   4.617647e+01   -3.906213e+02	1.072601e+04   2.205000e+05   -2.709154e+04   -1.990592e+03
2.055299e+01   4.677101e+01   -3.890868e+02	1.063222e+04   2.189945e+05   -2.694100e+04   -2.001085e+03
2.059254e+01   4.969179e+01   -3.880463e+02	1.048818e+04   2.164481e+05   -2.665777e+04   -2.062560e+03
