1.125824e+01   2.275388e+02   -9.930565e+02	2.551793e+04   2.881257e+05   -1.962471e+04   -3.587248e+03
1.129779e+01   2.305343e+02   -9.955936e+02	2.547232e+04   2.886224e+05   -1.980445e+04   -3.650822e+03
1.133734e+01   2.359347e+02   -9.869170e+02	2.544195e+04   2.892807e+05   -1.990606e+04   -3.710437e+03
1.137689e+01   2.205345e+02   -9.854181e+02	2.540421e+04   2.898579e+05   -2.010044e+04   -3.561775e+03
1.141645e+01   2.173037e+02   -9.795428e+02	2.534437e+04   2.901764e+05   -2.019556e+04   -3.531579e+03
1.145600e+01   2.191660e+02   -9.822226e+02	2.528237e+04   2.904710e+05   -2.031699e+04   -3.567573e+03
1.149555e+01   2.415135e+02   -9.875494e+02	2.525033e+04   2.911067e+05   -2.048273e+04   -3.826384e+03
1.153510e+01   2.395715e+02   -9.852367e+02	2.522595e+04   2.918232e+05   -2.064367e+04   -3.821892e+03
1.157466e+01   2.369449e+02   -9.834065e+02	2.516861e+04   2.921569e+05   -2.074993e+04   -3.800484e+03
1.161421e+01   2.249008e+02   -9.785297e+02	2.512085e+04   2.925963e+05   -2.088458e+04   -3.685259e+03
1.165376e+01   2.265652e+02   -9.760660e+02	2.506283e+04   2.929122e+05   -2.098807e+04   -3.711797e+03
1.169331e+01   2.268524e+02   -9.768795e+02	2.504754e+04   2.937262e+05   -2.113733e+04   -3.724688e+03
1.173286e+01   2.361253e+02   -9.745677e+02	2.501189e+04   2.942977e+05   -2.128703e+04   -3.847285e+03
1.177242e+01   2.373150e+02   -9.780923e+02	2.500865e+04   2.952518e+05   -2.143869e+04   -3.874775e+03
1.181197e+01   2.168762e+02   -9.700428e+02	2.496969e+04   2.957768e+05   -2.158793e+04   -3.655328e+03
1.185152e+01   2.237504e+02   -9.758167e+02	2.491840e+04   2.961606e+05   -2.172683e+04   -3.749373e+03
1.189107e+01   2.264723e+02   -9.691047e+02	2.488021e+04   2.966889e+05   -2.191271e+04   -3.791512e+03
1.193062e+01   2.205971e+02   -9.618801e+02	2.478204e+04   2.964989e+05   -2.202269e+04   -3.732307e+03
1.197018e+01   2.237315e+02   -9.651450e+02	2.475311e+04   2.971351e+05   -2.214619e+04   -3.781058e+03
1.200973e+01   2.258093e+02   -9.648956e+02	2.471248e+04   2.976260e+05   -2.223505e+04   -3.818076e+03
1.204928e+01   2.192308e+02   -9.636103e+02	2.467844e+04   2.981945e+05   -2.241408e+04   -3.759375e+03
1.208883e+01   2.130666e+02   -9.579432e+02	2.461931e+04   2.984521e+05   -2.252373e+04   -3.687373e+03
1.212839e+01   2.138519e+02   -9.544345e+02	2.456211e+04   2.987308e+05   -2.264487e+04   -3.710819e+03
1.216794e+01   2.116527e+02   -9.508408e+02	2.452070e+04   2.991973e+05   -2.275494e+04   -3.706458e+03
1.220749e+01   2.089738e+02   -9.549763e+02	2.447560e+04   2.996205e+05   -2.292181e+04   -3.687934e+03
1.224704e+01   2.103749e+02   -9.509747e+02	2.445612e+04   3.003473e+05   -2.304264e+04   -3.704079e+03
1.228659e+01   2.100029e+02   -9.535856e+02	2.444359e+04   3.011633e+05   -2.322343e+04   -3.716683e+03
1.232615e+01   2.066225e+02   -9.494142e+02	2.439208e+04   3.014931e+05   -2.336569e+04   -3.688003e+03
1.236570e+01   2.048382e+02   -9.504617e+02	2.433877e+04   3.018007e+05   -2.348994e+04   -3.680612e+03
1.240525e+01   1.913359e+02   -9.448426e+02	2.431853e+04   3.025088e+05   -2.359692e+04   -3.523197e+03
1.244480e+01   2.002283e+02   -9.419024e+02	2.427521e+04   3.029301e+05   -2.369818e+04   -3.638031e+03
1.248435e+01   2.010746e+02   -9.437832e+02	2.421195e+04   3.031032e+05   -2.380845e+04   -3.665913e+03
1.252391e+01   2.004299e+02   -9.485929e+02	2.416457e+04   3.034718e+05   -2.394775e+04   -3.680326e+03
1.256346e+01   2.066787e+02   -9.422974e+02	2.414203e+04   3.041399e+05   -2.405020e+04   -3.759169e+03
1.260301e+01   1.940610e+02   -9.353316e+02	2.409038e+04   3.044405e+05   -2.417390e+04   -3.617798e+03
1.264256e+01   1.799895e+02   -9.318445e+02	2.407110e+04   3.051477e+05   -2.434340e+04   -3.457649e+03
1.268211e+01   1.911943e+02   -9.336982e+02	2.397944e+04   3.049400e+05   -2.445828e+04   -3.600644e+03
1.272167e+01   2.063382e+02   -9.317048e+02	2.390962e+04   3.049993e+05   -2.455594e+04   -3.795173e+03
1.276122e+01   1.934393e+02   -9.329495e+02	2.385636e+04   3.052681e+05   -2.470463e+04   -3.654164e+03
1.280077e+01   1.960699e+02   -9.242212e+02	2.382236e+04   3.057696e+05   -2.479751e+04   -3.688873e+03
1.284032e+01   1.878251e+02   -9.268177e+02	2.377975e+04   3.061685e+05   -2.492401e+04   -3.600657e+03
1.287988e+01   1.768983e+02   -9.219751e+02	2.373141e+04   3.064845e+05   -2.505130e+04   -3.473025e+03
1.291943e+01   1.867691e+02   -9.181207e+02	2.368531e+04   3.068244e+05   -2.514701e+04   -3.608920e+03
1.295898e+01   1.870294e+02   -9.200671e+02	2.366441e+04   3.074930e+05   -2.531929e+04   -3.620833e+03
1.299853e+01   1.840674e+02   -9.185047e+02	2.362095e+04   3.078640e+05   -2.543788e+04   -3.597006e+03
1.303808e+01   1.788029e+02   -9.126125e+02	2.358266e+04   3.082953e+05   -2.557264e+04   -3.537770e+03
1.307764e+01   1.810330e+02   -9.153545e+02	2.356261e+04   3.089690e+05   -2.569616e+04   -3.577412e+03
1.311719e+01   1.888591e+02   -9.171252e+02	2.352165e+04   3.093652e+05   -2.579546e+04   -3.692529e+03
1.315674e+01   1.960425e+02   -9.147053e+02	2.344811e+04   3.093271e+05   -2.587463e+04   -3.801913e+03
1.319629e+01   2.028108e+02   -9.147145e+02	2.341374e+04   3.098016e+05   -2.599571e+04   -3.898917e+03
1.323584e+01   1.847187e+02   -9.119193e+02	2.335352e+04   3.099294e+05   -2.611402e+04   -3.668917e+03
1.327540e+01   1.969217e+02   -9.112029e+02	2.325800e+04   3.095859e+05   -2.615447e+04   -3.841735e+03
1.331495e+01   1.918602e+02   -9.041521e+02	2.321393e+04   3.099148e+05   -2.629367e+04   -3.781949e+03
1.335450e+01   1.926405e+02   -9.049451e+02	2.320708e+04   3.107428e+05   -2.643852e+04   -3.804235e+03
1.339405e+01   1.914689e+02   -9.050255e+02	2.315597e+04   3.109771e+05   -2.657601e+04   -3.804738e+03
1.343361e+01   1.847971e+02   -9.001810e+02	2.310691e+04   3.112315e+05   -2.669388e+04   -3.722617e+03
1.347316e+01   1.732743e+02   -8.992789e+02	2.306472e+04   3.115770e+05   -2.679837e+04   -3.584915e+03
1.351271e+01   1.649394e+02   -8.916959e+02	2.300179e+04   3.116337e+05   -2.687294e+04   -3.472885e+03
1.355226e+01   1.854827e+02   -8.893301e+02	2.292365e+04   3.114843e+05   -2.695909e+04   -3.753490e+03
1.359181e+01   1.800245e+02   -8.935678e+02	2.287820e+04   3.117771e+05   -2.707471e+04   -3.701031e+03
1.363137e+01   1.770994e+02   -8.930423e+02	2.283808e+04   3.121356e+05   -2.720068e+04   -3.673277e+03
1.367092e+01   1.728854e+02   -8.882390e+02	2.281601e+04   3.127345e+05   -2.730419e+04   -3.624333e+03
1.371047e+01   1.787818e+02   -8.876440e+02	2.275819e+04   3.128440e+05   -2.740231e+04   -3.712343e+03
1.375002e+01   1.700194e+02   -8.824316e+02	2.269770e+04   3.129094e+05   -2.750859e+04   -3.596552e+03
1.378957e+01   1.799797e+02   -8.930191e+02	2.264559e+04   3.130979e+05   -2.761874e+04   -3.761593e+03
1.382913e+01   1.771593e+02   -8.803745e+02	2.261827e+04   3.136068e+05   -2.774060e+04   -3.723334e+03
1.386868e+01   1.700665e+02   -8.782233e+02	2.256595e+04   3.137751e+05   -2.781010e+04   -3.634563e+03
1.390823e+01   1.616108e+02   -8.722171e+02	2.251057e+04   3.138937e+05   -2.792695e+04   -3.521277e+03
1.394778e+01   1.715286e+02   -8.783240e+02	2.244689e+04   3.139015e+05   -2.800756e+04   -3.672290e+03
1.398734e+01   1.725514e+02   -8.728912e+02	2.237971e+04   3.138462e+05   -2.807999e+04   -3.693722e+03
1.402689e+01   1.814312e+02   -8.705462e+02	2.232580e+04   3.139741e+05   -2.817811e+04   -3.824400e+03
1.406644e+01   1.832465e+02   -8.722828e+02	2.228799e+04   3.143275e+05   -2.825987e+04   -3.868604e+03
1.410599e+01   1.732994e+02   -8.694486e+02	2.221619e+04   3.141952e+05   -2.833886e+04   -3.734255e+03
1.414554e+01   1.800966e+02   -8.708754e+02	2.219738e+04   3.148091e+05   -2.848445e+04   -3.848252e+03
1.418510e+01   1.686131e+02   -8.628507e+02	2.215983e+04   3.151498e+05   -2.860763e+04   -3.685318e+03
1.422465e+01   1.752473e+02   -8.651834e+02	2.209642e+04   3.151267e+05   -2.868493e+04   -3.791484e+03
1.426420e+01   1.790770e+02   -8.652390e+02	2.205260e+04   3.153762e+05   -2.878493e+04   -3.855889e+03
1.430375e+01   1.727953e+02   -8.600336e+02	2.199637e+04   3.154411e+05   -2.887609e+04   -3.774682e+03
1.434330e+01   1.654609e+02   -8.573433e+02	2.195317e+04   3.156901e+05   -2.896361e+04   -3.677640e+03
1.438286e+01   1.653263e+02   -8.546431e+02	2.190909e+04   3.159239e+05   -2.905410e+04   -3.688128e+03
1.442241e+01   1.711432e+02   -8.552614e+02	2.185895e+04   3.160679e+05   -2.917685e+04   -3.787822e+03
1.446196e+01   1.728831e+02   -8.483255e+02	2.177595e+04   3.157273e+05   -2.919283e+04   -3.810505e+03
1.450151e+01   1.516845e+02   -8.462875e+02	2.172090e+04   3.157905e+05   -2.926968e+04   -3.511988e+03
1.454106e+01   1.515794e+02   -8.451370e+02	2.167350e+04   3.159597e+05   -2.934745e+04   -3.520778e+03
1.458062e+01   1.514208e+02   -8.423087e+02	2.160643e+04   3.158376e+05   -2.944221e+04   -3.529149e+03
1.462017e+01   1.578511e+02   -8.372197e+02	2.152520e+04   3.155022e+05   -2.949574e+04   -3.628267e+03
1.465972e+01   1.516122e+02   -8.383071e+02	2.148855e+04   3.158175e+05   -2.961176e+04   -3.551080e+03
1.469927e+01   1.519510e+02   -8.349512e+02	2.145750e+04   3.162093e+05   -2.975588e+04   -3.559374e+03
1.473883e+01   1.595309e+02   -8.334639e+02	2.139640e+04   3.161571e+05   -2.980987e+04   -3.678612e+03
1.477838e+01   1.553738e+02   -8.341481e+02	2.134638e+04   3.162650e+05   -2.987471e+04   -3.627881e+03
1.481793e+01   1.682595e+02   -8.364484e+02	2.131172e+04   3.165980e+05   -2.996892e+04   -3.828244e+03
1.485748e+01   1.622775e+02   -8.307581e+02	2.124031e+04   3.163770e+05   -3.002253e+04   -3.749005e+03
1.489703e+01   1.705963e+02   -8.309015e+02	2.120383e+04   3.166743e+05   -3.013613e+04   -3.878227e+03
1.493659e+01   1.602523e+02   -8.276424e+02	2.117499e+04   3.170803e+05   -3.026282e+04   -3.735231e+03
1.497614e+01   1.610327e+02   -8.232310e+02	2.111872e+04   3.170723e+05   -3.035562e+04   -3.755879e+03
1.501569e+01   1.640993e+02   -8.250534e+02	2.105241e+04   3.169148e+05   -3.040785e+04   -3.817582e+03
1.505524e+01   1.622032e+02   -8.291689e+02	2.102080e+04   3.172751e+05   -3.048500e+04   -3.802787e+03
1.509479e+01   1.692103e+02   -8.245272e+02	2.096655e+04   3.172846e+05   -3.056049e+04   -3.910871e+03
1.513435e+01   1.614295e+02   -8.204346e+02	2.089455e+04   3.170217e+05   -3.059423e+04   -3.802633e+03
1.517390e+01   1.678293e+02   -8.136340e+02	2.085054e+04   3.171758e+05   -3.070550e+04   -3.897207e+03
1.521345e+01   1.620170e+02   -8.165401e+02	2.080724e+04   3.173447e+05   -3.079030e+04   -3.823559e+03
1.525300e+01   1.668932e+02   -8.135939e+02	2.074068e+04   3.171508e+05   -3.081513e+04   -3.903740e+03
1.529256e+01   1.466199e+02   -8.074949e+02	2.069504e+04   3.172694e+05   -3.092408e+04   -3.604126e+03
1.533211e+01   1.427242e+02   -8.012030e+02	2.062193e+04   3.169628e+05   -3.099472e+04   -3.545845e+03
1.537166e+01   1.375175e+02   -8.004498e+02	2.055323e+04   3.167225e+05   -3.106185e+04   -3.480646e+03
1.541121e+01   1.388392e+02   -8.028798e+02	2.051244e+04   3.169090e+05   -3.113747e+04   -3.510780e+03
1.545076e+01   1.358147e+02   -7.931122e+02	2.046544e+04   3.169881e+05   -3.123638e+04   -3.460926e+03
1.549032e+01   1.502935e+02   -7.916748e+02	2.039347e+04   3.166819e+05   -3.124888e+04   -3.691629e+03
1.552987e+01   1.570925e+02   -8.003513e+02	2.033647e+04   3.166110e+05   -3.130169e+04   -3.816479e+03
1.556942e+01   1.544116e+02   -7.912418e+02	2.027618e+04   3.164691e+05   -3.138259e+04   -3.771257e+03
1.560897e+01   1.445641e+02   -7.869204e+02	2.024238e+04   3.167417e+05   -3.145919e+04   -3.624950e+03
1.564852e+01   1.433146e+02   -7.883907e+02	2.018832e+04   3.166987e+05   -3.151302e+04   -3.620398e+03
1.568808e+01   1.463371e+02   -7.850070e+02	2.010385e+04   3.161698e+05   -3.154994e+04   -3.675148e+03
1.572763e+01   1.428671e+02   -7.821637e+02	2.005994e+04   3.162720e+05   -3.162998e+04   -3.624708e+03
1.576718e+01   1.514549e+02   -7.831837e+02	2.003555e+04   3.166827e+05   -3.170164e+04   -3.769710e+03
1.580673e+01   1.410126e+02   -7.838709e+02	1.999097e+04   3.167724e+05   -3.180937e+04   -3.615573e+03
1.584629e+01   1.289608e+02   -7.710430e+02	1.991128e+04   3.162900e+05   -3.181054e+04   -3.422164e+03
1.588584e+01   1.311964e+02   -7.676543e+02	1.983078e+04   3.157970e+05   -3.184586e+04   -3.457984e+03
1.592539e+01   1.359029e+02   -7.730756e+02	1.976231e+04   3.154958e+05   -3.190635e+04   -3.555143e+03
1.596494e+01   1.536645e+02   -7.716418e+02	1.969968e+04   3.152769e+05   -3.192354e+04   -3.844047e+03
1.600449e+01   1.546638e+02   -7.686474e+02	1.961189e+04   3.146497e+05   -3.192757e+04   -3.860280e+03
1.604405e+01   1.426442e+02   -7.657461e+02	1.958437e+04   3.149822e+05   -3.205012e+04   -3.678381e+03
1.608360e+01   1.383461e+02   -7.631550e+02	1.951450e+04   3.146318e+05   -3.207620e+04   -3.616032e+03
1.612315e+01   1.409575e+02   -7.597567e+02	1.945113e+04   3.143797e+05   -3.211389e+04   -3.659604e+03
1.616270e+01   1.422685e+02   -7.560750e+02	1.939874e+04   3.142995e+05   -3.217237e+04   -3.684508e+03
1.620225e+01   1.375485e+02   -7.570231e+02	1.937220e+04   3.146379e+05   -3.228634e+04   -3.622735e+03
1.624181e+01   1.434212e+02   -7.525891e+02	1.931123e+04   3.144118e+05   -3.234824e+04   -3.724627e+03
1.628136e+01   1.389401e+02   -7.511098e+02	1.925394e+04   3.142423e+05   -3.240581e+04   -3.654039e+03
1.632091e+01   1.383167e+02   -7.492000e+02	1.920674e+04   3.142316e+05   -3.243366e+04   -3.654421e+03
1.636046e+01   1.421681e+02   -7.519329e+02	1.913231e+04   3.137773e+05   -3.246309e+04   -3.728485e+03
1.640001e+01   1.414389e+02   -7.455680e+02	1.906531e+04   3.134301e+05   -3.247804e+04   -3.713070e+03
1.643957e+01   1.481692e+02   -7.436380e+02	1.901757e+04   3.133987e+05   -3.254023e+04   -3.834314e+03
1.647912e+01   1.409323e+02   -7.437000e+02	1.897150e+04   3.133926e+05   -3.260548e+04   -3.723706e+03
1.651867e+01   1.330969e+02   -7.362190e+02	1.890194e+04   3.129882e+05   -3.264774e+04   -3.598363e+03
1.655822e+01   1.278370e+02   -7.308014e+02	1.885042e+04   3.128786e+05   -3.270065e+04   -3.509298e+03
1.659778e+01   1.312422e+02   -7.396079e+02	1.880085e+04   3.128103e+05   -3.273722e+04   -3.590716e+03
1.663733e+01   1.370281e+02   -7.311355e+02	1.872571e+04   3.122968e+05   -3.273936e+04   -3.682667e+03
1.667688e+01   1.241576e+02   -7.214897e+02	1.865235e+04   3.118057e+05   -3.274516e+04   -3.459418e+03
1.671643e+01   1.249058e+02   -7.225857e+02	1.858555e+04   3.114297e+05   -3.278481e+04   -3.486175e+03
1.675598e+01   1.411410e+02   -7.338688e+02	1.852473e+04   3.111561e+05   -3.281499e+04   -3.779719e+03
1.679554e+01   1.444730e+02   -7.191080e+02	1.847188e+04   3.109880e+05   -3.284047e+04   -3.820754e+03
1.683509e+01   1.324258e+02   -7.131025e+02	1.841405e+04   3.107406e+05   -3.287899e+04   -3.621732e+03
1.687464e+01   1.348100e+02   -7.218571e+02	1.835103e+04   3.104143e+05   -3.291238e+04   -3.684695e+03
1.691419e+01   1.145673e+02   -7.134232e+02	1.830087e+04   3.102849e+05   -3.295982e+04   -3.343172e+03
1.695374e+01   1.199405e+02   -7.038112e+02	1.823849e+04   3.099432e+05   -3.298649e+04   -3.426286e+03
1.699330e+01   1.302622e+02   -7.098900e+02	1.817472e+04   3.095873e+05   -3.299089e+04   -3.619769e+03
1.703285e+01   1.243945e+02   -7.102849e+02	1.811794e+04   3.093398e+05   -3.304508e+04   -3.527785e+03
1.707240e+01   1.264569e+02   -7.041494e+02	1.803512e+04   3.086377e+05   -3.300979e+04   -3.562419e+03
1.711195e+01   1.396663e+02   -7.028204e+02	1.796215e+04   3.081021e+05   -3.300922e+04   -3.788432e+03
1.715151e+01   1.317770e+02   -7.000932e+02	1.790248e+04   3.077870e+05   -3.305506e+04   -3.661480e+03
1.719106e+01   1.345252e+02   -6.921434e+02	1.781465e+04   3.069789e+05   -3.302150e+04   -3.707219e+03
1.723061e+01   1.188986e+02   -6.921034e+02	1.776145e+04   3.067682e+05   -3.307778e+04   -3.450365e+03
1.727016e+01   1.210528e+02   -6.929946e+02	1.770201e+04   3.064453e+05   -3.310667e+04   -3.497252e+03
1.730971e+01   1.117276e+02   -6.835280e+02	1.763823e+04   3.060335e+05   -3.311740e+04   -3.329861e+03
1.734927e+01   1.198953e+02   -6.797041e+02	1.755564e+04   3.052950e+05   -3.308769e+04   -3.469460e+03
1.738882e+01   1.123305e+02   -6.825080e+02	1.750115e+04   3.050458e+05   -3.312015e+04   -3.353818e+03
1.742837e+01   1.235453e+02   -6.781296e+02	1.744312e+04   3.047229e+05   -3.314975e+04   -3.544158e+03
1.746792e+01   1.215779e+02   -6.762631e+02	1.736368e+04   3.040243e+05   -3.313577e+04   -3.518858e+03
1.750747e+01   1.263395e+02   -6.751437e+02	1.729185e+04   3.034532e+05   -3.311737e+04   -3.609572e+03
1.754703e+01   1.243160e+02   -6.762364e+02	1.724371e+04   3.032939e+05   -3.313331e+04   -3.580284e+03
1.758658e+01   1.128462e+02   -6.639044e+02	1.717758e+04   3.028026e+05   -3.315037e+04   -3.368330e+03
1.762613e+01   1.011555e+02   -6.634073e+02	1.709813e+04   3.020818e+05   -3.311581e+04   -3.173624e+03
1.766568e+01   1.099978e+02   -6.586515e+02	1.703350e+04   3.016125e+05   -3.314701e+04   -3.328026e+03
1.770524e+01   1.189343e+02   -6.618506e+02	1.695223e+04   3.008508e+05   -3.312358e+04   -3.498911e+03
1.774479e+01   1.378818e+02   -6.573114e+02	1.685941e+04   2.998712e+05   -3.305191e+04   -3.829937e+03
1.778434e+01   1.245032e+02   -6.606893e+02	1.680458e+04   2.995664e+05   -3.307231e+04   -3.609699e+03
1.782389e+01   1.135338e+02   -6.465079e+02	1.673940e+04   2.990562e+05   -3.308725e+04   -3.399451e+03
1.786344e+01   1.165967e+02   -6.506502e+02	1.670229e+04   2.990606e+05   -3.312663e+04   -3.471506e+03
1.790300e+01   1.149603e+02   -6.524282e+02	1.664092e+04   2.986248e+05   -3.313890e+04   -3.451771e+03
1.794255e+01   1.238032e+02   -6.466542e+02	1.657849e+04   2.981577e+05   -3.315685e+04   -3.607971e+03
1.798210e+01   1.204558e+02   -6.420225e+02	1.651662e+04   2.976972e+05   -3.316665e+04   -3.548827e+03
1.802165e+01   1.161770e+02   -6.435641e+02	1.644041e+04   2.969788e+05   -3.312111e+04   -3.482294e+03
1.806120e+01   1.160896e+02   -6.353799e+02	1.635295e+04   2.960428e+05   -3.307907e+04   -3.476634e+03
1.810076e+01   1.039735e+02   -6.295271e+02	1.629587e+04   2.956516e+05   -3.310596e+04   -3.260253e+03
1.814031e+01   1.073738e+02   -6.288672e+02	1.624416e+04   2.953578e+05   -3.311683e+04   -3.324974e+03
1.817986e+01   1.049680e+02   -6.287475e+02	1.616258e+04   2.945180e+05   -3.307947e+04   -3.289041e+03
1.821941e+01   9.605554e+01   -6.198787e+02	1.608990e+04   2.938252e+05   -3.303935e+04   -3.118583e+03
1.825896e+01   1.128918e+02   -6.224649e+02	1.601686e+04   2.931307e+05   -3.300184e+04   -3.435619e+03
1.829852e+01   1.200432e+02   -6.191721e+02	1.593857e+04   2.923292e+05   -3.297012e+04   -3.565472e+03
1.833807e+01   1.027402e+02   -6.103496e+02	1.585844e+04   2.914825e+05   -3.293381e+04   -3.242181e+03
1.837762e+01   1.039714e+02   -6.120109e+02	1.576871e+04   2.904626e+05   -3.288892e+04   -3.277469e+03
1.841717e+01   9.955757e+01   -6.064871e+02	1.570406e+04   2.898915e+05   -3.287367e+04   -3.192595e+03
1.845673e+01   1.021427e+02   -5.986808e+02	1.560010e+04   2.885870e+05   -3.277327e+04   -3.231954e+03
1.849628e+01   9.992057e+01   -6.008833e+02	1.552690e+04   2.878527e+05   -3.274942e+04   -3.205764e+03
1.853583e+01   9.538677e+01   -5.994431e+02	1.547032e+04   2.874174e+05   -3.273788e+04   -3.124008e+03
1.857538e+01   9.115764e+01   -5.888869e+02	1.538443e+04   2.864237e+05   -3.267878e+04   -3.030903e+03
1.861493e+01   7.957850e+01   -5.820559e+02	1.532029e+04   2.858329e+05   -3.266914e+04   -2.812310e+03
1.865449e+01   8.330257e+01   -5.864141e+02	1.525559e+04   2.852368e+05   -3.262672e+04   -2.896023e+03
1.869404e+01   1.030845e+02   -5.816670e+02	1.515844e+04   2.840194e+05   -3.253947e+04   -3.260107e+03
1.873359e+01   9.055343e+01   -5.796591e+02	1.507118e+04   2.829835e+05   -3.248617e+04   -3.029687e+03
1.877314e+01   8.501651e+01   -5.758756e+02	1.501537e+04   2.825286e+05   -3.247493e+04   -2.927467e+03
1.881269e+01   8.615793e+01   -5.720679e+02	1.494296e+04   2.817565e+05   -3.243121e+04   -2.947717e+03
1.885225e+01   7.897223e+01   -5.727295e+02	1.485497e+04   2.806907e+05   -3.238660e+04   -2.819894e+03
1.889180e+01   9.012913e+01   -5.656660e+02	1.478906e+04   2.800260e+05   -3.234363e+04   -3.021811e+03
1.893135e+01   8.828891e+01   -5.613945e+02	1.468499e+04   2.786375e+05   -3.222197e+04   -2.981913e+03
1.897090e+01   8.576634e+01   -5.601276e+02	1.458655e+04   2.773505e+05   -3.211936e+04   -2.939703e+03
1.901046e+01   9.253957e+01   -5.572077e+02	1.450733e+04   2.764183e+05   -3.205949e+04   -3.068864e+03
1.905001e+01   9.739506e+01   -5.533165e+02	1.441888e+04   2.753042e+05   -3.197082e+04   -3.160130e+03
1.908956e+01   9.193939e+01   -5.447400e+02	1.433116e+04   2.741920e+05   -3.188788e+04   -3.046667e+03
1.912911e+01   7.806387e+01   -5.466259e+02	1.428939e+04   2.739621e+05   -3.194387e+04   -2.791586e+03
1.916866e+01   7.869275e+01   -5.439033e+02	1.422433e+04   2.732780e+05   -3.190281e+04   -2.805896e+03
1.920822e+01   8.783173e+01   -5.406834e+02	1.414302e+04   2.722759e+05   -3.181431e+04   -2.977857e+03
1.924777e+01   8.007850e+01   -5.308416e+02	1.403394e+04   2.707262e+05   -3.170572e+04   -2.817400e+03
1.928732e+01   7.845301e+01   -5.331740e+02	1.396779e+04   2.700089e+05   -3.166977e+04   -2.799328e+03
1.932687e+01   9.031559e+01   -5.368591e+02	1.389186e+04   2.690973e+05   -3.158830e+04   -3.037688e+03
1.936642e+01   9.102316e+01   -5.283123e+02	1.378886e+04   2.676444e+05   -3.145199e+04   -3.039492e+03
1.940598e+01   7.830299e+01   -5.210726e+02	1.367689e+04   2.660104e+05   -3.131582e+04   -2.787229e+03
1.944553e+01   8.894055e+01   -5.163831e+02	1.360173e+04   2.650853e+05   -3.123520e+04   -2.989203e+03
1.948508e+01   6.958642e+01   -5.113386e+02	1.350999e+04   2.638313e+05   -3.114302e+04   -2.609031e+03
1.952463e+01   7.676454e+01   -5.084563e+02	1.339916e+04   2.621992e+05   -3.100779e+04   -2.746498e+03
1.956419e+01   7.496671e+01   -5.055607e+02	1.332267e+04   2.612303e+05   -3.096444e+04   -2.710589e+03
1.960374e+01   6.121128e+01   -4.954759e+02	1.320939e+04   2.595272e+05   -3.079644e+04   -2.428562e+03
1.964329e+01   7.620686e+01   -4.975900e+02	1.309689e+04   2.578420e+05   -3.062722e+04   -2.729565e+03
1.968284e+01   7.963340e+01   -4.940079e+02	1.299975e+04   2.564446e+05   -3.051644e+04   -2.794457e+03
1.972239e+01   7.801225e+01   -4.890121e+02	1.290430e+04   2.550719e+05   -3.038749e+04   -2.756706e+03
1.976195e+01   6.709161e+01   -4.865244e+02	1.282021e+04   2.539184e+05   -3.030517e+04   -2.544095e+03
1.980150e+01   6.985071e+01   -4.768383e+02	1.274238e+04   2.528749e+05   -3.021298e+04   -2.580280e+03
1.984105e+01   7.322782e+01   -4.779793e+02	1.261993e+04   2.509501e+05   -3.001378e+04   -2.653956e+03
1.988060e+01   7.094377e+01   -4.710015e+02	1.253265e+04   2.497080e+05   -2.990361e+04   -2.598062e+03
1.992015e+01   7.257297e+01   -4.723598e+02	1.242322e+04   2.480257e+05   -2.975528e+04   -2.640643e+03
1.995971e+01   6.675897e+01   -4.606659e+02	1.231539e+04   2.463530e+05   -2.961646e+04   -2.505489e+03
1.999926e+01   6.657152e+01   -4.583964e+02	1.221815e+04   2.448929e+05   -2.945325e+04   -2.498045e+03
2.003881e+01   5.794288e+01   -4.525860e+02	1.210840e+04   2.431719e+05   -2.931291e+04   -2.319710e+03
2.007836e+01   5.376363e+01   -4.454892e+02	1.200402e+04   2.415480e+05   -2.917305e+04   -2.226058e+03
2.011791e+01   6.448797e+01   -4.462749e+02	1.191556e+04   2.402439e+05   -2.901300e+04   -2.445203e+03
2.015747e+01   5.886670e+01   -4.408922e+02	1.180420e+04   2.384655e+05   -2.887917e+04   -2.325379e+03
2.019702e+01   5.159669e+01   -4.364440e+02	1.170096e+04   2.368430e+05   -2.871927e+04   -2.173128e+03
2.023657e+01   6.374824e+01   -4.314236e+02	1.158219e+04   2.348972e+05   -2.851403e+04   -2.410965e+03
2.027612e+01   5.054000e+01   -4.232539e+02	1.146392e+04   2.329492e+05   -2.834701e+04   -2.133743e+03
2.031568e+01   5.306198e+01   -4.200535e+02	1.135195e+04   2.311249e+05   -2.817611e+04   -2.180265e+03
2.035523e+01   5.783368e+01   -4.143140e+02	1.119879e+04   2.284505e+05   -2.788929e+04   -2.265495e+03
2.039478e+01   5.389519e+01   -4.085742e+02	1.107994e+04   2.264637e+05   -2.767803e+04   -2.178800e+03
2.043433e+01   3.248259e+01   -3.977219e+02	1.096775e+04   2.245985e+05   -2.750578e+04   -1.721001e+03
2.047388e+01   3.425485e+01   -3.967792e+02	1.085331e+04   2.226884e+05   -2.731981e+04   -1.759512e+03
2.051344e+01   4.618378e+01   -3.892639e+02	1.070706e+04   2.201101e+05   -2.705425e+04   -1.988221e+03
2.055299e+01   4.679845e+01   -3.877583e+02	1.061361e+04   2.186109e+05   -2.690428e+04   -1.999177e+03
2.059254e+01   4.974611e+01   -3.867466e+02	1.046989e+04   2.160704e+05   -2.662155e+04   -2.061261e+03
