1.125824e+01   2.212913e+02   -1.082511e+03	2.731658e+04   3.084214e+05   -2.020227e+04   -3.546371e+03
1.129779e+01   2.244653e+02   -1.084998e+03	2.726780e+04   3.089536e+05   -2.039692e+04   -3.612566e+03
1.133734e+01   2.302056e+02   -1.075913e+03	2.722893e+04   3.095866e+05   -2.050806e+04   -3.675820e+03
1.137689e+01   2.141377e+02   -1.074262e+03	2.718774e+04   3.101952e+05   -2.071712e+04   -3.520532e+03
1.141645e+01   2.107760e+02   -1.068063e+03	2.712243e+04   3.105218e+05   -2.082541e+04   -3.489145e+03
1.145600e+01   2.124583e+02   -1.070199e+03	2.705376e+04   3.108101e+05   -2.095813e+04   -3.523322e+03
1.149555e+01   2.359054e+02   -1.075585e+03	2.701612e+04   3.114518e+05   -2.113630e+04   -3.794998e+03
1.153510e+01   2.337738e+02   -1.072987e+03	2.698725e+04   3.121864e+05   -2.131049e+04   -3.789002e+03
1.157466e+01   2.307364e+02   -1.070758e+03	2.692384e+04   3.125194e+05   -2.142672e+04   -3.762963e+03
1.161421e+01   2.187120e+02   -1.065665e+03	2.687033e+04   3.129615e+05   -2.157273e+04   -3.648388e+03
1.165376e+01   2.208132e+02   -1.063021e+03	2.680889e+04   3.133068e+05   -2.169033e+04   -3.680428e+03
1.169331e+01   2.209790e+02   -1.063471e+03	2.678629e+04   3.141044e+05   -2.184976e+04   -3.692164e+03
1.173286e+01   2.301791e+02   -1.060920e+03	2.674579e+04   3.146878e+05   -2.201199e+04   -3.814185e+03
1.177242e+01   2.313823e+02   -1.064283e+03	2.673664e+04   3.156410e+05   -2.217457e+04   -3.842248e+03
1.181197e+01   2.111780e+02   -1.056012e+03	2.669271e+04   3.161756e+05   -2.233587e+04   -3.625943e+03
1.185152e+01   2.182938e+02   -1.061455e+03	2.663704e+04   3.165757e+05   -2.248686e+04   -3.723049e+03
1.189107e+01   2.212688e+02   -1.054557e+03	2.659359e+04   3.171095e+05   -2.268466e+04   -3.768756e+03
1.193062e+01   2.152065e+02   -1.047028e+03	2.648904e+04   3.169112e+05   -2.280676e+04   -3.707574e+03
1.197018e+01   2.182704e+02   -1.049975e+03	2.645489e+04   3.175524e+05   -2.294103e+04   -3.755809e+03
1.200973e+01   2.200564e+02   -1.049496e+03	2.641218e+04   3.180858e+05   -2.304329e+04   -3.789801e+03
1.204928e+01   2.132523e+02   -1.048261e+03	2.637306e+04   3.186605e+05   -2.323374e+04   -3.729111e+03
1.208883e+01   2.075433e+02   -1.041953e+03	2.630950e+04   3.189313e+05   -2.335503e+04   -3.662329e+03
1.212839e+01   2.088988e+02   -1.038602e+03	2.624880e+04   3.192346e+05   -2.348792e+04   -3.693294e+03
1.216794e+01   2.068254e+02   -1.034849e+03	2.620232e+04   3.197062e+05   -2.360820e+04   -3.690758e+03
1.220749e+01   2.036568e+02   -1.038710e+03	2.614995e+04   3.201073e+05   -2.378327e+04   -3.666802e+03
1.224704e+01   2.050627e+02   -1.034346e+03	2.612808e+04   3.208709e+05   -2.391631e+04   -3.683064e+03
1.228659e+01   2.045099e+02   -1.036604e+03	2.610783e+04   3.216581e+05   -2.410696e+04   -3.693894e+03
1.232615e+01   2.011584e+02   -1.032121e+03	2.605196e+04   3.220000e+05   -2.426052e+04   -3.665665e+03
1.236570e+01   1.992941e+02   -1.033140e+03	2.599563e+04   3.223362e+05   -2.439632e+04   -3.657713e+03
1.240525e+01   1.857058e+02   -1.027039e+03	2.596807e+04   3.230190e+05   -2.451142e+04   -3.499499e+03
1.244480e+01   1.948192e+02   -1.023905e+03	2.592115e+04   3.234606e+05   -2.462368e+04   -3.617314e+03
1.248435e+01   1.958448e+02   -1.025743e+03	2.585421e+04   3.236530e+05   -2.474596e+04   -3.647935e+03
1.252391e+01   1.950606e+02   -1.030294e+03	2.579806e+04   3.239767e+05   -2.489156e+04   -3.661026e+03
1.256346e+01   2.010545e+02   -1.023429e+03	2.577186e+04   3.246633e+05   -2.500560e+04   -3.736752e+03
1.260301e+01   1.883220e+02   -1.016347e+03	2.571559e+04   3.249704e+05   -2.513884e+04   -3.594339e+03
1.264256e+01   1.737435e+02   -1.012173e+03	2.568778e+04   3.256336e+05   -2.531381e+04   -3.427732e+03
1.268211e+01   1.845513e+02   -1.013834e+03	2.559337e+04   3.254550e+05   -2.544116e+04   -3.566185e+03
1.272167e+01   1.999042e+02   -1.011617e+03	2.551914e+04   3.255221e+05   -2.554908e+04   -3.763496e+03
1.276122e+01   1.868114e+02   -1.012758e+03	2.545937e+04   3.257716e+05   -2.570720e+04   -3.620398e+03
1.280077e+01   1.896369e+02   -1.003456e+03	2.542015e+04   3.262696e+05   -2.580844e+04   -3.657483e+03
1.284032e+01   1.814574e+02   -1.006181e+03	2.537499e+04   3.266992e+05   -2.594618e+04   -3.570415e+03
1.287988e+01   1.703577e+02   -1.001128e+03	2.532211e+04   3.270197e+05   -2.608240e+04   -3.440808e+03
1.291943e+01   1.805021e+02   -9.969312e+02	2.527328e+04   3.273872e+05   -2.618955e+04   -3.580329e+03
1.295898e+01   1.805724e+02   -9.986962e+02	2.524607e+04   3.280369e+05   -2.636984e+04   -3.590054e+03
1.299853e+01   1.768856e+02   -9.968310e+02	2.519671e+04   3.283938e+05   -2.649650e+04   -3.557204e+03
1.303808e+01   1.717895e+02   -9.904960e+02	2.515534e+04   3.288472e+05   -2.664217e+04   -3.500099e+03
1.307764e+01   1.737316e+02   -9.929811e+02	2.512783e+04   3.294854e+05   -2.677104e+04   -3.536167e+03
1.311719e+01   1.817607e+02   -9.946928e+02	2.508484e+04   3.299170e+05   -2.688293e+04   -3.654339e+03
1.315674e+01   1.884443e+02   -9.918229e+02	2.500522e+04   3.298607e+05   -2.696955e+04   -3.757092e+03
1.319629e+01   1.957017e+02   -9.917629e+02	2.496729e+04   3.303498e+05   -2.709931e+04   -3.860614e+03
1.323584e+01   1.774371e+02   -9.887528e+02	2.490406e+04   3.304993e+05   -2.722800e+04   -3.628622e+03
1.327540e+01   1.895003e+02   -9.877772e+02	2.480213e+04   3.301320e+05   -2.727438e+04   -3.799564e+03
1.331495e+01   1.847742e+02   -9.805502e+02	2.475325e+04   3.304580e+05   -2.742338e+04   -3.744533e+03
1.335450e+01   1.858614e+02   -9.811457e+02	2.474028e+04   3.312653e+05   -2.757460e+04   -3.770731e+03
1.339405e+01   1.847585e+02   -9.810072e+02	2.468612e+04   3.315193e+05   -2.772187e+04   -3.772401e+03
1.343361e+01   1.779224e+02   -9.759052e+02	2.463232e+04   3.317705e+05   -2.784841e+04   -3.688247e+03
1.347316e+01   1.661182e+02   -9.747054e+02	2.458458e+04   3.321015e+05   -2.795992e+04   -3.546818e+03
1.351271e+01   1.578517e+02   -9.667520e+02	2.451987e+04   3.321943e+05   -2.804534e+04   -3.435929e+03
1.355226e+01   1.781961e+02   -9.641946e+02	2.443523e+04   3.320167e+05   -2.813715e+04   -3.713772e+03
1.359181e+01   1.727243e+02   -9.684133e+02	2.438564e+04   3.323132e+05   -2.826231e+04   -3.661574e+03
1.363137e+01   1.694203e+02   -9.675560e+02	2.434297e+04   3.326966e+05   -2.839951e+04   -3.628730e+03
1.367092e+01   1.646413e+02   -9.623376e+02	2.431244e+04   3.332392e+05   -2.850548e+04   -3.572134e+03
1.371047e+01   1.711933e+02   -9.616111e+02	2.425221e+04   3.333750e+05   -2.861437e+04   -3.669250e+03
1.375002e+01   1.622911e+02   -9.559428e+02	2.418521e+04   3.334098e+05   -2.872605e+04   -3.551139e+03
1.378957e+01   1.719345e+02   -9.665719e+02	2.412877e+04   3.335977e+05   -2.884548e+04   -3.712503e+03
1.382913e+01   1.690701e+02   -9.535039e+02	2.409777e+04   3.341140e+05   -2.897379e+04   -3.673279e+03
1.386868e+01   1.620308e+02   -9.511463e+02	2.404056e+04   3.342731e+05   -2.904975e+04   -3.585261e+03
1.390823e+01   1.537944e+02   -9.449581e+02	2.398166e+04   3.344011e+05   -2.917510e+04   -3.474912e+03
1.394778e+01   1.638750e+02   -9.508622e+02	2.391233e+04   3.343883e+05   -2.926203e+04   -3.628437e+03
1.398734e+01   1.645420e+02   -9.452178e+02	2.384094e+04   3.343321e+05   -2.934295e+04   -3.644889e+03
1.402689e+01   1.734771e+02   -9.425771e+02	2.378325e+04   3.344646e+05   -2.944757e+04   -3.776373e+03
1.406644e+01   1.745946e+02   -9.440310e+02	2.374146e+04   3.348196e+05   -2.953671e+04   -3.810989e+03
1.410599e+01   1.647325e+02   -9.411327e+02	2.366654e+04   3.347010e+05   -2.962510e+04   -3.677834e+03
1.414554e+01   1.720728e+02   -9.424201e+02	2.364364e+04   3.353144e+05   -2.977717e+04   -3.799565e+03
1.418510e+01   1.602138e+02   -9.342109e+02	2.360255e+04   3.356621e+05   -2.990844e+04   -3.631319e+03
1.422465e+01   1.668067e+02   -9.362491e+02	2.353530e+04   3.356413e+05   -2.999534e+04   -3.736987e+03
1.426420e+01   1.704012e+02   -9.359680e+02	2.348572e+04   3.358655e+05   -3.010073e+04   -3.797846e+03
1.430375e+01   1.640484e+02   -9.304961e+02	2.342531e+04   3.359274e+05   -3.020070e+04   -3.715760e+03
1.434330e+01   1.567620e+02   -9.275860e+02	2.337751e+04   3.361669e+05   -3.029321e+04   -3.619218e+03
1.438286e+01   1.564824e+02   -9.250166e+02	2.333212e+04   3.364385e+05   -3.039305e+04   -3.627987e+03
1.442241e+01   1.625552e+02   -9.252889e+02	2.327609e+04   3.365536e+05   -3.052057e+04   -3.731171e+03
1.446196e+01   1.636676e+02   -9.177053e+02	2.318826e+04   3.361990e+05   -3.054327e+04   -3.744414e+03
1.450151e+01   1.421521e+02   -9.156622e+02	2.313042e+04   3.362776e+05   -3.062812e+04   -3.441582e+03
1.454106e+01   1.423084e+02   -9.143052e+02	2.307864e+04   3.364390e+05   -3.071249e+04   -3.454141e+03
1.458062e+01   1.415980e+02   -9.111515e+02	2.300682e+04   3.363030e+05   -3.081345e+04   -3.454351e+03
1.462017e+01   1.481735e+02   -9.060306e+02	2.292236e+04   3.359758e+05   -3.087488e+04   -3.555746e+03
1.465972e+01   1.418711e+02   -9.068057e+02	2.288158e+04   3.362859e+05   -3.099727e+04   -3.477399e+03
1.469927e+01   1.423711e+02   -9.032516e+02	2.284723e+04   3.366842e+05   -3.114929e+04   -3.488014e+03
1.473883e+01   1.496942e+02   -9.016015e+02	2.278274e+04   3.366371e+05   -3.121056e+04   -3.603423e+03
1.477838e+01   1.456757e+02   -9.020620e+02	2.272760e+04   3.367241e+05   -3.128053e+04   -3.554516e+03
1.481793e+01   1.588182e+02   -9.042310e+02	2.268974e+04   3.370645e+05   -3.138276e+04   -3.758846e+03
1.485748e+01   1.522364e+02   -8.982106e+02	2.261228e+04   3.368080e+05   -3.144056e+04   -3.670481e+03
1.489703e+01   1.602171e+02   -8.981363e+02	2.257412e+04   3.371344e+05   -3.156413e+04   -3.794741e+03
1.493659e+01   1.501147e+02   -8.946254e+02	2.253994e+04   3.375148e+05   -3.169443e+04   -3.654994e+03
1.497614e+01   1.507258e+02   -8.899040e+02	2.248022e+04   3.375091e+05   -3.179438e+04   -3.672980e+03
1.501569e+01   1.535662e+02   -8.916315e+02	2.240980e+04   3.373437e+05   -3.185323e+04   -3.731305e+03
1.505524e+01   1.515935e+02   -8.956147e+02	2.237524e+04   3.377135e+05   -3.193729e+04   -3.715519e+03
1.509479e+01   1.585745e+02   -8.906416e+02	2.231573e+04   3.376969e+05   -3.201654e+04   -3.822758e+03
1.513435e+01   1.514701e+02   -8.865396e+02	2.224096e+04   3.374456e+05   -3.205854e+04   -3.724716e+03
1.517390e+01   1.574221e+02   -8.794559e+02	2.219328e+04   3.375972e+05   -3.217656e+04   -3.812287e+03
1.521345e+01   1.513801e+02   -8.821223e+02	2.214721e+04   3.377770e+05   -3.226931e+04   -3.735072e+03
1.525300e+01   1.560418e+02   -8.788882e+02	2.207488e+04   3.375479e+05   -3.229702e+04   -3.811699e+03
1.529256e+01   1.353729e+02   -8.726588e+02	2.202658e+04   3.376788e+05   -3.241380e+04   -3.506021e+03
1.533211e+01   1.311661e+02   -8.659476e+02	2.194743e+04   3.373320e+05   -3.248715e+04   -3.442541e+03
1.537166e+01   1.260513e+02   -8.649505e+02	2.187483e+04   3.370842e+05   -3.255919e+04   -3.378627e+03
1.541121e+01   1.274898e+02   -8.671188e+02	2.183211e+04   3.372930e+05   -3.264337e+04   -3.410290e+03
1.545076e+01   1.242686e+02   -8.574931e+02	2.178152e+04   3.373693e+05   -3.274864e+04   -3.357368e+03
1.549032e+01   1.383942e+02   -8.556577e+02	2.170545e+04   3.370514e+05   -3.276722e+04   -3.582350e+03
1.552987e+01   1.449349e+02   -8.641128e+02	2.164447e+04   3.369705e+05   -3.282583e+04   -3.703155e+03
1.556942e+01   1.426098e+02   -8.545931e+02	2.158217e+04   3.368489e+05   -3.291655e+04   -3.663005e+03
1.560897e+01   1.323489e+02   -8.503127e+02	2.154447e+04   3.371125e+05   -3.299781e+04   -3.510125e+03
1.564852e+01   1.312494e+02   -8.517385e+02	2.148656e+04   3.370608e+05   -3.305663e+04   -3.508028e+03
1.568808e+01   1.344457e+02   -8.481739e+02	2.139983e+04   3.365478e+05   -3.310136e+04   -3.565136e+03
1.572763e+01   1.308831e+02   -8.449777e+02	2.135056e+04   3.366168e+05   -3.318583e+04   -3.512864e+03
1.576718e+01   1.396775e+02   -8.461018e+02	2.132286e+04   3.370266e+05   -3.326267e+04   -3.661193e+03
1.580673e+01   1.295569e+02   -8.467367e+02	2.127616e+04   3.371337e+05   -3.337802e+04   -3.512204e+03
1.584629e+01   1.164276e+02   -8.334371e+02	2.119369e+04   3.366580e+05   -3.338573e+04   -3.301169e+03
1.588584e+01   1.186623e+02   -8.297130e+02	2.110909e+04   3.361504e+05   -3.342604e+04   -3.336428e+03
1.592539e+01   1.232309e+02   -8.349909e+02	2.103644e+04   3.358332e+05   -3.349253e+04   -3.431515e+03
1.596494e+01   1.411158e+02   -8.333417e+02	2.097113e+04   3.356220e+05   -3.351652e+04   -3.721980e+03
1.600449e+01   1.420106e+02   -8.302595e+02	2.087994e+04   3.349906e+05   -3.352606e+04   -3.736302e+03
1.604405e+01   1.296188e+02   -8.270988e+02	2.084934e+04   3.353238e+05   -3.365493e+04   -3.548232e+03
1.608360e+01   1.256453e+02   -8.244693e+02	2.077599e+04   3.349676e+05   -3.368672e+04   -3.490984e+03
1.612315e+01   1.284338e+02   -8.209084e+02	2.070964e+04   3.347172e+05   -3.373131e+04   -3.537162e+03
1.616270e+01   1.297632e+02   -8.169650e+02	2.065231e+04   3.346071e+05   -3.379248e+04   -3.561831e+03
1.620225e+01   1.247847e+02   -8.175409e+02	2.062218e+04   3.349367e+05   -3.391184e+04   -3.495496e+03
1.624181e+01   1.301962e+02   -8.130983e+02	2.055778e+04   3.347044e+05   -3.397923e+04   -3.590021e+03
1.628136e+01   1.256373e+02   -8.113774e+02	2.049746e+04   3.345347e+05   -3.404336e+04   -3.517677e+03
1.632091e+01   1.248028e+02   -8.090973e+02	2.044744e+04   3.345270e+05   -3.407662e+04   -3.514087e+03
1.636046e+01   1.283820e+02   -8.117919e+02	2.036844e+04   3.340472e+05   -3.411001e+04   -3.583600e+03
1.640001e+01   1.279256e+02   -8.052135e+02	2.029925e+04   3.337129e+05   -3.413169e+04   -3.572324e+03
1.643957e+01   1.348298e+02   -8.031697e+02	2.024764e+04   3.336667e+05   -3.419897e+04   -3.696153e+03
1.647912e+01   1.272417e+02   -8.030538e+02	2.019837e+04   3.336565e+05   -3.426906e+04   -3.579369e+03
1.651867e+01   1.199392e+02   -7.956020e+02	2.012599e+04   3.332543e+05   -3.431814e+04   -3.462838e+03
1.655822e+01   1.139491e+02   -7.897714e+02	2.007196e+04   3.331512e+05   -3.437719e+04   -3.361066e+03
1.659778e+01   1.173690e+02   -7.986616e+02	2.001914e+04   3.330775e+05   -3.441943e+04   -3.442849e+03
1.663733e+01   1.233180e+02   -7.898918e+02	1.994073e+04   3.325576e+05   -3.442613e+04   -3.536997e+03
1.667688e+01   1.103262e+02   -7.798106e+02	1.986468e+04   3.320695e+05   -3.443881e+04   -3.310976e+03
1.671643e+01   1.109062e+02   -7.811285e+02	1.979409e+04   3.316783e+05   -3.448287e+04   -3.335135e+03
1.675598e+01   1.270056e+02   -7.921588e+02	1.973089e+04   3.314127e+05   -3.451872e+04   -3.626074e+03
1.679554e+01   1.300905e+02   -7.769899e+02	1.967450e+04   3.312326e+05   -3.455005e+04   -3.662266e+03
1.683509e+01   1.184582e+02   -7.708665e+02	1.961275e+04   3.309669e+05   -3.459228e+04   -3.469906e+03
1.687464e+01   1.206572e+02   -7.794857e+02	1.954723e+04   3.306457e+05   -3.463262e+04   -3.529480e+03
1.691419e+01   1.001225e+02   -7.708567e+02	1.949396e+04   3.305111e+05   -3.468486e+04   -3.182770e+03
1.695374e+01   1.053374e+02   -7.610435e+02	1.943003e+04   3.301900e+05   -3.471869e+04   -3.262679e+03
1.699330e+01   1.152317e+02   -7.670662e+02	1.936297e+04   3.298256e+05   -3.472781e+04   -3.448809e+03
1.703285e+01   1.094171e+02   -7.671416e+02	1.930376e+04   3.295834e+05   -3.478881e+04   -3.357148e+03
1.707240e+01   1.116657e+02   -7.608488e+02	1.921665e+04   3.288550e+05   -3.475625e+04   -3.394513e+03
1.711195e+01   1.248422e+02   -7.595619e+02	1.914058e+04   3.283133e+05   -3.476230e+04   -3.619976e+03
1.715151e+01   1.169359e+02   -7.564688e+02	1.907854e+04   3.280038e+05   -3.481398e+04   -3.491998e+03
1.719106e+01   1.200998e+02   -7.485791e+02	1.898775e+04   3.271916e+05   -3.478411e+04   -3.544608e+03
1.723061e+01   1.041639e+02   -7.484274e+02	1.893159e+04   3.269764e+05   -3.484523e+04   -3.282271e+03
1.727016e+01   1.060410e+02   -7.490476e+02	1.886911e+04   3.266472e+05   -3.487941e+04   -3.323890e+03
1.730971e+01   9.645833e+01   -7.392878e+02	1.880177e+04   3.262198e+05   -3.489432e+04   -3.151462e+03
1.734927e+01   1.044792e+02   -7.350484e+02	1.871515e+04   3.254572e+05   -3.486804e+04   -3.287663e+03
1.738882e+01   9.730603e+01   -7.380789e+02	1.865758e+04   3.252006e+05   -3.490484e+04   -3.179013e+03
1.742837e+01   1.082964e+02   -7.334787e+02	1.859762e+04   3.248897e+05   -3.494126e+04   -3.364808e+03
1.746792e+01   1.063770e+02   -7.314013e+02	1.851508e+04   3.241825e+05   -3.493163e+04   -3.339980e+03
1.750747e+01   1.108683e+02   -7.301385e+02	1.843991e+04   3.235985e+05   -3.491746e+04   -3.425631e+03
1.754703e+01   1.089977e+02   -7.310273e+02	1.838831e+04   3.234237e+05   -3.493725e+04   -3.398420e+03
1.758658e+01   9.750845e+01   -7.186592e+02	1.831987e+04   3.229373e+05   -3.496032e+04   -3.185981e+03
1.762613e+01   8.552992e+01   -7.179434e+02	1.823790e+04   3.222172e+05   -3.493047e+04   -2.985620e+03
1.766568e+01   9.456030e+01   -7.130506e+02	1.817029e+04   3.217403e+05   -3.496603e+04   -3.142962e+03
1.770524e+01   1.030978e+02   -7.159699e+02	1.808634e+04   3.209761e+05   -3.494776e+04   -3.306197e+03
1.774479e+01   1.222305e+02   -7.115203e+02	1.798992e+04   3.199776e+05   -3.487988e+04   -3.640511e+03
1.778434e+01   1.090170e+02   -7.146837e+02	1.793239e+04   3.196694e+05   -3.490525e+04   -3.422569e+03
1.782389e+01   9.809590e+01   -7.001973e+02	1.786457e+04   3.191566e+05   -3.492456e+04   -3.212385e+03
1.786344e+01   1.005627e+02   -7.042834e+02	1.782460e+04   3.191545e+05   -3.496840e+04   -3.273675e+03
1.790300e+01   9.847167e+01   -7.057521e+02	1.776039e+04   3.187121e+05   -3.498584e+04   -3.245170e+03
1.794255e+01   1.077070e+02   -6.998865e+02	1.769445e+04   3.182265e+05   -3.500714e+04   -3.407901e+03
1.798210e+01   1.039227e+02   -6.950060e+02	1.763000e+04   3.177635e+05   -3.502131e+04   -3.340256e+03
1.802165e+01   9.929217e+01   -6.961166e+02	1.755008e+04   3.170219e+05   -3.497927e+04   -3.266540e+03
1.806120e+01   9.977226e+01   -6.879645e+02	1.745908e+04   3.160661e+05   -3.493913e+04   -3.270854e+03
1.810076e+01   8.767300e+01   -6.820147e+02	1.739867e+04   3.156584e+05   -3.497061e+04   -3.054453e+03
1.814031e+01   9.099143e+01   -6.811539e+02	1.734495e+04   3.153718e+05   -3.498552e+04   -3.117016e+03
1.817986e+01   8.816428e+01   -6.808319e+02	1.726015e+04   3.145167e+05   -3.495263e+04   -3.073060e+03
1.821941e+01   7.923197e+01   -6.717243e+02	1.718482e+04   3.138190e+05   -3.491620e+04   -2.901402e+03
1.825896e+01   9.613584e+01   -6.742009e+02	1.710782e+04   3.130956e+05   -3.488076e+04   -3.219300e+03
1.829852e+01   1.032125e+02   -6.707639e+02	1.702623e+04   3.122769e+05   -3.485195e+04   -3.347146e+03
1.833807e+01   8.637720e+01   -6.618189e+02	1.694302e+04   3.114166e+05   -3.481809e+04   -3.031915e+03
1.837762e+01   8.771038e+01   -6.633169e+02	1.685056e+04   3.103895e+05   -3.477737e+04   -3.068544e+03
1.841717e+01   8.319003e+01   -6.577468e+02	1.678278e+04   3.098034e+05   -3.476513e+04   -2.981370e+03
1.845673e+01   8.554542e+01   -6.496884e+02	1.667510e+04   3.084730e+05   -3.466718e+04   -3.015790e+03
1.849628e+01   8.331549e+01   -6.516205e+02	1.659817e+04   3.077121e+05   -3.464545e+04   -2.988770e+03
1.853583e+01   7.879539e+01   -6.501559e+02	1.653858e+04   3.072634e+05   -3.463663e+04   -2.906832e+03
1.857538e+01   7.401606e+01   -6.391319e+02	1.644999e+04   3.062615e+05   -3.458209e+04   -2.802489e+03
1.861493e+01   6.221611e+01   -6.322447e+02	1.638314e+04   3.056624e+05   -3.457587e+04   -2.579443e+03
1.865449e+01   6.621814e+01   -6.366761e+02	1.631494e+04   3.050433e+05   -3.453509e+04   -2.668048e+03
1.869404e+01   8.624636e+01   -6.315340e+02	1.621402e+04   3.037969e+05   -3.444961e+04   -3.035780e+03
1.873359e+01   7.314399e+01   -6.294087e+02	1.612394e+04   3.027499e+05   -3.440016e+04   -2.794256e+03
1.877314e+01   6.741709e+01   -6.253587e+02	1.606464e+04   3.022711e+05   -3.439064e+04   -2.687669e+03
1.881269e+01   6.863012e+01   -6.211852e+02	1.598857e+04   3.014714e+05   -3.434852e+04   -2.708286e+03
1.885225e+01   6.129536e+01   -6.218298e+02	1.589731e+04   3.003855e+05   -3.430607e+04   -2.577247e+03
1.889180e+01   7.238233e+01   -6.144485e+02	1.582788e+04   2.996953e+05   -3.426436e+04   -2.776939e+03
1.893135e+01   7.077881e+01   -6.101766e+02	1.572007e+04   2.982771e+05   -3.414382e+04   -2.741111e+03
1.897090e+01   6.831193e+01   -6.087877e+02	1.561735e+04   2.969499e+05   -3.404047e+04   -2.699353e+03
1.901046e+01   7.494139e+01   -6.054441e+02	1.553489e+04   2.959966e+05   -3.398254e+04   -2.824655e+03
1.905001e+01   7.963570e+01   -6.014781e+02	1.544217e+04   2.948420e+05   -3.389403e+04   -2.912403e+03
1.908956e+01   7.390944e+01   -5.925589e+02	1.535121e+04   2.937079e+05   -3.381257e+04   -2.792808e+03
1.912911e+01   5.963409e+01   -5.941756e+02	1.530577e+04   2.934481e+05   -3.387023e+04   -2.529258e+03
1.916866e+01   6.019068e+01   -5.913118e+02	1.523693e+04   2.927319e+05   -3.382899e+04   -2.541474e+03
1.920822e+01   6.959226e+01   -5.879359e+02	1.515146e+04   2.916897e+05   -3.374023e+04   -2.717760e+03
1.924777e+01   6.193111e+01   -5.777042e+02	1.503821e+04   2.900994e+05   -3.363124e+04   -2.557956e+03
1.928732e+01   6.003233e+01   -5.800073e+02	1.496826e+04   2.893487e+05   -3.359584e+04   -2.534231e+03
1.932687e+01   7.233928e+01   -5.834517e+02	1.488774e+04   2.883877e+05   -3.351292e+04   -2.780256e+03
1.936642e+01   7.318534e+01   -5.747928e+02	1.478007e+04   2.868838e+05   -3.337503e+04   -2.784148e+03
1.940598e+01   5.976877e+01   -5.672182e+02	1.466443e+04   2.852175e+05   -3.323949e+04   -2.517393e+03
1.944553e+01   7.013148e+01   -5.622038e+02	1.458686e+04   2.842844e+05   -3.316120e+04   -2.713039e+03
1.948508e+01   5.085767e+01   -5.569598e+02	1.448986e+04   2.829669e+05   -3.306581e+04   -2.333619e+03
1.952463e+01   5.808577e+01   -5.538556e+02	1.437479e+04   2.812905e+05   -3.292977e+04   -2.471251e+03
1.956419e+01   5.642415e+01   -5.508124e+02	1.429471e+04   2.802899e+05   -3.288685e+04   -2.437237e+03
1.960374e+01   4.245752e+01   -5.404445e+02	1.417563e+04   2.785114e+05   -3.271401e+04   -2.150135e+03
1.964329e+01   5.735162e+01   -5.422439e+02	1.405822e+04   2.767678e+05   -3.254201e+04   -2.448073e+03
1.968284e+01   6.077257e+01   -5.383225e+02	1.395626e+04   2.753134e+05   -3.242928e+04   -2.511693e+03
1.972239e+01   5.907381e+01   -5.332083e+02	1.385683e+04   2.738999e+05   -3.229872e+04   -2.471850e+03
1.976195e+01   4.792773e+01   -5.304356e+02	1.376842e+04   2.726987e+05   -3.221451e+04   -2.253736e+03
1.980150e+01   5.065786e+01   -5.205498e+02	1.368527e+04   2.715871e+05   -3.211847e+04   -2.288483e+03
1.984105e+01   5.411868e+01   -5.211360e+02	1.355674e+04   2.695786e+05   -3.191372e+04   -2.362128e+03
1.988060e+01   5.196247e+01   -5.142410e+02	1.346439e+04   2.682729e+05   -3.180020e+04   -2.308546e+03
1.992015e+01   5.385037e+01   -5.153166e+02	1.334939e+04   2.665163e+05   -3.164711e+04   -2.355224e+03
1.995971e+01   4.777432e+01   -5.031492e+02	1.323559e+04   2.647606e+05   -3.150282e+04   -2.213516e+03
1.999926e+01   4.761334e+01   -5.004788e+02	1.313243e+04   2.632181e+05   -3.133335e+04   -2.205230e+03
2.003881e+01   3.898770e+01   -4.946042e+02	1.301655e+04   2.614106e+05   -3.118678e+04   -2.026359e+03
2.007836e+01   3.486519e+01   -4.871649e+02	1.290549e+04   2.596883e+05   -3.103970e+04   -1.932648e+03
2.011791e+01   4.556858e+01   -4.875185e+02	1.281181e+04   2.583144e+05   -3.087447e+04   -2.150018e+03
2.015747e+01   4.007543e+01   -4.820226e+02	1.269458e+04   2.564532e+05   -3.073417e+04   -2.032042e+03
2.019702e+01   3.277084e+01   -4.772210e+02	1.258510e+04   2.547396e+05   -3.056783e+04   -1.877841e+03
2.023657e+01   4.485575e+01   -4.717999e+02	1.246044e+04   2.527093e+05   -3.035586e+04   -2.113061e+03
2.027612e+01   3.163130e+01   -4.632466e+02	1.233488e+04   2.506478e+05   -3.018011e+04   -1.834259e+03
2.031568e+01   3.439636e+01   -4.597918e+02	1.221566e+04   2.487105e+05   -2.999982e+04   -1.884696e+03
2.035523e+01   3.954114e+01   -4.537677e+02	1.205507e+04   2.459189e+05   -2.970277e+04   -1.976430e+03
2.039478e+01   3.552088e+01   -4.475897e+02	1.192951e+04   2.438289e+05   -2.948266e+04   -1.886721e+03
2.043433e+01   1.398666e+01   -4.363746e+02	1.180989e+04   2.418450e+05   -2.929932e+04   -1.425077e+03
2.047388e+01   1.540911e+01   -4.349190e+02	1.168764e+04   2.398080e+05   -2.910287e+04   -1.454936e+03
2.051344e+01   2.749903e+01   -4.270147e+02	1.153282e+04   2.370863e+05   -2.882465e+04   -1.685684e+03
2.055299e+01   2.820222e+01   -4.249600e+02	1.143060e+04   2.354392e+05   -2.866102e+04   -1.696715e+03
2.059254e+01   3.083770e+01   -4.234678e+02	1.127804e+04   2.327486e+05   -2.836422e+04   -1.750800e+03
