1.125824e+01   2.518661e+02   -9.819734e+02	2.519617e+04   2.844995e+05   -1.985466e+04   -3.870338e+03
1.129779e+01   2.549786e+02   -9.844711e+02	2.515159e+04   2.849951e+05   -2.003214e+04   -3.936052e+03
1.133734e+01   2.602832e+02   -9.757934e+02	2.512048e+04   2.856323e+05   -2.012971e+04   -3.995532e+03
1.137689e+01   2.451142e+02   -9.743086e+02	2.508128e+04   2.861801e+05   -2.031923e+04   -3.850187e+03
1.141645e+01   2.419931e+02   -9.684881e+02	2.502273e+04   2.865006e+05   -2.041167e+04   -3.822114e+03
1.145600e+01   2.439046e+02   -9.712084e+02	2.496061e+04   2.867810e+05   -2.052920e+04   -3.859468e+03
1.149555e+01   2.660342e+02   -9.764343e+02	2.492827e+04   2.874005e+05   -2.069115e+04   -4.116735e+03
1.153510e+01   2.642458e+02   -9.742491e+02	2.490386e+04   2.881040e+05   -2.084815e+04   -4.114825e+03
1.157466e+01   2.616672e+02   -9.722832e+02	2.484502e+04   2.884074e+05   -2.094949e+04   -4.094707e+03
1.161421e+01   2.496607e+02   -9.674470e+02	2.479690e+04   2.888299e+05   -2.108017e+04   -3.980745e+03
1.165376e+01   2.514599e+02   -9.651052e+02	2.474099e+04   2.891575e+05   -2.118191e+04   -4.009829e+03
1.169331e+01   2.516297e+02   -9.657799e+02	2.472196e+04   2.899150e+05   -2.132378e+04   -4.022018e+03
1.173286e+01   2.609596e+02   -9.634476e+02	2.468697e+04   2.904813e+05   -2.147007e+04   -4.146110e+03
1.177242e+01   2.621419e+02   -9.669196e+02	2.468279e+04   2.914114e+05   -2.161686e+04   -4.174361e+03
1.181197e+01   2.416626e+02   -9.589512e+02	2.464467e+04   2.919334e+05   -2.176294e+04   -3.955310e+03
1.185152e+01   2.485864e+02   -9.647412e+02	2.459419e+04   2.923140e+05   -2.189894e+04   -4.050882e+03
1.189107e+01   2.513225e+02   -9.580477e+02	2.455565e+04   2.928252e+05   -2.208030e+04   -4.093973e+03
1.193062e+01   2.454511e+02   -9.508291e+02	2.445799e+04   2.926285e+05   -2.218613e+04   -4.035664e+03
1.197018e+01   2.484985e+02   -9.539783e+02	2.442654e+04   2.932216e+05   -2.230346e+04   -4.084107e+03
1.200973e+01   2.508747e+02   -9.538994e+02	2.438830e+04   2.937285e+05   -2.239108e+04   -4.125658e+03
1.204928e+01   2.443721e+02   -9.526295e+02	2.435334e+04   2.942730e+05   -2.256515e+04   -4.068694e+03
1.208883e+01   2.380790e+02   -9.468125e+02	2.429415e+04   2.945168e+05   -2.267122e+04   -3.995903e+03
1.212839e+01   2.387181e+02   -9.433981e+02	2.423695e+04   2.947827e+05   -2.278811e+04   -4.018549e+03
1.216794e+01   2.365443e+02   -9.398281e+02	2.419689e+04   2.952527e+05   -2.289558e+04   -4.015404e+03
1.220749e+01   2.339302e+02   -9.439283e+02	2.414870e+04   2.956253e+05   -2.305532e+04   -3.998432e+03
1.224704e+01   2.353670e+02   -9.398928e+02	2.413031e+04   2.963524e+05   -2.317344e+04   -4.015813e+03
1.228659e+01   2.349612e+02   -9.424889e+02	2.411638e+04   2.971383e+05   -2.334804e+04   -4.028762e+03
1.232615e+01   2.315006e+02   -9.383278e+02	2.406564e+04   2.974647e+05   -2.348703e+04   -3.999942e+03
1.236570e+01   2.298807e+02   -9.394541e+02	2.401460e+04   2.977875e+05   -2.360971e+04   -3.995593e+03
1.240525e+01   2.163119e+02   -9.339097e+02	2.399184e+04   2.984516e+05   -2.370980e+04   -3.838147e+03
1.244480e+01   2.251189e+02   -9.307451e+02	2.394807e+04   2.988541e+05   -2.380650e+04   -3.952570e+03
1.248435e+01   2.259571e+02   -9.326916e+02	2.388641e+04   2.990342e+05   -2.391364e+04   -3.981266e+03
1.252391e+01   2.252955e+02   -9.375050e+02	2.383732e+04   2.993685e+05   -2.404695e+04   -3.996307e+03
1.256346e+01   2.315788e+02   -9.312867e+02	2.381448e+04   3.000199e+05   -2.414435e+04   -4.076370e+03
1.260301e+01   2.189301e+02   -9.241765e+02	2.376275e+04   3.003064e+05   -2.426359e+04   -3.935250e+03
1.264256e+01   2.047742e+02   -9.206896e+02	2.374020e+04   3.009593e+05   -2.442502e+04   -3.774717e+03
1.268211e+01   2.162474e+02   -9.226211e+02	2.365060e+04   3.007646e+05   -2.453830e+04   -3.922066e+03
1.272167e+01   2.311689e+02   -9.206214e+02	2.358068e+04   3.008096e+05   -2.463064e+04   -4.114564e+03
1.276122e+01   2.183213e+02   -9.218007e+02	2.352758e+04   3.010674e+05   -2.477501e+04   -3.975034e+03
1.280077e+01   2.208674e+02   -9.131966e+02	2.349337e+04   3.015532e+05   -2.486375e+04   -4.009564e+03
1.284032e+01   2.125364e+02   -9.157007e+02	2.345165e+04   3.019504e+05   -2.498672e+04   -3.921084e+03
1.287988e+01   2.016485e+02   -9.108210e+02	2.340316e+04   3.022515e+05   -2.511013e+04   -3.794753e+03
1.291943e+01   2.114976e+02   -9.071869e+02	2.335890e+04   3.026022e+05   -2.520358e+04   -3.931380e+03
1.295898e+01   2.117043e+02   -9.089544e+02	2.333576e+04   3.032287e+05   -2.536895e+04   -3.943275e+03
1.299853e+01   2.087668e+02   -9.073385e+02	2.329072e+04   3.035662e+05   -2.548063e+04   -3.920405e+03
1.303808e+01   2.035248e+02   -9.015426e+02	2.325416e+04   3.040070e+05   -2.561309e+04   -3.862350e+03
1.307764e+01   2.055904e+02   -9.041338e+02	2.323066e+04   3.046224e+05   -2.572772e+04   -3.900466e+03
1.311719e+01   2.134953e+02   -9.060562e+02	2.319305e+04   3.050495e+05   -2.582670e+04   -4.017638e+03
1.315674e+01   2.206487e+02   -9.035932e+02	2.311881e+04   3.049891e+05   -2.590017e+04   -4.127310e+03
1.319629e+01   2.272178e+02   -9.035347e+02	2.308424e+04   3.054479e+05   -2.601693e+04   -4.222555e+03
1.323584e+01   2.091191e+02   -9.008461e+02	2.302438e+04   3.055675e+05   -2.613133e+04   -3.993367e+03
1.327540e+01   2.211892e+02   -9.000276e+02	2.292871e+04   3.052088e+05   -2.616671e+04   -4.165128e+03
1.331495e+01   2.159691e+02   -8.929982e+02	2.288513e+04   3.055312e+05   -2.630161e+04   -4.104021e+03
1.335450e+01   2.164130e+02   -8.935514e+02	2.287513e+04   3.063040e+05   -2.643795e+04   -4.122438e+03
1.339405e+01   2.152935e+02   -8.937111e+02	2.282586e+04   3.065498e+05   -2.657367e+04   -4.124517e+03
1.343361e+01   2.086184e+02   -8.888972e+02	2.277709e+04   3.067950e+05   -2.668731e+04   -4.043155e+03
1.347316e+01   1.970012e+02   -8.879710e+02	2.273398e+04   3.071151e+05   -2.678610e+04   -3.904923e+03
1.351271e+01   1.887499e+02   -8.804817e+02	2.267283e+04   3.071827e+05   -2.685843e+04   -3.794836e+03
1.355226e+01   2.091188e+02   -8.780340e+02	2.259385e+04   3.070088e+05   -2.693876e+04   -4.073797e+03
1.359181e+01   2.034834e+02   -8.823759e+02	2.254814e+04   3.072850e+05   -2.704917e+04   -4.019789e+03
1.363137e+01   2.007859e+02   -8.817397e+02	2.251110e+04   3.076724e+05   -2.717456e+04   -3.995790e+03
1.367092e+01   1.963660e+02   -8.769237e+02	2.248336e+04   3.081807e+05   -2.726600e+04   -3.944652e+03
1.371047e+01   2.021725e+02   -8.764388e+02	2.242805e+04   3.083116e+05   -2.736254e+04   -4.032370e+03
1.375002e+01   1.931681e+02   -8.709337e+02	2.236512e+04   3.083300e+05   -2.746091e+04   -3.913732e+03
1.378957e+01   2.031743e+02   -8.816255e+02	2.231454e+04   3.085267e+05   -2.756817e+04   -4.080233e+03
1.382913e+01   2.001945e+02   -8.689123e+02	2.228693e+04   3.090182e+05   -2.768523e+04   -4.040428e+03
1.386868e+01   1.929367e+02   -8.667253e+02	2.223261e+04   3.091456e+05   -2.774765e+04   -3.950109e+03
1.390823e+01   1.842737e+02   -8.607195e+02	2.217819e+04   3.092645e+05   -2.786123e+04   -3.834727e+03
1.394778e+01   1.940625e+02   -8.668020e+02	2.211366e+04   3.092471e+05   -2.793588e+04   -3.984602e+03
1.398734e+01   1.950961e+02   -8.613182e+02	2.204797e+04   3.091994e+05   -2.800534e+04   -4.006895e+03
1.402689e+01   2.038981e+02   -8.590974e+02	2.199437e+04   3.093186e+05   -2.809892e+04   -4.137284e+03
1.406644e+01   2.059072e+02   -8.608850e+02	2.195663e+04   3.096598e+05   -2.817691e+04   -4.184940e+03
1.410599e+01   1.958180e+02   -8.580366e+02	2.188645e+04   3.095374e+05   -2.825321e+04   -4.049426e+03
1.414554e+01   2.023149e+02   -8.594243e+02	2.186703e+04   3.101294e+05   -2.839351e+04   -4.159860e+03
1.418510e+01   1.908800e+02   -8.514165e+02	2.183059e+04   3.104727e+05   -2.851352e+04   -3.998365e+03
1.422465e+01   1.974683e+02   -8.538432e+02	2.176923e+04   3.104658e+05   -2.858878e+04   -4.104686e+03
1.426420e+01   2.010834e+02   -8.537817e+02	2.172328e+04   3.106719e+05   -2.868103e+04   -4.166576e+03
1.430375e+01   1.948729e+02   -8.486700e+02	2.166890e+04   3.107503e+05   -2.876979e+04   -4.087172e+03
1.434330e+01   1.872381e+02   -8.458357e+02	2.162408e+04   3.109630e+05   -2.885026e+04   -3.986376e+03
1.438286e+01   1.871681e+02   -8.432345e+02	2.158143e+04   3.112044e+05   -2.893906e+04   -3.998675e+03
1.442241e+01   1.927739e+02   -8.438572e+02	2.153056e+04   3.113249e+05   -2.905622e+04   -4.096055e+03
1.446196e+01   1.945254e+02   -8.367692e+02	2.144682e+04   3.109604e+05   -2.906653e+04   -4.119298e+03
1.450151e+01   1.733754e+02   -8.349172e+02	2.139351e+04   3.110359e+05   -2.914115e+04   -3.822430e+03
1.454106e+01   1.731123e+02   -8.336896e+02	2.134658e+04   3.111989e+05   -2.921446e+04   -3.829490e+03
1.458062e+01   1.728849e+02   -8.308419e+02	2.127797e+04   3.110414e+05   -2.930245e+04   -3.837500e+03
1.462017e+01   1.791730e+02   -8.257817e+02	2.119825e+04   3.107150e+05   -2.935348e+04   -3.935280e+03
1.465972e+01   1.728024e+02   -8.268639e+02	2.116145e+04   3.110151e+05   -2.946457e+04   -3.856830e+03
1.469927e+01   1.729863e+02   -8.234815e+02	2.113007e+04   3.113891e+05   -2.960399e+04   -3.863486e+03
1.473883e+01   1.805031e+02   -8.220266e+02	2.107074e+04   3.113500e+05   -2.965562e+04   -3.982513e+03
1.477838e+01   1.761336e+02   -8.226471e+02	2.102016e+04   3.114367e+05   -2.971505e+04   -3.929265e+03
1.481793e+01   1.888599e+02   -8.249570e+02	2.098613e+04   3.117661e+05   -2.980559e+04   -4.127911e+03
1.485748e+01   1.827916e+02   -8.192073e+02	2.091430e+04   3.115259e+05   -2.985352e+04   -4.047926e+03
1.489703e+01   1.912600e+02   -8.196151e+02	2.088099e+04   3.118577e+05   -2.996739e+04   -4.180396e+03
1.493659e+01   1.806081e+02   -8.161292e+02	2.084967e+04   3.122136e+05   -3.008587e+04   -4.033129e+03
1.497614e+01   1.813086e+02   -8.117933e+02	2.079355e+04   3.121951e+05   -3.017428e+04   -4.053262e+03
1.501569e+01   1.843443e+02   -8.136155e+02	2.072831e+04   3.120407e+05   -3.022320e+04   -4.115163e+03
1.505524e+01   1.823283e+02   -8.177425e+02	2.069695e+04   3.123921e+05   -3.029627e+04   -4.099205e+03
1.509479e+01   1.890751e+02   -8.130357e+02	2.064136e+04   3.123684e+05   -3.036510e+04   -4.203916e+03
1.513435e+01   1.809032e+02   -8.088180e+02	2.057014e+04   3.121042e+05   -3.039559e+04   -4.090297e+03
1.517390e+01   1.872628e+02   -8.020292e+02	2.052582e+04   3.122408e+05   -3.050179e+04   -4.184834e+03
1.521345e+01   1.815588e+02   -8.051097e+02	2.048564e+04   3.124444e+05   -3.058658e+04   -4.113648e+03
1.525300e+01   1.862987e+02   -8.020096e+02	2.041710e+04   3.122074e+05   -3.060394e+04   -4.192121e+03
1.529256e+01   1.660058e+02   -7.960759e+02	2.037336e+04   3.123424e+05   -3.071139e+04   -3.893053e+03
1.533211e+01   1.619678e+02   -7.896969e+02	2.029868e+04   3.119990e+05   -3.077489e+04   -3.833014e+03
1.537166e+01   1.565366e+02   -7.888359e+02	2.022902e+04   3.117310e+05   -3.083596e+04   -3.764788e+03
1.541121e+01   1.577921e+02   -7.914648e+02	2.019093e+04   3.119463e+05   -3.091158e+04   -3.794797e+03
1.545076e+01   1.545950e+02   -7.815831e+02	2.014437e+04   3.120194e+05   -3.100659e+04   -3.742777e+03
1.549032e+01   1.691075e+02   -7.801721e+02	2.007310e+04   3.117114e+05   -3.101563e+04   -3.974542e+03
1.552987e+01   1.758637e+02   -7.890079e+02	2.001736e+04   3.116474e+05   -3.106582e+04   -4.099544e+03
1.556942e+01   1.731135e+02   -7.799712e+02	1.995941e+04   3.115294e+05   -3.114584e+04   -4.053905e+03
1.560897e+01   1.631059e+02   -7.754699e+02	1.992406e+04   3.117650e+05   -3.121587e+04   -3.905463e+03
1.564852e+01   1.616634e+02   -7.770120e+02	1.987020e+04   3.117126e+05   -3.126547e+04   -3.898537e+03
1.568808e+01   1.644103e+02   -7.735497e+02	1.978711e+04   3.111925e+05   -3.130017e+04   -3.949434e+03
1.572763e+01   1.608032e+02   -7.708132e+02	1.974383e+04   3.112924e+05   -3.137645e+04   -3.897570e+03
1.576718e+01   1.692003e+02   -7.717511e+02	1.971915e+04   3.116859e+05   -3.144370e+04   -4.040049e+03
1.580673e+01   1.586095e+02   -7.724260e+02	1.967584e+04   3.117830e+05   -3.154928e+04   -3.884096e+03
1.584629e+01   1.467106e+02   -7.597116e+02	1.959722e+04   3.113053e+05   -3.154801e+04   -3.693755e+03
1.588584e+01   1.487774e+02   -7.563062e+02	1.951757e+04   3.108132e+05   -3.158024e+04   -3.727401e+03
1.592539e+01   1.533217e+02   -7.618231e+02	1.944915e+04   3.105006e+05   -3.163597e+04   -3.822647e+03
1.596494e+01   1.709567e+02   -7.604032e+02	1.938825e+04   3.102969e+05   -3.165187e+04   -4.110105e+03
1.600449e+01   1.717306e+02   -7.573375e+02	1.930073e+04   3.096615e+05   -3.165184e+04   -4.123161e+03
1.604405e+01   1.596286e+02   -7.544467e+02	1.927264e+04   3.099725e+05   -3.176910e+04   -3.940413e+03
1.608360e+01   1.551155e+02   -7.518217e+02	1.920403e+04   3.096301e+05   -3.179297e+04   -3.875103e+03
1.612315e+01   1.575583e+02   -7.485060e+02	1.914286e+04   3.094011e+05   -3.182989e+04   -3.916613e+03
1.616270e+01   1.585943e+02   -7.447712e+02	1.908984e+04   3.092985e+05   -3.188309e+04   -3.937519e+03
1.620225e+01   1.538685e+02   -7.457955e+02	1.906427e+04   3.096404e+05   -3.199439e+04   -3.876211e+03
1.624181e+01   1.597550e+02   -7.413888e+02	1.900442e+04   3.094202e+05   -3.205376e+04   -3.978816e+03
1.628136e+01   1.550939e+02   -7.398762e+02	1.894766e+04   3.092471e+05   -3.210793e+04   -3.905769e+03
1.632091e+01   1.543618e+02   -7.380254e+02	1.890027e+04   3.092213e+05   -3.213163e+04   -3.904923e+03
1.636046e+01   1.580832e+02   -7.407409e+02	1.882689e+04   3.087720e+05   -3.215829e+04   -3.977319e+03
1.640001e+01   1.571489e+02   -7.343940e+02	1.876075e+04   3.084269e+05   -3.217076e+04   -3.959042e+03
1.643957e+01   1.636528e+02   -7.324783e+02	1.871372e+04   3.083949e+05   -3.222983e+04   -4.077059e+03
1.647912e+01   1.563037e+02   -7.325066e+02	1.866831e+04   3.083877e+05   -3.229223e+04   -3.965028e+03
1.651867e+01   1.482191e+02   -7.250461e+02	1.859995e+04   3.079912e+05   -3.233223e+04   -3.836081e+03
1.655822e+01   1.430162e+02   -7.196749e+02	1.854898e+04   3.078787e+05   -3.238222e+04   -3.748450e+03
1.659778e+01   1.462871e+02   -7.284709e+02	1.850024e+04   3.078122e+05   -3.241614e+04   -3.828086e+03
1.663733e+01   1.518433e+02   -7.200484e+02	1.842607e+04   3.073030e+05   -3.241600e+04   -3.916718e+03
1.667688e+01   1.388678e+02   -7.104702e+02	1.835355e+04   3.068142e+05   -3.241911e+04   -3.692261e+03
1.671643e+01   1.394312e+02   -7.114777e+02	1.828743e+04   3.064375e+05   -3.245570e+04   -3.716248e+03
1.675598e+01   1.556084e+02   -7.227926e+02	1.822742e+04   3.061656e+05   -3.248342e+04   -4.009268e+03
1.679554e+01   1.588603e+02   -7.081317e+02	1.817558e+04   3.060030e+05   -3.250646e+04   -4.049512e+03
1.683509e+01   1.465369e+02   -7.021197e+02	1.811868e+04   3.057594e+05   -3.254267e+04   -3.846284e+03
1.687464e+01   1.487492e+02   -7.108733e+02	1.805646e+04   3.054348e+05   -3.257339e+04   -3.906747e+03
1.691419e+01   1.285005e+02   -7.024949e+02	1.800718e+04   3.053088e+05   -3.261844e+04   -3.565577e+03
1.695374e+01   1.337233e+02   -6.929145e+02	1.794558e+04   3.049685e+05   -3.264286e+04   -3.646622e+03
1.699330e+01   1.439993e+02   -6.989924e+02	1.788265e+04   3.046153e+05   -3.264479e+04   -3.839699e+03
1.703285e+01   1.380049e+02   -6.994491e+02	1.782710e+04   3.043771e+05   -3.269708e+04   -3.746049e+03
1.707240e+01   1.398985e+02   -6.933308e+02	1.774536e+04   3.036821e+05   -3.265979e+04   -3.778234e+03
1.711195e+01   1.529077e+02   -6.919897e+02	1.767356e+04   3.031551e+05   -3.265715e+04   -4.001188e+03
1.715151e+01   1.448705e+02   -6.893301e+02	1.761468e+04   3.028420e+05   -3.270072e+04   -3.872186e+03
1.719106e+01   1.473204e+02   -6.813398e+02	1.752789e+04   3.020404e+05   -3.266554e+04   -3.913186e+03
1.723061e+01   1.316465e+02   -6.813209e+02	1.747562e+04   3.018344e+05   -3.271977e+04   -3.655891e+03
1.727016e+01   1.336985e+02   -6.822592e+02	1.741723e+04   3.015184e+05   -3.274673e+04   -3.701438e+03
1.730971e+01   1.243340e+02   -6.728563e+02	1.735443e+04   3.011123e+05   -3.275529e+04   -3.533804e+03
1.734927e+01   1.323635e+02   -6.691222e+02	1.727340e+04   3.003896e+05   -3.272447e+04   -3.671510e+03
1.738882e+01   1.245113e+02   -6.718598e+02	1.721999e+04   3.001479e+05   -3.275529e+04   -3.551148e+03
1.742837e+01   1.356109e+02   -6.675034e+02	1.716287e+04   2.998298e+05   -3.278297e+04   -3.739901e+03
1.746792e+01   1.335507e+02   -6.656853e+02	1.708451e+04   2.991390e+05   -3.276726e+04   -3.713370e+03
1.750747e+01   1.382316e+02   -6.646177e+02	1.701394e+04   2.985788e+05   -3.274749e+04   -3.803081e+03
1.754703e+01   1.360126e+02   -6.657241e+02	1.696702e+04   2.984299e+05   -3.276205e+04   -3.770758e+03
1.758658e+01   1.244180e+02   -6.534184e+02	1.690191e+04   2.979456e+05   -3.277752e+04   -3.556971e+03
1.762613e+01   1.126390e+02   -6.529519e+02	1.682331e+04   2.972289e+05   -3.274110e+04   -3.361096e+03
1.766568e+01   1.213292e+02   -6.482136e+02	1.675970e+04   2.967668e+05   -3.277059e+04   -3.513158e+03
1.770524e+01   1.302244e+02   -6.514728e+02	1.667981e+04   2.960187e+05   -3.274619e+04   -3.683724e+03
1.774479e+01   1.489540e+02   -6.469354e+02	1.658823e+04   2.950504e+05   -3.267309e+04   -4.011199e+03
1.778434e+01   1.353861e+02   -6.503340e+02	1.653462e+04   2.947564e+05   -3.269242e+04   -3.787976e+03
1.782389e+01   1.242315e+02   -6.362322e+02	1.647071e+04   2.942583e+05   -3.270664e+04   -3.574893e+03
1.786344e+01   1.273604e+02   -6.404053e+02	1.643485e+04   2.942744e+05   -3.274484e+04   -3.648438e+03
1.790300e+01   1.256980e+02   -6.422261e+02	1.637460e+04   2.938481e+05   -3.275573e+04   -3.628591e+03
1.794255e+01   1.342582e+02   -6.364693e+02	1.631338e+04   2.933923e+05   -3.277259e+04   -3.780085e+03
1.798210e+01   1.308460e+02   -6.318787e+02	1.625240e+04   2.929372e+05   -3.278080e+04   -3.720129e+03
1.802165e+01   1.265393e+02   -6.335271e+02	1.617760e+04   2.922338e+05   -3.273440e+04   -3.653530e+03
1.806120e+01   1.262537e+02   -6.253371e+02	1.609142e+04   2.913104e+05   -3.269164e+04   -3.644607e+03
1.810076e+01   1.139843e+02   -6.194846e+02	1.603539e+04   2.909281e+05   -3.271700e+04   -3.425721e+03
1.814031e+01   1.172994e+02   -6.188702e+02	1.598475e+04   2.906434e+05   -3.272715e+04   -3.489280e+03
1.817986e+01   1.148828e+02   -6.188453e+02	1.590463e+04   2.898198e+05   -3.268913e+04   -3.453543e+03
1.821941e+01   1.058417e+02   -6.099896e+02	1.583286e+04   2.891333e+05   -3.264786e+04   -3.281082e+03
1.825896e+01   1.225340e+02   -6.126258e+02	1.576151e+04   2.884596e+05   -3.261034e+04   -3.595845e+03
1.829852e+01   1.295451e+02   -6.093578e+02	1.568461e+04   2.876736e+05   -3.257829e+04   -3.723475e+03
1.833807e+01   1.120251e+02   -6.005584e+02	1.560568e+04   2.868387e+05   -3.254136e+04   -3.396527e+03
1.837762e+01   1.130770e+02   -6.022470e+02	1.551696e+04   2.858273e+05   -3.249536e+04   -3.428834e+03
1.841717e+01   1.085928e+02   -5.967468e+02	1.545401e+04   2.852775e+05   -3.248046e+04   -3.342970e+03
1.845673e+01   1.111100e+02   -5.889927e+02	1.535147e+04   2.839895e+05   -3.237974e+04   -3.381411e+03
1.849628e+01   1.087655e+02   -5.912512e+02	1.527949e+04   2.832680e+05   -3.235523e+04   -3.353303e+03
1.853583e+01   1.040783e+02   -5.898265e+02	1.522452e+04   2.828526e+05   -3.234410e+04   -3.269017e+03
1.857538e+01   9.984874e+01   -5.794044e+02	1.513984e+04   2.818718e+05   -3.228427e+04   -3.176358e+03
1.861493e+01   8.821491e+01   -5.725730e+02	1.507664e+04   2.812887e+05   -3.227366e+04   -2.956976e+03
1.865449e+01   9.168976e+01   -5.768720e+02	1.501339e+04   2.807099e+05   -3.223139e+04   -3.036211e+03
1.869404e+01   1.113431e+02   -5.722656e+02	1.491779e+04   2.795120e+05   -3.214425e+04   -3.398392e+03
1.873359e+01   9.880925e+01   -5.702835e+02	1.483172e+04   2.784889e+05   -3.209046e+04   -3.168164e+03
1.877314e+01   9.320775e+01   -5.665244e+02	1.477734e+04   2.780515e+05   -3.207933e+04   -3.065003e+03
1.881269e+01   9.425653e+01   -5.628305e+02	1.470681e+04   2.773055e+05   -3.203658e+04   -3.083947e+03
1.885225e+01   8.697653e+01   -5.634970e+02	1.462009e+04   2.762542e+05   -3.199179e+04   -2.954603e+03
1.889180e+01   9.804333e+01   -5.565247e+02	1.455556e+04   2.756064e+05   -3.194894e+04   -3.155206e+03
1.893135e+01   9.599411e+01   -5.522392e+02	1.445292e+04   2.742356e+05   -3.182754e+04   -3.111579e+03
1.897090e+01   9.332396e+01   -5.509847e+02	1.435605e+04   2.729692e+05   -3.172560e+04   -3.066819e+03
1.901046e+01   1.000268e+02   -5.481759e+02	1.427827e+04   2.720555e+05   -3.166609e+04   -3.195063e+03
1.905001e+01   1.048231e+02   -5.443294e+02	1.419153e+04   2.709649e+05   -3.157815e+04   -3.285488e+03
1.908956e+01   9.933835e+01   -5.358175e+02	1.410509e+04   2.698682e+05   -3.149530e+04   -3.171779e+03
1.912911e+01   8.540381e+01   -5.377871e+02	1.406503e+04   2.696620e+05   -3.155216e+04   -2.915925e+03
1.916866e+01   8.597564e+01   -5.350927e+02	1.400133e+04   2.689953e+05   -3.151155e+04   -2.929415e+03
1.920822e+01   9.491951e+01   -5.319210e+02	1.392180e+04   2.680184e+05   -3.142423e+04   -3.097940e+03
1.924777e+01   8.701840e+01   -5.221471e+02	1.381423e+04   2.664891e+05   -3.131627e+04   -2.934965e+03
1.928732e+01   8.535741e+01   -5.245077e+02	1.374951e+04   2.657908e+05   -3.128082e+04   -2.916447e+03
1.932687e+01   9.698918e+01   -5.282340e+02	1.367529e+04   2.649035e+05   -3.120047e+04   -3.150639e+03
1.936642e+01   9.756794e+01   -5.197299e+02	1.357406e+04   2.634764e+05   -3.106541e+04   -3.150223e+03
1.940598e+01   8.488776e+01   -5.125669e+02	1.346373e+04   2.618657e+05   -3.093031e+04   -2.899052e+03
1.944553e+01   9.556553e+01   -5.079792e+02	1.338963e+04   2.609529e+05   -3.084972e+04   -3.102180e+03
1.948508e+01   7.610080e+01   -5.029870e+02	1.329986e+04   2.597290e+05   -3.075946e+04   -2.720158e+03
1.952463e+01   8.316718e+01   -5.001503e+02	1.319069e+04   2.581211e+05   -3.062546e+04   -2.855709e+03
1.956419e+01   8.116752e+01   -4.972993e+02	1.311602e+04   2.571794e+05   -3.058382e+04   -2.816149e+03
1.960374e+01   6.740407e+01   -4.872821e+02	1.300450e+04   2.555028e+05   -3.041728e+04   -2.534255e+03
1.964329e+01   8.229994e+01   -4.894718e+02	1.289377e+04   2.538443e+05   -3.024959e+04   -2.833631e+03
1.968284e+01   8.563689e+01   -4.859592e+02	1.279840e+04   2.524737e+05   -3.014028e+04   -2.897077e+03
1.972239e+01   8.393820e+01   -4.810116e+02	1.270446e+04   2.511228e+05   -3.001253e+04   -2.858049e+03
1.976195e+01   7.298098e+01   -4.785840e+02	1.262201e+04   2.499940e+05   -2.993175e+04   -2.645001e+03
1.980150e+01   7.560873e+01   -4.689670e+02	1.254597e+04   2.489782e+05   -2.984130e+04   -2.678903e+03
1.984105e+01   7.887934e+01   -4.701912e+02	1.242543e+04   2.470835e+05   -2.964402e+04   -2.750802e+03
1.988060e+01   7.646243e+01   -4.632284e+02	1.233988e+04   2.458681e+05   -2.953554e+04   -2.692456e+03
1.992015e+01   7.792616e+01   -4.646366e+02	1.223242e+04   2.442174e+05   -2.938948e+04   -2.732003e+03
1.995971e+01   7.212230e+01   -4.530649e+02	1.212657e+04   2.425768e+05   -2.925285e+04   -2.597435e+03
1.999926e+01   7.183745e+01   -4.508713e+02	1.203097e+04   2.411420e+05   -2.909131e+04   -2.588362e+03
2.003881e+01   6.306276e+01   -4.450822e+02	1.192330e+04   2.394555e+05   -2.895362e+04   -2.407294e+03
2.007836e+01   5.875052e+01   -4.380614e+02	1.182091e+04   2.378642e+05   -2.881607e+04   -2.311272e+03
2.011791e+01   6.943532e+01   -4.389466e+02	1.173420e+04   2.365881e+05   -2.865797e+04   -2.529958e+03
2.015747e+01   6.367929e+01   -4.335927e+02	1.162465e+04   2.348391e+05   -2.852634e+04   -2.407619e+03
2.019702e+01   5.630127e+01   -4.292158e+02	1.152337e+04   2.332490e+05   -2.836885e+04   -2.253475e+03
2.023657e+01   6.843879e+01   -4.243009e+02	1.140644e+04   2.313335e+05   -2.816580e+04   -2.491362e+03
2.027612e+01   5.512309e+01   -4.162124e+02	1.129030e+04   2.294219e+05   -2.800156e+04   -2.212253e+03
2.031568e+01   5.752945e+01   -4.130749e+02	1.118057e+04   2.276362e+05   -2.783379e+04   -2.256684e+03
2.035523e+01   6.212069e+01   -4.073979e+02	1.102953e+04   2.249984e+05   -2.754994e+04   -2.338500e+03
2.039478e+01   5.817047e+01   -4.017682e+02	1.091273e+04   2.230468e+05   -2.734153e+04   -2.251901e+03
2.043433e+01   3.666531e+01   -3.909837e+02	1.080248e+04   2.212146e+05   -2.717208e+04   -1.792483e+03
2.047388e+01   3.842792e+01   -3.901504e+02	1.069026e+04   2.193434e+05   -2.698920e+04   -1.831117e+03
2.051344e+01   5.028018e+01   -3.827419e+02	1.054644e+04   2.168087e+05   -2.672728e+04   -2.058588e+03
2.055299e+01   5.081072e+01   -3.813547e+02	1.045545e+04   2.153538e+05   -2.658112e+04   -2.068181e+03
2.059254e+01   5.371390e+01   -3.804230e+02	1.031400e+04   2.128538e+05   -2.630184e+04   -2.129615e+03
