1.125824e+01   2.479081e+02   -9.778219e+02	2.512367e+04   2.836805e+05   -1.981271e+04   -3.824291e+03
1.129779e+01   2.509977e+02   -9.803322e+02	2.507952e+04   2.841782e+05   -1.998969e+04   -3.889560e+03
1.133734e+01   2.561421e+02   -9.715764e+02	2.504673e+04   2.847934e+05   -2.008440e+04   -3.946917e+03
1.137689e+01   2.411122e+02   -9.702641e+02	2.501120e+04   2.853801e+05   -2.027648e+04   -3.803106e+03
1.141645e+01   2.378853e+02   -9.643964e+02	2.495087e+04   2.856774e+05   -2.036639e+04   -3.773572e+03
1.145600e+01   2.396890e+02   -9.669721e+02	2.488707e+04   2.859357e+05   -2.048148e+04   -3.809346e+03
1.149555e+01   2.617777e+02   -9.722153e+02	2.485567e+04   2.865631e+05   -2.064314e+04   -4.065927e+03
1.153510e+01   2.600400e+02   -9.700892e+02	2.483242e+04   2.872771e+05   -2.080050e+04   -4.064450e+03
1.157466e+01   2.574252e+02   -9.682013e+02	2.477362e+04   2.875782e+05   -2.090085e+04   -4.043764e+03
1.161421e+01   2.453958e+02   -9.633163e+02	2.472592e+04   2.880026e+05   -2.103095e+04   -3.929272e+03
1.165376e+01   2.471309e+02   -9.608973e+02	2.466896e+04   2.883152e+05   -2.113092e+04   -3.957326e+03
1.169331e+01   2.474073e+02   -9.617308e+02	2.465279e+04   2.891034e+05   -2.127477e+04   -3.970707e+03
1.173286e+01   2.567040e+02   -9.593940e+02	2.461742e+04   2.896625e+05   -2.141997e+04   -4.094198e+03
1.177242e+01   2.578829e+02   -9.628906e+02	2.461400e+04   2.905988e+05   -2.156668e+04   -4.122210e+03
1.181197e+01   2.373409e+02   -9.548929e+02	2.457539e+04   2.911123e+05   -2.171137e+04   -3.902183e+03
1.185152e+01   2.442153e+02   -9.606625e+02	2.452486e+04   2.914895e+05   -2.184636e+04   -3.996912e+03
1.189107e+01   2.469061e+02   -9.539787e+02	2.448654e+04   2.920006e+05   -2.202706e+04   -4.039254e+03
1.193062e+01   2.409811e+02   -9.467399e+02	2.438873e+04   2.917994e+05   -2.213175e+04   -3.980055e+03
1.197018e+01   2.440953e+02   -9.499921e+02	2.435932e+04   2.924142e+05   -2.225037e+04   -4.029180e+03
1.200973e+01   2.464265e+02   -9.498847e+02	2.432054e+04   2.929118e+05   -2.233658e+04   -4.069939e+03
1.204928e+01   2.399313e+02   -9.486399e+02	2.428639e+04   2.934635e+05   -2.251064e+04   -4.012872e+03
1.208883e+01   2.336053e+02   -9.428873e+02	2.422784e+04   2.937125e+05   -2.261632e+04   -3.939514e+03
1.212839e+01   2.342560e+02   -9.394508e+02	2.417134e+04   2.939842e+05   -2.273336e+04   -3.962073e+03
1.216794e+01   2.319627e+02   -9.358050e+02	2.412968e+04   2.944320e+05   -2.283827e+04   -3.957164e+03
1.220749e+01   2.293786e+02   -9.399597e+02	2.408321e+04   2.948231e+05   -2.299881e+04   -3.940370e+03
1.224704e+01   2.308025e+02   -9.359573e+02	2.406492e+04   2.955489e+05   -2.311642e+04   -3.957414e+03
1.228659e+01   2.303820e+02   -9.385752e+02	2.405132e+04   2.963362e+05   -2.329061e+04   -3.969972e+03
1.232615e+01   2.268590e+02   -9.344009e+02	2.400037e+04   2.966574e+05   -2.342840e+04   -3.940136e+03
1.236570e+01   2.251521e+02   -9.354316e+02	2.394805e+04   2.969617e+05   -2.354898e+04   -3.934376e+03
1.240525e+01   2.115981e+02   -9.298998e+02	2.392673e+04   2.976409e+05   -2.364974e+04   -3.776895e+03
1.244480e+01   2.204328e+02   -9.268828e+02	2.388374e+04   2.980507e+05   -2.374667e+04   -3.891597e+03
1.248435e+01   2.212514e+02   -9.287762e+02	2.382176e+04   2.982243e+05   -2.385289e+04   -3.919768e+03
1.252391e+01   2.205233e+02   -9.335336e+02	2.377246e+04   2.985533e+05   -2.398500e+04   -3.933673e+03
1.256346e+01   2.268646e+02   -9.273770e+02	2.375094e+04   2.992188e+05   -2.408327e+04   -4.014304e+03
1.260301e+01   2.142142e+02   -9.203487e+02	2.369963e+04   2.995082e+05   -2.420227e+04   -3.873025e+03
1.264256e+01   2.000946e+02   -9.169005e+02	2.367859e+04   3.001775e+05   -2.436463e+04   -3.712773e+03
1.268211e+01   2.114867e+02   -9.187868e+02	2.358802e+04   2.999682e+05   -2.447589e+04   -3.858787e+03
1.272167e+01   2.264416e+02   -9.168010e+02	2.351868e+04   3.000181e+05   -2.456853e+04   -4.051513e+03
1.276122e+01   2.135449e+02   -9.179677e+02	2.346563e+04   3.002740e+05   -2.471201e+04   -3.911097e+03
1.280077e+01   2.160433e+02   -9.093704e+02	2.343174e+04   3.007615e+05   -2.480019e+04   -3.944786e+03
1.284032e+01   2.076933e+02   -9.118773e+02	2.338983e+04   3.011538e+05   -2.492245e+04   -3.855841e+03
1.287988e+01   1.967482e+02   -9.069953e+02	2.334123e+04   3.014509e+05   -2.504491e+04   -3.728526e+03
1.291943e+01   2.065141e+02   -9.032718e+02	2.329620e+04   3.017893e+05   -2.513668e+04   -3.863743e+03
1.295898e+01   2.067369e+02   -9.051236e+02	2.327457e+04   3.024329e+05   -2.530297e+04   -3.875684e+03
1.299853e+01   2.038516e+02   -9.035742e+02	2.323067e+04   3.027828e+05   -2.541556e+04   -3.853343e+03
1.303808e+01   1.985484e+02   -8.977391e+02	2.319342e+04   3.032122e+05   -2.554642e+04   -3.794211e+03
1.307764e+01   2.006890e+02   -9.004048e+02	2.317179e+04   3.038497e+05   -2.566281e+04   -3.833160e+03
1.311719e+01   2.085050e+02   -9.022586e+02	2.313283e+04   3.042567e+05   -2.575940e+04   -3.948839e+03
1.315674e+01   2.156420e+02   -8.998194e+02	2.305879e+04   3.041966e+05   -2.583246e+04   -4.058097e+03
1.319629e+01   2.221781e+02   -8.997646e+02	2.302456e+04   3.046575e+05   -2.594896e+04   -4.152665e+03
1.323584e+01   2.040606e+02   -8.970479e+02	2.296485e+04   3.047767e+05   -2.606291e+04   -3.922953e+03
1.327540e+01   2.161354e+02   -8.962682e+02	2.286952e+04   3.044202e+05   -2.609813e+04   -4.094592e+03
1.331495e+01   2.108843e+02   -8.892307e+02	2.282599e+04   3.047409e+05   -2.623244e+04   -4.032822e+03
1.335450e+01   2.113656e+02   -8.898653e+02	2.281782e+04   3.055359e+05   -2.637041e+04   -4.051599e+03
1.339405e+01   2.101477e+02   -8.899821e+02	2.276762e+04   3.057669e+05   -2.650417e+04   -4.052054e+03
1.343361e+01   2.034317e+02   -8.851617e+02	2.271902e+04   3.060121e+05   -2.661730e+04   -3.969884e+03
1.347316e+01   1.918173e+02   -8.842556e+02	2.267675e+04   3.063411e+05   -2.671651e+04   -3.831474e+03
1.351271e+01   1.835070e+02   -8.767575e+02	2.261458e+04   3.063927e+05   -2.678692e+04   -3.720321e+03
1.355226e+01   2.038871e+02   -8.743368e+02	2.253648e+04   3.062285e+05   -2.686774e+04   -3.999230e+03
1.359181e+01   1.982598e+02   -8.786194e+02	2.249135e+04   3.065103e+05   -2.697836e+04   -3.945022e+03
1.363137e+01   1.954725e+02   -8.780497e+02	2.245299e+04   3.068773e+05   -2.710128e+04   -3.919622e+03
1.367092e+01   1.911657e+02   -8.732718e+02	2.242833e+04   3.074257e+05   -2.719608e+04   -3.869834e+03
1.371047e+01   1.968797e+02   -8.727134e+02	2.237174e+04   3.075368e+05   -2.729035e+04   -3.955943e+03
1.375002e+01   1.879215e+02   -8.673464e+02	2.231065e+04   3.075784e+05   -2.739053e+04   -3.837862e+03
1.378957e+01   1.978930e+02   -8.779937e+02	2.226001e+04   3.077719e+05   -2.749698e+04   -4.003581e+03
1.382913e+01   1.948934e+02   -8.653316e+02	2.223228e+04   3.082597e+05   -2.761348e+04   -3.963340e+03
1.386868e+01   1.876268e+02   -8.631629e+02	2.217913e+04   3.084011e+05   -2.767673e+04   -3.872667e+03
1.390823e+01   1.789314e+02   -8.571262e+02	2.212484e+04   3.085196e+05   -2.778992e+04   -3.756550e+03
1.394778e+01   1.886840e+02   -8.631989e+02	2.206053e+04   3.085033e+05   -2.786417e+04   -3.905652e+03
1.398734e+01   1.896842e+02   -8.577766e+02	2.199468e+04   3.084513e+05   -2.793275e+04   -3.927304e+03
1.402689e+01   1.984717e+02   -8.554973e+02	2.194093e+04   3.085662e+05   -2.802578e+04   -4.057168e+03
1.406644e+01   2.004643e+02   -8.572728e+02	2.190385e+04   3.089146e+05   -2.810393e+04   -4.104316e+03
1.410599e+01   1.903286e+02   -8.544262e+02	2.183308e+04   3.087817e+05   -2.817885e+04   -3.967889e+03
1.414554e+01   1.967909e+02   -8.558232e+02	2.181393e+04   3.093756e+05   -2.831899e+04   -4.077602e+03
1.418510e+01   1.853253e+02   -8.478048e+02	2.177730e+04   3.097139e+05   -2.843819e+04   -3.915400e+03
1.422465e+01   1.918735e+02   -8.502107e+02	2.171579e+04   3.097028e+05   -2.851261e+04   -4.020861e+03
1.426420e+01   1.955097e+02   -8.501991e+02	2.167114e+04   3.099254e+05   -2.860606e+04   -4.082864e+03
1.430375e+01   1.892531e+02   -8.450647e+02	2.161640e+04   3.099965e+05   -2.869371e+04   -4.002509e+03
1.434330e+01   1.816475e+02   -8.423097e+02	2.157247e+04   3.102199e+05   -2.877507e+04   -3.901995e+03
1.438286e+01   1.815116e+02   -8.396316e+02	2.152925e+04   3.104510e+05   -2.886246e+04   -3.912980e+03
1.442241e+01   1.870769e+02   -8.402259e+02	2.147875e+04   3.105747e+05   -2.897944e+04   -4.009475e+03
1.446196e+01   1.888403e+02   -8.332840e+02	2.139624e+04   3.102262e+05   -2.899080e+04   -4.032822e+03
1.450151e+01   1.676483e+02   -8.313394e+02	2.134209e+04   3.102873e+05   -2.906383e+04   -3.734961e+03
1.454106e+01   1.673733e+02   -8.301147e+02	2.129521e+04   3.104491e+05   -2.913680e+04   -3.741601e+03
1.458062e+01   1.671514e+02   -8.273051e+02	2.122754e+04   3.103032e+05   -2.922551e+04   -3.749478e+03
1.462017e+01   1.734387e+02   -8.222825e+02	2.114848e+04   3.099846e+05   -2.927704e+04   -3.847048e+03
1.465972e+01   1.670215e+02   -8.233277e+02	2.111120e+04   3.102756e+05   -2.938688e+04   -3.767599e+03
1.469927e+01   1.671945e+02   -8.199462e+02	2.108048e+04   3.106573e+05   -2.952672e+04   -3.773835e+03
1.473883e+01   1.746959e+02   -8.185208e+02	2.102122e+04   3.106172e+05   -2.957802e+04   -3.892419e+03
1.477838e+01   1.702773e+02   -8.191473e+02	2.097036e+04   3.106980e+05   -2.963647e+04   -3.838187e+03
1.481793e+01   1.829906e+02   -8.214103e+02	2.093700e+04   3.110353e+05   -2.972747e+04   -4.036314e+03
1.485748e+01   1.768988e+02   -8.156505e+02	2.086469e+04   3.107860e+05   -2.977420e+04   -3.955699e+03
1.489703e+01   1.853010e+02   -8.160394e+02	2.083037e+04   3.111007e+05   -2.988601e+04   -4.086876e+03
1.493659e+01   1.746913e+02   -8.126026e+02	2.080078e+04   3.114806e+05   -3.000670e+04   -3.940059e+03
1.497614e+01   1.753734e+02   -8.082848e+02	2.074476e+04   3.114616e+05   -3.009479e+04   -3.959685e+03
1.501569e+01   1.783929e+02   -8.100768e+02	2.067947e+04   3.113044e+05   -3.014319e+04   -4.021029e+03
1.505524e+01   1.763526e+02   -8.141991e+02	2.064838e+04   3.116579e+05   -3.021612e+04   -4.004424e+03
1.509479e+01   1.830970e+02   -8.095677e+02	2.059350e+04   3.116431e+05   -3.028563e+04   -4.108956e+03
1.513435e+01   1.749355e+02   -8.053596e+02	2.052331e+04   3.113927e+05   -3.031726e+04   -3.995252e+03
1.517390e+01   1.812534e+02   -7.985404e+02	2.047819e+04   3.115151e+05   -3.042178e+04   -4.088851e+03
1.521345e+01   1.755359e+02   -8.016238e+02	2.043812e+04   3.117186e+05   -3.050632e+04   -4.017189e+03
1.525300e+01   1.802716e+02   -7.985680e+02	2.036979e+04   3.114829e+05   -3.052358e+04   -4.095398e+03
1.529256e+01   1.599420e+02   -7.925551e+02	2.032571e+04   3.116108e+05   -3.063002e+04   -3.795385e+03
1.533211e+01   1.559000e+02   -7.861997e+02	2.025100e+04   3.112650e+05   -3.069316e+04   -3.735060e+03
1.537166e+01   1.504559e+02   -7.853720e+02	2.018202e+04   3.110057e+05   -3.075477e+04   -3.666414e+03
1.541121e+01   1.517012e+02   -7.879509e+02	2.014417e+04   3.112227e+05   -3.083035e+04   -3.695922e+03
1.545076e+01   1.485210e+02   -7.781590e+02	2.009834e+04   3.113054e+05   -3.092619e+04   -3.644043e+03
1.549032e+01   1.630310e+02   -7.767193e+02	2.002656e+04   3.109876e+05   -3.093417e+04   -3.875466e+03
1.552987e+01   1.697234e+02   -7.854923e+02	1.996962e+04   3.109030e+05   -3.098190e+04   -3.999099e+03
1.556942e+01   1.670081e+02   -7.765250e+02	1.991325e+04   3.108078e+05   -3.106406e+04   -3.953850e+03
1.560897e+01   1.569872e+02   -7.720268e+02	1.987788e+04   3.110413e+05   -3.113363e+04   -3.804936e+03
1.564852e+01   1.555356e+02   -7.735624e+02	1.982386e+04   3.109845e+05   -3.118273e+04   -3.797602e+03
1.568808e+01   1.583044e+02   -7.700597e+02	1.974169e+04   3.104770e+05   -3.121855e+04   -3.848521e+03
1.572763e+01   1.546726e+02   -7.673414e+02	1.969762e+04   3.105626e+05   -3.129319e+04   -3.796030e+03
1.576718e+01   1.630771e+02   -7.683284e+02	1.967342e+04   3.109618e+05   -3.136093e+04   -3.938447e+03
1.580673e+01   1.525153e+02   -7.690061e+02	1.963081e+04   3.110682e+05   -3.146745e+04   -3.782693e+03
1.584629e+01   1.406424e+02   -7.563033e+02	1.955247e+04   3.105933e+05   -3.146637e+04   -3.592534e+03
1.588584e+01   1.426929e+02   -7.528736e+02	1.947249e+04   3.100942e+05   -3.149767e+04   -3.625610e+03
1.592539e+01   1.472842e+02   -7.585085e+02	1.940539e+04   3.098008e+05   -3.155524e+04   -3.721538e+03
1.596494e+01   1.649275e+02   -7.570471e+02	1.934433e+04   3.095928e+05   -3.157067e+04   -4.008807e+03
1.600449e+01   1.656872e+02   -7.539653e+02	1.925645e+04   3.089497e+05   -3.156976e+04   -4.021350e+03
1.604405e+01   1.536070e+02   -7.510637e+02	1.922850e+04   3.092615e+05   -3.168701e+04   -3.838681e+03
1.608360e+01   1.490937e+02   -7.484395e+02	1.915992e+04   3.089177e+05   -3.171061e+04   -3.773107e+03
1.612315e+01   1.515526e+02   -7.451920e+02	1.909930e+04   3.086959e+05   -3.174815e+04   -3.814731e+03
1.616270e+01   1.525895e+02   -7.414102e+02	1.904586e+04   3.085847e+05   -3.180047e+04   -3.835328e+03
1.620225e+01   1.478744e+02   -7.424248e+02	1.902017e+04   3.089230e+05   -3.191138e+04   -3.773919e+03
1.624181e+01   1.537902e+02   -7.380526e+02	1.896079e+04   3.087088e+05   -3.197127e+04   -3.876802e+03
1.628136e+01   1.491773e+02   -7.365668e+02	1.890431e+04   3.085384e+05   -3.202583e+04   -3.804335e+03
1.632091e+01   1.484567e+02   -7.347041e+02	1.885694e+04   3.085112e+05   -3.204933e+04   -3.803415e+03
1.636046e+01   1.521732e+02   -7.374415e+02	1.878333e+04   3.080565e+05   -3.207527e+04   -3.875502e+03
1.640001e+01   1.512964e+02   -7.311338e+02	1.871804e+04   3.077234e+05   -3.208907e+04   -3.857990e+03
1.643957e+01   1.578435e+02   -7.291940e+02	1.867099e+04   3.076897e+05   -3.214810e+04   -3.976451e+03
1.647912e+01   1.505102e+02   -7.292138e+02	1.862546e+04   3.076787e+05   -3.221005e+04   -3.864407e+03
1.651867e+01   1.424865e+02   -7.218172e+02	1.855801e+04   3.072955e+05   -3.225157e+04   -3.736348e+03
1.655822e+01   1.373046e+02   -7.164740e+02	1.850680e+04   3.071774e+05   -3.230100e+04   -3.648863e+03
1.659778e+01   1.406105e+02   -7.252542e+02	1.845790e+04   3.071065e+05   -3.233456e+04   -3.728821e+03
1.663733e+01   1.461940e+02   -7.167793e+02	1.838383e+04   3.065973e+05   -3.233440e+04   -3.817582e+03
1.667688e+01   1.332852e+02   -7.073087e+02	1.831196e+04   3.061176e+05   -3.233867e+04   -3.594194e+03
1.671643e+01   1.338595e+02   -7.082903e+02	1.824550e+04   3.057338e+05   -3.237445e+04   -3.618074e+03
1.675598e+01   1.500888e+02   -7.196013e+02	1.818588e+04   3.054667e+05   -3.240281e+04   -3.911725e+03
1.679554e+01   1.534030e+02   -7.050235e+02	1.813414e+04   3.053041e+05   -3.242606e+04   -3.952949e+03
1.683509e+01   1.410973e+02   -6.990087e+02	1.807720e+04   3.050583e+05   -3.246201e+04   -3.749780e+03
1.687464e+01   1.433866e+02   -7.076901e+02	1.801503e+04   3.047327e+05   -3.249289e+04   -3.811198e+03
1.691419e+01   1.231600e+02   -6.993835e+02	1.796593e+04   3.046082e+05   -3.253811e+04   -3.470299e+03
1.695374e+01   1.284542e+02   -6.898608e+02	1.790529e+04   3.042827e+05   -3.256425e+04   -3.552443e+03
1.699330e+01   1.387628e+02   -6.959164e+02	1.784172e+04   3.039170e+05   -3.256503e+04   -3.745809e+03
1.703285e+01   1.328588e+02   -6.964276e+02	1.778720e+04   3.036949e+05   -3.261920e+04   -3.653584e+03
1.707240e+01   1.347989e+02   -6.903170e+02	1.770523e+04   3.029941e+05   -3.258151e+04   -3.686370e+03
1.711195e+01   1.478629e+02   -6.889804e+02	1.763379e+04   3.024716e+05   -3.257948e+04   -3.910056e+03
1.715151e+01   1.398787e+02   -6.863308e+02	1.757501e+04   3.021589e+05   -3.262320e+04   -3.781769e+03
1.719106e+01   1.423975e+02   -6.784093e+02	1.748856e+04   3.013616e+05   -3.258872e+04   -3.823884e+03
1.723061e+01   1.267664e+02   -6.783705e+02	1.743587e+04   3.011466e+05   -3.264224e+04   -3.567085e+03
1.727016e+01   1.288664e+02   -6.792987e+02	1.737753e+04   3.008299e+05   -3.266924e+04   -3.613236e+03
1.730971e+01   1.195881e+02   -6.699603e+02	1.731537e+04   3.004335e+05   -3.267905e+04   -3.447015e+03
1.734927e+01   1.276541e+02   -6.662060e+02	1.723377e+04   2.996994e+05   -3.264718e+04   -3.585120e+03
1.738882e+01   1.198762e+02   -6.690051e+02	1.718128e+04   2.994721e+05   -3.267980e+04   -3.465973e+03
1.742837e+01   1.310419e+02   -6.646662e+02	1.712423e+04   2.991536e+05   -3.270760e+04   -3.655710e+03
1.746792e+01   1.290426e+02   -6.628862e+02	1.704590e+04   2.984618e+05   -3.269201e+04   -3.630130e+03
1.750747e+01   1.337770e+02   -6.617634e+02	1.697506e+04   2.978955e+05   -3.267174e+04   -3.720487e+03
1.754703e+01   1.316229e+02   -6.628994e+02	1.692839e+04   2.977493e+05   -3.268680e+04   -3.689162e+03
1.758658e+01   1.200922e+02   -6.506544e+02	1.686350e+04   2.972675e+05   -3.270273e+04   -3.476437e+03
1.762613e+01   1.083892e+02   -6.501888e+02	1.678535e+04   2.965573e+05   -3.266724e+04   -3.281724e+03
1.766568e+01   1.171499e+02   -6.455428e+02	1.672275e+04   2.961115e+05   -3.269865e+04   -3.435024e+03
1.770524e+01   1.261047e+02   -6.487714e+02	1.664199e+04   2.953465e+05   -3.267267e+04   -3.606405e+03
1.774479e+01   1.449254e+02   -6.442707e+02	1.655096e+04   2.943865e+05   -3.260074e+04   -3.935405e+03
1.778434e+01   1.314183e+02   -6.476936e+02	1.649746e+04   2.940931e+05   -3.262035e+04   -3.713135e+03
1.782389e+01   1.203103e+02   -6.335925e+02	1.643340e+04   2.935908e+05   -3.263422e+04   -3.500710e+03
1.786344e+01   1.235048e+02   -6.377678e+02	1.639728e+04   2.936007e+05   -3.267198e+04   -3.575263e+03
1.790300e+01   1.219096e+02   -6.396587e+02	1.633749e+04   2.931811e+05   -3.268374e+04   -3.556584e+03
1.794255e+01   1.305550e+02   -6.338811e+02	1.627652e+04   2.927285e+05   -3.270123e+04   -3.709415e+03
1.798210e+01   1.272366e+02   -6.293707e+02	1.621578e+04   2.922762e+05   -3.271005e+04   -3.651146e+03
1.802165e+01   1.230068e+02   -6.310048e+02	1.614114e+04   2.915742e+05   -3.266403e+04   -3.585755e+03
1.806120e+01   1.227859e+02   -6.228454e+02	1.605526e+04   2.906550e+05   -3.262191e+04   -3.577902e+03
1.810076e+01   1.106021e+02   -6.170972e+02	1.600017e+04   2.902882e+05   -3.264913e+04   -3.360617e+03
1.814031e+01   1.139850e+02   -6.164802e+02	1.594914e+04   2.899951e+05   -3.265861e+04   -3.425254e+03
1.817986e+01   1.116474e+02   -6.163946e+02	1.586912e+04   2.891719e+05   -3.262086e+04   -3.390699e+03
1.821941e+01   1.026834e+02   -6.076656e+02	1.579804e+04   2.884966e+05   -3.258092e+04   -3.219742e+03
1.825896e+01   1.194551e+02   -6.102998e+02	1.572659e+04   2.878198e+05   -3.254333e+04   -3.535816e+03
1.829852e+01   1.265374e+02   -6.070421e+02	1.564992e+04   2.870365e+05   -3.251171e+04   -3.664627e+03
1.833807e+01   1.090964e+02   -5.982818e+02	1.557140e+04   2.862079e+05   -3.247568e+04   -3.339073e+03
1.837762e+01   1.102367e+02   -6.000237e+02	1.548322e+04   2.852051e+05   -3.243083e+04   -3.372986e+03
1.841717e+01   1.058146e+02   -5.945209e+02	1.541974e+04   2.846441e+05   -3.241489e+04   -3.288126e+03
1.845673e+01   1.083972e+02   -5.868161e+02	1.531767e+04   2.833636e+05   -3.231510e+04   -3.327746e+03
1.849628e+01   1.061330e+02   -5.891045e+02	1.524623e+04   2.826506e+05   -3.229165e+04   -3.301054e+03
1.853583e+01   1.015159e+02   -5.876908e+02	1.519103e+04   2.822297e+05   -3.228010e+04   -3.217969e+03
1.857538e+01   9.737938e+01   -5.772742e+02	1.510669e+04   2.812540e+05   -3.222104e+04   -3.126935e+03
1.861493e+01   8.582842e+01   -5.705132e+02	1.504427e+04   2.806842e+05   -3.221202e+04   -2.909122e+03
1.865449e+01   8.937675e+01   -5.748892e+02	1.498112e+04   2.801060e+05   -3.216994e+04   -2.989769e+03
1.869404e+01   1.091165e+02   -5.702456e+02	1.488566e+04   2.789094e+05   -3.208315e+04   -3.353383e+03
1.873359e+01   9.666683e+01   -5.682982e+02	1.480009e+04   2.778945e+05   -3.203043e+04   -3.124706e+03
1.877314e+01   9.113394e+01   -5.646363e+02	1.474609e+04   2.774628e+05   -3.202002e+04   -3.022917e+03
1.881269e+01   9.224982e+01   -5.609496e+02	1.467533e+04   2.767114e+05   -3.197676e+04   -3.043039e+03
1.885225e+01   8.505531e+01   -5.616093e+02	1.458898e+04   2.756659e+05   -3.193278e+04   -2.915196e+03
1.889180e+01   9.620169e+01   -5.546889e+02	1.452486e+04   2.750245e+05   -3.189074e+04   -3.117313e+03
1.893135e+01   9.422005e+01   -5.504340e+02	1.442251e+04   2.736581e+05   -3.176986e+04   -3.074931e+03
1.897090e+01   9.162596e+01   -5.492150e+02	1.432592e+04   2.723957e+05   -3.166848e+04   -3.031607e+03
1.901046e+01   9.840255e+01   -5.464334e+02	1.424842e+04   2.714862e+05   -3.160949e+04   -3.161216e+03
1.905001e+01   1.032701e+02   -5.426042e+02	1.416185e+04   2.703978e+05   -3.152187e+04   -3.252951e+03
1.908956e+01   9.786239e+01   -5.341696e+02	1.407578e+04   2.693068e+05   -3.143975e+04   -3.140791e+03
1.912911e+01   8.399566e+01   -5.361219e+02	1.403577e+04   2.691006e+05   -3.149663e+04   -2.886124e+03
1.916866e+01   8.463487e+01   -5.334630e+02	1.397250e+04   2.684409e+05   -3.145685e+04   -2.900902e+03
1.920822e+01   9.365065e+01   -5.303125e+02	1.389297e+04   2.674631e+05   -3.136947e+04   -3.070779e+03
1.924777e+01   8.582577e+01   -5.206153e+02	1.378588e+04   2.659420e+05   -3.126248e+04   -2.909357e+03
1.928732e+01   8.423416e+01   -5.229650e+02	1.372160e+04   2.652509e+05   -3.122785e+04   -2.892095e+03
1.932687e+01   9.593858e+01   -5.267338e+02	1.364766e+04   2.643680e+05   -3.114800e+04   -3.127712e+03
1.936642e+01   9.658581e+01   -5.182651e+02	1.354674e+04   2.629457e+05   -3.101351e+04   -3.128636e+03
1.940598e+01   8.397009e+01   -5.111336e+02	1.343642e+04   2.613342e+05   -3.087831e+04   -2.878724e+03
1.944553e+01   9.470617e+01   -5.065611e+02	1.336283e+04   2.604303e+05   -3.079867e+04   -3.082960e+03
1.948508e+01   7.529956e+01   -5.015894e+02	1.327321e+04   2.592082e+05   -3.070859e+04   -2.702057e+03
1.952463e+01   8.242862e+01   -4.988060e+02	1.316440e+04   2.576064e+05   -3.057524e+04   -2.838893e+03
1.956419e+01   8.049627e+01   -4.959655e+02	1.308979e+04   2.566649e+05   -3.053362e+04   -2.800625e+03
1.960374e+01   6.678778e+01   -4.859876e+02	1.297871e+04   2.549958e+05   -3.036787e+04   -2.519846e+03
1.964329e+01   8.174608e+01   -4.881977e+02	1.286829e+04   2.533423e+05   -3.020071e+04   -2.820446e+03
1.968284e+01   8.513886e+01   -4.847002e+02	1.277326e+04   2.519775e+05   -3.009198e+04   -2.884983e+03
1.972239e+01   8.349559e+01   -4.798061e+02	1.267962e+04   2.506317e+05   -2.996473e+04   -2.847123e+03
1.976195e+01   7.258650e+01   -4.773969e+02	1.259747e+04   2.495079e+05   -2.988445e+04   -2.635029e+03
1.980150e+01   7.527137e+01   -4.678111e+02	1.252178e+04   2.484978e+05   -2.979458e+04   -2.670094e+03
1.984105e+01   7.859281e+01   -4.690668e+02	1.240157e+04   2.466089e+05   -2.959786e+04   -2.743038e+03
1.988060e+01   7.621930e+01   -4.621228e+02	1.231636e+04   2.453994e+05   -2.948992e+04   -2.685566e+03
1.992015e+01   7.773210e+01   -4.635500e+02	1.220914e+04   2.437525e+05   -2.934423e+04   -2.726105e+03
1.995971e+01   7.197213e+01   -4.520116e+02	1.210355e+04   2.421161e+05   -2.920798e+04   -2.592457e+03
1.999926e+01   7.172164e+01   -4.498426e+02	1.200850e+04   2.406915e+05   -2.904745e+04   -2.584104e+03
2.003881e+01   6.299587e+01   -4.440788e+02	1.190091e+04   2.390057e+05   -2.890976e+04   -2.404049e+03
2.007836e+01   5.871738e+01   -4.370848e+02	1.179899e+04   2.374231e+05   -2.877305e+04   -2.308744e+03
2.011791e+01   6.944240e+01   -4.379908e+02	1.171252e+04   2.361509e+05   -2.861531e+04   -2.528267e+03
2.015747e+01   6.371782e+01   -4.326562e+02	1.160327e+04   2.344072e+05   -2.848416e+04   -2.406590e+03
2.019702e+01   5.637151e+01   -4.282983e+02	1.150231e+04   2.328227e+05   -2.832718e+04   -2.253115e+03
2.023657e+01   6.853892e+01   -4.234077e+02	1.138567e+04   2.309124e+05   -2.812459e+04   -2.491646e+03
2.027612e+01   5.524484e+01   -4.153499e+02	1.126998e+04   2.290088e+05   -2.796110e+04   -2.213030e+03
2.031568e+01   5.768091e+01   -4.122211e+02	1.116045e+04   2.272266e+05   -2.779362e+04   -2.258078e+03
2.035523e+01   6.228867e+01   -4.065691e+02	1.100982e+04   2.245963e+05   -2.751047e+04   -2.340277e+03
2.039478e+01   5.836006e+01   -4.009551e+02	1.089329e+04   2.226493e+05   -2.730247e+04   -2.254147e+03
2.043433e+01   3.686947e+01   -3.901909e+02	1.078337e+04   2.208233e+05   -2.713358e+04   -1.795068e+03
2.047388e+01   3.865355e+01   -3.893780e+02	1.067147e+04   2.189579e+05   -2.695121e+04   -1.834180e+03
2.051344e+01   5.051750e+01   -3.819889e+02	1.052796e+04   2.164287e+05   -2.668978e+04   -2.061931e+03
2.055299e+01   5.105926e+01   -3.806154e+02	1.043730e+04   2.149800e+05   -2.654417e+04   -2.071783e+03
2.059254e+01   5.397580e+01   -3.797053e+02	1.029621e+04   2.124867e+05   -2.626550e+04   -2.133537e+03
