1.125824e+01   2.107634e+02   -1.022343e+03	2.618579e+04   2.956583e+05   -1.948665e+04   -3.394897e+03
1.129779e+01   2.142739e+02   -1.025129e+03	2.614276e+04   2.962108e+05   -1.967831e+04   -3.464299e+03
1.133734e+01   2.197435e+02   -1.016048e+03	2.610128e+04   2.967695e+05   -1.977857e+04   -3.523902e+03
1.137689e+01   2.047872e+02   -1.015142e+03	2.607474e+04   2.975006e+05   -1.999199e+04   -3.380805e+03
1.141645e+01   2.016047e+02   -1.008998e+03	2.600576e+04   2.977411e+05   -2.008833e+04   -3.350730e+03
1.145600e+01   2.035594e+02   -1.011023e+03	2.593534e+04   2.979649e+05   -2.021193e+04   -3.387153e+03
1.149555e+01   2.267291e+02   -1.016738e+03	2.590683e+04   2.986674e+05   -2.038957e+04   -3.655275e+03
1.153510e+01   2.249953e+02   -1.014380e+03	2.588035e+04   2.993857e+05   -2.055815e+04   -3.653172e+03
1.157466e+01   2.224728e+02   -1.012697e+03	2.581908e+04   2.996999e+05   -2.066899e+04   -3.632847e+03
1.161421e+01   2.107844e+02   -1.007641e+03	2.577131e+04   3.001648e+05   -2.081243e+04   -3.521504e+03
1.165376e+01   2.128473e+02   -1.004957e+03	2.570978e+04   3.004654e+05   -2.092275e+04   -3.552351e+03
1.169331e+01   2.135292e+02   -1.005966e+03	2.569383e+04   3.012975e+05   -2.108068e+04   -3.569995e+03
1.173286e+01   2.231127e+02   -1.003739e+03	2.565659e+04   3.018760e+05   -2.123836e+04   -3.696179e+03
1.177242e+01   2.245076e+02   -1.007095e+03	2.564934e+04   3.028083e+05   -2.139571e+04   -3.725745e+03
1.181197e+01   2.045391e+02   -9.989588e+02	2.560596e+04   3.033063e+05   -2.155016e+04   -3.511739e+03
1.185152e+01   2.117916e+02   -1.004729e+03	2.555367e+04   3.037036e+05   -2.169677e+04   -3.610053e+03
1.189107e+01   2.148353e+02   -9.980909e+02	2.551504e+04   3.042518e+05   -2.189112e+04   -3.656087e+03
1.193062e+01   2.092614e+02   -9.908542e+02	2.541432e+04   3.040566e+05   -2.200860e+04   -3.600380e+03
1.197018e+01   2.127996e+02   -9.941708e+02	2.538515e+04   3.047151e+05   -2.214094e+04   -3.654002e+03
1.200973e+01   2.151849e+02   -9.940604e+02	2.534739e+04   3.052656e+05   -2.224108e+04   -3.694876e+03
1.204928e+01   2.088162e+02   -9.930464e+02	2.531431e+04   3.058711e+05   -2.242940e+04   -3.639007e+03
1.208883e+01   2.031172e+02   -9.872353e+02	2.525377e+04   3.061367e+05   -2.254586e+04   -3.572296e+03
1.212839e+01   2.045639e+02   -9.839326e+02	2.519867e+04   3.064661e+05   -2.267765e+04   -3.603880e+03
1.216794e+01   2.026691e+02   -9.803351e+02	2.515397e+04   3.069178e+05   -2.279300e+04   -3.603164e+03
1.220749e+01   1.998108e+02   -9.843517e+02	2.510382e+04   3.073044e+05   -2.296279e+04   -3.582433e+03
1.224704e+01   2.018100e+02   -9.804358e+02	2.508724e+04   3.080917e+05   -2.309559e+04   -3.606010e+03
1.228659e+01   2.014302e+02   -9.828899e+02	2.506768e+04   3.088462e+05   -2.327871e+04   -3.618487e+03
1.232615e+01   1.985411e+02   -9.786379e+02	2.501444e+04   3.091794e+05   -2.342780e+04   -3.595794e+03
1.236570e+01   1.970538e+02   -9.797696e+02	2.496169e+04   3.095187e+05   -2.356105e+04   -3.592090e+03
1.240525e+01   1.836566e+02   -9.738478e+02	2.493749e+04   3.102022e+05   -2.367242e+04   -3.435912e+03
1.244480e+01   1.930340e+02   -9.713272e+02	2.489416e+04   3.106481e+05   -2.378243e+04   -3.557198e+03
1.248435e+01   1.943982e+02   -9.732834e+02	2.483381e+04   3.108821e+05   -2.390478e+04   -3.591676e+03
1.252391e+01   1.936055e+02   -9.776917e+02	2.477528e+04   3.111354e+05   -2.404121e+04   -3.603950e+03
1.256346e+01   2.000252e+02   -9.713487e+02	2.475286e+04   3.118292e+05   -2.415255e+04   -3.685101e+03
1.260301e+01   1.878289e+02   -9.646278e+02	2.470251e+04   3.121708e+05   -2.428654e+04   -3.549445e+03
1.264256e+01   1.736239e+02   -9.606201e+02	2.467677e+04   3.128200e+05   -2.445741e+04   -3.387353e+03
1.268211e+01   1.848076e+02   -9.624830e+02	2.458397e+04   3.126220e+05   -2.457919e+04   -3.530201e+03
1.272167e+01   2.005355e+02   -9.607386e+02	2.451604e+04   3.127295e+05   -2.468776e+04   -3.732468e+03
1.276122e+01   1.876962e+02   -9.617931e+02	2.445817e+04   3.129633e+05   -2.484035e+04   -3.592096e+03
1.280077e+01   1.906763e+02   -9.528991e+02	2.442025e+04   3.134384e+05   -2.493710e+04   -3.631290e+03
1.284032e+01   1.830523e+02   -9.561714e+02	2.438545e+04   3.139618e+05   -2.507948e+04   -3.551742e+03
1.287988e+01   1.721741e+02   -9.510737e+02	2.433253e+04   3.142425e+05   -2.520919e+04   -3.424613e+03
1.291943e+01   1.825383e+02   -9.470967e+02	2.428720e+04   3.146161e+05   -2.531435e+04   -3.566921e+03
1.295898e+01   1.828611e+02   -9.492630e+02	2.426383e+04   3.152768e+05   -2.549193e+04   -3.579986e+03
1.299853e+01   1.797916e+02   -9.475989e+02	2.421620e+04   3.156174e+05   -2.561465e+04   -3.555009e+03
1.303808e+01   1.749256e+02   -9.414663e+02	2.418058e+04   3.161069e+05   -2.576069e+04   -3.500898e+03
1.307764e+01   1.772016e+02   -9.443361e+02	2.415626e+04   3.167485e+05   -2.588818e+04   -3.541550e+03
1.311719e+01   1.853319e+02   -9.460585e+02	2.411361e+04   3.171461e+05   -2.599372e+04   -3.660749e+03
1.315674e+01   1.926311e+02   -9.435759e+02	2.403913e+04   3.171190e+05   -2.607996e+04   -3.771848e+03
1.319629e+01   1.999016e+02   -9.436279e+02	2.400462e+04   3.176152e+05   -2.620795e+04   -3.875496e+03
1.323584e+01   1.820323e+02   -9.410369e+02	2.394510e+04   3.177759e+05   -2.633502e+04   -3.648980e+03
1.327540e+01   1.945710e+02   -9.404110e+02	2.384782e+04   3.174325e+05   -2.638207e+04   -3.826552e+03
1.331495e+01   1.898339e+02   -9.332381e+02	2.380124e+04   3.177513e+05   -2.652670e+04   -3.771198e+03
1.335450e+01   1.911807e+02   -9.341163e+02	2.379493e+04   3.186099e+05   -2.668021e+04   -3.801177e+03
1.339405e+01   1.902266e+02   -9.341692e+02	2.373982e+04   3.188139e+05   -2.682059e+04   -3.804878e+03
1.343361e+01   1.837227e+02   -9.293936e+02	2.369094e+04   3.190939e+05   -2.694656e+04   -3.725381e+03
1.347316e+01   1.723426e+02   -9.281755e+02	2.364409e+04   3.193996e+05   -2.705352e+04   -3.589524e+03
1.351271e+01   1.641356e+02   -9.208289e+02	2.358554e+04   3.195387e+05   -2.714025e+04   -3.479880e+03
1.355226e+01   1.848300e+02   -9.180724e+02	2.350124e+04   3.193286e+05   -2.722708e+04   -3.762228e+03
1.359181e+01   1.796739e+02   -9.227133e+02	2.345670e+04   3.196569e+05   -2.735109e+04   -3.714688e+03
1.363137e+01   1.766015e+02   -9.222749e+02	2.341254e+04   3.199834e+05   -2.748038e+04   -3.685387e+03
1.367092e+01   1.724495e+02   -9.172546e+02	2.339295e+04   3.206389e+05   -2.759472e+04   -3.637489e+03
1.371047e+01   1.787857e+02   -9.164556e+02	2.333460e+04   3.207639e+05   -2.770000e+04   -3.731477e+03
1.375002e+01   1.702394e+02   -9.113639e+02	2.326880e+04   3.207792e+05   -2.780759e+04   -3.618955e+03
1.378957e+01   1.801330e+02   -9.218779e+02	2.321328e+04   3.209434e+05   -2.792102e+04   -3.783473e+03
1.382913e+01   1.776927e+02   -9.092578e+02	2.318731e+04   3.214933e+05   -2.805136e+04   -3.750697e+03
1.386868e+01   1.708200e+02   -9.069899e+02	2.313305e+04   3.216571e+05   -2.812558e+04   -3.665073e+03
1.390823e+01   1.627750e+02   -9.010320e+02	2.307662e+04   3.217839e+05   -2.824791e+04   -3.557769e+03
1.394778e+01   1.729574e+02   -9.072065e+02	2.301258e+04   3.218091e+05   -2.833577e+04   -3.713022e+03
1.398734e+01   1.739476e+02   -9.018101e+02	2.294187e+04   3.217268e+05   -2.841146e+04   -3.734295e+03
1.402689e+01   1.830392e+02   -8.992190e+02	2.289050e+04   3.219124e+05   -2.851991e+04   -3.868078e+03
1.406644e+01   1.844602e+02   -9.010325e+02	2.284787e+04   3.222205e+05   -2.860142e+04   -3.907294e+03
1.410599e+01   1.747971e+02   -8.981497e+02	2.277512e+04   3.220971e+05   -2.868663e+04   -3.777044e+03
1.414554e+01   1.820710e+02   -8.996108e+02	2.275473e+04   3.227108e+05   -2.883692e+04   -3.898138e+03
1.418510e+01   1.705557e+02   -8.916017e+02	2.271804e+04   3.230858e+05   -2.896776e+04   -3.735068e+03
1.422465e+01   1.773288e+02   -8.938318e+02	2.265010e+04   3.230204e+05   -2.904700e+04   -3.843554e+03
1.426420e+01   1.813420e+02   -8.937969e+02	2.260488e+04   3.232717e+05   -2.915228e+04   -3.910807e+03
1.430375e+01   1.749490e+02   -8.886480e+02	2.254657e+04   3.233289e+05   -2.924795e+04   -3.828521e+03
1.434330e+01   1.680169e+02   -8.859881e+02	2.250455e+04   3.236167e+05   -2.934378e+04   -3.737556e+03
1.438286e+01   1.676908e+02   -8.830419e+02	2.245712e+04   3.238240e+05   -2.943449e+04   -3.745233e+03
1.442241e+01   1.738267e+02   -8.837610e+02	2.240628e+04   3.239797e+05   -2.956315e+04   -3.849968e+03
1.446196e+01   1.754635e+02   -8.766977e+02	2.231978e+04   3.236101e+05   -2.958202e+04   -3.871550e+03
1.450151e+01   1.542186e+02   -8.745011e+02	2.226522e+04   3.237018e+05   -2.966572e+04   -3.572554e+03
1.454106e+01   1.542770e+02   -8.736450e+02	2.221816e+04   3.238979e+05   -2.975083e+04   -3.584476e+03
1.458062e+01   1.540869e+02   -8.705194e+02	2.214800e+04   3.237521e+05   -2.984876e+04   -3.592403e+03
1.462017e+01   1.607607e+02   -8.654601e+02	2.206568e+04   3.234223e+05   -2.990686e+04   -3.695452e+03
1.465972e+01   1.546908e+02   -8.666377e+02	2.202884e+04   3.237563e+05   -3.002948e+04   -3.621245e+03
1.469927e+01   1.552602e+02   -8.633033e+02	2.199795e+04   3.241719e+05   -3.018010e+04   -3.633365e+03
1.473883e+01   1.630059e+02   -8.618626e+02	2.193677e+04   3.241399e+05   -3.024037e+04   -3.755438e+03
1.477838e+01   1.589125e+02   -8.623049e+02	2.188247e+04   3.242060e+05   -3.030529e+04   -3.705595e+03
1.481793e+01   1.720198e+02   -8.648192e+02	2.184655e+04   3.245418e+05   -3.040451e+04   -3.910000e+03
1.485748e+01   1.660987e+02   -8.591761e+02	2.177625e+04   3.243586e+05   -3.046681e+04   -3.832195e+03
1.489703e+01   1.741033e+02   -8.588518e+02	2.173644e+04   3.246269e+05   -3.058120e+04   -3.956488e+03
1.493659e+01   1.641357e+02   -8.558120e+02	2.170849e+04   3.250676e+05   -3.071566e+04   -3.819807e+03
1.497614e+01   1.649211e+02   -8.512641e+02	2.165053e+04   3.250555e+05   -3.081194e+04   -3.840786e+03
1.501569e+01   1.679323e+02   -8.531906e+02	2.158304e+04   3.249013e+05   -3.086889e+04   -3.902194e+03
1.505524e+01   1.660573e+02   -8.571805e+02	2.154961e+04   3.252554e+05   -3.094931e+04   -3.887965e+03
1.509479e+01   1.734457e+02   -8.525386e+02	2.149614e+04   3.252975e+05   -3.103282e+04   -4.002189e+03
1.513435e+01   1.661581e+02   -8.487287e+02	2.142459e+04   3.250626e+05   -3.107275e+04   -3.902061e+03
1.517390e+01   1.723890e+02   -8.417971e+02	2.137841e+04   3.252047e+05   -3.118685e+04   -3.994332e+03
1.521345e+01   1.663436e+02   -8.444160e+02	2.133177e+04   3.253435e+05   -3.127273e+04   -3.917234e+03
1.525300e+01   1.713670e+02   -8.416983e+02	2.126788e+04   3.252114e+05   -3.130759e+04   -4.000417e+03
1.529256e+01   1.509947e+02   -8.354099e+02	2.121924e+04   3.253049e+05   -3.141750e+04   -3.699388e+03
1.533211e+01   1.471527e+02   -8.290369e+02	2.114744e+04   3.250392e+05   -3.149673e+04   -3.642330e+03
1.537166e+01   1.420916e+02   -8.286160e+02	2.107964e+04   3.248339e+05   -3.157104e+04   -3.580316e+03
1.541121e+01   1.434078e+02   -8.306056e+02	2.103318e+04   3.249533e+05   -3.164356e+04   -3.610104e+03
1.545076e+01   1.405527e+02   -8.209246e+02	2.098660e+04   3.250598e+05   -3.174889e+04   -3.563245e+03
1.549032e+01   1.547960e+02   -8.195441e+02	2.091379e+04   3.247615e+05   -3.176593e+04   -3.790927e+03
1.552987e+01   1.614056e+02   -8.278307e+02	2.085285e+04   3.246495e+05   -3.181822e+04   -3.912683e+03
1.556942e+01   1.586587e+02   -8.186341e+02	2.078938e+04   3.244787e+05   -3.189984e+04   -3.866700e+03
1.560897e+01   1.488041e+02   -8.144521e+02	2.075596e+04   3.247776e+05   -3.198210e+04   -3.720797e+03
1.564852e+01   1.478002e+02   -8.158725e+02	2.070350e+04   3.247800e+05   -3.204439e+04   -3.720503e+03
1.568808e+01   1.510674e+02   -8.128331e+02	2.061705e+04   3.242407e+05   -3.208312e+04   -3.779891e+03
1.572763e+01   1.476216e+02   -8.095770e+02	2.057198e+04   3.243448e+05   -3.216751e+04   -3.729553e+03
1.576718e+01   1.563378e+02   -8.106987e+02	2.054758e+04   3.247757e+05   -3.224383e+04   -3.877052e+03
1.580673e+01   1.459796e+02   -8.114297e+02	2.050289e+04   3.248840e+05   -3.235643e+04   -3.724782e+03
1.584629e+01   1.333514e+02   -7.983770e+02	2.041871e+04   3.243506e+05   -3.235552e+04   -3.522343e+03
1.588584e+01   1.356452e+02   -7.949092e+02	2.033577e+04   3.238390e+05   -3.239225e+04   -3.559397e+03
1.592539e+01   1.405395e+02   -8.001835e+02	2.027032e+04   3.236058e+05   -3.246411e+04   -3.659781e+03
1.596494e+01   1.581480e+02   -7.985837e+02	2.020101e+04   3.233002e+05   -3.247513e+04   -3.946289e+03
1.600449e+01   1.593330e+02   -7.957757e+02	2.011420e+04   3.227087e+05   -3.248617e+04   -3.966156e+03
1.604405e+01   1.471369e+02   -7.928596e+02	2.008834e+04   3.230879e+05   -3.261626e+04   -3.781891e+03
1.608360e+01   1.428892e+02   -7.902337e+02	2.001450e+04   3.226935e+05   -3.264088e+04   -3.720619e+03
1.612315e+01   1.455408e+02   -7.866214e+02	1.994817e+04   3.224133e+05   -3.267864e+04   -3.764850e+03
1.616270e+01   1.471933e+02   -7.830771e+02	1.989875e+04   3.224011e+05   -3.274737e+04   -3.795791e+03
1.620225e+01   1.421035e+02   -7.838952e+02	1.986957e+04   3.227164e+05   -3.286139e+04   -3.728313e+03
1.624181e+01   1.476203e+02   -7.793174e+02	1.980740e+04   3.224904e+05   -3.292637e+04   -3.824632e+03
1.628136e+01   1.432536e+02   -7.779698e+02	1.975218e+04   3.223743e+05   -3.299253e+04   -3.756489e+03
1.632091e+01   1.424929e+02   -7.758877e+02	1.970334e+04   3.223566e+05   -3.302176e+04   -3.754715e+03
1.636046e+01   1.462025e+02   -7.783734e+02	1.962448e+04   3.218493e+05   -3.304904e+04   -3.826434e+03
1.640001e+01   1.456054e+02   -7.721200e+02	1.955896e+04   3.215460e+05   -3.307095e+04   -3.813740e+03
1.643957e+01   1.525169e+02   -7.702766e+02	1.951124e+04   3.215345e+05   -3.313846e+04   -3.938441e+03
1.647912e+01   1.451446e+02   -7.702921e+02	1.946379e+04   3.215253e+05   -3.320562e+04   -3.825901e+03
1.651867e+01   1.374888e+02   -7.628356e+02	1.939420e+04   3.211400e+05   -3.325270e+04   -3.703844e+03
1.655822e+01   1.316561e+02   -7.570965e+02	1.933899e+04   3.209885e+05   -3.330299e+04   -3.605169e+03
1.659778e+01   1.349741e+02   -7.658268e+02	1.928812e+04   3.209179e+05   -3.334200e+04   -3.685369e+03
1.663733e+01   1.408832e+02   -7.574935e+02	1.921299e+04   3.204241e+05   -3.334848e+04   -3.779921e+03
1.667688e+01   1.278189e+02   -7.475629e+02	1.913824e+04   3.199290e+05   -3.335631e+04   -3.553293e+03
1.671643e+01   1.285155e+02   -7.487372e+02	1.907005e+04   3.195490e+05   -3.339844e+04   -3.579636e+03
1.675598e+01   1.446241e+02   -7.600430e+02	1.901043e+04   3.193147e+05   -3.343522e+04   -3.871556e+03
1.679554e+01   1.475896e+02   -7.449116e+02	1.895401e+04   3.191057e+05   -3.345848e+04   -3.906084e+03
1.683509e+01   1.356731e+02   -7.388216e+02	1.889426e+04   3.188450e+05   -3.349807e+04   -3.709361e+03
1.687464e+01   1.380714e+02   -7.477821e+02	1.883318e+04   3.185707e+05   -3.353936e+04   -3.773279e+03
1.691419e+01   1.175493e+02   -7.391093e+02	1.878146e+04   3.184339e+05   -3.358852e+04   -3.427025e+03
1.695374e+01   1.228305e+02   -7.294413e+02	1.871838e+04   3.180993e+05   -3.361794e+04   -3.508731e+03
1.699330e+01   1.328362e+02   -7.353937e+02	1.865216e+04   3.177208e+05   -3.362198e+04   -3.697017e+03
1.703285e+01   1.268006e+02   -7.356879e+02	1.859558e+04   3.174954e+05   -3.368111e+04   -3.602308e+03
1.707240e+01   1.287311e+02   -7.293771e+02	1.851002e+04   3.167653e+05   -3.364472e+04   -3.634577e+03
1.711195e+01   1.420848e+02   -7.283012e+02	1.843723e+04   3.162519e+05   -3.365002e+04   -3.863850e+03
1.715151e+01   1.340769e+02   -7.253960e+02	1.837581e+04   3.159254e+05   -3.369657e+04   -3.734855e+03
1.719106e+01   1.368643e+02   -7.172281e+02	1.828496e+04   3.150841e+05   -3.366066e+04   -3.780923e+03
1.723061e+01   1.210238e+02   -7.172011e+02	1.823298e+04   3.149130e+05   -3.372320e+04   -3.520782e+03
1.727016e+01   1.229958e+02   -7.180393e+02	1.817191e+04   3.145807e+05   -3.375357e+04   -3.564754e+03
1.730971e+01   1.131841e+02   -7.082495e+02	1.810385e+04   3.141132e+05   -3.376026e+04   -3.388652e+03
1.734927e+01   1.213726e+02   -7.043809e+02	1.802264e+04   3.134171e+05   -3.373802e+04   -3.528808e+03
1.738882e+01   1.138781e+02   -7.071193e+02	1.796366e+04   3.131082e+05   -3.376593e+04   -3.414423e+03
1.742837e+01   1.249563e+02   -7.026688e+02	1.790586e+04   3.128077e+05   -3.380005e+04   -3.602491e+03
1.746792e+01   1.227982e+02   -7.006591e+02	1.782634e+04   3.121258e+05   -3.378999e+04   -3.573893e+03
1.750747e+01   1.274112e+02   -6.997108e+02	1.775487e+04   3.115796e+05   -3.377676e+04   -3.662603e+03
1.754703e+01   1.252879e+02   -7.005920e+02	1.770372e+04   3.113856e+05   -3.379088e+04   -3.631398e+03
1.758658e+01   1.137163e+02   -6.881055e+02	1.763649e+04   3.108932e+05   -3.380989e+04   -3.417592e+03
1.762613e+01   1.017371e+02   -6.875476e+02	1.755545e+04   3.101624e+05   -3.377581e+04   -3.217886e+03
1.766568e+01   1.104365e+02   -6.825963e+02	1.748818e+04   3.096645e+05   -3.380611e+04   -3.369629e+03
1.770524e+01   1.191038e+02   -6.857026e+02	1.740694e+04   3.089213e+05   -3.378672e+04   -3.535861e+03
1.774479e+01   1.379464e+02   -6.810635e+02	1.731115e+04   3.079069e+05   -3.371341e+04   -3.864981e+03
1.778434e+01   1.245777e+02   -6.843280e+02	1.725549e+04   3.076051e+05   -3.373596e+04   -3.644866e+03
1.782389e+01   1.136120e+02   -6.701402e+02	1.718966e+04   3.071014e+05   -3.375320e+04   -3.434834e+03
1.786344e+01   1.161856e+02   -6.741209e+02	1.715151e+04   3.071048e+05   -3.379475e+04   -3.498136e+03
1.790300e+01   1.142326e+02   -6.756163e+02	1.708863e+04   3.066596e+05   -3.380832e+04   -3.472467e+03
1.794255e+01   1.231535e+02   -6.699709e+02	1.702435e+04   3.061773e+05   -3.382632e+04   -3.630364e+03
1.798210e+01   1.194732e+02   -6.650507e+02	1.696171e+04   3.057202e+05   -3.383783e+04   -3.564847e+03
1.802165e+01   1.148990e+02   -6.664813e+02	1.688464e+04   3.050039e+05   -3.379506e+04   -3.493050e+03
1.806120e+01   1.147757e+02   -6.582073e+02	1.679410e+04   3.040298e+05   -3.375069e+04   -3.486650e+03
1.810076e+01   1.025496e+02   -6.521180e+02	1.673396e+04   3.036005e+05   -3.377590e+04   -3.267982e+03
1.814031e+01   1.057568e+02   -6.513895e+02	1.668312e+04   3.033400e+05   -3.379136e+04   -3.329185e+03
1.817986e+01   1.029437e+02   -6.513003e+02	1.659971e+04   3.024843e+05   -3.375447e+04   -3.286120e+03
1.821941e+01   9.389953e+01   -6.420442e+02	1.652450e+04   3.017624e+05   -3.371280e+04   -3.112572e+03
1.825896e+01   1.106275e+02   -6.446082e+02	1.645029e+04   3.010637e+05   -3.367687e+04   -3.427717e+03
1.829852e+01   1.176830e+02   -6.412939e+02	1.637017e+04   3.002460e+05   -3.364533e+04   -3.555861e+03
1.833807e+01   1.003632e+02   -6.323222e+02	1.628758e+04   2.993712e+05   -3.360751e+04   -3.232036e+03
1.837762e+01   1.015122e+02   -6.337691e+02	1.619579e+04   2.983302e+05   -3.356205e+04   -3.265449e+03
1.841717e+01   9.689878e+01   -6.282359e+02	1.613113e+04   2.977756e+05   -3.355039e+04   -3.176999e+03
1.845673e+01   9.927658e+01   -6.202441e+02	1.602430e+04   2.964352e+05   -3.344833e+04   -3.212280e+03
1.849628e+01   9.690391e+01   -6.222802e+02	1.594904e+04   2.956793e+05   -3.342432e+04   -3.183107e+03
1.853583e+01   9.227776e+01   -6.207349e+02	1.589100e+04   2.952336e+05   -3.341309e+04   -3.099453e+03
1.857538e+01   8.764207e+01   -6.100328e+02	1.580348e+04   2.942262e+05   -3.335456e+04   -2.998651e+03
1.861493e+01   7.578277e+01   -6.030361e+02	1.573645e+04   2.935981e+05   -3.334257e+04   -2.774580e+03
1.865449e+01   7.961156e+01   -6.072185e+02	1.566991e+04   2.929839e+05   -3.329998e+04   -2.859876e+03
1.869404e+01   9.921967e+01   -6.024203e+02	1.557109e+04   2.917518e+05   -3.321324e+04   -3.220696e+03
1.873359e+01   8.629607e+01   -6.002521e+02	1.548146e+04   2.906877e+05   -3.315858e+04   -2.982648e+03
1.877314e+01   8.056656e+01   -5.961423e+02	1.542319e+04   2.902025e+05   -3.314613e+04   -2.876234e+03
1.881269e+01   8.154509e+01   -5.921493e+02	1.534922e+04   2.894173e+05   -3.310324e+04   -2.893090e+03
1.885225e+01   7.415769e+01   -5.927803e+02	1.525922e+04   2.883296e+05   -3.305793e+04   -2.761406e+03
1.889180e+01   8.511373e+01   -5.855349e+02	1.519121e+04   2.876411e+05   -3.301427e+04   -2.959188e+03
1.893135e+01   8.334558e+01   -5.812010e+02	1.508496e+04   2.862271e+05   -3.289202e+04   -2.920516e+03
1.897090e+01   8.071896e+01   -5.797637e+02	1.498394e+04   2.849068e+05   -3.278751e+04   -2.875940e+03
1.901046e+01   8.728464e+01   -5.766404e+02	1.490285e+04   2.839547e+05   -3.272756e+04   -3.000772e+03
1.905001e+01   9.193374e+01   -5.726674e+02	1.481219e+04   2.828142e+05   -3.263833e+04   -3.087959e+03
1.908956e+01   8.618340e+01   -5.637785e+02	1.472213e+04   2.816726e+05   -3.255404e+04   -2.968243e+03
1.912911e+01   7.211244e+01   -5.655457e+02	1.467843e+04   2.814213e+05   -3.260998e+04   -2.709203e+03
1.916866e+01   7.253327e+01   -5.626882e+02	1.461086e+04   2.807044e+05   -3.256720e+04   -2.719191e+03
1.920822e+01   8.169205e+01   -5.593626e+02	1.452754e+04   2.796789e+05   -3.247826e+04   -2.891260e+03
1.924777e+01   7.385084e+01   -5.492119e+02	1.441562e+04   2.780895e+05   -3.236735e+04   -2.728438e+03
1.928732e+01   7.198042e+01   -5.515048e+02	1.434667e+04   2.773332e+05   -3.232937e+04   -2.705519e+03
1.932687e+01   8.390066e+01   -5.549876e+02	1.426807e+04   2.763848e+05   -3.224605e+04   -2.944496e+03
1.936642e+01   8.452585e+01   -5.463067e+02	1.416225e+04   2.748919e+05   -3.210762e+04   -2.944374e+03
1.940598e+01   7.146067e+01   -5.388443e+02	1.404852e+04   2.732384e+05   -3.197152e+04   -2.684930e+03
1.944553e+01   8.175109e+01   -5.339709e+02	1.397090e+04   2.722800e+05   -3.188926e+04   -2.879735e+03
1.948508e+01   6.233400e+01   -5.287788e+02	1.387650e+04   2.709887e+05   -3.179517e+04   -2.497943e+03
1.952463e+01   6.940281e+01   -5.256741e+02	1.376275e+04   2.693142e+05   -3.165744e+04   -2.632722e+03
1.956419e+01   6.766860e+01   -5.226806e+02	1.368390e+04   2.683133e+05   -3.161250e+04   -2.597715e+03
1.960374e+01   5.367565e+01   -5.123827e+02	1.356733e+04   2.665598e+05   -3.144132e+04   -2.310522e+03
1.964329e+01   6.855396e+01   -5.143062e+02	1.345184e+04   2.648298e+05   -3.126942e+04   -2.608718e+03
1.968284e+01   7.188399e+01   -5.105584e+02	1.335162e+04   2.633857e+05   -3.115602e+04   -2.671246e+03
1.972239e+01   7.014200e+01   -5.053498e+02	1.325362e+04   2.619765e+05   -3.102509e+04   -2.630578e+03
1.976195e+01   5.906006e+01   -5.026829e+02	1.316673e+04   2.607815e+05   -3.094022e+04   -2.414270e+03
1.980150e+01   6.178651e+01   -4.928572e+02	1.308571e+04   2.596883e+05   -3.084470e+04   -2.449387e+03
1.984105e+01   6.509070e+01   -4.937174e+02	1.295995e+04   2.577112e+05   -3.064222e+04   -2.520871e+03
1.988060e+01   6.280747e+01   -4.866984e+02	1.286959e+04   2.564213e+05   -3.052902e+04   -2.464771e+03
1.992015e+01   6.448639e+01   -4.878692e+02	1.275700e+04   2.546891e+05   -3.037734e+04   -2.507776e+03
1.995971e+01   5.844127e+01   -4.759179e+02	1.264583e+04   2.529627e+05   -3.023493e+04   -2.367368e+03
1.999926e+01   5.823956e+01   -4.734454e+02	1.254509e+04   2.514456e+05   -3.006759e+04   -2.359042e+03
2.003881e+01   4.963365e+01   -4.675280e+02	1.243236e+04   2.496778e+05   -2.992408e+04   -2.180757e+03
2.007836e+01   4.550324e+01   -4.602452e+02	1.232412e+04   2.479891e+05   -2.977949e+04   -2.087536e+03
2.011791e+01   5.609908e+01   -4.607862e+02	1.223273e+04   2.466384e+05   -2.961635e+04   -2.303424e+03
2.015747e+01   5.054062e+01   -4.553160e+02	1.211824e+04   2.448096e+05   -2.947890e+04   -2.184504e+03
2.019702e+01   4.329862e+01   -4.506830e+02	1.201158e+04   2.431302e+05   -2.931498e+04   -2.032248e+03
2.023657e+01   5.532517e+01   -4.454331e+02	1.188957e+04   2.411308e+05   -2.910604e+04   -2.266923e+03
2.027612e+01   4.217602e+01   -4.370573e+02	1.176726e+04   2.391129e+05   -2.893369e+04   -1.990298e+03
2.031568e+01   4.473467e+01   -4.337175e+02	1.165171e+04   2.372278e+05   -2.875823e+04   -2.037081e+03
2.035523e+01   4.967758e+01   -4.278122e+02	1.149448e+04   2.344823e+05   -2.846566e+04   -2.125256e+03
2.039478e+01   4.564832e+01   -4.218524e+02	1.137230e+04   2.324391e+05   -2.825024e+04   -2.036080e+03
2.043433e+01   2.431456e+01   -4.108471e+02	1.125660e+04   2.305135e+05   -2.807304e+04   -1.579364e+03
2.047388e+01   2.598265e+01   -4.096387e+02	1.113820e+04   2.285337e+05   -2.788181e+04   -1.615030e+03
2.051344e+01   3.795848e+01   -4.019355e+02	1.098780e+04   2.258811e+05   -2.761038e+04   -1.844137e+03
2.055299e+01   3.864078e+01   -4.001998e+02	1.088999e+04   2.243034e+05   -2.745390e+04   -1.855801e+03
2.059254e+01   4.158795e+01   -3.989495e+02	1.074209e+04   2.216874e+05   -2.716497e+04   -1.917168e+03
