1.125824e+01   2.595660e+02   -1.143417e+03	2.833276e+04   3.198875e+05   -1.982718e+04   -3.971498e+03
1.129779e+01   2.641980e+02   -1.145891e+03	2.828684e+04   3.204924e+05   -2.004897e+04   -4.056150e+03
1.133734e+01   2.715099e+02   -1.137483e+03	2.824282e+04   3.211078e+05   -2.017953e+04   -4.140000e+03
1.137689e+01   2.558175e+02   -1.136013e+03	2.820943e+04   3.218457e+05   -2.041880e+04   -3.991926e+03
1.141645e+01   2.538191e+02   -1.130230e+03	2.814859e+04   3.222642e+05   -2.055402e+04   -3.978948e+03
1.145600e+01   2.566328e+02   -1.132575e+03	2.807571e+04   3.225452e+05   -2.070765e+04   -4.028793e+03
1.149555e+01   2.822105e+02   -1.138220e+03	2.803285e+04   3.231677e+05   -2.090529e+04   -4.327017e+03
1.153510e+01   2.818305e+02   -1.136716e+03	2.802191e+04   3.241503e+05   -2.112268e+04   -4.345278e+03
1.157466e+01   2.789674e+02   -1.134205e+03	2.795005e+04   3.244264e+05   -2.125104e+04   -4.323444e+03
1.161421e+01   2.679437e+02   -1.129496e+03	2.789794e+04   3.249258e+05   -2.142002e+04   -4.223725e+03
1.165376e+01   2.714849e+02   -1.127583e+03	2.784427e+04   3.254030e+05   -2.156888e+04   -4.275538e+03
1.169331e+01   2.733666e+02   -1.128897e+03	2.783034e+04   3.263437e+05   -2.176141e+04   -4.311123e+03
1.173286e+01   2.836821e+02   -1.126311e+03	2.778692e+04   3.269344e+05   -2.194405e+04   -4.448777e+03
1.177242e+01   2.865788e+02   -1.130149e+03	2.778305e+04   3.279914e+05   -2.213898e+04   -4.500658e+03
1.181197e+01   2.686603e+02   -1.123082e+03	2.774603e+04   3.286501e+05   -2.233123e+04   -4.314852e+03
1.185152e+01   2.773654e+02   -1.128677e+03	2.769573e+04   3.291558e+05   -2.251121e+04   -4.434223e+03
1.189107e+01   2.814817e+02   -1.122572e+03	2.765620e+04   3.297788e+05   -2.273586e+04   -4.497138e+03
1.193062e+01   2.771880e+02   -1.115325e+03	2.755013e+04   3.296048e+05   -2.288374e+04   -4.460546e+03
1.197018e+01   2.816074e+02   -1.118709e+03	2.751957e+04   3.303316e+05   -2.304161e+04   -4.528524e+03
1.200973e+01   2.841314e+02   -1.118561e+03	2.748077e+04   3.309545e+05   -2.317008e+04   -4.575089e+03
1.204928e+01   2.781827e+02   -1.118417e+03	2.744897e+04   3.316605e+05   -2.338972e+04   -4.529230e+03
1.208883e+01   2.749329e+02   -1.111688e+03	2.739021e+04   3.320318e+05   -2.353871e+04   -4.494741e+03
1.212839e+01   2.778240e+02   -1.109468e+03	2.733150e+04   3.324031e+05   -2.369459e+04   -4.548598e+03
1.216794e+01   2.772448e+02   -1.106434e+03	2.728849e+04   3.329604e+05   -2.383782e+04   -4.567660e+03
1.220749e+01   2.744554e+02   -1.110542e+03	2.723785e+04   3.334260e+05   -2.403705e+04   -4.552885e+03
1.224704e+01   2.776696e+02   -1.106981e+03	2.722061e+04   3.342901e+05   -2.419789e+04   -4.594987e+03
1.228659e+01   2.775418e+02   -1.108835e+03	2.720032e+04   3.351200e+05   -2.440718e+04   -4.615050e+03
1.232615e+01   2.768482e+02   -1.104928e+03	2.714440e+04   3.355052e+05   -2.458681e+04   -4.623394e+03
1.236570e+01   2.757542e+02   -1.106237e+03	2.708951e+04   3.359027e+05   -2.474370e+04   -4.628825e+03
1.240525e+01   2.633535e+02   -1.101053e+03	2.706300e+04   3.366426e+05   -2.488230e+04   -4.489873e+03
1.244480e+01   2.739494e+02   -1.097794e+03	2.702527e+04   3.372421e+05   -2.502409e+04   -4.630027e+03
1.248435e+01   2.760313e+02   -1.100234e+03	2.696167e+04   3.375206e+05   -2.516925e+04   -4.677894e+03
1.252391e+01   2.767175e+02   -1.105892e+03	2.691339e+04   3.379877e+05   -2.534657e+04   -4.714659e+03
1.256346e+01   2.834909e+02   -1.098514e+03	2.687931e+04   3.386193e+05   -2.547829e+04   -4.804033e+03
1.260301e+01   2.720201e+02   -1.092037e+03	2.683838e+04   3.391641e+05   -2.564555e+04   -4.681920e+03
1.264256e+01   2.587121e+02   -1.088933e+03	2.681272e+04   3.399000e+05   -2.584593e+04   -4.536276e+03
1.268211e+01   2.697588e+02   -1.090594e+03	2.671661e+04   3.397447e+05   -2.599177e+04   -4.682543e+03
1.272167e+01   2.869202e+02   -1.088652e+03	2.665326e+04   3.399950e+05   -2.612994e+04   -4.907256e+03
1.276122e+01   2.748410e+02   -1.090271e+03	2.659195e+04   3.402701e+05   -2.630828e+04   -4.781311e+03
1.280077e+01   2.789494e+02   -1.081300e+03	2.654764e+04   3.407483e+05   -2.642273e+04   -4.838623e+03
1.284032e+01   2.727969e+02   -1.085088e+03	2.651255e+04   3.413528e+05   -2.659077e+04   -4.783184e+03
1.287988e+01   2.628357e+02   -1.080388e+03	2.646210e+04   3.417501e+05   -2.674690e+04   -4.672838e+03
1.291943e+01   2.749449e+02   -1.076946e+03	2.641540e+04   3.421910e+05   -2.687911e+04   -4.842130e+03
1.295898e+01   2.762129e+02   -1.078779e+03	2.639206e+04   3.429363e+05   -2.708460e+04   -4.872407e+03
1.299853e+01   2.731096e+02   -1.077218e+03	2.634814e+04   3.434097e+05   -2.723649e+04   -4.852376e+03
1.303808e+01   2.691033e+02   -1.071661e+03	2.631521e+04   3.440195e+05   -2.740893e+04   -4.814053e+03
1.307764e+01   2.729976e+02   -1.074987e+03	2.629605e+04   3.448137e+05   -2.757434e+04   -4.882203e+03
1.311719e+01   2.811089e+02   -1.076169e+03	2.624448e+04   3.451789e+05   -2.768670e+04   -5.004682e+03
1.315674e+01   2.898474e+02   -1.074436e+03	2.617286e+04   3.452746e+05   -2.780853e+04   -5.140351e+03
1.319629e+01   2.990956e+02   -1.074671e+03	2.613809e+04   3.458523e+05   -2.795911e+04   -5.274586e+03
1.323584e+01   2.816058e+02   -1.072110e+03	2.607741e+04   3.460825e+05   -2.810492e+04   -5.058355e+03
1.327540e+01   2.954911e+02   -1.071858e+03	2.598046e+04   3.458283e+05   -2.818011e+04   -5.258993e+03
1.331495e+01   2.916421e+02   -1.065380e+03	2.593716e+04   3.462762e+05   -2.834767e+04   -5.220652e+03
1.335450e+01   2.950558e+02   -1.066283e+03	2.593322e+04   3.472511e+05   -2.852867e+04   -5.283049e+03
1.339405e+01   2.946765e+02   -1.066916e+03	2.588679e+04   3.476568e+05   -2.869443e+04   -5.300240e+03
1.343361e+01   2.888421e+02   -1.062343e+03	2.583565e+04   3.479919e+05   -2.884095e+04   -5.234824e+03
1.347316e+01   2.782512e+02   -1.061973e+03	2.579444e+04   3.484595e+05   -2.897598e+04   -5.115364e+03
1.351271e+01   2.709114e+02   -1.053367e+03	2.572691e+04   3.485617e+05   -2.907847e+04   -5.021500e+03
1.355226e+01   2.930704e+02   -1.051470e+03	2.564971e+04   3.485334e+05   -2.919822e+04   -5.329599e+03
1.359181e+01   2.886385e+02   -1.057562e+03	2.560409e+04   3.489337e+05   -2.934146e+04   -5.298149e+03
1.363137e+01   2.850235e+02   -1.055635e+03	2.555592e+04   3.492896e+05   -2.948482e+04   -5.265879e+03
1.367092e+01   2.816034e+02   -1.051735e+03	2.554378e+04   3.501329e+05   -2.963259e+04   -5.234449e+03
1.371047e+01   2.888556e+02   -1.051110e+03	2.548338e+04   3.503154e+05   -2.975203e+04   -5.345865e+03
1.375002e+01   2.818634e+02   -1.044613e+03	2.541406e+04   3.503666e+05   -2.988065e+04   -5.259111e+03
1.378957e+01   2.923909e+02   -1.056838e+03	2.535616e+04   3.505844e+05   -3.001541e+04   -5.439458e+03
1.382913e+01   2.901135e+02   -1.043737e+03	2.533247e+04   3.512506e+05   -3.015976e+04   -5.412989e+03
1.386868e+01   2.850358e+02   -1.041387e+03	2.527810e+04   3.514982e+05   -3.025910e+04   -5.357116e+03
1.390823e+01   2.775654e+02   -1.036744e+03	2.522958e+04   3.518211e+05   -3.040188e+04   -5.264067e+03
1.394778e+01   2.895222e+02   -1.043242e+03	2.515103e+04   3.517298e+05   -3.050031e+04   -5.449865e+03
1.398734e+01   2.903667e+02   -1.036863e+03	2.508162e+04   3.517498e+05   -3.059534e+04   -5.473520e+03
1.402689e+01   3.006537e+02   -1.034730e+03	2.502508e+04   3.519483e+05   -3.072056e+04   -5.630079e+03
1.406644e+01   3.020239e+02   -1.037661e+03	2.500178e+04   3.526140e+05   -3.084341e+04   -5.675745e+03
1.410599e+01   2.926880e+02   -1.034175e+03	2.493320e+04   3.526344e+05   -3.094522e+04   -5.554749e+03
1.414554e+01   3.018076e+02   -1.036543e+03	2.490578e+04   3.532350e+05   -3.110510e+04   -5.707467e+03
1.418510e+01   2.914980e+02   -1.028427e+03	2.487301e+04   3.537509e+05   -3.126649e+04   -5.567736e+03
1.422465e+01   2.988473e+02   -1.031151e+03	2.481204e+04   3.538707e+05   -3.137121e+04   -5.690564e+03
1.426420e+01   3.033507e+02   -1.030820e+03	2.474955e+04   3.539614e+05   -3.147481e+04   -5.769336e+03
1.430375e+01   2.969177e+02   -1.025759e+03	2.469195e+04   3.541141e+05   -3.158902e+04   -5.692698e+03
1.434330e+01   2.916115e+02   -1.022907e+03	2.465435e+04   3.545503e+05   -3.171092e+04   -5.630081e+03
1.438286e+01   2.903959e+02   -1.020667e+03	2.460738e+04   3.548501e+05   -3.180946e+04   -5.631216e+03
1.442241e+01   2.977880e+02   -1.021290e+03	2.455039e+04   3.550024e+05   -3.194914e+04   -5.759272e+03
1.446196e+01   2.993118e+02   -1.013648e+03	2.445760e+04   3.546267e+05   -3.197748e+04   -5.784005e+03
1.450151e+01   2.785444e+02   -1.012136e+03	2.440959e+04   3.548988e+05   -3.208781e+04   -5.499019e+03
1.454106e+01   2.791256e+02   -1.011395e+03	2.436568e+04   3.552260e+05   -3.219124e+04   -5.524560e+03
1.458062e+01   2.784702e+02   -1.007891e+03	2.430372e+04   3.552847e+05   -3.231194e+04   -5.530839e+03
1.462017e+01   2.866647e+02   -1.003703e+03	2.422183e+04   3.550474e+05   -3.239163e+04   -5.662604e+03
1.465972e+01   2.798641e+02   -1.004507e+03	2.417859e+04   3.553730e+05   -3.251356e+04   -5.582697e+03
1.469927e+01   2.818674e+02   -1.001964e+03	2.415595e+04   3.559960e+05   -3.269270e+04   -5.622558e+03
1.473883e+01   2.897457e+02   -1.000352e+03	2.409649e+04   3.560748e+05   -3.277070e+04   -5.751877e+03
1.477838e+01   2.851432e+02   -1.000060e+03	2.402688e+04   3.559997e+05   -3.282360e+04   -5.698632e+03
1.481793e+01   2.993436e+02   -1.003547e+03	2.399619e+04   3.564991e+05   -3.294630e+04   -5.926293e+03
1.485748e+01   2.926825e+02   -9.977525e+02	2.392206e+04   3.563441e+05   -3.301608e+04   -5.842709e+03
1.489703e+01   3.002610e+02   -9.967189e+02	2.388567e+04   3.567483e+05   -3.314715e+04   -5.965698e+03
1.493659e+01   2.906685e+02   -9.941829e+02	2.386039e+04   3.573145e+05   -3.329552e+04   -5.840536e+03
1.497614e+01   2.910716e+02   -9.897819e+02	2.380612e+04   3.574432e+05   -3.340754e+04   -5.861629e+03
1.501569e+01   2.939131e+02   -9.919949e+02	2.373726e+04   3.573543e+05   -3.347418e+04   -5.926658e+03
1.505524e+01   2.922886e+02   -9.955156e+02	2.370663e+04   3.578357e+05   -3.356897e+04   -5.920833e+03
1.509479e+01   2.996000e+02   -9.905302e+02	2.364161e+04   3.577888e+05   -3.364583e+04   -6.038736e+03
1.513435e+01   2.938286e+02   -9.877094e+02	2.358328e+04   3.578401e+05   -3.371594e+04   -5.968153e+03
1.517390e+01   2.979107e+02   -9.799500e+02	2.352328e+04   3.578573e+05   -3.380976e+04   -6.031696e+03
1.521345e+01   2.919510e+02   -9.829370e+02	2.348431e+04   3.581985e+05   -3.391915e+04   -5.962014e+03
1.525300e+01   2.951736e+02   -9.791388e+02	2.341164e+04   3.580170e+05   -3.394149e+04   -6.021316e+03
1.529256e+01   2.748901e+02   -9.731841e+02	2.336674e+04   3.582530e+05   -3.406648e+04   -5.727375e+03
1.533211e+01   2.697745e+02   -9.665298e+02	2.328796e+04   3.579654e+05   -3.413940e+04   -5.655596e+03
1.537166e+01   2.644289e+02   -9.651945e+02	2.320843e+04   3.576640e+05   -3.420191e+04   -5.593100e+03
1.541121e+01   2.659055e+02   -9.677313e+02	2.317710e+04   3.581017e+05   -3.430335e+04   -5.631462e+03
1.545076e+01   2.616043e+02   -9.574178e+02	2.311633e+04   3.580732e+05   -3.438742e+04   -5.565604e+03
1.549032e+01   2.756792e+02   -9.565350e+02	2.305341e+04   3.580131e+05   -3.442904e+04   -5.797126e+03
1.552987e+01   2.801805e+02   -9.635086e+02	2.298277e+04   3.578344e+05   -3.446699e+04   -5.889147e+03
1.556942e+01   2.767235e+02   -9.542838e+02	2.292469e+04   3.578321e+05   -3.456122e+04   -5.837620e+03
1.560897e+01   2.656459e+02   -9.501716e+02	2.289227e+04   3.582314e+05   -3.464691e+04   -5.677360e+03
1.564852e+01   2.639182e+02   -9.521242e+02	2.283923e+04   3.583100e+05   -3.471315e+04   -5.671691e+03
1.568808e+01   2.652683e+02   -9.482522e+02	2.274922e+04   3.577988e+05   -3.474347e+04   -5.704368e+03
1.572763e+01   2.598182e+02   -9.435468e+02	2.270485e+04   3.579975e+05   -3.483100e+04   -5.625383e+03
1.576718e+01   2.665365e+02   -9.443549e+02	2.267773e+04   3.584698e+05   -3.490264e+04   -5.745652e+03
1.580673e+01   2.548623e+02   -9.452346e+02	2.263253e+04   3.586547e+05   -3.501785e+04   -5.578014e+03
1.584629e+01   2.390298e+02   -9.311109e+02	2.254815e+04   3.582018e+05   -3.501872e+04   -5.328403e+03
1.588584e+01   2.379148e+02   -9.268551e+02	2.245361e+04   3.575897e+05   -3.503547e+04   -5.314865e+03
1.592539e+01   2.396537e+02   -9.299012e+02	2.237728e+04   3.572655e+05   -3.509232e+04   -5.366376e+03
1.596494e+01   2.555940e+02   -9.283521e+02	2.232734e+04   3.573530e+05   -3.514245e+04   -5.631569e+03
1.600449e+01   2.527084e+02   -9.239792e+02	2.222040e+04   3.565222e+05   -3.512082e+04   -5.588437e+03
1.604405e+01   2.365364e+02   -9.195582e+02	2.217323e+04   3.566418e+05   -3.521926e+04   -5.342991e+03
1.608360e+01   2.291848e+02   -9.163676e+02	2.210338e+04   3.563940e+05   -3.525534e+04   -5.235726e+03
1.612315e+01   2.288473e+02   -9.117243e+02	2.204110e+04   3.562610e+05   -3.530675e+04   -5.235037e+03
1.616270e+01   2.256689e+02   -9.054478e+02	2.196971e+04   3.559744e+05   -3.533958e+04   -5.187765e+03
1.620225e+01   2.159499e+02   -9.051157e+02	2.193034e+04   3.562059e+05   -3.544229e+04   -5.048454e+03
1.624181e+01   2.170361e+02   -8.987762e+02	2.186082e+04   3.559407e+05   -3.550168e+04   -5.074185e+03
1.628136e+01   2.089681e+02   -8.966052e+02	2.180182e+04   3.558440e+05   -3.557095e+04   -4.949041e+03
1.632091e+01   2.032072e+02   -8.918838e+02	2.173686e+04   3.556421e+05   -3.557845e+04   -4.865706e+03
1.636046e+01   2.022052e+02   -8.929933e+02	2.164630e+04   3.550229e+05   -3.559387e+04   -4.861951e+03
1.640001e+01   1.977426e+02   -8.849504e+02	2.157507e+04   3.547046e+05   -3.561554e+04   -4.787195e+03
1.643957e+01   2.004277e+02   -8.819660e+02	2.152479e+04   3.547302e+05   -3.568794e+04   -4.844483e+03
1.647912e+01   1.880278e+02   -8.799916e+02	2.146026e+04   3.545176e+05   -3.573269e+04   -4.649232e+03
1.651867e+01   1.769185e+02   -8.711610e+02	2.138547e+04   3.541244e+05   -3.578406e+04   -4.471577e+03
1.655822e+01   1.660390e+02   -8.626813e+02	2.130999e+04   3.537138e+05   -3.580845e+04   -4.288033e+03
1.659778e+01   1.661575e+02   -8.716621e+02	2.126413e+04   3.538048e+05   -3.587202e+04   -4.319101e+03
1.663733e+01   1.672435e+02   -8.602913e+02	2.116942e+04   3.530611e+05   -3.585303e+04   -4.331324e+03
1.667688e+01   1.501668e+02   -8.486175e+02	2.109178e+04   3.525936e+05   -3.586805e+04   -4.037951e+03
1.671643e+01   1.463433e+02   -8.481987e+02	2.099880e+04   3.518753e+05   -3.587843e+04   -3.988207e+03
1.675598e+01   1.584772e+02   -8.581435e+02	2.092474e+04   3.514745e+05   -3.590278e+04   -4.213921e+03
1.679554e+01   1.575759e+02   -8.409832e+02	2.086056e+04   3.512092e+05   -3.592707e+04   -4.182749e+03
1.683509e+01   1.414738e+02   -8.322282e+02	2.077834e+04   3.506435e+05   -3.593693e+04   -3.912847e+03
1.687464e+01   1.409191e+02   -8.407160e+02	2.071617e+04   3.504252e+05   -3.599361e+04   -3.928329e+03
1.691419e+01   1.169563e+02   -8.306271e+02	2.065265e+04   3.501623e+05   -3.603588e+04   -3.523451e+03
1.695374e+01   1.191020e+02   -8.190409e+02	2.057975e+04   3.497334e+05   -3.606248e+04   -3.550397e+03
1.699330e+01   1.252982e+02   -8.237295e+02	2.049320e+04   3.490821e+05   -3.604368e+04   -3.673200e+03
1.703285e+01   1.164722e+02   -8.226969e+02	2.043313e+04   3.488693e+05   -3.611150e+04   -3.530001e+03
1.707240e+01   1.154444e+02   -8.146615e+02	2.033238e+04   3.479512e+05   -3.606238e+04   -3.509899e+03
1.711195e+01   1.264398e+02   -8.131714e+02	2.025451e+04   3.474226e+05   -3.607717e+04   -3.699548e+03
1.715151e+01   1.152155e+02   -8.081874e+02	2.017094e+04   3.467864e+05   -3.609599e+04   -3.512601e+03
1.719106e+01   1.155979e+02   -7.982989e+02	2.006876e+04   3.458198e+05   -3.605330e+04   -3.514647e+03
1.723061e+01   9.732325e+01   -7.974311e+02	2.000333e+04   3.454871e+05   -3.610717e+04   -3.211721e+03
1.727016e+01   9.648957e+01   -7.967492e+02	1.992437e+04   3.449146e+05   -3.611944e+04   -3.205140e+03
1.730971e+01   8.400901e+01   -7.857091e+02	1.984131e+04   3.442557e+05   -3.611406e+04   -2.981146e+03
1.734927e+01   9.005938e+01   -7.798428e+02	1.974602e+04   3.433822e+05   -3.608226e+04   -3.080904e+03
1.738882e+01   8.095025e+01   -7.818679e+02	1.967479e+04   3.429280e+05   -3.610320e+04   -2.937165e+03
1.742837e+01   9.015770e+01   -7.765686e+02	1.960768e+04   3.425321e+05   -3.613661e+04   -3.091099e+03
1.746792e+01   8.660945e+01   -7.736724e+02	1.952268e+04   3.418214e+05   -3.613427e+04   -3.036760e+03
1.750747e+01   8.974687e+01   -7.719818e+02	1.944371e+04   3.412104e+05   -3.612567e+04   -3.098460e+03
1.754703e+01   8.555509e+01   -7.715474e+02	1.936881e+04   3.406653e+05   -3.610914e+04   -3.028023e+03
1.758658e+01   7.283730e+01   -7.581754e+02	1.929623e+04   3.401439e+05   -3.613547e+04   -2.792296e+03
1.762613e+01   5.919238e+01   -7.564840e+02	1.919931e+04   3.391980e+05   -3.608694e+04   -2.560634e+03
1.766568e+01   6.695682e+01   -7.506550e+02	1.912170e+04   3.385816e+05   -3.611577e+04   -2.693888e+03
1.770524e+01   7.399406e+01   -7.528029e+02	1.902603e+04   3.376469e+05   -3.608520e+04   -2.828933e+03
1.774479e+01   9.171359e+01   -7.471647e+02	1.891544e+04   3.364330e+05   -3.600105e+04   -3.135632e+03
1.778434e+01   7.750634e+01   -7.498934e+02	1.885040e+04   3.360275e+05   -3.602210e+04   -2.898811e+03
1.782389e+01   6.602502e+01   -7.343693e+02	1.877165e+04   3.353554e+05   -3.603213e+04   -2.676536e+03
1.786344e+01   6.708077e+01   -7.377340e+02	1.872298e+04   3.352330e+05   -3.607039e+04   -2.710742e+03
1.790300e+01   6.408112e+01   -7.386662e+02	1.865137e+04   3.346933e+05   -3.608487e+04   -2.664448e+03
1.794255e+01   7.246620e+01   -7.322064e+02	1.857277e+04   3.340151e+05   -3.609156e+04   -2.810248e+03
1.798210e+01   6.799664e+01   -7.261642e+02	1.849727e+04   3.333871e+05   -3.609554e+04   -2.727466e+03
1.802165e+01   6.241913e+01   -7.267631e+02	1.841061e+04   3.325580e+05   -3.605131e+04   -2.635186e+03
1.806120e+01   6.192352e+01   -7.180418e+02	1.830662e+04   3.314010e+05   -3.599678e+04   -2.619945e+03
1.810076e+01   4.933630e+01   -7.111199e+02	1.823272e+04   3.307818e+05   -3.601305e+04   -2.392029e+03
1.814031e+01   5.204658e+01   -7.098397e+02	1.817284e+04   3.304161e+05   -3.602648e+04   -2.441930e+03
1.817986e+01   4.860454e+01   -7.090029e+02	1.807777e+04   3.294067e+05   -3.598550e+04   -2.385148e+03
1.821941e+01   3.917551e+01   -6.989417e+02	1.798918e+04   3.284988e+05   -3.593355e+04   -2.201629e+03
1.825896e+01   5.562271e+01   -7.008270e+02	1.790423e+04   3.276615e+05   -3.589356e+04   -2.509158e+03
1.829852e+01   6.257737e+01   -6.971340e+02	1.781452e+04   3.267255e+05   -3.586002e+04   -2.633355e+03
1.833807e+01   4.541917e+01   -6.876153e+02	1.771965e+04   3.256822e+05   -3.581417e+04   -2.310077e+03
1.837762e+01   4.659091e+01   -6.883426e+02	1.761520e+04   3.244645e+05   -3.575977e+04   -2.341130e+03
1.841717e+01   4.181291e+01   -6.825829e+02	1.754227e+04   3.238137e+05   -3.574856e+04   -2.247756e+03
1.845673e+01   4.396975e+01   -6.738517e+02	1.742241e+04   3.222880e+05   -3.563765e+04   -2.276230e+03
1.849628e+01   4.154816e+01   -6.751362e+02	1.733265e+04   3.213187e+05   -3.560150e+04   -2.243346e+03
1.853583e+01   3.726389e+01   -6.736279e+02	1.726759e+04   3.207976e+05   -3.559267e+04   -2.164525e+03
1.857538e+01   3.216198e+01   -6.618194e+02	1.716690e+04   3.195990e+05   -3.552459e+04   -2.051745e+03
1.861493e+01   2.016357e+01   -6.542883e+02	1.708826e+04   3.188083e+05   -3.550498e+04   -1.822556e+03
1.865449e+01   2.462683e+01   -6.583495e+02	1.701137e+04   3.180545e+05   -3.545735e+04   -1.917705e+03
1.869404e+01   4.426941e+01   -6.529536e+02	1.690018e+04   3.166437e+05   -3.536159e+04   -2.276610e+03
1.873359e+01   3.124748e+01   -6.502003e+02	1.679916e+04   3.154183e+05   -3.530053e+04   -2.034216e+03
1.877314e+01   2.558220e+01   -6.455253e+02	1.672924e+04   3.147661e+05   -3.528050e+04   -1.926366e+03
1.881269e+01   2.686211e+01   -6.408550e+02	1.664562e+04   3.138503e+05   -3.523443e+04   -1.946163e+03
1.885225e+01   1.974143e+01   -6.416177e+02	1.654366e+04   3.125887e+05   -3.518040e+04   -1.818066e+03
1.889180e+01   3.087077e+01   -6.333855e+02	1.646389e+04   3.117278e+05   -3.512825e+04   -2.015809e+03
1.893135e+01   2.980408e+01   -6.289992e+02	1.634678e+04   3.101588e+05   -3.499872e+04   -1.988567e+03
1.897090e+01   2.773089e+01   -6.273160e+02	1.623516e+04   3.086872e+05   -3.488771e+04   -1.952425e+03
1.901046e+01   3.449718e+01   -6.234096e+02	1.614321e+04   3.075775e+05   -3.482062e+04   -2.078119e+03
1.905001e+01   3.944144e+01   -6.192171e+02	1.604109e+04   3.062675e+05   -3.472339e+04   -2.168981e+03
1.908956e+01   3.378630e+01   -6.096139e+02	1.594108e+04   3.049838e+05   -3.463336e+04   -2.048256e+03
1.912911e+01   2.002016e+01   -6.110337e+02	1.588665e+04   3.045753e+05   -3.468226e+04   -1.792908e+03
1.916866e+01   2.076763e+01   -6.078992e+02	1.580816e+04   3.036967e+05   -3.463124e+04   -1.807008e+03
1.920822e+01   3.076267e+01   -6.041559e+02	1.571385e+04   3.025071e+05   -3.453390e+04   -1.992759e+03
1.924777e+01   2.364258e+01   -5.933859e+02	1.558984e+04   3.007314e+05   -3.441219e+04   -1.841080e+03
1.928732e+01   2.199440e+01   -5.955366e+02	1.551017e+04   2.998147e+05   -3.436614e+04   -1.820690e+03
1.932687e+01   3.497598e+01   -5.986674e+02	1.542009e+04   2.986903e+05   -3.427315e+04   -2.077923e+03
1.936642e+01   3.634778e+01   -5.896804e+02	1.530222e+04   2.970095e+05   -3.412386e+04   -2.090171e+03
1.940598e+01   2.330627e+01   -5.817645e+02	1.517897e+04   2.952159e+05   -3.398188e+04   -1.828916e+03
1.944553e+01   3.346990e+01   -5.763810e+02	1.509236e+04   2.941271e+05   -3.389357e+04   -2.018886e+03
1.948508e+01   1.476585e+01   -5.709119e+02	1.498623e+04   2.926514e+05   -3.378815e+04   -1.648909e+03
1.952463e+01   2.249437e+01   -5.673784e+02	1.486162e+04   2.908081e+05   -3.364092e+04   -1.794294e+03
1.956419e+01   2.188538e+01   -5.642645e+02	1.477242e+04   2.896482e+05   -3.358654e+04   -1.779505e+03
1.960374e+01   8.112962e+00   -5.534853e+02	1.464409e+04   2.877069e+05   -3.340353e+04   -1.494332e+03
1.964329e+01   2.367414e+01   -5.550289e+02	1.451736e+04   2.857985e+05   -3.322074e+04   -1.803781e+03
1.968284e+01   2.763972e+01   -5.509081e+02	1.440573e+04   2.841716e+05   -3.309637e+04   -1.876650e+03
1.972239e+01   2.644021e+01   -5.453708e+02	1.429817e+04   2.826153e+05   -3.295681e+04   -1.844732e+03
1.976195e+01   1.573237e+01   -5.423468e+02	1.420114e+04   2.812609e+05   -3.286190e+04   -1.633739e+03
1.980150e+01   1.933175e+01   -5.322140e+02	1.410849e+04   2.799782e+05   -3.275373e+04   -1.684169e+03
1.984105e+01   2.329626e+01   -5.325571e+02	1.397127e+04   2.778137e+05   -3.253898e+04   -1.766324e+03
1.988060e+01   2.192235e+01   -5.254673e+02	1.387005e+04   2.763480e+05   -3.241435e+04   -1.726883e+03
1.992015e+01   2.463179e+01   -5.263291e+02	1.374581e+04   2.744230e+05   -3.224897e+04   -1.788470e+03
1.995971e+01   1.882549e+01   -5.137957e+02	1.362317e+04   2.725063e+05   -3.209375e+04   -1.650490e+03
1.999926e+01   1.930177e+01   -5.109319e+02	1.351156e+04   2.708101e+05   -3.191355e+04   -1.653634e+03
2.003881e+01   1.160643e+01   -5.049082e+02	1.338749e+04   2.688533e+05   -3.175628e+04   -1.492146e+03
2.007836e+01   8.430881e+00   -4.972202e+02	1.326661e+04   2.669483e+05   -3.159561e+04   -1.416074e+03
2.011791e+01   1.944818e+01   -4.972845e+02	1.316500e+04   2.654288e+05   -3.142064e+04   -1.638340e+03
2.015747e+01   1.485448e+01   -4.916266e+02	1.303977e+04   2.634203e+05   -3.126985e+04   -1.537304e+03
2.019702e+01   8.386330e+00   -4.866524e+02	1.292211e+04   2.615548e+05   -3.109238e+04   -1.398836e+03
2.023657e+01   2.069568e+01   -4.809572e+02	1.278986e+04   2.593840e+05   -3.087129e+04   -1.637307e+03
2.027612e+01   8.411551e+00   -4.721040e+02	1.265466e+04   2.571400e+05   -3.068142e+04   -1.376179e+03
2.031568e+01   1.183635e+01   -4.685161e+02	1.252658e+04   2.550352e+05   -3.048852e+04   -1.438979e+03
2.035523e+01   1.789143e+01   -4.623040e+02	1.235758e+04   2.520844e+05   -3.017969e+04   -1.548111e+03
2.039478e+01   1.415376e+01   -4.558355e+02	1.222385e+04   2.498395e+05   -2.994824e+04   -1.462905e+03
2.043433e+01   -6.415606e+00   -4.444986e+02	1.209733e+04   2.477261e+05   -2.975553e+04   -1.020070e+03
2.047388e+01   -4.523927e+00   -4.427214e+02	1.196670e+04   2.455287e+05   -2.954744e+04   -1.058298e+03
2.051344e+01   8.138825e+00   -4.345473e+02	1.180307e+04   2.426371e+05   -2.925645e+04   -1.299602e+03
2.055299e+01   9.503739e+00   -4.322261e+02	1.169158e+04   2.408100e+05   -2.907880e+04   -1.323131e+03
2.059254e+01   1.292672e+01   -4.305606e+02	1.153121e+04   2.379686e+05   -2.877110e+04   -1.392559e+03
