1.129779e+01   -2.974184e+02   -1.806389e+03	4.464544e+04   5.056546e+05   -1.977174e+04   2.239732e+03
1.133734e+01   -2.882038e+02   -1.796562e+03	4.456392e+04   5.064924e+05   -2.003139e+04   2.154042e+03
1.137689e+01   -3.111767e+02   -1.792545e+03	4.450698e+04   5.076077e+05   -2.040495e+04   2.399060e+03
1.141645e+01   -3.159932e+02   -1.784304e+03	4.441468e+04   5.083113e+05   -2.067020e+04   2.462053e+03
1.145600e+01   -3.158592e+02   -1.783329e+03	4.431187e+04   5.088925e+05   -2.095153e+04   2.460022e+03
1.149555e+01   -2.838563e+02   -1.790317e+03	4.423052e+04   5.097169e+05   -2.127643e+04   2.107492e+03
1.153510e+01   -2.871599e+02   -1.785188e+03	4.419451e+04   5.110501e+05   -2.163595e+04   2.137968e+03
1.157466e+01   -2.938338e+02   -1.781079e+03	4.409441e+04   5.116395e+05   -2.188536e+04   2.223207e+03
1.161421e+01   -3.055340e+02   -1.775130e+03	4.400835e+04   5.123838e+05   -2.217692e+04   2.347648e+03
1.165376e+01   -3.027158e+02   -1.770975e+03	4.392898e+04   5.131987e+05   -2.245909e+04   2.321806e+03
1.169331e+01   -3.027781e+02   -1.769686e+03	4.388745e+04   5.144527e+05   -2.278366e+04   2.327068e+03
1.173286e+01   -2.920421e+02   -1.766053e+03	4.381123e+04   5.152940e+05   -2.309799e+04   2.203030e+03
1.177242e+01   -2.906735e+02   -1.770584e+03	4.377960e+04   5.166602e+05   -2.342062e+04   2.186367e+03
1.181197e+01   -3.071647e+02   -1.760034e+03	4.370802e+04   5.175423e+05   -2.374283e+04   2.373361e+03
1.185152e+01   -2.990582e+02   -1.764795e+03	4.363119e+04   5.183663e+05   -2.405209e+04   2.279700e+03
1.189107e+01   -2.950924e+02   -1.755945e+03	4.355967e+04   5.192384e+05   -2.440744e+04   2.235064e+03
1.193062e+01   -3.005525e+02   -1.747214e+03	4.340801e+04   5.191500e+05   -2.468896e+04   2.304014e+03
1.197018e+01   -2.980221e+02   -1.748705e+03	4.335135e+04   5.201919e+05   -2.496817e+04   2.277121e+03
1.200973e+01   -3.009142e+02   -1.745602e+03	4.328721e+04   5.211360e+05   -2.521530e+04   2.313795e+03
1.204928e+01   -3.103524e+02   -1.744847e+03	4.322681e+04   5.221234e+05   -2.556414e+04   2.417967e+03
1.208883e+01   -3.111642e+02   -1.735130e+03	4.313765e+04   5.227509e+05   -2.583791e+04   2.444640e+03
1.212839e+01   -3.053821e+02   -1.732631e+03	4.304944e+04   5.233881e+05   -2.611490e+04   2.373480e+03
1.216794e+01   -3.038951e+02   -1.728703e+03	4.297411e+04   5.241745e+05   -2.637923e+04   2.348303e+03
1.220749e+01   -3.119504e+02   -1.731646e+03	4.289969e+04   5.249709e+05   -2.670493e+04   2.444039e+03
1.224704e+01   -3.123370e+02   -1.724584e+03	4.286029e+04   5.261821e+05   -2.698260e+04   2.465731e+03
1.228659e+01   -3.150253e+02   -1.724278e+03	4.279335e+04   5.270575e+05   -2.731793e+04   2.495006e+03
1.232615e+01   -3.141249e+02   -1.718349e+03	4.271214e+04   5.277477e+05   -2.762407e+04   2.486677e+03
1.236570e+01   -3.180002e+02   -1.719888e+03	4.262725e+04   5.283914e+05   -2.789862e+04   2.534812e+03
1.240525e+01   -3.328199e+02   -1.709537e+03	4.256685e+04   5.293235e+05   -2.815611e+04   2.722333e+03
1.244480e+01   -3.231889e+02   -1.705629e+03	4.250489e+04   5.302354e+05   -2.842112e+04   2.613311e+03
1.248435e+01   -3.197627e+02   -1.707992e+03	4.240506e+04   5.306751e+05   -2.869073e+04   2.567262e+03
1.252391e+01   -3.203742e+02   -1.712889e+03	4.232573e+04   5.313651e+05   -2.898566e+04   2.564705e+03
1.256346e+01   -3.180790e+02   -1.700221e+03	4.226591e+04   5.322809e+05   -2.924967e+04   2.551466e+03
1.260301e+01   -3.304997e+02   -1.692506e+03	4.218188e+04   5.328912e+05   -2.952724e+04   2.704049e+03
1.264256e+01   -3.469996e+02   -1.684200e+03	4.212537e+04   5.338419e+05   -2.983687e+04   2.910109e+03
1.268211e+01   -3.429138e+02   -1.685213e+03	4.200936e+04   5.340410e+05   -3.010789e+04   2.870676e+03
1.272167e+01   -3.244103e+02   -1.681534e+03	4.191193e+04   5.344625e+05   -3.037008e+04   2.648820e+03
1.276122e+01   -3.397057e+02   -1.683229e+03	4.180937e+04   5.348162e+05   -3.066898e+04   2.834286e+03
1.280077e+01   -3.335234e+02   -1.667674e+03	4.173030e+04   5.354479e+05   -3.089821e+04   2.772976e+03
1.284032e+01   -3.397332e+02   -1.673755e+03	4.166279e+04   5.362396e+05   -3.117377e+04   2.849441e+03
1.287988e+01   -3.514228e+02   -1.668207e+03	4.159174e+04   5.369714e+05   -3.144416e+04   3.001518e+03
1.291943e+01   -3.394361e+02   -1.659698e+03	4.151809e+04   5.376601e+05   -3.169508e+04   2.855027e+03
1.295898e+01   -3.399968e+02   -1.662204e+03	4.146485e+04   5.386172e+05   -3.201829e+04   2.867890e+03
1.299853e+01   -3.496900e+02   -1.657776e+03	4.138300e+04   5.391929e+05   -3.228376e+04   2.992541e+03
1.303808e+01   -3.560973e+02   -1.647571e+03	4.131522e+04   5.399409e+05   -3.257061e+04   3.083337e+03
1.307764e+01   -3.541908e+02   -1.651117e+03	4.127697e+04   5.410806e+05   -3.285970e+04   3.060263e+03
1.311719e+01   -3.452776e+02   -1.650554e+03	4.118768e+04   5.415434e+05   -3.308733e+04   2.947780e+03
1.315674e+01   -3.403808e+02   -1.645712e+03	4.108886e+04   5.418713e+05   -3.332598e+04   2.884012e+03
1.319629e+01   -3.267686e+02   -1.646588e+03	4.103095e+04   5.427352e+05   -3.359098e+04   2.713382e+03
1.323584e+01   -3.474777e+02   -1.641257e+03	4.094515e+04   5.432214e+05   -3.385227e+04   2.992646e+03
1.327540e+01   -3.374265e+02   -1.639194e+03	4.081119e+04   5.430640e+05   -3.402806e+04   2.864645e+03
1.331495e+01   -3.373154e+02   -1.630382e+03	4.072507e+04   5.435275e+05   -3.431740e+04   2.870202e+03
1.335450e+01   -3.300617e+02   -1.632709e+03	4.069151e+04   5.446942e+05   -3.461493e+04   2.777941e+03
1.339405e+01   -3.290996e+02   -1.631307e+03	4.060549e+04   5.451531e+05   -3.488051e+04   2.764129e+03
1.343361e+01   -3.372195e+02   -1.624092e+03	4.051932e+04   5.455991e+05   -3.513967e+04   2.880781e+03
1.347316e+01   -3.505296e+02   -1.621556e+03	4.045025e+04   5.462717e+05   -3.539333e+04   3.057247e+03
1.351271e+01   -3.595206e+02   -1.609352e+03	4.035976e+04   5.466421e+05   -3.560513e+04   3.194669e+03
1.355226e+01   -3.376935e+02   -1.607390e+03	4.024601e+04   5.466981e+05   -3.583141e+04   2.912143e+03
1.359181e+01   -3.432977e+02   -1.610005e+03	4.016028e+04   5.471292e+05   -3.608169e+04   2.980186e+03
1.363137e+01   -3.518532e+02   -1.607387e+03	4.007988e+04   5.476225e+05   -3.633803e+04   3.101066e+03
1.367092e+01   -3.587453e+02   -1.599866e+03	4.004565e+04   5.487368e+05   -3.660935e+04   3.199588e+03
1.371047e+01   -3.479011e+02   -1.597591e+03	3.993690e+04   5.488299e+05   -3.682306e+04   3.060997e+03
1.375002e+01   -3.570984e+02   -1.591333e+03	3.984468e+04   5.491396e+05   -3.706862e+04   3.200554e+03
1.378957e+01   -3.493618e+02   -1.601702e+03	3.974887e+04   5.494053e+05   -3.731344e+04   3.077687e+03
1.382913e+01   -3.494222e+02   -1.585759e+03	3.970337e+04   5.503379e+05   -3.757187e+04   3.096552e+03
1.386868e+01   -3.554740e+02   -1.582269e+03	3.962744e+04   5.508551e+05   -3.778568e+04   3.187076e+03
1.390823e+01   -3.588441e+02   -1.576446e+03	3.954040e+04   5.512099e+05   -3.803352e+04   3.245286e+03
1.394778e+01   -3.482626e+02   -1.580343e+03	3.942629e+04   5.511883e+05   -3.823338e+04   3.099564e+03
1.398734e+01   -3.499791e+02   -1.572806e+03	3.931667e+04   5.512106e+05   -3.843562e+04   3.134083e+03
1.402689e+01   -3.412976e+02   -1.567826e+03	3.923822e+04   5.516639e+05   -3.866194e+04   3.021203e+03
1.406644e+01   -3.470964e+02   -1.567104e+03	3.917807e+04   5.523718e+05   -3.887754e+04   3.098017e+03
1.410599e+01   -3.539246e+02   -1.564785e+03	3.906933e+04   5.523885e+05   -3.908623e+04   3.206095e+03
1.414554e+01   -3.404633e+02   -1.564124e+03	3.901409e+04   5.531534e+05   -3.935070e+04   3.014555e+03
1.418510e+01   -3.570423e+02   -1.555462e+03	3.895651e+04   5.538761e+05   -3.961791e+04   3.264253e+03
1.422465e+01   -3.480604e+02   -1.555396e+03	3.885376e+04   5.539578e+05   -3.982990e+04   3.140587e+03
1.426420e+01   -3.433406e+02   -1.554108e+03	3.877221e+04   5.543324e+05   -4.005496e+04   3.079926e+03
1.430375e+01   -3.525089e+02   -1.545790e+03	3.867045e+04   5.544069e+05   -4.027287e+04   3.217825e+03
1.434330e+01   -3.562768e+02   -1.542008e+03	3.860378e+04   5.549793e+05   -4.049885e+04   3.280700e+03
1.438286e+01   -3.604447e+02   -1.539892e+03	3.853132e+04   5.554652e+05   -4.069678e+04   3.342371e+03
1.442241e+01   -3.513116e+02   -1.537627e+03	3.843937e+04   5.556632e+05   -4.093565e+04   3.212787e+03
1.446196e+01   -3.544268e+02   -1.525625e+03	3.831755e+04   5.554147e+05   -4.107411e+04   3.278187e+03
1.450151e+01   -3.800658e+02   -1.523036e+03	3.823625e+04   5.557526e+05   -4.127967e+04   3.655612e+03
1.454106e+01   -3.775378e+02   -1.521035e+03	3.815621e+04   5.561014e+05   -4.148421e+04   3.624214e+03
1.458062e+01   -3.812954e+02   -1.515516e+03	3.806276e+04   5.562459e+05   -4.171027e+04   3.685363e+03
1.462017e+01   -3.717962e+02   -1.509827e+03	3.794550e+04   5.560357e+05   -4.188406e+04   3.556798e+03
1.465972e+01   -3.776185e+02   -1.508535e+03	3.786976e+04   5.564272e+05   -4.211385e+04   3.645807e+03
1.469927e+01   -3.739157e+02   -1.504773e+03	3.782337e+04   5.572427e+05   -4.240425e+04   3.602275e+03
1.473883e+01   -3.682163e+02   -1.501256e+03	3.773095e+04   5.573757e+05   -4.258006e+04   3.527958e+03
1.477838e+01   -3.711941e+02   -1.500218e+03	3.762845e+04   5.573547e+05   -4.273691e+04   3.580109e+03
1.481793e+01   -3.539844e+02   -1.502048e+03	3.756721e+04   5.579390e+05   -4.297135e+04   3.328655e+03
1.485748e+01   -3.635025e+02   -1.494479e+03	3.745479e+04   5.577516e+05   -4.314193e+04   3.477071e+03
1.489703e+01   -3.597925e+02   -1.490322e+03	3.737535e+04   5.580484e+05   -4.336236e+04   3.435091e+03
1.493659e+01   -3.658549e+02   -1.487249e+03	3.732455e+04   5.587676e+05   -4.361686e+04   3.529377e+03
1.497614e+01   -3.672778e+02   -1.478532e+03	3.723673e+04   5.589240e+05   -4.382500e+04   3.559983e+03
1.501569e+01   -3.652162e+02   -1.481498e+03	3.713598e+04   5.588894e+05   -4.399938e+04   3.527254e+03
1.505524e+01   -3.696387e+02   -1.482520e+03	3.707413e+04   5.594298e+05   -4.418781e+04   3.597386e+03
1.509479e+01   -3.581191e+02   -1.476194e+03	3.698490e+04   5.595463e+05   -4.438011e+04   3.439273e+03
1.513435e+01   -3.575994e+02   -1.473761e+03	3.689010e+04   5.595745e+05   -4.454521e+04   3.436431e+03
1.517390e+01   -3.541517e+02   -1.463952e+03	3.680891e+04   5.597958e+05   -4.476408e+04   3.404474e+03
1.521345e+01   -3.626995e+02   -1.464492e+03	3.672502e+04   5.599783e+05   -4.495006e+04   3.536738e+03
1.525300e+01   -3.581807e+02   -1.459933e+03	3.662292e+04   5.598720e+05   -4.508799e+04   3.479022e+03
1.529256e+01   -3.807170e+02   -1.451914e+03	3.654283e+04   5.600919e+05   -4.530871e+04   3.829896e+03
1.533211e+01   -3.868868e+02   -1.443058e+03	3.642774e+04   5.597681e+05   -4.548259e+04   3.940197e+03
1.537166e+01   -3.907873e+02   -1.440176e+03	3.632967e+04   5.597012e+05   -4.565445e+04   4.002518e+03
1.541121e+01   -3.872625e+02   -1.439610e+03	3.625797e+04   5.600345e+05   -4.584388e+04   3.957041e+03
1.545076e+01   -3.897884e+02   -1.431835e+03	3.616936e+04   5.600961e+05   -4.603925e+04   4.014984e+03
1.549032e+01   -3.786375e+02   -1.427069e+03	3.606132e+04   5.598511e+05   -4.616941e+04   3.852213e+03
1.552987e+01   -3.759940e+02   -1.431715e+03	3.596094e+04   5.597245e+05   -4.631764e+04   3.811044e+03
1.556942e+01   -3.768619e+02   -1.418628e+03	3.586478e+04   5.596406e+05   -4.651335e+04   3.847234e+03
1.560897e+01   -3.879427e+02   -1.416337e+03	3.580713e+04   5.601602e+05   -4.670250e+04   4.027614e+03
1.564852e+01   -3.855884e+02   -1.417791e+03	3.573129e+04   5.603934e+05   -4.688423e+04   3.989346e+03
1.568808e+01   -3.796256e+02   -1.412925e+03	3.561125e+04   5.599213e+05   -4.700904e+04   3.907322e+03
1.572763e+01   -3.840978e+02   -1.405282e+03	3.551260e+04   5.597737e+05   -4.717969e+04   3.994891e+03
1.576718e+01   -3.736004e+02   -1.407476e+03	3.546409e+04   5.604173e+05   -4.736045e+04   3.834419e+03
1.580673e+01   -3.799295e+02   -1.408849e+03	3.539510e+04   5.607335e+05   -4.757352e+04   3.937537e+03
1.584629e+01   -4.009973e+02   -1.391096e+03	3.527575e+04   5.602291e+05   -4.767035e+04   4.294219e+03
1.588584e+01   -3.984038e+02   -1.385771e+03	3.515334e+04   5.596782e+05   -4.779739e+04   4.270649e+03
1.592539e+01   -3.934530e+02   -1.387531e+03	3.503986e+04   5.592647e+05   -4.795273e+04   4.189064e+03
1.596494e+01   -3.732502e+02   -1.384828e+03	3.494997e+04   5.592150e+05   -4.808430e+04   3.878445e+03
1.600449e+01   -3.713461e+02   -1.382312e+03	3.483045e+04   5.586849e+05   -4.819541e+04   3.862959e+03
1.604405e+01   -3.887568e+02   -1.375595e+03	3.476445e+04   5.590002e+05   -4.840491e+04   4.149806e+03
1.608360e+01   -3.887455e+02   -1.373262e+03	3.465576e+04   5.586274e+05   -4.852319e+04   4.158837e+03
1.612315e+01   -3.820228e+02   -1.368229e+03	3.455835e+04   5.584254e+05   -4.866983e+04   4.066682e+03
1.616270e+01   -3.770957e+02   -1.362673e+03	3.446095e+04   5.582148e+05   -4.880590e+04   4.003049e+03
1.620225e+01   -3.860711e+02   -1.360062e+03	3.439385e+04   5.584905e+05   -4.900775e+04   4.151631e+03
1.624181e+01   -3.847374e+02   -1.354287e+03	3.429484e+04   5.582404e+05   -4.916015e+04   4.139527e+03
1.628136e+01   -3.884226e+02   -1.352533e+03	3.420798e+04   5.581836e+05   -4.932721e+04   4.213903e+03
1.632091e+01   -3.923824e+02   -1.344917e+03	3.412916e+04   5.582448e+05   -4.944345e+04   4.290157e+03
1.636046e+01   -3.896835e+02   -1.347840e+03	3.400422e+04   5.575560e+05   -4.954753e+04   4.250730e+03
1.640001e+01   -3.875140e+02   -1.339002e+03	3.391025e+04   5.573539e+05   -4.966362e+04   4.237089e+03
1.643957e+01   -3.761163e+02   -1.336120e+03	3.382211e+04   5.572457e+05   -4.981756e+04   4.056313e+03
1.647912e+01   -3.858375e+02   -1.335391e+03	3.374173e+04   5.572607e+05   -4.996344e+04   4.225564e+03
1.651867e+01   -3.870347e+02   -1.327696e+03	3.363443e+04   5.568181e+05   -5.009886e+04   4.257492e+03
1.655822e+01   -3.995351e+02   -1.317890e+03	3.354905e+04   5.567279e+05   -5.023254e+04   4.487856e+03
1.659778e+01   -3.947583e+02   -1.328889e+03	3.347476e+04   5.568341e+05   -5.038537e+04   4.395059e+03
1.663733e+01   -3.850034e+02   -1.316178e+03	3.335507e+04   5.561572e+05   -5.045430e+04   4.258769e+03
1.667688e+01   -3.988557e+02   -1.302225e+03	3.325209e+04   5.557486e+05   -5.056327e+04   4.520254e+03
1.671643e+01   -3.994757e+02   -1.305343e+03	3.313415e+04   5.550979e+05   -5.066515e+04   4.529570e+03
1.675598e+01   -3.856809e+02   -1.314749e+03	3.303890e+04   5.548228e+05   -5.077277e+04   4.293963e+03
1.679554e+01   -3.827487e+02   -1.294835e+03	3.294661e+04   5.545630e+05   -5.089360e+04   4.282175e+03
1.683509e+01   -3.903984e+02   -1.286581e+03	3.283478e+04   5.539783e+05   -5.098400e+04   4.427148e+03
1.687464e+01   -3.876859e+02   -1.295530e+03	3.274920e+04   5.538436e+05   -5.113323e+04   4.372797e+03
1.691419e+01   -4.116580e+02   -1.284548e+03	3.266868e+04   5.537693e+05   -5.126667e+04   4.795401e+03
1.695374e+01   -4.058972e+02   -1.272149e+03	3.257972e+04   5.535434e+05   -5.138477e+04   4.726517e+03
1.699330e+01   -4.009182e+02   -1.277408e+03	3.247341e+04   5.530327e+05   -5.145888e+04   4.639345e+03
1.703285e+01   -4.054783e+02   -1.274687e+03	3.237982e+04   5.527224e+05   -5.159791e+04   4.729695e+03
1.707240e+01   -3.992777e+02   -1.267380e+03	3.225013e+04   5.517844e+05   -5.162529e+04   4.643046e+03
1.711195e+01   -3.844618e+02   -1.266330e+03	3.213334e+04   5.510626e+05   -5.170678e+04   4.403791e+03
1.715151e+01   -3.935131e+02   -1.258820e+03	3.203297e+04   5.506070e+05   -5.181286e+04   4.574036e+03
1.719106e+01   -3.838996e+02   -1.251174e+03	3.190787e+04   5.497183e+05   -5.184335e+04   4.428813e+03
1.723061e+01   -4.011432e+02   -1.250649e+03	3.181827e+04   5.494388e+05   -5.196988e+04   4.729117e+03
1.727016e+01   -4.028051e+02   -1.247875e+03	3.171036e+04   5.488331e+05   -5.205376e+04   4.768334e+03
1.730971e+01   -4.159634e+02   -1.235070e+03	3.161027e+04   5.483450e+05   -5.214855e+04   5.021853e+03
1.734927e+01   -4.088622e+02   -1.225216e+03	3.145715e+04   5.469312e+05   -5.213546e+04   4.926888e+03
1.738882e+01   -4.100953e+02   -1.230135e+03	3.135547e+04   5.464143e+05   -5.221867e+04   4.945906e+03
1.742837e+01   -3.995221e+02   -1.224206e+03	3.126801e+04   5.461263e+05   -5.233849e+04   4.785923e+03
1.746792e+01   -4.017341e+02   -1.219473e+03	3.115037e+04   5.453058e+05   -5.239392e+04   4.834575e+03
1.750747e+01   -3.984000e+02   -1.216691e+03	3.103877e+04   5.445834e+05   -5.244662e+04   4.786180e+03
1.754703e+01   -3.990981e+02   -1.215332e+03	3.092817e+04   5.438709e+05   -5.248561e+04   4.813574e+03
1.758658e+01   -4.093548e+02   -1.201658e+03	3.083236e+04   5.433988e+05   -5.258369e+04   5.021546e+03
1.762613e+01   -4.217210e+02   -1.199473e+03	3.072297e+04   5.426902e+05   -5.262331e+04   5.247396e+03
1.766568e+01   -4.103883e+02   -1.192689e+03	3.060879e+04   5.418837e+05   -5.270481e+04   5.067828e+03
1.770524e+01   -4.050920e+02   -1.193427e+03	3.048861e+04   5.409692e+05   -5.274333e+04   4.980634e+03
1.774479e+01   -3.830869e+02   -1.188160e+03	3.034745e+04   5.396673e+05   -5.272922e+04   4.611954e+03
1.778434e+01   -3.925840e+02   -1.190037e+03	3.024465e+04   5.390429e+05   -5.279568e+04   4.782858e+03
1.782389e+01   -4.011965e+02   -1.171019e+03	3.012956e+04   5.381713e+05   -5.284144e+04   4.975479e+03
1.786344e+01   -4.066420e+02   -1.173433e+03	3.005058e+04   5.379571e+05   -5.294112e+04   5.072550e+03
1.790300e+01   -4.124662e+02   -1.172259e+03	2.994101e+04   5.371849e+05   -5.299982e+04   5.187541e+03
1.794255e+01   -3.966651e+02   -1.165779e+03	2.982865e+04   5.363484e+05   -5.305708e+04   4.925210e+03
1.798210e+01   -4.040565e+02   -1.157120e+03	2.973637e+04   5.358624e+05   -5.313566e+04   5.079820e+03
1.802165e+01   -4.107754e+02   -1.154697e+03	2.961470e+04   5.348455e+05   -5.314977e+04   5.211042e+03
1.806120e+01   -4.057557e+02   -1.146378e+03	2.947202e+04   5.334340e+05   -5.312749e+04   5.142404e+03
1.810076e+01   -4.124803e+02   -1.139758e+03	2.936595e+04   5.326755e+05   -5.320841e+04   5.278355e+03
1.814031e+01   -4.105356e+02   -1.136632e+03	2.928249e+04   5.323216e+05   -5.327155e+04   5.260808e+03
1.817986e+01   -4.167684e+02   -1.133366e+03	2.913941e+04   5.308775e+05   -5.325470e+04   5.385381e+03
1.821941e+01   -4.245143e+02   -1.121301e+03	2.902746e+04   5.299804e+05   -5.326203e+04   5.558168e+03
1.825896e+01   -4.078382e+02   -1.121560e+03	2.890091e+04   5.288198e+05   -5.325591e+04   5.263137e+03
1.829852e+01   -4.006065e+02   -1.117017e+03	2.877055e+04   5.275751e+05   -5.324646e+04   5.150994e+03
1.833807e+01   -4.119536e+02   -1.106262e+03	2.863778e+04   5.262697e+05   -5.323019e+04   5.385092e+03
1.837762e+01   -4.075250e+02   -1.105142e+03	2.850331e+04   5.249315e+05   -5.322583e+04   5.312622e+03
1.841717e+01   -4.108805e+02   -1.099661e+03	2.838838e+04   5.239391e+05   -5.323970e+04   5.393868e+03
1.845673e+01   -4.097213e+02   -1.088759e+03	2.822503e+04   5.220383e+05   -5.315589e+04   5.401926e+03
1.849628e+01   -4.111824e+02   -1.087813e+03	2.811100e+04   5.210465e+05   -5.318223e+04   5.434911e+03
1.853583e+01   -4.142387e+02   -1.085597e+03	2.798892e+04   5.198950e+05   -5.315479e+04   5.508610e+03
1.857538e+01   -4.230812e+02   -1.068807e+03	2.786057e+04   5.186029e+05   -5.314681e+04   5.712487e+03
1.861493e+01   -4.382109e+02   -1.060464e+03	2.774922e+04   5.176261e+05   -5.316215e+04   6.015473e+03
1.865449e+01   -4.277935e+02   -1.065527e+03	2.762900e+04   5.164877e+05   -5.313033e+04   5.823682e+03
1.869404e+01   -4.045467e+02   -1.056787e+03	2.747816e+04   5.147534e+05   -5.306778e+04   5.417475e+03
1.873359e+01   -4.211120e+02   -1.052241e+03	2.733481e+04   5.131526e+05   -5.302464e+04   5.743255e+03
1.877314e+01   -4.278123e+02   -1.045174e+03	2.722236e+04   5.121175e+05   -5.302335e+04   5.889417e+03
1.881269e+01   -4.249170e+02   -1.035958e+03	2.707904e+04   5.104901e+05   -5.295973e+04   5.862074e+03
1.885225e+01   -4.310256e+02   -1.038247e+03	2.694235e+04   5.089889e+05   -5.293601e+04   5.983741e+03
1.889180e+01   -4.205744e+02   -1.025453e+03	2.682341e+04   5.077956e+05   -5.290432e+04   5.820878e+03
1.893135e+01   -4.172670e+02   -1.021868e+03	2.666550e+04   5.058657e+05   -5.279538e+04   5.779106e+03
1.897090e+01   -4.184703e+02   -1.018852e+03	2.649587e+04   5.037012e+05   -5.265767e+04   5.816691e+03
1.901046e+01   -4.126458e+02   -1.009918e+03	2.636640e+04   5.022800e+05   -5.261362e+04   5.732213e+03
1.905001e+01   -4.068506e+02   -1.005270e+03	2.621299e+04   5.003978e+05   -5.251720e+04   5.640254e+03
1.908956e+01   -4.143029e+02   -9.912567e+02	2.607141e+04   4.987193e+05   -5.243593e+04   5.817517e+03
1.912911e+01   -4.274472e+02   -9.909758e+02	2.596699e+04   4.977547e+05   -5.248421e+04   6.078291e+03
1.916866e+01   -4.290389e+02   -9.863212e+02	2.584307e+04   4.964032e+05   -5.243000e+04   6.126968e+03
1.920822e+01   -4.157146e+02   -9.805245e+02	2.569965e+04   4.946660e+05   -5.232925e+04   5.896020e+03
1.924777e+01   -4.203210e+02   -9.649373e+02	2.552469e+04   4.923005e+05   -5.219924e+04   6.022984e+03
1.928732e+01   -4.239253e+02   -9.674261e+02	2.539594e+04   4.908317e+05   -5.214778e+04   6.094649e+03
1.932687e+01   -4.050901e+02   -9.678499e+02	2.524648e+04   4.889488e+05   -5.202954e+04   5.744659e+03
1.936642e+01   -4.002983e+02   -9.578508e+02	2.507625e+04   4.866423e+05   -5.186825e+04   5.682552e+03
1.940598e+01   -4.172865e+02   -9.462167e+02	2.490005e+04   4.842049e+05   -5.171306e+04   6.041219e+03
1.944553e+01   -4.092277e+02   -9.377367e+02	2.477769e+04   4.828029e+05   -5.163711e+04   5.912248e+03
1.948508e+01   -4.269542e+02   -9.301935e+02	2.461082e+04   4.805258e+05   -5.149739e+04   6.281717e+03
1.952463e+01   -4.175136e+02   -9.237981e+02	2.443290e+04   4.780204e+05   -5.133100e+04   6.122529e+03
1.956419e+01   -4.116351e+02   -9.198866e+02	2.428160e+04   4.760240e+05   -5.123706e+04   6.027518e+03
1.960374e+01   -4.283852e+02   -9.055902e+02	2.409306e+04   4.732758e+05   -5.101858e+04   6.391493e+03
1.964329e+01   -4.114648e+02   -9.038923e+02	2.390003e+04   4.704363e+05   -5.078700e+04   6.076356e+03
1.968284e+01   -4.074087e+02   -8.972968e+02	2.373392e+04   4.681066e+05   -5.064209e+04   6.020904e+03
1.972239e+01   -4.082913e+02   -8.886086e+02	2.357229e+04   4.658504e+05   -5.047192e+04   6.066448e+03
1.976195e+01   -4.186752e+02   -8.829030e+02	2.341578e+04   4.636854e+05   -5.033608e+04   6.290985e+03
1.980150e+01   -4.121357e+02   -8.702958e+02	2.325489e+04   4.614139e+05   -5.017033e+04   6.201818e+03
1.984105e+01   -4.071882e+02   -8.662084e+02	2.305290e+04   4.583227e+05   -4.991006e+04   6.123783e+03
1.988060e+01   -4.043339e+02   -8.589029e+02	2.288026e+04   4.557968e+05   -4.972157e+04   6.093647e+03
1.992015e+01   -3.963553e+02   -8.572955e+02	2.268501e+04   4.528120e+05   -4.948854e+04   5.946530e+03
1.995971e+01   -4.043940e+02   -8.395281e+02	2.249217e+04   4.498432e+05   -4.927149e+04   6.152780e+03
1.999926e+01   -4.010349e+02   -8.338748e+02	2.231207e+04   4.471259e+05   -4.902600e+04   6.112278e+03
2.003881e+01   -4.060270e+02   -8.263494e+02	2.211723e+04   4.440981e+05   -4.879682e+04   6.236945e+03
2.007836e+01   -4.043074e+02   -8.156204e+02	2.191441e+04   4.408908e+05   -4.854864e+04   6.234819e+03
2.011791e+01   -3.931347e+02   -8.116604e+02	2.175478e+04   4.385427e+05   -4.832627e+04   6.031345e+03
2.015747e+01   -3.943253e+02   -8.040739e+02	2.155122e+04   4.352938e+05   -4.808440e+04   6.081471e+03
2.019702e+01   -3.982051e+02   -7.961903e+02	2.136258e+04   4.323292e+05   -4.783603e+04   6.187638e+03
2.023657e+01   -3.860738e+02   -7.865641e+02	2.116442e+04   4.291551e+05   -4.754872e+04   5.974120e+03
2.027612e+01   -3.942042e+02   -7.732537e+02	2.094309e+04   4.254918e+05   -4.725647e+04   6.173384e+03
2.031568e+01   -3.864829e+02   -7.684228e+02	2.073059e+04   4.219995e+05   -4.695825e+04   6.039583e+03
2.035523e+01   -3.744270e+02   -7.589304e+02	2.047348e+04   4.175770e+05   -4.653376e+04   5.828454e+03
2.039478e+01   -3.780953e+02   -7.478959e+02	2.026118e+04   4.140465e+05   -4.620665e+04   5.934359e+03
2.043433e+01   -3.953693e+02   -7.336502e+02	2.005248e+04   4.105695e+05   -4.590111e+04   6.329953e+03
2.047388e+01   -3.950978e+02   -7.267758e+02	1.983710e+04   4.069469e+05   -4.558862e+04   6.347600e+03
2.051344e+01   -3.791079e+02   -7.145558e+02	1.957985e+04   4.024429e+05   -4.517176e+04   6.059038e+03
2.055299e+01   -3.737440e+02   -7.075336e+02	1.937227e+04   3.989439e+05   -4.485694e+04   5.976492e+03
2.059254e+01   -3.692779e+02   -7.019464e+02	1.911752e+04   3.944597e+05   -4.441507e+04   5.906747e+03
2.063209e+01   -3.579322e+02   -6.880966e+02	1.884855e+04   3.896525e+05   -4.396602e+04   5.715543e+03
