1.125824e+01   2.580393e+02   -9.816316e+02	2.515269e+04   2.840096e+05   -1.989164e+04   -3.941634e+03
1.129779e+01   2.610966e+02   -9.841064e+02	2.510847e+04   2.845075e+05   -2.006842e+04   -4.006932e+03
1.133734e+01   2.662262e+02   -9.753575e+02	2.507581e+04   2.851255e+05   -2.016329e+04   -4.064564e+03
1.137689e+01   2.510662e+02   -9.739405e+02	2.503820e+04   2.856896e+05   -2.035326e+04   -3.919591e+03
1.141645e+01   2.478335e+02   -9.680893e+02	2.497883e+04   2.859990e+05   -2.044382e+04   -3.890421e+03
1.145600e+01   2.495992e+02   -9.706783e+02	2.491543e+04   2.862629e+05   -2.055902e+04   -3.926183e+03
1.149555e+01   2.716447e+02   -9.758775e+02	2.488318e+04   2.868816e+05   -2.071990e+04   -4.182673e+03
1.153510e+01   2.698368e+02   -9.737339e+02	2.485941e+04   2.875907e+05   -2.087651e+04   -4.180769e+03
1.157466e+01   2.671459e+02   -9.717589e+02	2.480008e+04   2.878867e+05   -2.097616e+04   -4.159537e+03
1.161421e+01   2.550580e+02   -9.668639e+02	2.475188e+04   2.883063e+05   -2.110563e+04   -4.044762e+03
1.165376e+01   2.567953e+02   -9.644827e+02	2.469575e+04   2.886297e+05   -2.120619e+04   -4.073281e+03
1.169331e+01   2.569314e+02   -9.652041e+02	2.467744e+04   2.893938e+05   -2.134776e+04   -4.085314e+03
1.173286e+01   2.661860e+02   -9.628422e+02	2.464224e+04   2.899559e+05   -2.149283e+04   -4.208677e+03
1.177242e+01   2.672926e+02   -9.662947e+02	2.463815e+04   2.908853e+05   -2.163864e+04   -4.236215e+03
1.181197e+01   2.467169e+02   -9.583125e+02	2.459982e+04   2.914030e+05   -2.178339e+04   -4.016182e+03
1.185152e+01   2.535695e+02   -9.640607e+02	2.454945e+04   2.917831e+05   -2.191840e+04   -4.111054e+03
1.189107e+01   2.562147e+02   -9.573582e+02	2.451070e+04   2.922901e+05   -2.209842e+04   -4.153217e+03
1.193062e+01   2.502284e+02   -9.500948e+02	2.441272e+04   2.920877e+05   -2.220270e+04   -4.093655e+03
1.197018e+01   2.532440e+02   -9.532700e+02	2.438215e+04   2.926896e+05   -2.231994e+04   -4.141919e+03
1.200973e+01   2.555770e+02   -9.531926e+02	2.434419e+04   2.931980e+05   -2.240680e+04   -4.183113e+03
1.204928e+01   2.490171e+02   -9.519427e+02	2.430952e+04   2.937443e+05   -2.258011e+04   -4.125641e+03
1.208883e+01   2.426361e+02   -9.460859e+02	2.425063e+04   2.939900e+05   -2.268535e+04   -4.051905e+03
1.212839e+01   2.432304e+02   -9.426922e+02	2.419401e+04   2.942612e+05   -2.280190e+04   -4.074194e+03
1.216794e+01   2.409111e+02   -9.390414e+02	2.415268e+04   2.947140e+05   -2.290690e+04   -4.069345e+03
1.220749e+01   2.382351e+02   -9.431513e+02	2.410477e+04   2.950884e+05   -2.306576e+04   -4.051773e+03
1.224704e+01   2.396149e+02   -9.391003e+02	2.408677e+04   2.958184e+05   -2.318337e+04   -4.068588e+03
1.228659e+01   2.391109e+02   -9.416833e+02	2.407240e+04   2.965972e+05   -2.335649e+04   -4.080459e+03
1.232615e+01   2.355356e+02   -9.374786e+02	2.402152e+04   2.969200e+05   -2.349412e+04   -4.050309e+03
1.236570e+01   2.338214e+02   -9.385425e+02	2.396997e+04   2.972348e+05   -2.361523e+04   -4.044868e+03
1.240525e+01   2.201840e+02   -9.329940e+02	2.394744e+04   2.978999e+05   -2.371448e+04   -3.886687e+03
1.244480e+01   2.289558e+02   -9.298793e+02	2.390421e+04   2.983075e+05   -2.381087e+04   -4.000865e+03
1.248435e+01   2.297416e+02   -9.317882e+02	2.384274e+04   2.984882e+05   -2.391729e+04   -4.029008e+03
1.252391e+01   2.289328e+02   -9.365175e+02	2.379223e+04   2.988029e+05   -2.404786e+04   -4.042235e+03
1.256346e+01   2.352241e+02   -9.303558e+02	2.377077e+04   2.994698e+05   -2.414587e+04   -4.122575e+03
1.260301e+01   2.225100e+02   -9.232556e+02	2.371931e+04   2.997582e+05   -2.426438e+04   -3.980759e+03
1.264256e+01   2.082684e+02   -9.197433e+02	2.369661e+04   3.004073e+05   -2.442458e+04   -3.819222e+03
1.268211e+01   2.196532e+02   -9.216351e+02	2.360655e+04   3.002051e+05   -2.453626e+04   -3.965521e+03
1.272167e+01   2.345330e+02   -9.196405e+02	2.353724e+04   3.002561e+05   -2.462842e+04   -4.157607e+03
1.276122e+01   2.215924e+02   -9.207697e+02	2.348387e+04   3.005087e+05   -2.477140e+04   -4.016945e+03
1.280077e+01   2.240588e+02   -9.121762e+02	2.344977e+04   3.009943e+05   -2.485924e+04   -4.050559e+03
1.284032e+01   2.156522e+02   -9.146689e+02	2.340811e+04   3.013904e+05   -2.498132e+04   -3.961216e+03
1.287988e+01   2.046640e+02   -9.097470e+02	2.335918e+04   3.016841e+05   -2.510320e+04   -3.833641e+03
1.291943e+01   2.144201e+02   -9.060706e+02	2.331488e+04   3.020325e+05   -2.519557e+04   -3.969101e+03
1.295898e+01   2.145615e+02   -9.078485e+02	2.329215e+04   3.026627e+05   -2.536038e+04   -3.980253e+03
1.299853e+01   2.115953e+02   -9.062687e+02	2.324767e+04   3.030056e+05   -2.547185e+04   -3.957144e+03
1.303808e+01   2.062716e+02   -9.004156e+02	2.321095e+04   3.034427e+05   -2.560310e+04   -3.898040e+03
1.307764e+01   2.082817e+02   -9.030162e+02	2.318765e+04   3.040589e+05   -2.571709e+04   -3.935535e+03
1.311719e+01   2.161231e+02   -9.049190e+02	2.314997e+04   3.044834e+05   -2.581508e+04   -4.051940e+03
1.315674e+01   2.231642e+02   -9.024072e+02	2.307517e+04   3.044139e+05   -2.588682e+04   -4.160145e+03
1.319629e+01   2.296667e+02   -9.023365e+02	2.304089e+04   3.048748e+05   -2.600300e+04   -4.254583e+03
1.323584e+01   2.115221e+02   -8.996648e+02	2.298148e+04   3.049986e+05   -2.611707e+04   -4.024887e+03
1.327540e+01   2.235265e+02   -8.988353e+02	2.288592e+04   3.046397e+05   -2.615163e+04   -4.195836e+03
1.331495e+01   2.182304e+02   -8.917830e+02	2.284230e+04   3.049600e+05   -2.628561e+04   -4.133761e+03
1.335450e+01   2.186223e+02   -8.923442e+02	2.283307e+04   3.057412e+05   -2.642193e+04   -4.151566e+03
1.339405e+01   2.174060e+02   -8.924751e+02	2.278337e+04   3.059796e+05   -2.655615e+04   -4.152376e+03
1.343361e+01   2.106556e+02   -8.876446e+02	2.273469e+04   3.062243e+05   -2.666899e+04   -4.070038e+03
1.347316e+01   1.989698e+02   -8.866993e+02	2.269174e+04   3.065448e+05   -2.676710e+04   -3.930921e+03
1.351271e+01   1.906738e+02   -8.792374e+02	2.263084e+04   3.066143e+05   -2.683882e+04   -3.820313e+03
1.355226e+01   2.109539e+02   -8.767348e+02	2.255152e+04   3.064339e+05   -2.691781e+04   -4.098060e+03
1.359181e+01   2.052743e+02   -8.810753e+02	2.250635e+04   3.067159e+05   -2.702809e+04   -4.043505e+03
1.363137e+01   2.025072e+02   -8.804658e+02	2.246900e+04   3.070973e+05   -2.715224e+04   -4.018646e+03
1.367092e+01   1.980518e+02   -8.756336e+02	2.244224e+04   3.076175e+05   -2.724391e+04   -3.967033e+03
1.371047e+01   2.037880e+02   -8.751053e+02	2.238681e+04   3.077451e+05   -2.733944e+04   -4.053782e+03
1.375002e+01   1.947467e+02   -8.696462e+02	2.232453e+04   3.077709e+05   -2.743788e+04   -3.934747e+03
1.378957e+01   2.046800e+02   -8.803063e+02	2.227386e+04   3.079645e+05   -2.754410e+04   -4.100246e+03
1.382913e+01   2.016333e+02   -8.675999e+02	2.224617e+04   3.084535e+05   -2.766027e+04   -4.059563e+03
1.386868e+01   1.943279e+02   -8.654145e+02	2.219249e+04   3.085880e+05   -2.772267e+04   -3.968624e+03
1.390823e+01   1.855832e+02   -8.593668e+02	2.213796e+04   3.087038e+05   -2.783530e+04   -3.852085e+03
1.394778e+01   1.953256e+02   -8.654536e+02	2.207396e+04   3.086922e+05   -2.790975e+04   -4.001355e+03
1.398734e+01   1.962951e+02   -8.599933e+02	2.200819e+04   3.086419e+05   -2.797824e+04   -4.022809e+03
1.402689e+01   2.050458e+02   -8.577268e+02	2.195460e+04   3.087595e+05   -2.807108e+04   -4.152444e+03
1.406644e+01   2.069883e+02   -8.594993e+02	2.191696e+04   3.091006e+05   -2.814831e+04   -4.199160e+03
1.410599e+01   1.968283e+02   -8.566382e+02	2.184670e+04   3.089753e+05   -2.822372e+04   -4.062660e+03
1.414554e+01   2.032659e+02   -8.580296e+02	2.182745e+04   3.095683e+05   -2.836351e+04   -4.172287e+03
1.418510e+01   1.917645e+02   -8.499941e+02	2.179089e+04   3.099083e+05   -2.848257e+04   -4.009825e+03
1.422465e+01   1.982866e+02   -8.524035e+02	2.172946e+04   3.098988e+05   -2.855698e+04   -4.115199e+03
1.426420e+01   2.018665e+02   -8.523517e+02	2.168417e+04   3.101127e+05   -2.864936e+04   -4.176615e+03
1.430375e+01   1.955975e+02   -8.472299e+02	2.162977e+04   3.101893e+05   -2.873732e+04   -4.096370e+03
1.434330e+01   1.879304e+02   -8.444274e+02	2.158538e+04   3.104066e+05   -2.881774e+04   -3.995172e+03
1.438286e+01   1.877906e+02   -8.417671e+02	2.154252e+04   3.106435e+05   -2.890551e+04   -4.006397e+03
1.442241e+01   1.933355e+02   -8.423712e+02	2.149193e+04   3.107664e+05   -2.902221e+04   -4.102876e+03
1.446196e+01   1.950552e+02   -8.353593e+02	2.140891e+04   3.104109e+05   -2.903276e+04   -4.125763e+03
1.450151e+01   1.738497e+02   -8.334450e+02	2.135522e+04   3.104793e+05   -2.910622e+04   -3.828016e+03
1.454106e+01   1.735462e+02   -8.322161e+02	2.130838e+04   3.106422e+05   -2.917902e+04   -3.834491e+03
1.458062e+01   1.732852e+02   -8.293799e+02	2.124036e+04   3.104916e+05   -2.926709e+04   -3.842024e+03
1.462017e+01   1.795360e+02   -8.243377e+02	2.116105e+04   3.101698e+05   -2.931807e+04   -3.939290e+03
1.465972e+01   1.731033e+02   -8.253967e+02	2.112408e+04   3.104660e+05   -2.942822e+04   -3.859892e+03
1.469927e+01   1.732558e+02   -8.220053e+02	2.109326e+04   3.108466e+05   -2.956775e+04   -3.866068e+03
1.473883e+01   1.807287e+02   -8.205684e+02	2.103400e+04   3.108071e+05   -2.961889e+04   -3.984473e+03
1.477838e+01   1.762923e+02   -8.211810e+02	2.098326e+04   3.108901e+05   -2.967741e+04   -3.930218e+03
1.481793e+01   1.889871e+02   -8.234570e+02	2.094973e+04   3.112254e+05   -2.976804e+04   -4.128339e+03
1.485748e+01   1.828651e+02   -8.176960e+02	2.087763e+04   3.109798e+05   -2.981492e+04   -4.047529e+03
1.489703e+01   1.912607e+02   -8.180799e+02	2.084368e+04   3.113005e+05   -2.992719e+04   -4.178861e+03
1.493659e+01   1.806118e+02   -8.146161e+02	2.081358e+04   3.116732e+05   -3.004695e+04   -4.031663e+03
1.497614e+01   1.812724e+02   -8.102990e+02	2.075763e+04   3.116557e+05   -3.013500e+04   -4.051214e+03
1.501569e+01   1.842714e+02   -8.120933e+02	2.069245e+04   3.115009e+05   -3.018344e+04   -4.112508e+03
1.505524e+01   1.822115e+02   -8.162137e+02	2.066131e+04   3.118540e+05   -3.025619e+04   -4.095861e+03
1.509479e+01   1.889314e+02   -8.115597e+02	2.060627e+04   3.118374e+05   -3.032532e+04   -4.200233e+03
1.513435e+01   1.807513e+02   -8.073407e+02	2.053601e+04   3.115863e+05   -3.035675e+04   -4.086472e+03
1.517390e+01   1.870512e+02   -8.005335e+02	2.049112e+04   3.117129e+05   -3.046153e+04   -4.180053e+03
1.521345e+01   1.813123e+02   -8.035971e+02	2.045095e+04   3.119152e+05   -3.054580e+04   -4.108287e+03
1.525300e+01   1.860248e+02   -8.005361e+02	2.038265e+04   3.116806e+05   -3.056301e+04   -4.186380e+03
1.529256e+01   1.656767e+02   -7.945333e+02	2.033872e+04   3.118112e+05   -3.066961e+04   -3.886340e+03
1.533211e+01   1.616207e+02   -7.881609e+02	2.026414e+04   3.114679e+05   -3.073282e+04   -3.826012e+03
1.537166e+01   1.561642e+02   -7.873429e+02	2.019503e+04   3.112071e+05   -3.079417e+04   -3.757437e+03
1.541121e+01   1.573901e+02   -7.899160e+02	2.015720e+04   3.114250e+05   -3.086968e+04   -3.786875e+03
1.545076e+01   1.541837e+02   -7.801009e+02	2.011128e+04   3.115068e+05   -3.096532e+04   -3.734790e+03
1.549032e+01   1.686770e+02   -7.786758e+02	2.003968e+04   3.111924e+05   -3.097350e+04   -3.966214e+03
1.552987e+01   1.753515e+02   -7.874439e+02	1.998281e+04   3.111094e+05   -3.102129e+04   -4.089805e+03
1.556942e+01   1.726182e+02   -7.784654e+02	1.992625e+04   3.110117e+05   -3.110308e+04   -4.044489e+03
1.560897e+01   1.625767e+02   -7.739690e+02	1.989097e+04   3.112471e+05   -3.117274e+04   -3.895491e+03
1.564852e+01   1.611210e+02   -7.754999e+02	1.983710e+04   3.111932e+05   -3.122205e+04   -3.888326e+03
1.568808e+01   1.638622e+02   -7.720181e+02	1.975484e+04   3.106849e+05   -3.125766e+04   -3.939068e+03
1.572763e+01   1.602192e+02   -7.692686e+02	1.971085e+04   3.107723e+05   -3.133241e+04   -3.886587e+03
1.576718e+01   1.686099e+02   -7.702639e+02	1.968682e+04   3.111747e+05   -3.140033e+04   -4.029029e+03
1.580673e+01   1.580365e+02   -7.709395e+02	1.964417e+04   3.112809e+05   -3.150675e+04   -3.873326e+03
1.584629e+01   1.461247e+02   -7.582221e+02	1.956577e+04   3.108055e+05   -3.150550e+04   -3.682746e+03
1.588584e+01   1.481533e+02   -7.547916e+02	1.948576e+04   3.103065e+05   -3.153669e+04   -3.715702e+03
1.592539e+01   1.527289e+02   -7.604145e+02	1.941876e+04   3.100153e+05   -3.159443e+04   -3.811599e+03
1.596494e+01   1.703526e+02   -7.589529e+02	1.935763e+04   3.098066e+05   -3.160968e+04   -4.098775e+03
1.600449e+01   1.710944e+02   -7.558599e+02	1.926972e+04   3.091637e+05   -3.160874e+04   -4.111237e+03
1.604405e+01   1.589966e+02   -7.529767e+02	1.924200e+04   3.094796e+05   -3.172633e+04   -3.928543e+03
1.608360e+01   1.544566e+02   -7.503468e+02	1.917322e+04   3.091331e+05   -3.174955e+04   -3.862754e+03
1.612315e+01   1.568925e+02   -7.470761e+02	1.911233e+04   3.089075e+05   -3.178662e+04   -3.904191e+03
1.616270e+01   1.579222e+02   -7.432870e+02	1.905923e+04   3.088024e+05   -3.183950e+04   -3.924874e+03
1.620225e+01   1.531794e+02   -7.443048e+02	1.903345e+04   3.091397e+05   -3.195019e+04   -3.863248e+03
1.624181e+01   1.590613e+02   -7.399154e+02	1.897388e+04   3.089230e+05   -3.200973e+04   -3.965768e+03
1.628136e+01   1.544331e+02   -7.384277e+02	1.891775e+04   3.087587e+05   -3.206488e+04   -3.893271e+03
1.632091e+01   1.536868e+02   -7.365801e+02	1.887058e+04   3.087353e+05   -3.208863e+04   -3.892167e+03
1.636046e+01   1.573698e+02   -7.393001e+02	1.879671e+04   3.082769e+05   -3.211410e+04   -3.963900e+03
1.640001e+01   1.564751e+02   -7.329746e+02	1.873142e+04   3.079444e+05   -3.212789e+04   -3.946276e+03
1.643957e+01   1.630102e+02   -7.310626e+02	1.868472e+04   3.079169e+05   -3.218751e+04   -4.064797e+03
1.647912e+01   1.556454e+02   -7.310740e+02	1.863910e+04   3.079050e+05   -3.224928e+04   -3.952437e+03
1.651867e+01   1.476151e+02   -7.236652e+02	1.857170e+04   3.075233e+05   -3.229089e+04   -3.824459e+03
1.655822e+01   1.423797e+02   -7.183036e+02	1.852021e+04   3.074010e+05   -3.233971e+04   -3.736260e+03
1.659778e+01   1.456611e+02   -7.270802e+02	1.847142e+04   3.073325e+05   -3.237342e+04   -3.816021e+03
1.663733e+01   1.512137e+02   -7.185970e+02	1.839706e+04   3.068190e+05   -3.237274e+04   -3.904450e+03
1.667688e+01   1.382820e+02   -7.091250e+02	1.832557e+04   3.063462e+05   -3.237760e+04   -3.680879e+03
1.671643e+01   1.388234e+02   -7.101053e+02	1.825913e+04   3.059631e+05   -3.241336e+04   -3.704417e+03
1.675598e+01   1.550317e+02   -7.214293e+02	1.819948e+04   3.056961e+05   -3.244163e+04   -3.997951e+03
1.679554e+01   1.583010e+02   -7.068144e+02	1.814781e+04   3.055353e+05   -3.246488e+04   -4.038540e+03
1.683509e+01   1.459663e+02   -7.007820e+02	1.809073e+04   3.052876e+05   -3.250053e+04   -3.835049e+03
1.687464e+01   1.482323e+02   -7.095041e+02	1.802924e+04   3.049742e+05   -3.253258e+04   -3.896350e+03
1.691419e+01   1.279857e+02   -7.011880e+02	1.797997e+04   3.048472e+05   -3.257750e+04   -3.555302e+03
1.695374e+01   1.332397e+02   -6.916343e+02	1.791931e+04   3.045219e+05   -3.260351e+04   -3.636892e+03
1.699330e+01   1.435020e+02   -6.976993e+02	1.785562e+04   3.041548e+05   -3.260397e+04   -3.829689e+03
1.703285e+01   1.375728e+02   -6.981957e+02	1.780126e+04   3.039358e+05   -3.265839e+04   -3.737201e+03
1.707240e+01   1.394788e+02   -6.920653e+02	1.771922e+04   3.032345e+05   -3.262044e+04   -3.769553e+03
1.711195e+01   1.525212e+02   -6.907597e+02	1.764784e+04   3.027138e+05   -3.261855e+04   -3.993122e+03
1.715151e+01   1.444971e+02   -6.880954e+02	1.758884e+04   3.023975e+05   -3.266173e+04   -3.864308e+03
1.719106e+01   1.469720e+02   -6.801225e+02	1.750221e+04   3.015977e+05   -3.262680e+04   -3.905752e+03
1.723061e+01   1.313130e+02   -6.800960e+02	1.744990e+04   3.013900e+05   -3.268095e+04   -3.648688e+03
1.727016e+01   1.333677e+02   -6.810351e+02	1.739143e+04   3.010716e+05   -3.270764e+04   -3.694259e+03
1.730971e+01   1.240324e+02   -6.716665e+02	1.732898e+04   3.006706e+05   -3.271674e+04   -3.527174e+03
1.734927e+01   1.320708e+02   -6.678921e+02	1.724764e+04   2.999416e+05   -3.268529e+04   -3.664934e+03
1.738882e+01   1.242451e+02   -6.706910e+02	1.719467e+04   2.997065e+05   -3.271687e+04   -3.545137e+03
1.742837e+01   1.353821e+02   -6.663313e+02	1.713802e+04   2.993956e+05   -3.274535e+04   -3.734510e+03
1.746792e+01   1.333508e+02   -6.645465e+02	1.705975e+04   2.987053e+05   -3.272976e+04   -3.708537e+03
1.750747e+01   1.380594e+02   -6.634692e+02	1.698919e+04   2.981444e+05   -3.270998e+04   -3.798704e+03
1.754703e+01   1.358533e+02   -6.645605e+02	1.694204e+04   2.979905e+05   -3.272401e+04   -3.766556e+03
1.758658e+01   1.242890e+02   -6.522886e+02	1.687731e+04   2.975120e+05   -3.274017e+04   -3.553358e+03
1.762613e+01   1.125364e+02   -6.518307e+02	1.679919e+04   2.968027e+05   -3.270456e+04   -3.357951e+03
1.766568e+01   1.212563e+02   -6.471506e+02	1.673608e+04   2.963485e+05   -3.273494e+04   -3.510635e+03
1.770524e+01   1.301736e+02   -6.504021e+02	1.665577e+04   2.955920e+05   -3.270966e+04   -3.681561e+03
1.774479e+01   1.489432e+02   -6.458615e+02	1.656455e+04   2.946291e+05   -3.263721e+04   -4.009735e+03
1.778434e+01   1.353995e+02   -6.492783e+02	1.651120e+04   2.943389e+05   -3.265698e+04   -3.786969e+03
1.782389e+01   1.242448e+02   -6.351872e+02	1.644710e+04   2.938364e+05   -3.267066e+04   -3.573884e+03
1.786344e+01   1.273933e+02   -6.393593e+02	1.641123e+04   2.938515e+05   -3.270876e+04   -3.647770e+03
1.790300e+01   1.257592e+02   -6.412074e+02	1.635130e+04   2.934298e+05   -3.272017e+04   -3.628478e+03
1.794255e+01   1.343576e+02   -6.354482e+02	1.629026e+04   2.929765e+05   -3.273739e+04   -3.780648e+03
1.798210e+01   1.309872e+02   -6.309021e+02	1.622956e+04   2.925255e+05   -3.274614e+04   -3.721524e+03
1.802165e+01   1.267228e+02   -6.325576e+02	1.615524e+04   2.918298e+05   -3.270065e+04   -3.655707e+03
1.806120e+01   1.264573e+02   -6.243684e+02	1.606902e+04   2.909049e+05   -3.265770e+04   -3.647140e+03
1.810076e+01   1.142204e+02   -6.185853e+02	1.601365e+04   2.905335e+05   -3.268426e+04   -3.428978e+03
1.814031e+01   1.175645e+02   -6.179651e+02	1.596300e+04   2.902479e+05   -3.269433e+04   -3.493050e+03
1.817986e+01   1.151705e+02   -6.179045e+02	1.588283e+04   2.894225e+05   -3.265614e+04   -3.457658e+03
1.821941e+01   1.061590e+02   -6.091039e+02	1.581141e+04   2.887416e+05   -3.261544e+04   -3.285840e+03
1.825896e+01   1.228846e+02   -6.117605e+02	1.574021e+04   2.880700e+05   -3.257820e+04   -3.601256e+03
1.829852e+01   1.299166e+02   -6.084925e+02	1.566339e+04   2.872843e+05   -3.254616e+04   -3.729266e+03
1.833807e+01   1.124269e+02   -5.997005e+02	1.558460e+04   2.864514e+05   -3.250942e+04   -3.402892e+03
1.837762e+01   1.135167e+02   -6.014184e+02	1.549632e+04   2.854472e+05   -3.246424e+04   -3.435962e+03
1.841717e+01   1.090521e+02   -5.959183e+02	1.543311e+04   2.848919e+05   -3.244873e+04   -3.350462e+03
1.845673e+01   1.115830e+02   -5.881902e+02	1.533083e+04   2.836078e+05   -3.234838e+04   -3.389213e+03
1.849628e+01   1.092707e+02   -5.904752e+02	1.525934e+04   2.828945e+05   -3.232474e+04   -3.361758e+03
1.853583e+01   1.045984e+02   -5.890277e+02	1.520417e+04   2.824746e+05   -3.231306e+04   -3.277712e+03
1.857538e+01   1.004054e+02   -5.786231e+02	1.511985e+04   2.814998e+05   -3.225390e+04   -3.185771e+03
1.861493e+01   8.879641e+01   -5.718357e+02	1.505712e+04   2.809246e+05   -3.224410e+04   -2.966951e+03
1.865449e+01   9.229233e+01   -5.761731e+02	1.499387e+04   2.803451e+05   -3.220169e+04   -3.046667e+03
1.869404e+01   1.119863e+02   -5.715282e+02	1.489851e+04   2.791509e+05   -3.211497e+04   -3.409541e+03
1.873359e+01   9.947312e+01   -5.695710e+02	1.481273e+04   2.781325e+05   -3.206165e+04   -3.179769e+03
1.877314e+01   9.388583e+01   -5.658731e+02	1.475854e+04   2.776979e+05   -3.205074e+04   -3.077006e+03
1.881269e+01   9.495195e+01   -5.621729e+02	1.468784e+04   2.769479e+05   -3.200746e+04   -3.096275e+03
1.885225e+01   8.769972e+01   -5.628127e+02	1.460137e+04   2.759006e+05   -3.196308e+04   -2.967420e+03
1.889180e+01   9.879026e+01   -5.558847e+02	1.453714e+04   2.752576e+05   -3.192068e+04   -3.168570e+03
1.893135e+01   9.676108e+01   -5.516110e+02	1.443475e+04   2.738909e+05   -3.179963e+04   -3.125362e+03
1.897090e+01   9.410782e+01   -5.503611e+02	1.433799e+04   2.726259e+05   -3.169775e+04   -3.080956e+03
1.901046e+01   1.008275e+02   -5.475747e+02	1.426050e+04   2.717171e+05   -3.163865e+04   -3.209575e+03
1.905001e+01   1.056434e+02   -5.437287e+02	1.417386e+04   2.706276e+05   -3.155074e+04   -3.300395e+03
1.908956e+01   1.001757e+02   -5.352681e+02	1.408766e+04   2.695348e+05   -3.146821e+04   -3.187132e+03
1.912911e+01   8.625172e+01   -5.372115e+02	1.404765e+04   2.693291e+05   -3.152502e+04   -2.931450e+03
1.916866e+01   8.683664e+01   -5.345306e+02	1.398419e+04   2.686661e+05   -3.148469e+04   -2.945238e+03
1.920822e+01   9.579704e+01   -5.313706e+02	1.390471e+04   2.676898e+05   -3.139731e+04   -3.114123e+03
1.924777e+01   8.791395e+01   -5.216449e+02	1.379749e+04   2.661664e+05   -3.128989e+04   -2.951612e+03
1.928732e+01   8.626692e+01   -5.239857e+02	1.373305e+04   2.654726e+05   -3.125482e+04   -2.933351e+03
1.932687e+01   9.791591e+01   -5.277338e+02	1.365904e+04   2.645891e+05   -3.117474e+04   -3.167942e+03
1.936642e+01   9.850854e+01   -5.192436e+02	1.355800e+04   2.631648e+05   -3.103984e+04   -3.167845e+03
1.940598e+01   8.583291e+01   -5.120935e+02	1.344765e+04   2.615531e+05   -3.090448e+04   -2.916813e+03
1.944553e+01   9.651637e+01   -5.075042e+02	1.337389e+04   2.606463e+05   -3.082439e+04   -3.120071e+03
1.948508e+01   7.705612e+01   -5.025178e+02	1.328422e+04   2.594238e+05   -3.073411e+04   -2.738171e+03
1.952463e+01   8.413299e+01   -4.997115e+02	1.317528e+04   2.578197e+05   -3.060035e+04   -2.874015e+03
1.956419e+01   8.214324e+01   -4.968527e+02	1.310067e+04   2.568787e+05   -3.055865e+04   -2.834658e+03
1.960374e+01   6.838182e+01   -4.868578e+02	1.298944e+04   2.552070e+05   -3.039249e+04   -2.552876e+03
1.964329e+01   8.328133e+01   -4.890526e+02	1.287894e+04   2.535525e+05   -3.022505e+04   -2.852358e+03
1.968284e+01   8.661862e+01   -4.855384e+02	1.278380e+04   2.521858e+05   -3.011599e+04   -2.915833e+03
1.972239e+01   8.492439e+01   -4.806203e+02	1.269006e+04   2.508385e+05   -2.998845e+04   -2.876981e+03
1.976195e+01   7.396510e+01   -4.781997e+02	1.260783e+04   2.497134e+05   -2.990791e+04   -2.663934e+03
1.980150e+01   7.659522e+01   -4.685929e+02	1.253203e+04   2.487016e+05   -2.981773e+04   -2.697930e+03
1.984105e+01   7.986780e+01   -4.698283e+02	1.241169e+04   2.468105e+05   -2.962067e+04   -2.769918e+03
1.988060e+01   7.744552e+01   -4.628723e+02	1.232638e+04   2.455995e+05   -2.951247e+04   -2.711507e+03
1.992015e+01   7.890967e+01   -4.642867e+02	1.221911e+04   2.439518e+05   -2.936656e+04   -2.751103e+03
1.995971e+01   7.310387e+01   -4.527287e+02	1.211342e+04   2.423140e+05   -2.923006e+04   -2.616551e+03
1.999926e+01   7.281026e+01   -4.505402e+02	1.201819e+04   2.408861e+05   -2.906909e+04   -2.607342e+03
2.003881e+01   6.403658e+01   -4.447616e+02	1.191057e+04   2.392001e+05   -2.893130e+04   -2.426345e+03
2.007836e+01   5.971189e+01   -4.377516e+02	1.180853e+04   2.376153e+05   -2.879427e+04   -2.330124e+03
2.011791e+01   7.039183e+01   -4.386412e+02	1.172198e+04   2.363419e+05   -2.863630e+04   -2.548749e+03
2.015747e+01   6.462581e+01   -4.332958e+02	1.161264e+04   2.345968e+05   -2.850492e+04   -2.426255e+03
2.019702e+01   5.723594e+01   -4.289222e+02	1.151157e+04   2.330104e+05   -2.834767e+04   -2.271906e+03
2.023657e+01   6.936214e+01   -4.240129e+02	1.139482e+04   2.310981e+05   -2.814479e+04   -2.509603e+03
2.027612e+01   5.603027e+01   -4.159405e+02	1.127899e+04   2.291922e+05   -2.798098e+04   -2.230226e+03
2.031568e+01   5.842528e+01   -4.127985e+02	1.116940e+04   2.274090e+05   -2.781332e+04   -2.274446e+03
2.035523e+01   6.299792e+01   -4.071306e+02	1.101863e+04   2.247761e+05   -2.752983e+04   -2.355930e+03
2.039478e+01   5.903470e+01   -4.015039e+02	1.090200e+04   2.228277e+05   -2.732160e+04   -2.269098e+03
2.043433e+01   3.750836e+01   -3.907252e+02	1.079197e+04   2.209995e+05   -2.715242e+04   -1.809287e+03
2.047388e+01   3.925493e+01   -3.898974e+02	1.067994e+04   2.191320e+05   -2.696977e+04   -1.847628e+03
2.051344e+01   5.108527e+01   -3.824932e+02	1.053632e+04   2.166008e+05   -2.670806e+04   -2.074683e+03
2.055299e+01   5.159387e+01   -3.811067e+02	1.044555e+04   2.151500e+05   -2.656218e+04   -2.083851e+03
2.059254e+01   5.447445e+01   -3.801825e+02	1.030433e+04   2.126544e+05   -2.628321e+04   -2.144859e+03
