1.125824e+01   2.559775e+02   -9.790337e+02	2.510854e+04   2.835109e+05   -1.986611e+04   -3.917747e+03
1.129779e+01   2.590781e+02   -9.815260e+02	2.506466e+04   2.840110e+05   -2.004306e+04   -3.983451e+03
1.133734e+01   2.642170e+02   -9.727788e+02	2.503161e+04   2.846227e+05   -2.013733e+04   -4.041083e+03
1.137689e+01   2.491131e+02   -9.714011e+02	2.499465e+04   2.851925e+05   -2.032777e+04   -3.896688e+03
1.141645e+01   2.459074e+02   -9.655691e+02	2.493516e+04   2.854988e+05   -2.041800e+04   -3.867742e+03
1.145600e+01   2.476953e+02   -9.681213e+02	2.487152e+04   2.857582e+05   -2.053279e+04   -3.903626e+03
1.149555e+01   2.697714e+02   -9.733406e+02	2.483943e+04   2.863770e+05   -2.069366e+04   -4.160385e+03
1.153510e+01   2.680070e+02   -9.712244e+02	2.481585e+04   2.870866e+05   -2.085030e+04   -4.158915e+03
1.157466e+01   2.653501e+02   -9.692892e+02	2.475662e+04   2.873821e+05   -2.094985e+04   -4.138017e+03
1.161421e+01   2.532993e+02   -9.643772e+02	2.470854e+04   2.878014e+05   -2.107928e+04   -4.023570e+03
1.165376e+01   2.550732e+02   -9.619999e+02	2.465244e+04   2.881233e+05   -2.117974e+04   -4.052427e+03
1.169331e+01   2.552535e+02   -9.627577e+02	2.463434e+04   2.888883e+05   -2.132138e+04   -4.064926e+03
1.173286e+01   2.645460e+02   -9.604155e+02	2.459926e+04   2.894501e+05   -2.146642e+04   -4.188667e+03
1.177242e+01   2.656872e+02   -9.638752e+02	2.459529e+04   2.903791e+05   -2.161219e+04   -4.216529e+03
1.181197e+01   2.451511e+02   -9.559048e+02	2.455691e+04   2.908945e+05   -2.175677e+04   -3.996898e+03
1.185152e+01   2.520410e+02   -9.616681e+02	2.450676e+04   2.912755e+05   -2.189183e+04   -4.092139e+03
1.189107e+01   2.547102e+02   -9.549832e+02	2.446815e+04   2.917825e+05   -2.207181e+04   -4.134522e+03
1.193062e+01   2.487585e+02   -9.477254e+02	2.437015e+04   2.915783e+05   -2.217590e+04   -4.075299e+03
1.197018e+01   2.518324e+02   -9.509383e+02	2.434007e+04   2.921843e+05   -2.229349e+04   -4.124219e+03
1.200973e+01   2.542129e+02   -9.508847e+02	2.430239e+04   2.926945e+05   -2.238047e+04   -4.165930e+03
1.204928e+01   2.476922e+02   -9.496575e+02	2.426802e+04   2.932428e+05   -2.255389e+04   -4.108885e+03
1.208883e+01   2.413435e+02   -9.438224e+02	2.420928e+04   2.934886e+05   -2.265909e+04   -4.035479e+03
1.212839e+01   2.419906e+02   -9.404490e+02	2.415309e+04   2.937634e+05   -2.277598e+04   -4.058363e+03
1.216794e+01   2.396859e+02   -9.367910e+02	2.411136e+04   2.942098e+05   -2.288043e+04   -4.053614e+03
1.220749e+01   2.370361e+02   -9.409183e+02	2.406362e+04   2.945845e+05   -2.303922e+04   -4.036306e+03
1.224704e+01   2.384741e+02   -9.368956e+02	2.404600e+04   2.953177e+05   -2.315715e+04   -4.053798e+03
1.228659e+01   2.379909e+02   -9.394861e+02	2.403137e+04   2.960916e+05   -2.332986e+04   -4.065867e+03
1.232615e+01   2.344512e+02   -9.352890e+02	2.398059e+04   2.964141e+05   -2.346740e+04   -4.036099e+03
1.236570e+01   2.327680e+02   -9.363525e+02	2.392907e+04   2.967275e+05   -2.358838e+04   -4.030977e+03
1.240525e+01   2.191615e+02   -9.308073e+02	2.390661e+04   2.973919e+05   -2.368754e+04   -3.873119e+03
1.244480e+01   2.279892e+02   -9.277593e+02	2.386375e+04   2.978024e+05   -2.378421e+04   -3.988006e+03
1.248435e+01   2.288249e+02   -9.296679e+02	2.380258e+04   2.979854e+05   -2.389086e+04   -4.016718e+03
1.252391e+01   2.280113e+02   -9.343699e+02	2.375138e+04   2.982898e+05   -2.402050e+04   -4.029798e+03
1.256346e+01   2.343624e+02   -9.282563e+02	2.373049e+04   2.989624e+05   -2.411903e+04   -4.110880e+03
1.260301e+01   2.216997e+02   -9.211918e+02	2.367943e+04   2.992541e+05   -2.423783e+04   -3.969701e+03
1.264256e+01   2.074779e+02   -9.176692e+02	2.365660e+04   2.999000e+05   -2.439774e+04   -3.808355e+03
1.268211e+01   2.188803e+02   -9.195708e+02	2.356641e+04   2.996946e+05   -2.450905e+04   -3.954827e+03
1.272167e+01   2.338193e+02   -9.176080e+02	2.349757e+04   2.997500e+05   -2.460166e+04   -4.147653e+03
1.276122e+01   2.209026e+02   -9.187191e+02	2.344407e+04   2.999993e+05   -2.474430e+04   -4.007232e+03
1.280077e+01   2.233958e+02   -9.101591e+02	2.340999e+04   3.004836e+05   -2.483198e+04   -4.041169e+03
1.284032e+01   2.150339e+02   -9.126825e+02	2.336874e+04   3.008835e+05   -2.495435e+04   -3.952395e+03
1.287988e+01   2.040584e+02   -9.077466e+02	2.331954e+04   3.011720e+05   -2.507574e+04   -3.824924e+03
1.291943e+01   2.138473e+02   -9.040740e+02	2.327539e+04   3.015209e+05   -2.516812e+04   -3.960764e+03
1.295898e+01   2.140190e+02   -9.058857e+02	2.325288e+04   3.021523e+05   -2.533299e+04   -3.972301e+03
1.299853e+01   2.111003e+02   -9.043407e+02	2.320867e+04   3.024972e+05   -2.544467e+04   -3.949812e+03
1.303808e+01   2.058090e+02   -8.984683e+02	2.317206e+04   3.029342e+05   -2.557587e+04   -3.891068e+03
1.307764e+01   2.078532e+02   -9.011031e+02	2.314884e+04   3.035499e+05   -2.568987e+04   -3.929014e+03
1.311719e+01   2.157258e+02   -9.030125e+02	2.311114e+04   3.039726e+05   -2.578767e+04   -4.045796e+03
1.315674e+01   2.227881e+02   -9.004977e+02	2.303622e+04   3.039000e+05   -2.585906e+04   -4.154242e+03
1.319629e+01   2.293208e+02   -9.004348e+02	2.300210e+04   3.043615e+05   -2.597527e+04   -4.249048e+03
1.323584e+01   2.112173e+02   -8.978080e+02	2.294305e+04   3.044886e+05   -2.608962e+04   -4.019918e+03
1.327540e+01   2.232650e+02   -8.970002e+02	2.284770e+04   3.041309e+05   -2.612429e+04   -4.191441e+03
1.331495e+01   2.179915e+02   -8.899455e+02	2.280403e+04   3.044490e+05   -2.625805e+04   -4.129631e+03
1.335450e+01   2.184328e+02   -8.905317e+02	2.279537e+04   3.052364e+05   -2.639493e+04   -4.148100e+03
1.339405e+01   2.172284e+02   -8.906721e+02	2.274541e+04   3.054698e+05   -2.652861e+04   -4.149051e+03
1.343361e+01   2.105031e+02   -8.858507e+02	2.269682e+04   3.057143e+05   -2.664140e+04   -4.067034e+03
1.347316e+01   1.988414e+02   -8.848976e+02	2.265380e+04   3.060322e+05   -2.673926e+04   -3.928207e+03
1.351271e+01   1.905855e+02   -8.774959e+02	2.259347e+04   3.061080e+05   -2.681147e+04   -3.818184e+03
1.355226e+01   2.108740e+02   -8.749424e+02	2.251358e+04   3.059184e+05   -2.688959e+04   -4.095958e+03
1.359181e+01   2.052374e+02   -8.793279e+02	2.246886e+04   3.062050e+05   -2.700024e+04   -4.042024e+03
1.363137e+01   2.024984e+02   -8.787640e+02	2.243131e+04   3.065823e+05   -2.712403e+04   -4.017590e+03
1.367092e+01   1.980754e+02   -8.739247e+02	2.240521e+04   3.071100e+05   -2.721623e+04   -3.966381e+03
1.371047e+01   2.038434e+02   -8.733855e+02	2.235003e+04   3.072395e+05   -2.731191e+04   -4.053534e+03
1.375002e+01   1.948438e+02   -8.679810e+02	2.228781e+04   3.072646e+05   -2.741035e+04   -3.935127e+03
1.378957e+01   2.047825e+02   -8.786275e+02	2.223685e+04   3.074528e+05   -2.751594e+04   -4.100671e+03
1.382913e+01   2.017668e+02   -8.659449e+02	2.220944e+04   3.079441e+05   -2.763229e+04   -4.060426e+03
1.386868e+01   1.944996e+02   -8.637688e+02	2.215609e+04   3.080820e+05   -2.769499e+04   -3.970015e+03
1.390823e+01   1.857650e+02   -8.577135e+02	2.210124e+04   3.081918e+05   -2.780698e+04   -3.853595e+03
1.394778e+01   1.955555e+02   -8.638461e+02	2.203804e+04   3.081900e+05   -2.788225e+04   -4.003586e+03
1.398734e+01   1.965381e+02   -8.583980e+02	2.197204e+04   3.081350e+05   -2.795022e+04   -4.025220e+03
1.402689e+01   2.053209e+02   -8.561229e+02	2.191872e+04   3.082549e+05   -2.804330e+04   -4.155291e+03
1.406644e+01   2.072449e+02   -8.579069e+02	2.188055e+04   3.085872e+05   -2.811942e+04   -4.201742e+03
1.410599e+01   1.971095e+02   -8.550362e+02	2.181036e+04   3.084616e+05   -2.819476e+04   -4.065565e+03
1.414554e+01   2.035774e+02   -8.564530e+02	2.179140e+04   3.090572e+05   -2.833479e+04   -4.175646e+03
1.418510e+01   1.920827e+02   -8.484054e+02	2.175465e+04   3.093931e+05   -2.845334e+04   -4.013254e+03
1.422465e+01   1.986040e+02   -8.508129e+02	2.169269e+04   3.093746e+05   -2.852677e+04   -4.118603e+03
1.426420e+01   2.022336e+02   -8.507879e+02	2.164793e+04   3.095946e+05   -2.861969e+04   -4.180763e+03
1.430375e+01   1.959633e+02   -8.456781e+02	2.159340e+04   3.096679e+05   -2.870718e+04   -4.100503e+03
1.434330e+01   1.883380e+02   -8.428935e+02	2.154934e+04   3.098885e+05   -2.878793e+04   -3.999928e+03
1.438286e+01   1.882083e+02   -8.402028e+02	2.150638e+04   3.101225e+05   -2.887529e+04   -4.011253e+03
1.442241e+01   1.937805e+02   -8.408465e+02	2.145628e+04   3.102510e+05   -2.899238e+04   -4.108172e+03
1.446196e+01   1.955153e+02   -8.338732e+02	2.137317e+04   3.098929e+05   -2.900259e+04   -4.131329e+03
1.450151e+01   1.743285e+02   -8.319237e+02	2.131947e+04   3.099596e+05   -2.907580e+04   -3.833803e+03
1.454106e+01   1.740357e+02   -8.307350e+02	2.127271e+04   3.101223e+05   -2.914848e+04   -3.840489e+03
1.458062e+01   1.738020e+02   -8.279010e+02	2.120499e+04   3.099747e+05   -2.923672e+04   -3.848420e+03
1.462017e+01   1.800447e+02   -8.228343e+02	2.112511e+04   3.096431e+05   -2.928662e+04   -3.945529e+03
1.465972e+01   1.736485e+02   -8.239341e+02	2.108872e+04   3.099465e+05   -2.939739e+04   -3.866726e+03
1.469927e+01   1.737991e+02   -8.205457e+02	2.105789e+04   3.103256e+05   -2.953657e+04   -3.872877e+03
1.473883e+01   1.812835e+02   -8.191005e+02	2.099827e+04   3.102792e+05   -2.958697e+04   -3.991440e+03
1.477838e+01   1.768932e+02   -8.197364e+02	2.094819e+04   3.103706e+05   -2.964623e+04   -3.937908e+03
1.481793e+01   1.895848e+02   -8.220369e+02	2.091446e+04   3.107017e+05   -2.973629e+04   -4.136018e+03
1.485748e+01   1.835014e+02   -8.163110e+02	2.084303e+04   3.104646e+05   -2.978387e+04   -4.055839e+03
1.489703e+01   1.918900e+02   -8.166472e+02	2.080886e+04   3.107806e+05   -2.989557e+04   -4.187004e+03
1.493659e+01   1.812637e+02   -8.132265e+02	2.077897e+04   3.111551e+05   -3.001535e+04   -4.040209e+03
1.497614e+01   1.819467e+02   -8.089191e+02	2.072323e+04   3.111394e+05   -3.010344e+04   -4.060113e+03
1.501569e+01   1.849568e+02   -8.107174e+02	2.065811e+04   3.109841e+05   -3.015167e+04   -4.121588e+03
1.505524e+01   1.829202e+02   -8.148562e+02	2.062700e+04   3.113364e+05   -3.022429e+04   -4.105327e+03
1.509479e+01   1.896526e+02   -8.101985e+02	2.057226e+04   3.113228e+05   -3.029354e+04   -4.209887e+03
1.513435e+01   1.814607e+02   -8.059908e+02	2.050169e+04   3.110658e+05   -3.032418e+04   -4.095974e+03
1.517390e+01   1.877951e+02   -7.992175e+02	2.045745e+04   3.112009e+05   -3.042968e+04   -4.190138e+03
1.521345e+01   1.820523e+02   -8.022469e+02	2.041665e+04   3.113923e+05   -3.051276e+04   -4.118275e+03
1.525300e+01   1.867952e+02   -7.992307e+02	2.034907e+04   3.111673e+05   -3.053073e+04   -4.196908e+03
1.529256e+01   1.664594e+02   -7.932239e+02	2.030508e+04   3.112957e+05   -3.063697e+04   -3.897059e+03
1.533211e+01   1.624332e+02   -7.868749e+02	2.023123e+04   3.109624e+05   -3.070101e+04   -3.837241e+03
1.537166e+01   1.569978e+02   -7.860952e+02	2.016227e+04   3.107024e+05   -3.076239e+04   -3.769062e+03
1.541121e+01   1.582119e+02   -7.886531e+02	2.012401e+04   3.109125e+05   -3.083691e+04   -3.798303e+03
1.545076e+01   1.550112e+02   -7.788099e+02	2.007790e+04   3.109900e+05   -3.093195e+04   -3.746283e+03
1.549032e+01   1.695138e+02   -7.774255e+02	2.000673e+04   3.106808e+05   -3.094042e+04   -3.977920e+03
1.552987e+01   1.762149e+02   -7.861969e+02	1.995027e+04   3.106030e+05   -3.098860e+04   -4.101944e+03
1.556942e+01   1.734504e+02   -7.772112e+02	1.989294e+04   3.104920e+05   -3.106879e+04   -4.056138e+03
1.560897e+01   1.634382e+02   -7.727378e+02	1.985817e+04   3.107340e+05   -3.113898e+04   -3.907655e+03
1.564852e+01   1.619923e+02   -7.742546e+02	1.980461e+04   3.106837e+05   -3.118846e+04   -3.900637e+03
1.568808e+01   1.647306e+02   -7.708124e+02	1.972202e+04   3.101691e+05   -3.122327e+04   -3.951414e+03
1.572763e+01   1.611090e+02   -7.680618e+02	1.967853e+04   3.102630e+05   -3.129851e+04   -3.899280e+03
1.576718e+01   1.694994e+02   -7.690545e+02	1.965467e+04   3.106668e+05   -3.136635e+04   -4.041729e+03
1.580673e+01   1.589110e+02   -7.697263e+02	1.961178e+04   3.107680e+05   -3.147203e+04   -3.885801e+03
1.584629e+01   1.470098e+02   -7.570196e+02	1.953332e+04   3.102903e+05   -3.147035e+04   -3.695417e+03
1.588584e+01   1.490514e+02   -7.536088e+02	1.945359e+04   3.097944e+05   -3.150168e+04   -3.728635e+03
1.592539e+01   1.536251e+02   -7.591993e+02	1.938645e+04   3.094997e+05   -3.155887e+04   -3.824459e+03
1.596494e+01   1.712479e+02   -7.577659e+02	1.932547e+04   3.092922e+05   -3.157398e+04   -4.111683e+03
1.600449e+01   1.720091e+02   -7.546882e+02	1.923787e+04   3.086530e+05   -3.157325e+04   -4.124505e+03
1.604405e+01   1.599187e+02   -7.518193e+02	1.921034e+04   3.089706e+05   -3.169082e+04   -3.941966e+03
1.608360e+01   1.553803e+02   -7.491950e+02	1.914162e+04   3.086239e+05   -3.171383e+04   -3.876237e+03
1.612315e+01   1.578093e+02   -7.459073e+02	1.908057e+04   3.083944e+05   -3.175031e+04   -3.917553e+03
1.616270e+01   1.588535e+02   -7.421545e+02	1.902800e+04   3.082966e+05   -3.180372e+04   -3.938548e+03
1.620225e+01   1.541173e+02   -7.431853e+02	1.900242e+04   3.086359e+05   -3.191438e+04   -3.877067e+03
1.624181e+01   1.600047e+02   -7.387903e+02	1.894282e+04   3.084175e+05   -3.197356e+04   -3.979688e+03
1.628136e+01   1.553734e+02   -7.373056e+02	1.888682e+04   3.082542e+05   -3.202853e+04   -3.907168e+03
1.632091e+01   1.546373e+02   -7.354826e+02	1.883988e+04   3.082333e+05   -3.205236e+04   -3.906287e+03
1.636046e+01   1.583354e+02   -7.381984e+02	1.876625e+04   3.077777e+05   -3.207794e+04   -3.978289e+03
1.640001e+01   1.574296e+02   -7.318786e+02	1.870091e+04   3.074430e+05   -3.209128e+04   -3.960512e+03
1.643957e+01   1.639605e+02   -7.299822e+02	1.865443e+04   3.074179e+05   -3.215089e+04   -4.079006e+03
1.647912e+01   1.566083e+02   -7.300038e+02	1.860898e+04   3.074077e+05   -3.221266e+04   -3.966899e+03
1.651867e+01   1.485606e+02   -7.225841e+02	1.854148e+04   3.070232e+05   -3.225370e+04   -3.838631e+03
1.655822e+01   1.433383e+02   -7.172372e+02	1.849022e+04   3.069034e+05   -3.230260e+04   -3.750697e+03
1.659778e+01   1.466171e+02   -7.260099e+02	1.844166e+04   3.068376e+05   -3.233633e+04   -3.830431e+03
1.663733e+01   1.521738e+02   -7.175628e+02	1.836750e+04   3.063263e+05   -3.233568e+04   -3.919010e+03
1.667688e+01   1.392372e+02   -7.080857e+02	1.829600e+04   3.058522e+05   -3.234015e+04   -3.695369e+03
1.671643e+01   1.397880e+02   -7.090679e+02	1.822981e+04   3.054721e+05   -3.237604e+04   -3.719095e+03
1.675598e+01   1.559928e+02   -7.203956e+02	1.817026e+04   3.052056e+05   -3.240416e+04   -4.012602e+03
1.679554e+01   1.592600e+02   -7.057875e+02	1.811874e+04   3.050460e+05   -3.242727e+04   -4.053185e+03
1.683509e+01   1.469266e+02   -6.997716e+02	1.806188e+04   3.048009e+05   -3.246300e+04   -3.849769e+03
1.687464e+01   1.491832e+02   -7.085036e+02	1.800052e+04   3.044886e+05   -3.249488e+04   -3.910951e+03
1.691419e+01   1.289445e+02   -7.001841e+02	1.795137e+04   3.043627e+05   -3.253972e+04   -3.570051e+03
1.695374e+01   1.341939e+02   -6.906394e+02	1.789069e+04   3.040358e+05   -3.256534e+04   -3.651603e+03
1.699330e+01   1.444639e+02   -6.967110e+02	1.782734e+04   3.036733e+05   -3.256605e+04   -3.844567e+03
1.703285e+01   1.385230e+02   -6.972049e+02	1.777292e+04   3.034523e+05   -3.262004e+04   -3.751899e+03
1.707240e+01   1.404260e+02   -6.910883e+02	1.769117e+04   3.027548e+05   -3.258227e+04   -3.784247e+03
1.711195e+01   1.534622e+02   -6.897885e+02	1.761990e+04   3.022347e+05   -3.258020e+04   -4.007743e+03
1.715151e+01   1.454373e+02   -6.871346e+02	1.756107e+04   3.019204e+05   -3.262338e+04   -3.878957e+03
1.719106e+01   1.479030e+02   -6.791636e+02	1.747456e+04   3.011215e+05   -3.258834e+04   -3.920272e+03
1.723061e+01   1.322454e+02   -6.791405e+02	1.742247e+04   3.009164e+05   -3.264255e+04   -3.663265e+03
1.727016e+01   1.343039e+02   -6.800924e+02	1.736420e+04   3.006005e+05   -3.266929e+04   -3.708948e+03
1.730971e+01   1.249675e+02   -6.707300e+02	1.730191e+04   3.002011e+05   -3.267835e+04   -3.541877e+03
1.734927e+01   1.330041e+02   -6.669749e+02	1.722082e+04   2.994754e+05   -3.264702e+04   -3.679666e+03
1.738882e+01   1.251660e+02   -6.697666e+02	1.716793e+04   2.992406e+05   -3.267842e+04   -3.559664e+03
1.742837e+01   1.362990e+02   -6.654122e+02	1.711138e+04   2.989303e+05   -3.270676e+04   -3.749006e+03
1.746792e+01   1.342618e+02   -6.636314e+02	1.703328e+04   2.982421e+05   -3.269118e+04   -3.722958e+03
1.750747e+01   1.389670e+02   -6.625673e+02	1.696291e+04   2.976835e+05   -3.267140e+04   -3.813111e+03
1.754703e+01   1.367561e+02   -6.636608e+02	1.691596e+04   2.975319e+05   -3.268549e+04   -3.780914e+03
1.758658e+01   1.251872e+02   -6.513952e+02	1.685134e+04   2.970543e+05   -3.270154e+04   -3.567668e+03
1.762613e+01   1.134337e+02   -6.509434e+02	1.677334e+04   2.963462e+05   -3.266585e+04   -3.372280e+03
1.766568e+01   1.221423e+02   -6.462655e+02	1.671036e+04   2.958934e+05   -3.269616e+04   -3.524792e+03
1.770524e+01   1.310591e+02   -6.495244e+02	1.663028e+04   2.951400e+05   -3.267102e+04   -3.695751e+03
1.774479e+01   1.498167e+02   -6.449912e+02	1.653923e+04   2.941790e+05   -3.259854e+04   -4.023748e+03
1.778434e+01   1.362653e+02   -6.484066e+02	1.648603e+04   2.938905e+05   -3.261830e+04   -3.800869e+03
1.782389e+01   1.251033e+02   -6.343342e+02	1.642212e+04   2.933905e+05   -3.263205e+04   -3.587710e+03
1.786344e+01   1.282554e+02   -6.385073e+02	1.638642e+04   2.934075e+05   -3.267016e+04   -3.661685e+03
1.790300e+01   1.266182e+02   -6.403539e+02	1.632662e+04   2.929873e+05   -3.268153e+04   -3.642360e+03
1.794255e+01   1.352037e+02   -6.346071e+02	1.626578e+04   2.925363e+05   -3.269879e+04   -3.794345e+03
1.798210e+01   1.318271e+02   -6.300675e+02	1.620525e+04   2.920875e+05   -3.270757e+04   -3.735145e+03
1.802165e+01   1.275598e+02   -6.317305e+02	1.613107e+04   2.913935e+05   -3.266206e+04   -3.669311e+03
1.806120e+01   1.272846e+02   -6.235450e+02	1.604502e+04   2.904707e+05   -3.261917e+04   -3.660602e+03
1.810076e+01   1.150411e+02   -6.177633e+02	1.598978e+04   2.901008e+05   -3.264568e+04   -3.442346e+03
1.814031e+01   1.183780e+02   -6.171491e+02	1.593931e+04   2.898174e+05   -3.265582e+04   -3.506323e+03
1.817986e+01   1.159790e+02   -6.171002e+02	1.585934e+04   2.889948e+05   -3.261771e+04   -3.470882e+03
1.821941e+01   1.069621e+02   -6.083017e+02	1.578806e+04   2.883155e+05   -3.257703e+04   -3.298996e+03
1.825896e+01   1.236807e+02   -6.109658e+02	1.571705e+04   2.876462e+05   -3.253986e+04   -3.614321e+03
1.829852e+01   1.307060e+02   -6.077029e+02	1.564039e+04   2.868628e+05   -3.250789e+04   -3.742242e+03
1.833807e+01   1.132030e+02   -5.989165e+02	1.556178e+04   2.860321e+05   -3.247123e+04   -3.415660e+03
1.837762e+01   1.142807e+02   -6.006370e+02	1.547364e+04   2.850298e+05   -3.242606e+04   -3.448535e+03
1.841717e+01   1.098109e+02   -5.951418e+02	1.541064e+04   2.844772e+05   -3.241068e+04   -3.362972e+03
1.845673e+01   1.123382e+02   -5.874207e+02	1.530852e+04   2.831952e+05   -3.231038e+04   -3.401691e+03
1.849628e+01   1.100180e+02   -5.897106e+02	1.523720e+04   2.824842e+05   -3.228682e+04   -3.374122e+03
1.853583e+01   1.053374e+02   -5.882645e+02	1.518221e+04   2.820668e+05   -3.227525e+04   -3.289949e+03
1.857538e+01   1.011417e+02   -5.778757e+02	1.509806e+04   2.810943e+05   -3.221616e+04   -3.198007e+03
1.861493e+01   8.952828e+01   -5.710912e+02	1.503547e+04   2.805208e+05   -3.220639e+04   -2.979132e+03
1.865449e+01   9.301230e+01   -5.754253e+02	1.497239e+04   2.799436e+05   -3.216409e+04   -3.058645e+03
1.869404e+01   1.126957e+02   -5.707929e+02	1.487722e+04   2.787522e+05   -3.207750e+04   -3.421367e+03
1.873359e+01   1.001796e+02   -5.688394e+02	1.479160e+04   2.777360e+05   -3.202426e+04   -3.191566e+03
1.877314e+01   9.458981e+01   -5.651457e+02	1.473758e+04   2.773036e+05   -3.201344e+04   -3.088786e+03
1.881269e+01   9.564736e+01   -5.614557e+02	1.466707e+04   2.765564e+05   -3.197032e+04   -3.107934e+03
1.885225e+01   8.838902e+01   -5.620931e+02	1.458077e+04   2.755115e+05   -3.192605e+04   -2.978984e+03
1.889180e+01   9.947337e+01   -5.551795e+02	1.451671e+04   2.748710e+05   -3.188378e+04   -3.180065e+03
1.893135e+01   9.743223e+01   -5.509064e+02	1.441449e+04   2.735067e+05   -3.176285e+04   -3.136657e+03
1.897090e+01   9.477177e+01   -5.496577e+02	1.431791e+04   2.722442e+05   -3.166112e+04   -3.092138e+03
1.901046e+01   1.014870e+02   -5.468836e+02	1.424060e+04   2.713380e+05   -3.160217e+04   -3.220715e+03
1.905001e+01   1.062967e+02   -5.430413e+02	1.415414e+04   2.702513e+05   -3.151442e+04   -3.311446e+03
1.908956e+01   1.008258e+02   -5.345903e+02	1.406810e+04   2.691607e+05   -3.143201e+04   -3.198159e+03
1.912911e+01   8.689880e+01   -5.365377e+02	1.402827e+04   2.689577e+05   -3.148897e+04   -2.942447e+03
1.916866e+01   8.747944e+01   -5.338606e+02	1.396497e+04   2.682970e+05   -3.144877e+04   -2.956182e+03
1.920822e+01   9.643013e+01   -5.307080e+02	1.388568e+04   2.673235e+05   -3.136158e+04   -3.124916e+03
1.924777e+01   8.853654e+01   -5.209914e+02	1.377863e+04   2.658028e+05   -3.125433e+04   -2.962240e+03
1.928732e+01   8.688719e+01   -5.233326e+02	1.371435e+04   2.651114e+05   -3.121940e+04   -2.943955e+03
1.932687e+01   9.852252e+01   -5.270856e+02	1.364053e+04   2.642306e+05   -3.113950e+04   -3.178312e+03
1.936642e+01   9.910651e+01   -5.186010e+02	1.353967e+04   2.628091e+05   -3.100481e+04   -3.178080e+03
1.940598e+01   8.643363e+01   -5.114578e+02	1.342949e+04   2.612001e+05   -3.086962e+04   -2.927134e+03
1.944553e+01   9.712019e+01   -5.068780e+02	1.335587e+04   2.602953e+05   -3.078964e+04   -3.130489e+03
1.948508e+01   7.765254e+01   -5.018962e+02	1.326641e+04   2.590760e+05   -3.069961e+04   -2.748475e+03
1.952463e+01   8.472042e+01   -4.990957e+02	1.315763e+04   2.574746e+05   -3.056605e+04   -2.884174e+03
1.956419e+01   8.272083e+01   -4.962412e+02	1.308320e+04   2.565363e+05   -3.052456e+04   -2.844655e+03
1.960374e+01   6.895904e+01   -4.862534e+02	1.297215e+04   2.548676e+05   -3.035861e+04   -2.562898e+03
1.964329e+01   8.385243e+01   -4.884545e+02	1.286184e+04   2.532159e+05   -3.019140e+04   -2.862292e+03
1.968284e+01   8.718553e+01   -4.849467e+02	1.276687e+04   2.518522e+05   -3.008255e+04   -2.925718e+03
1.972239e+01   8.548586e+01   -4.800341e+02	1.267330e+04   2.505074e+05   -2.995520e+04   -2.886788e+03
1.976195e+01   7.452374e+01   -4.776184e+02	1.259125e+04   2.493851e+05   -2.987488e+04   -2.673713e+03
1.980150e+01   7.714707e+01   -4.680200e+02	1.251562e+04   2.483760e+05   -2.978492e+04   -2.707611e+03
1.984105e+01   8.041198e+01   -4.692613e+02	1.239546e+04   2.464879e+05   -2.958809e+04   -2.779479e+03
1.988060e+01   7.798157e+01   -4.623085e+02	1.231033e+04   2.452796e+05   -2.948010e+04   -2.720931e+03
1.992015e+01   7.943541e+01   -4.637266e+02	1.220324e+04   2.436351e+05   -2.933446e+04   -2.760348e+03
1.995971e+01   7.362870e+01   -4.521793e+02	1.209774e+04   2.420003e+05   -2.919821e+04   -2.625817e+03
1.999926e+01   7.332957e+01   -4.499973e+02	1.200268e+04   2.405753e+05   -2.903747e+04   -2.616530e+03
2.003881e+01   6.454740e+01   -4.442213e+02	1.189524e+04   2.388923e+05   -2.889994e+04   -2.435386e+03
2.007836e+01   6.021501e+01   -4.372186e+02	1.179338e+04   2.373107e+05   -2.876318e+04   -2.339043e+03
2.011791e+01   7.089268e+01   -4.381160e+02	1.170700e+04   2.360400e+05   -2.860544e+04   -2.557656e+03
2.015747e+01   6.511669e+01   -4.327735e+02	1.159784e+04   2.342979e+05   -2.847432e+04   -2.434984e+03
2.019702e+01   5.772121e+01   -4.284059e+02	1.149695e+04   2.327146e+05   -2.831733e+04   -2.280553e+03
2.023657e+01   6.984727e+01   -4.235059e+02	1.138037e+04   2.308052e+05   -2.811471e+04   -2.518282e+03
2.027612e+01   5.650743e+01   -4.154406e+02	1.126474e+04   2.289027e+05   -2.795119e+04   -2.238775e+03
2.031568e+01   5.889558e+01   -4.123034e+02	1.115534e+04   2.271229e+05   -2.778384e+04   -2.282883e+03
2.035523e+01   6.345701e+01   -4.066417e+02	1.100476e+04   2.244933e+05   -2.750066e+04   -2.364168e+03
2.039478e+01   5.949168e+01   -4.010232e+02	1.088832e+04   2.225482e+05   -2.729273e+04   -2.277326e+03
2.043433e+01   3.795991e+01   -3.902506e+02	1.077847e+04   2.207231e+05   -2.712385e+04   -1.817434e+03
2.047388e+01   3.970633e+01   -3.894307e+02	1.066663e+04   2.188591e+05   -2.694150e+04   -1.855804e+03
2.051344e+01   5.153198e+01   -3.820357e+02	1.052323e+04   2.163316e+05   -2.668015e+04   -2.082798e+03
2.055299e+01   5.203549e+01   -3.806586e+02	1.043267e+04   2.148848e+05   -2.653464e+04   -2.091897e+03
2.059254e+01   5.491477e+01   -3.797408e+02	1.029164e+04   2.123927e+05   -2.625600e+04   -2.152907e+03
