1.125824e+01   2.489899e+02   -9.913178e+02	2.538101e+04   2.865834e+05   -1.976435e+04   -3.836322e+03
1.129779e+01   2.520285e+02   -9.938034e+02	2.533722e+04   2.870954e+05   -1.994391e+04   -3.901160e+03
1.133734e+01   2.570400e+02   -9.849406e+02	2.530107e+04   2.876827e+05   -2.003749e+04   -3.956973e+03
1.137689e+01   2.417862e+02   -9.836571e+02	2.526766e+04   2.883036e+05   -2.023370e+04   -3.810927e+03
1.141645e+01   2.384117e+02   -9.777444e+02	2.520576e+04   2.885931e+05   -2.032433e+04   -3.779819e+03
1.145600e+01   2.400104e+02   -9.800149e+02	2.513960e+04   2.888342e+05   -2.043941e+04   -3.813179e+03
1.149555e+01   2.622156e+02   -9.852976e+02	2.510756e+04   2.894643e+05   -2.060263e+04   -4.071119e+03
1.153510e+01   2.603485e+02   -9.831427e+02	2.508431e+04   2.901884e+05   -2.076254e+04   -4.068376e+03
1.157466e+01   2.574684e+02   -9.812528e+02	2.502431e+04   2.904856e+05   -2.086324e+04   -4.044716e+03
1.161421e+01   2.453118e+02   -9.762030e+02	2.497602e+04   2.909130e+05   -2.099485e+04   -3.928770e+03
1.165376e+01   2.469937e+02   -9.736821e+02	2.491824e+04   2.912258e+05   -2.109655e+04   -3.956211e+03
1.169331e+01   2.471863e+02   -9.745469e+02	2.490175e+04   2.920202e+05   -2.124242e+04   -3.968808e+03
1.173286e+01   2.563593e+02   -9.721782e+02	2.486575e+04   2.925818e+05   -2.138926e+04   -4.090910e+03
1.177242e+01   2.574152e+02   -9.755836e+02	2.486146e+04   2.935177e+05   -2.153750e+04   -4.117487e+03
1.181197e+01   2.368600e+02   -9.675378e+02	2.482145e+04   2.940244e+05   -2.168317e+04   -3.897376e+03
1.185152e+01   2.436602e+02   -9.732362e+02	2.477076e+04   2.944094e+05   -2.182002e+04   -3.991222e+03
1.189107e+01   2.462294e+02   -9.665374e+02	2.473215e+04   2.949268e+05   -2.200259e+04   -4.032235e+03
1.193062e+01   2.401841e+02   -9.592193e+02	2.463307e+04   2.947201e+05   -2.210868e+04   -3.971614e+03
1.197018e+01   2.432476e+02   -9.624708e+02	2.460422e+04   2.953513e+05   -2.222985e+04   -4.020229e+03
1.200973e+01   2.454037e+02   -9.623357e+02	2.456612e+04   2.958668e+05   -2.231864e+04   -4.058986e+03
1.204928e+01   2.387274e+02   -9.611440e+02	2.453228e+04   2.964321e+05   -2.249498e+04   -3.999912e+03
1.208883e+01   2.324105e+02   -9.552844e+02	2.447351e+04   2.966881e+05   -2.260221e+04   -3.926543e+03
1.212839e+01   2.331272e+02   -9.519036e+02	2.441784e+04   2.969796e+05   -2.272218e+04   -3.949988e+03
1.216794e+01   2.306911e+02   -9.481563e+02	2.437390e+04   2.974095e+05   -2.282673e+04   -3.943269e+03
1.220749e+01   2.277902e+02   -9.522418e+02	2.432635e+04   2.977969e+05   -2.298788e+04   -3.922656e+03
1.224704e+01   2.292219e+02   -9.482317e+02	2.430938e+04   2.985484e+05   -2.310890e+04   -3.939828e+03
1.228659e+01   2.285454e+02   -9.507154e+02	2.429282e+04   2.993091e+05   -2.328258e+04   -3.949219e+03
1.232615e+01   2.249993e+02   -9.464588e+02	2.424138e+04   2.996337e+05   -2.342177e+04   -3.919036e+03
1.236570e+01   2.231385e+02   -9.474471e+02	2.418871e+04   2.999433e+05   -2.354385e+04   -3.911312e+03
1.240525e+01   2.094138e+02   -9.417650e+02	2.416628e+04   3.006183e+05   -2.364542e+04   -3.751656e+03
1.244480e+01   2.182481e+02   -9.388906e+02	2.412380e+04   3.010439e+05   -2.374494e+04   -3.866493e+03
1.248435e+01   2.190284e+02   -9.407209e+02	2.406215e+04   3.012311e+05   -2.385398e+04   -3.894149e+03
1.252391e+01   2.179983e+02   -9.452745e+02	2.400878e+04   3.015185e+05   -2.398375e+04   -3.904086e+03
1.256346e+01   2.242266e+02   -9.390901e+02	2.398821e+04   3.022053e+05   -2.408546e+04   -3.983348e+03
1.260301e+01   2.115114e+02   -9.321153e+02	2.393773e+04   3.025146e+05   -2.420738e+04   -3.841336e+03
1.264256e+01   1.971086e+02   -9.284293e+02	2.391451e+04   3.031657e+05   -2.436934e+04   -3.677334e+03
1.268211e+01   2.082174e+02   -9.302617e+02	2.382325e+04   3.029570e+05   -2.448166e+04   -3.819697e+03
1.272167e+01   2.232234e+02   -9.282926e+02	2.375454e+04   3.030241e+05   -2.457736e+04   -4.013048e+03
1.276122e+01   2.101223e+02   -9.293463e+02	2.369980e+04   3.032677e+05   -2.472125e+04   -3.869857e+03
1.280077e+01   2.125817e+02   -9.206807e+02	2.366499e+04   3.037528e+05   -2.481029e+04   -3.902957e+03
1.284032e+01   2.042305e+02   -9.233222e+02	2.362452e+04   3.041730e+05   -2.493582e+04   -3.814037e+03
1.287988e+01   1.930671e+02   -9.183031e+02	2.357412e+04   3.044561e+05   -2.505774e+04   -3.683715e+03
1.291943e+01   2.028084e+02   -9.144654e+02	2.352926e+04   3.048057e+05   -2.515172e+04   -3.818441e+03
1.295898e+01   2.028505e+02   -9.163717e+02	2.350749e+04   3.054569e+05   -2.531972e+04   -3.828026e+03
1.299853e+01   1.997089e+02   -9.147757e+02	2.346268e+04   3.058041e+05   -2.543362e+04   -3.802341e+03
1.303808e+01   1.943235e+02   -9.087725e+02	2.342569e+04   3.062461e+05   -2.556667e+04   -3.741891e+03
1.307764e+01   1.962628e+02   -9.114390e+02	2.340288e+04   3.068774e+05   -2.568382e+04   -3.778169e+03
1.311719e+01   2.040366e+02   -9.132693e+02	2.336388e+04   3.072930e+05   -2.578256e+04   -3.893192e+03
1.315674e+01   2.109402e+02   -9.106848e+02	2.328838e+04   3.072227e+05   -2.585581e+04   -3.999148e+03
1.319629e+01   2.175303e+02   -9.106477e+02	2.325435e+04   3.076953e+05   -2.597419e+04   -4.094262e+03
1.323584e+01   1.993133e+02   -9.079679e+02	2.319527e+04   3.078320e+05   -2.609087e+04   -3.863233e+03
1.327540e+01   2.113207e+02   -9.071769e+02	2.309954e+04   3.074794e+05   -2.612775e+04   -4.033845e+03
1.331495e+01   2.060352e+02   -9.000427e+02	2.305481e+04   3.077932e+05   -2.626301e+04   -3.971422e+03
1.335450e+01   2.065630e+02   -9.007176e+02	2.304722e+04   3.086049e+05   -2.640357e+04   -3.990671e+03
1.339405e+01   2.052405e+02   -9.007864e+02	2.299619e+04   3.088340e+05   -2.653814e+04   -3.989589e+03
1.343361e+01   1.983966e+02   -8.959118e+02	2.294711e+04   3.090818e+05   -2.665296e+04   -3.905557e+03
1.347316e+01   1.866460e+02   -8.948798e+02	2.290346e+04   3.094011e+05   -2.675249e+04   -3.765056e+03
1.351271e+01   1.782321e+02   -8.874779e+02	2.284370e+04   3.094944e+05   -2.682763e+04   -3.652580e+03
1.355226e+01   1.984383e+02   -8.848316e+02	2.276214e+04   3.092921e+05   -2.690628e+04   -3.928687e+03
1.359181e+01   1.928159e+02   -8.891767e+02	2.271783e+04   3.095940e+05   -2.702003e+04   -3.874527e+03
1.363137e+01   1.898338e+02   -8.886687e+02	2.267922e+04   3.099668e+05   -2.714514e+04   -3.846455e+03
1.367092e+01   1.852303e+02   -8.836878e+02	2.265402e+04   3.105165e+05   -2.724078e+04   -3.792286e+03
1.371047e+01   1.910062e+02   -8.830776e+02	2.259820e+04   3.106471e+05   -2.733836e+04   -3.879018e+03
1.375002e+01   1.820015e+02   -8.777669e+02	2.253575e+04   3.106791e+05   -2.743915e+04   -3.760170e+03
1.378957e+01   1.917896e+02   -8.883119e+02	2.248399e+04   3.108660e+05   -2.754659e+04   -3.923165e+03
1.382913e+01   1.887621e+02   -8.756538e+02	2.245687e+04   3.113711e+05   -2.766542e+04   -3.882345e+03
1.386868e+01   1.814462e+02   -8.734584e+02	2.240351e+04   3.115185e+05   -2.773048e+04   -3.790792e+03
1.390823e+01   1.727487e+02   -8.673359e+02	2.234761e+04   3.116235e+05   -2.784341e+04   -3.674318e+03
1.394778e+01   1.825213e+02   -8.734506e+02	2.228512e+04   3.116414e+05   -2.792245e+04   -3.823664e+03
1.398734e+01   1.833653e+02   -8.680319e+02	2.221822e+04   3.115837e+05   -2.799204e+04   -3.842942e+03
1.402689e+01   1.920310e+02   -8.656521e+02	2.216478e+04   3.117117e+05   -2.808740e+04   -3.970862e+03
1.406644e+01   1.936327e+02   -8.673172e+02	2.212571e+04   3.120409e+05   -2.816434e+04   -4.012253e+03
1.410599e+01   1.835186e+02   -8.644829e+02	2.205499e+04   3.119174e+05   -2.824178e+04   -3.875896e+03
1.414554e+01   1.900845e+02   -8.658843e+02	2.203612e+04   3.125240e+05   -2.838418e+04   -3.986875e+03
1.418510e+01   1.783934e+02   -8.578051e+02	2.199862e+04   3.128589e+05   -2.850411e+04   -3.821196e+03
1.422465e+01   1.848541e+02   -8.601128e+02	2.193547e+04   3.128331e+05   -2.857884e+04   -3.925146e+03
1.426420e+01   1.884472e+02   -8.600829e+02	2.189087e+04   3.130652e+05   -2.867461e+04   -3.986328e+03
1.430375e+01   1.820308e+02   -8.549069e+02	2.183599e+04   3.131430e+05   -2.876456e+04   -3.903481e+03
1.434330e+01   1.744010e+02   -8.521472e+02	2.179157e+04   3.133681e+05   -2.884703e+04   -3.802366e+03
1.438286e+01   1.741910e+02   -8.494546e+02	2.174921e+04   3.136202e+05   -2.893725e+04   -3.812052e+03
1.442241e+01   1.798038e+02   -8.500767e+02	2.169915e+04   3.137591e+05   -2.905717e+04   -3.909054e+03
1.446196e+01   1.813707e+02   -8.430423e+02	2.161553e+04   3.134031e+05   -2.906942e+04   -3.929321e+03
1.450151e+01   1.600111e+02   -8.410368e+02	2.156169e+04   3.134775e+05   -2.914484e+04   -3.628754e+03
1.454106e+01   1.596718e+02   -8.398228e+02	2.151450e+04   3.136434e+05   -2.921960e+04   -3.634235e+03
1.458062e+01   1.592800e+02   -8.369616e+02	2.144653e+04   3.135017e+05   -2.931009e+04   -3.639380e+03
1.462017e+01   1.655033e+02   -8.318455e+02	2.136561e+04   3.131646e+05   -2.936104e+04   -3.735637e+03
1.465972e+01   1.590808e+02   -8.329344e+02	2.132976e+04   3.134852e+05   -2.947521e+04   -3.655950e+03
1.469927e+01   1.592023e+02   -8.294962e+02	2.129839e+04   3.138660e+05   -2.961598e+04   -3.661113e+03
1.473883e+01   1.666030e+02   -8.280277e+02	2.123792e+04   3.138166e+05   -2.966784e+04   -3.777922e+03
1.477838e+01   1.622847e+02   -8.287130e+02	2.118871e+04   3.139304e+05   -2.973115e+04   -3.725006e+03
1.481793e+01   1.749654e+02   -8.309493e+02	2.115424e+04   3.142600e+05   -2.982279e+04   -3.922385e+03
1.485748e+01   1.687896e+02   -8.252012e+02	2.108259e+04   3.140291e+05   -2.987301e+04   -3.840342e+03
1.489703e+01   1.770553e+02   -8.255507e+02	2.104905e+04   3.143640e+05   -2.998845e+04   -3.969268e+03
1.493659e+01   1.663939e+02   -8.220598e+02	2.101784e+04   3.147283e+05   -3.010862e+04   -3.821316e+03
1.497614e+01   1.670011e+02   -8.176759e+02	2.096211e+04   3.147223e+05   -3.019945e+04   -3.839540e+03
1.501569e+01   1.699075e+02   -8.194688e+02	2.089687e+04   3.145746e+05   -3.025041e+04   -3.898934e+03
1.505524e+01   1.678160e+02   -8.235996e+02	2.086553e+04   3.149329e+05   -3.032521e+04   -3.881361e+03
1.509479e+01   1.745646e+02   -8.188915e+02	2.081002e+04   3.149171e+05   -3.039590e+04   -3.985551e+03
1.513435e+01   1.665787e+02   -8.147058e+02	2.073860e+04   3.146566e+05   -3.042785e+04   -3.874182e+03
1.517390e+01   1.728094e+02   -8.079279e+02	2.069513e+04   3.148127e+05   -3.053719e+04   -3.966313e+03
1.521345e+01   1.669089e+02   -8.109026e+02	2.065406e+04   3.150094e+05   -3.062277e+04   -3.891534e+03
1.525300e+01   1.715340e+02   -8.078299e+02	2.058590e+04   3.147849e+05   -3.064241e+04   -3.967779e+03
1.529256e+01   1.511587e+02   -8.018439e+02	2.054224e+04   3.149278e+05   -3.075187e+04   -3.666876e+03
1.533211e+01   1.470205e+02   -7.954363e+02	2.046771e+04   3.145934e+05   -3.081771e+04   -3.604764e+03
1.537166e+01   1.415425e+02   -7.945758e+02	2.039814e+04   3.143335e+05   -3.088064e+04   -3.535280e+03
1.541121e+01   1.428061e+02   -7.971257e+02	2.036009e+04   3.145560e+05   -3.095827e+04   -3.564793e+03
1.545076e+01   1.395949e+02   -7.873585e+02	2.031334e+04   3.146331e+05   -3.105497e+04   -3.512131e+03
1.549032e+01   1.539575e+02   -7.858576e+02	2.024202e+04   3.143309e+05   -3.106620e+04   -3.740977e+03
1.552987e+01   1.606221e+02   -7.946747e+02	2.018658e+04   3.142783e+05   -3.111898e+04   -3.864035e+03
1.556942e+01   1.578581e+02   -7.855823e+02	2.012849e+04   3.141647e+05   -3.120115e+04   -3.817587e+03
1.560897e+01   1.477943e+02   -7.811454e+02	2.009341e+04   3.144113e+05   -3.127322e+04   -3.667774e+03
1.564852e+01   1.463289e+02   -7.826383e+02	2.003955e+04   3.143657e+05   -3.132480e+04   -3.659902e+03
1.568808e+01   1.492154e+02   -7.791487e+02	1.995671e+04   3.138562e+05   -3.136192e+04   -3.712361e+03
1.572763e+01   1.455697e+02   -7.764508e+02	1.991300e+04   3.139560e+05   -3.143993e+04   -3.659438e+03
1.576718e+01   1.540044e+02   -7.774491e+02	1.988859e+04   3.143604e+05   -3.150948e+04   -3.802030e+03
1.580673e+01   1.434316e+02   -7.780958e+02	1.984552e+04   3.144681e+05   -3.161744e+04   -3.645784e+03
1.584629e+01   1.313228e+02   -7.653363e+02	1.976738e+04   3.140046e+05   -3.161905e+04   -3.451582e+03
1.588584e+01   1.334084e+02   -7.618942e+02	1.968785e+04   3.135214e+05   -3.165377e+04   -3.484940e+03
1.592539e+01   1.379201e+02   -7.674347e+02	1.961916e+04   3.132111e+05   -3.171143e+04   -3.579199e+03
1.596494e+01   1.555978e+02   -7.660210e+02	1.955888e+04   3.130240e+05   -3.173063e+04   -3.866807e+03
1.600449e+01   1.563825e+02   -7.629775e+02	1.947134e+04   3.123951e+05   -3.173266e+04   -3.879498e+03
1.604405e+01   1.441792e+02   -7.600034e+02	1.944303e+04   3.127094e+05   -3.185170e+04   -3.694507e+03
1.608360e+01   1.397713e+02   -7.573985e+02	1.937453e+04   3.123754e+05   -3.187813e+04   -3.630356e+03
1.612315e+01   1.422951e+02   -7.541367e+02	1.931377e+04   3.121599e+05   -3.191812e+04   -3.672724e+03
1.616270e+01   1.433856e+02   -7.504146e+02	1.926038e+04   3.120582e+05   -3.197284e+04   -3.693970e+03
1.620225e+01   1.385514e+02   -7.513603e+02	1.923499e+04   3.124097e+05   -3.208679e+04   -3.630302e+03
1.624181e+01   1.443193e+02   -7.469725e+02	1.917533e+04   3.121994e+05   -3.214893e+04   -3.730531e+03
1.628136e+01   1.397051e+02   -7.454691e+02	1.911839e+04   3.120301e+05   -3.220518e+04   -3.657702e+03
1.632091e+01   1.389469e+02   -7.435678e+02	1.907142e+04   3.120179e+05   -3.223161e+04   -3.655852e+03
1.636046e+01   1.426471e+02   -7.463159e+02	1.899789e+04   3.115730e+05   -3.226057e+04   -3.727416e+03
1.640001e+01   1.417974e+02   -7.399786e+02	1.893224e+04   3.112426e+05   -3.227597e+04   -3.710008e+03
1.643957e+01   1.483959e+02   -7.380287e+02	1.888479e+04   3.112107e+05   -3.233694e+04   -3.829000e+03
1.647912e+01   1.410354e+02   -7.380682e+02	1.883964e+04   3.112145e+05   -3.240190e+04   -3.716250e+03
1.651867e+01   1.330748e+02   -7.306654e+02	1.877143e+04   3.108272e+05   -3.244477e+04   -3.588912e+03
1.655822e+01   1.277296e+02   -7.252961e+02	1.872097e+04   3.107300e+05   -3.249785e+04   -3.498445e+03
1.659778e+01   1.310250e+02   -7.340902e+02	1.867219e+04   3.106697e+05   -3.253417e+04   -3.577956e+03
1.663733e+01   1.366931e+02   -7.256140e+02	1.859829e+04   3.101718e+05   -3.253671e+04   -3.667852e+03
1.667688e+01   1.237295e+02   -7.160749e+02	1.852588e+04   3.096915e+05   -3.254270e+04   -3.443166e+03
1.671643e+01   1.243305e+02   -7.171197e+02	1.845945e+04   3.093167e+05   -3.258119e+04   -3.467280e+03
1.675598e+01   1.404644e+02   -7.283702e+02	1.839979e+04   3.090574e+05   -3.261187e+04   -3.758979e+03
1.679554e+01   1.437303e+02   -7.137512e+02	1.834787e+04   3.089003e+05   -3.263758e+04   -3.799070e+03
1.683509e+01   1.315444e+02   -7.077634e+02	1.829096e+04   3.086634e+05   -3.267609e+04   -3.597650e+03
1.687464e+01   1.338532e+02   -7.164256e+02	1.822856e+04   3.083425e+05   -3.270912e+04   -3.659084e+03
1.691419e+01   1.134933e+02   -7.080638e+02	1.817952e+04   3.082275e+05   -3.275701e+04   -3.315593e+03
1.695374e+01   1.187924e+02   -6.985496e+02	1.811873e+04   3.079079e+05   -3.278510e+04   -3.397530e+03
1.699330e+01   1.290160e+02   -7.045897e+02	1.805544e+04   3.075554e+05   -3.278893e+04   -3.589164e+03
1.703285e+01   1.230719e+02   -7.050423e+02	1.800030e+04   3.073310e+05   -3.284467e+04   -3.495875e+03
1.707240e+01   1.250336e+02   -6.989383e+02	1.791830e+04   3.066384e+05   -3.280957e+04   -3.528740e+03
1.711195e+01   1.381521e+02   -6.976125e+02	1.784644e+04   3.061171e+05   -3.280957e+04   -3.753086e+03
1.715151e+01   1.301699e+02   -6.949151e+02	1.778775e+04   3.058143e+05   -3.285582e+04   -3.624474e+03
1.719106e+01   1.328395e+02   -6.870510e+02	1.770129e+04   3.050252e+05   -3.282356e+04   -3.668911e+03
1.723061e+01   1.171328e+02   -6.869903e+02	1.764869e+04   3.048203e+05   -3.287970e+04   -3.410513e+03
1.727016e+01   1.192039e+02   -6.878789e+02	1.759007e+04   3.045073e+05   -3.290882e+04   -3.455832e+03
1.730971e+01   1.098203e+02   -6.784892e+02	1.752755e+04   3.041129e+05   -3.292066e+04   -3.287446e+03
1.734927e+01   1.179101e+02   -6.747029e+02	1.744576e+04   3.033838e+05   -3.289120e+04   -3.425635e+03
1.738882e+01   1.102642e+02   -6.775168e+02	1.739281e+04   3.031570e+05   -3.292542e+04   -3.308471e+03
1.742837e+01   1.214236e+02   -6.732102e+02	1.733580e+04   3.028477e+05   -3.295575e+04   -3.497860e+03
1.746792e+01   1.193845e+02   -6.713707e+02	1.725744e+04   3.021637e+05   -3.294268e+04   -3.471218e+03
1.750747e+01   1.240839e+02   -6.702451e+02	1.718661e+04   3.016059e+05   -3.292505e+04   -3.560692e+03
1.754703e+01   1.219810e+02   -6.713730e+02	1.713935e+04   3.014579e+05   -3.294151e+04   -3.529941e+03
1.758658e+01   1.104577e+02   -6.591078e+02	1.707444e+04   3.009840e+05   -3.295984e+04   -3.317035e+03
1.762613e+01   9.871786e+01   -6.586255e+02	1.699615e+04   3.002797e+05   -3.292647e+04   -3.121349e+03
1.766568e+01   1.075005e+02   -6.539425e+02	1.693296e+04   2.998319e+05   -3.295943e+04   -3.274693e+03
1.770524e+01   1.163857e+02   -6.571457e+02	1.685232e+04   2.990773e+05   -3.293617e+04   -3.444531e+03
1.774479e+01   1.352734e+02   -6.526467e+02	1.676069e+04   2.981148e+05   -3.286579e+04   -3.774431e+03
1.778434e+01   1.218389e+02   -6.560597e+02	1.670698e+04   2.978261e+05   -3.288740e+04   -3.553121e+03
1.782389e+01   1.108199e+02   -6.419401e+02	1.664283e+04   2.973304e+05   -3.290341e+04   -3.341964e+03
1.786344e+01   1.138498e+02   -6.460866e+02	1.660674e+04   2.973493e+05   -3.294387e+04   -3.413278e+03
1.790300e+01   1.121735e+02   -6.479116e+02	1.654650e+04   2.969300e+05   -3.295741e+04   -3.392771e+03
1.794255e+01   1.209659e+02   -6.421672e+02	1.648502e+04   2.964763e+05   -3.297635e+04   -3.547982e+03
1.798210e+01   1.175829e+02   -6.375874e+02	1.642412e+04   2.960295e+05   -3.298718e+04   -3.488138e+03
1.802165e+01   1.132919e+02   -6.391671e+02	1.634929e+04   2.953322e+05   -3.294354e+04   -3.421316e+03
1.806120e+01   1.131428e+02   -6.310256e+02	1.626278e+04   2.944099e+05   -3.290256e+04   -3.414472e+03
1.810076e+01   1.010011e+02   -6.252255e+02	1.620694e+04   2.940377e+05   -3.293109e+04   -3.197578e+03
1.814031e+01   1.043732e+02   -6.246059e+02	1.615623e+04   2.937587e+05   -3.294327e+04   -3.261720e+03
1.817986e+01   1.019351e+02   -6.244844e+02	1.607553e+04   2.929312e+05   -3.290685e+04   -3.225039e+03
1.821941e+01   9.300361e+01   -6.156858e+02	1.600392e+04   2.922545e+05   -3.286816e+04   -3.054220e+03
1.825896e+01   1.098199e+02   -6.183073e+02	1.593208e+04   2.915786e+05   -3.283234e+04   -3.370809e+03
1.829852e+01   1.169542e+02   -6.150622e+02	1.585486e+04   2.907935e+05   -3.280208e+04   -3.500300e+03
1.833807e+01   9.960848e+01   -6.062778e+02	1.577572e+04   2.899616e+05   -3.276713e+04   -3.176152e+03
1.837762e+01   1.008098e+02   -6.079647e+02	1.568700e+04   2.889570e+05   -3.272356e+04   -3.210780e+03
1.841717e+01   9.637829e+01   -6.024871e+02	1.562350e+04   2.884037e+05   -3.271000e+04   -3.125521e+03
1.845673e+01   9.894873e+01   -5.947271e+02	1.552058e+04   2.871155e+05   -3.261108e+04   -3.164549e+03
1.849628e+01   9.671518e+01   -5.969652e+02	1.544852e+04   2.863991e+05   -3.258893e+04   -3.138061e+03
1.853583e+01   9.215951e+01   -5.955602e+02	1.539285e+04   2.859774e+05   -3.257860e+04   -3.055821e+03
1.857538e+01   8.793260e+01   -5.850687e+02	1.530796e+04   2.849994e+05   -3.252097e+04   -2.962738e+03
1.861493e+01   7.633791e+01   -5.782662e+02	1.524474e+04   2.844227e+05   -3.251265e+04   -2.743757e+03
1.865449e+01   8.004805e+01   -5.826357e+02	1.518104e+04   2.838423e+05   -3.247171e+04   -2.827076e+03
1.869404e+01   9.981252e+01   -5.779800e+02	1.508502e+04   2.826431e+05   -3.238627e+04   -3.190878e+03
1.873359e+01   8.727917e+01   -5.759676e+02	1.499862e+04   2.816204e+05   -3.233418e+04   -2.960244e+03
1.877314e+01   8.174287e+01   -5.722236e+02	1.494383e+04   2.811818e+05   -3.232458e+04   -2.857961e+03
1.881269e+01   8.287567e+01   -5.684668e+02	1.487246e+04   2.804265e+05   -3.228254e+04   -2.878002e+03
1.885225e+01   7.569010e+01   -5.691626e+02	1.478541e+04   2.793757e+05   -3.223941e+04   -2.750105e+03
1.889180e+01   8.685232e+01   -5.621589e+02	1.472051e+04   2.787273e+05   -3.219811e+04   -2.952102e+03
1.893135e+01   8.500253e+01   -5.579275e+02	1.461743e+04   2.773549e+05   -3.207806e+04   -2.911963e+03
1.897090e+01   8.247095e+01   -5.566745e+02	1.451991e+04   2.760826e+05   -3.197695e+04   -2.869459e+03
1.901046e+01   8.925721e+01   -5.538125e+02	1.444173e+04   2.751677e+05   -3.191888e+04   -2.998841e+03
1.905001e+01   9.411667e+01   -5.499671e+02	1.435432e+04   2.740710e+05   -3.183199e+04   -3.090132e+03
1.908956e+01   8.866190e+01   -5.414207e+02	1.426747e+04   2.729728e+05   -3.175046e+04   -2.976596e+03
1.912911e+01   7.480018e+01   -5.433480e+02	1.422668e+04   2.727591e+05   -3.180812e+04   -2.721720e+03
1.916866e+01   7.543343e+01   -5.406596e+02	1.416248e+04   2.720892e+05   -3.176856e+04   -2.736044e+03
1.920822e+01   8.457096e+01   -5.374850e+02	1.408219e+04   2.711043e+05   -3.168185e+04   -2.907931e+03
1.924777e+01   7.681702e+01   -5.276808e+02	1.397403e+04   2.695698e+05   -3.157485e+04   -2.747393e+03
1.928732e+01   7.520269e+01   -5.300408e+02	1.390873e+04   2.688666e+05   -3.154040e+04   -2.729451e+03
1.932687e+01   8.705692e+01   -5.337566e+02	1.383367e+04   2.679694e+05   -3.146044e+04   -2.967571e+03
1.936642e+01   8.777030e+01   -5.252502e+02	1.373159e+04   2.665321e+05   -3.132579e+04   -2.969438e+03
1.940598e+01   7.507833e+01   -5.180440e+02	1.362053e+04   2.649134e+05   -3.119126e+04   -2.717652e+03
1.944553e+01   8.573177e+01   -5.134069e+02	1.354617e+04   2.640018e+05   -3.111207e+04   -2.919905e+03
1.948508e+01   6.638505e+01   -5.083999e+02	1.345540e+04   2.627646e+05   -3.102174e+04   -2.539824e+03
1.952463e+01   7.356363e+01   -5.055410e+02	1.334538e+04   2.611462e+05   -3.088799e+04   -2.677212e+03
1.956419e+01   7.176974e+01   -5.026894e+02	1.326979e+04   2.601927e+05   -3.084633e+04   -2.641342e+03
1.960374e+01   5.803221e+01   -4.926344e+02	1.315737e+04   2.585045e+05   -3.067996e+04   -2.359593e+03
1.964329e+01   7.304265e+01   -4.947857e+02	1.304571e+04   2.568336e+05   -3.051231e+04   -2.660833e+03
1.968284e+01   7.648418e+01   -4.912507e+02	1.294941e+04   2.554509e+05   -3.040312e+04   -2.725994e+03
1.972239e+01   7.487430e+01   -4.862749e+02	1.285474e+04   2.540917e+05   -3.027567e+04   -2.688373e+03
1.976195e+01   6.396842e+01   -4.838097e+02	1.277144e+04   2.529519e+05   -3.019491e+04   -2.475968e+03
1.980150e+01   6.673823e+01   -4.741743e+02	1.269440e+04   2.519221e+05   -3.010419e+04   -2.512352e+03
1.984105e+01   7.012514e+01   -4.753481e+02	1.257279e+04   2.500121e+05   -2.990664e+04   -2.586165e+03
1.988060e+01   6.784913e+01   -4.683981e+02	1.248627e+04   2.487832e+05   -2.979792e+04   -2.530363e+03
1.992015e+01   6.948580e+01   -4.697745e+02	1.237766e+04   2.471153e+05   -2.965124e+04   -2.573001e+03
1.995971e+01   6.369065e+01   -4.581305e+02	1.227062e+04   2.454567e+05   -2.951399e+04   -2.438209e+03
1.999926e+01   6.351747e+01   -4.559027e+02	1.217412e+04   2.440097e+05   -2.935226e+04   -2.431020e+03
2.003881e+01   5.489891e+01   -4.501038e+02	1.206516e+04   2.423029e+05   -2.921352e+04   -2.252783e+03
2.007836e+01   5.073475e+01   -4.430443e+02	1.196152e+04   2.406922e+05   -2.907516e+04   -2.159394e+03
2.011791e+01   6.147684e+01   -4.438632e+02	1.187380e+04   2.394012e+05   -2.891657e+04   -2.378843e+03
2.015747e+01   5.586475e+01   -4.385075e+02	1.176316e+04   2.376358e+05   -2.878424e+04   -2.259145e+03
2.019702e+01   4.861396e+01   -4.340920e+02	1.166067e+04   2.360267e+05   -2.862586e+04   -2.107236e+03
2.023657e+01   6.078713e+01   -4.291059e+02	1.154263e+04   2.340941e+05   -2.842213e+04   -2.345461e+03
2.027612e+01   4.759858e+01   -4.209638e+02	1.142507e+04   2.321591e+05   -2.825658e+04   -2.068581e+03
2.031568e+01   5.013204e+01   -4.177958e+02	1.131383e+04   2.303482e+05   -2.808723e+04   -2.115292e+03
2.035523e+01   5.491203e+01   -4.120859e+02	1.116136e+04   2.276863e+05   -2.780185e+04   -2.200642e+03
2.039478e+01   5.099673e+01   -4.063751e+02	1.104326e+04   2.257133e+05   -2.759221e+04   -2.114362e+03
2.043433e+01   2.959991e+01   -3.955559e+02	1.093174e+04   2.238604e+05   -2.742140e+04   -1.656850e+03
2.047388e+01   3.140417e+01   -3.946392e+02	1.081799e+04   2.219630e+05   -2.723688e+04   -1.695953e+03
2.051344e+01   4.335539e+01   -3.871652e+02	1.067250e+04   2.193989e+05   -2.697295e+04   -1.925102e+03
2.055299e+01   4.399312e+01   -3.857001e+02	1.057976e+04   2.179130e+05   -2.682452e+04   -1.936512e+03
2.059254e+01   4.697099e+01   -3.847004e+02	1.043672e+04   2.153852e+05   -2.654328e+04   -1.999127e+03
